record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1676,traffic,ACTIVE,1,7,220,1,1958
R1677,traffic,ACTIVE,1,5,220,1,1958
R1678,emergency,ACTIVE,1,5,220,1,1958
R1679,traffic,ACTIVE,1,7,220,1,1958
R1680,power,ACTIVE,1,4,220,1,1958
R1681,waste,ACTIVE,1,5,220,1,1958
R1682,waste,ACTIVE,1,7,220,1,1958
R1683,waste,ACTIVE,1,7,220,1,1958
R1684,emergency,ACTIVE,1,5,220,1,1958
R1685,transit,ACTIVE,1,7,220,1,1958
R1686,emergency,ACTIVE,1,5,220,1,1958
R1687,traffic,ACTIVE,1,5,220,1,1958
R1688,communications,ACTIVE,1,4,220,1,1958
R1689,water,ACTIVE,1,6,220,1,1958
R1690,waste,ACTIVE,1,6,220,1,1958
R1691,water,ACTIVE,1,6,220,1,1958
R1692,traffic,ACTIVE,1,6,220,1,1958
R1693,transit,ACTIVE,1,4,220,1,1958
R1694,transit,ACTIVE,1,7,220,1,1958
R1695,communications,ACTIVE,1,5,220,1,1958
R1696,traffic,ACTIVE,1,6,220,1,1958
R1697,emergency,ACTIVE,1,7,220,1,1958
R1698,traffic,ACTIVE,1,6,220,1,1958
R1699,power,ACTIVE,1,4,220,1,1958
R1700,transit,ACTIVE,1,6,220,1,1958
R1701,traffic,ACTIVE,1,5,220,1,1958
R1702,communications,ACTIVE,1,6,220,1,1958
R1703,waste,ACTIVE,1,4,220,1,1958
R1704,transit,ACTIVE,1,4,220,1,1958
R1705,waste,ACTIVE,1,7,220,1,1958
R1706,power,ACTIVE,1,4,220,1,1958
R1707,transit,ACTIVE,1,5,220,1,1958
R1708,traffic,ACTIVE,1,5,220,1,1958
R1709,emergency,ACTIVE,1,7,220,1,1958
R1710,traffic,ACTIVE,1,4,220,1,1958
R1711,communications,ACTIVE,1,4,220,1,1958
R1712,transit,ACTIVE,1,5,220,1,1958
R1713,communications,ACTIVE,1,7,220,1,1958
R1714,power,ACTIVE,1,6,84,11,1958
R1715,power,ACTIVE,1,6,220,1,1958
R1716,waste,ACTIVE,1,5,220,1,1958
R1717,transit,ACTIVE,1,5,220,1,1958
R1718,communications,ACTIVE,1,4,220,1,1958
R1719,waste,ACTIVE,1,5,220,1,1958
R1720,waste,ACTIVE,1,4,220,1,1958
R1721,water,ACTIVE,1,7,220,1,1958
R1722,transit,ACTIVE,1,6,220,1,1958
R1723,water,ACTIVE,1,5,220,1,1958
R1724,water,ACTIVE,1,4,220,1,1958
R1725,power,ACTIVE,1,5,220,1,1958
R1726,waste,ACTIVE,1,6,120,18,1958
R1727,communications,ACTIVE,1,6,220,1,1958
R1728,communications,ACTIVE,1,4,220,1,1958
R1729,emergency,ACTIVE,1,6,220,1,1958
R1730,power,ACTIVE,1,5,220,1,1958
R1731,water,ACTIVE,1,7,220,1,1958
R1732,communications,ACTIVE,1,5,220,1,1958
R1733,waste,ACTIVE,1,6,220,1,1958
R1734,emergency,ACTIVE,1,5,220,1,1958
R1735,waste,ACTIVE,1,7,220,1,1958
R1736,communications,ACTIVE,1,4,220,1,1958
R1737,traffic,ACTIVE,1,6,220,1,1958
R1738,water,ACTIVE,1,5,220,1,1958
R1739,water,ACTIVE,1,4,220,1,1958
R1740,traffic,ACTIVE,1,6,220,1,1958
R1741,waste,ACTIVE,1,4,220,1,1958
R1742,water,ACTIVE,1,4,220,1,1958
R1743,power,ACTIVE,1,5,220,1,1958
R1744,emergency,ACTIVE,1,7,220,1,1958
R1745,power,ACTIVE,1,5,220,1,1958
R1746,traffic,ACTIVE,1,6,220,1,1958
R1747,communications,ACTIVE,1,6,220,1,1958
R1748,emergency,ACTIVE,1,5,220,1,1958
R1749,transit,ACTIVE,1,4,220,1,1958
R1750,communications,ACTIVE,1,4,220,1,1958
R1751,communications,ACTIVE,1,6,220,1,1958
R1752,waste,ACTIVE,1,4,220,1,1958
R1753,water,ACTIVE,1,4,220,1,1958
R1754,transit,ACTIVE,1,6,220,1,1958
R1755,emergency,ACTIVE,1,4,220,1,1958
R1756,emergency,ACTIVE,1,6,220,1,1958
R1757,transit,ACTIVE,1,4,220,1,1958
R1758,waste,ACTIVE,1,4,220,1,1958
R1759,waste,ACTIVE,1,4,220,1,1958
R1760,waste,ACTIVE,1,5,220,1,1958
R1761,traffic,ACTIVE,1,6,220,1,1958
R1762,waste,ACTIVE,1,4,220,1,1958
R1763,emergency,ACTIVE,1,6,220,1,1958
R1764,power,ACTIVE,1,6,220,1,1958
R1765,emergency,ACTIVE,1,4,220,1,1958
R1766,transit,ACTIVE,1,4,220,1,1958
R1767,power,ACTIVE,1,4,220,1,1958
R1768,power,ACTIVE,1,4,220,1,1958
R1769,traffic,ACTIVE,1,7,220,1,1958
R1770,communications,ACTIVE,1,7,220,1,1958
R1771,power,ACTIVE,1,7,220,1,1958
R1772,communications,ACTIVE,1,5,220,1,1958
R1773,transit,ACTIVE,1,6,220,1,1958
R1774,power,ACTIVE,1,6,220,1,1958
R1775,water,ACTIVE,1,6,220,1,1958
R1776,water,ACTIVE,1,6,220,1,1958
R1777,transit,ACTIVE,0,5,121,138,1958
R1778,emergency,ACTIVE,1,7,220,1,1958
R1779,emergency,ACTIVE,1,6,220,1,1958
R1780,power,ACTIVE,1,4,220,1,1958
R1781,power,ACTIVE,1,6,220,1,1958
R1782,communications,ACTIVE,0,7,112,112,1958
R1783,power,ACTIVE,1,4,220,1,1958
R1784,power,ACTIVE,1,5,220,1,1958
R1785,transit,ACTIVE,1,6,220,1,1958
R1786,water,ACTIVE,1,2,150,75,1958
R1787,waste,ACTIVE,1,6,220,1,1958
R1788,power,ACTIVE,1,4,220,1,1958
R1789,water,ACTIVE,1,5,220,1,1958
R1790,transit,ACTIVE,1,7,220,1,1958
R1791,communications,ACTIVE,1,7,220,1,1958
R1792,communications,ACTIVE,1,7,220,1,1958
R1793,power,ACTIVE,1,7,220,1,1958
R1794,waste,ACTIVE,1,4,220,1,1958
R1795,emergency,ACTIVE,1,5,220,1,1958
R1796,waste,ACTIVE,1,6,220,1,1958
R1797,waste,ACTIVE,1,6,220,1,1958
R1798,traffic,ACTIVE,1,6,220,1,1958
R1799,transit,ACTIVE,1,4,220,1,1958
R1800,water,ACTIVE,1,5,220,1,1958
R1801,power,ACTIVE,1,5,220,1,1958
R1802,transit,ACTIVE,1,6,220,1,1958
R1803,power,ACTIVE,1,5,220,1,1958
R1804,water,ACTIVE,1,4,220,1,1958
R1805,water,ACTIVE,1,4,57,1,1958
R1806,communications,ACTIVE,1,6,220,1,1958
R1807,transit,ACTIVE,1,4,220,1,1958
R1808,traffic,ACTIVE,1,4,220,1,1958
R1809,waste,ACTIVE,1,6,220,1,1958
R1810,water,ACTIVE,1,5,220,1,1958
R1811,waste,QUEUED,0,1,91,61,1958
R1812,communications,ACTIVE,1,5,220,1,1958
R1813,waste,ACTIVE,1,7,220,1,1958
R1814,water,ACTIVE,1,5,220,1,1958
R1815,waste,ACTIVE,1,6,220,1,1958
R1816,communications,ACTIVE,1,5,220,1,1958
R1817,traffic,ACTIVE,1,4,220,1,1958
R1818,power,ACTIVE,1,5,220,1,1958
R1819,water,ACTIVE,1,6,220,1,1958
R1820,emergency,ACTIVE,1,7,220,1,1958
R1821,waste,ACTIVE,1,6,220,1,1958
R1822,communications,ACTIVE,1,7,220,1,1958
R1823,water,INACTIVE,1,4,32,15,1958
R1824,emergency,ACTIVE,1,4,220,1,1958
R1825,communications,ACTIVE,1,4,220,1,1958
R1826,power,ACTIVE,1,7,220,1,1958
R1827,communications,ACTIVE,1,7,220,1,1958
R1828,transit,ACTIVE,1,7,220,1,1958
R1829,power,ACTIVE,1,7,220,1,1958
R1830,communications,ACTIVE,1,4,220,1,1958
R1831,power,ACTIVE,1,5,220,1,1958
R1832,water,ACTIVE,1,4,220,1,1958
R1833,communications,ACTIVE,1,4,220,1,1958
R1834,emergency,ACTIVE,1,7,220,1,1958
R1835,power,ACTIVE,1,6,220,1,1958
R1836,power,ACTIVE,1,5,220,1,1958
R1837,traffic,ACTIVE,1,5,220,1,1958
R1838,emergency,ACTIVE,1,5,220,1,1958
R1839,water,ACTIVE,1,7,220,1,1958
R1840,communications,ACTIVE,1,5,220,1,1958
R1841,traffic,ACTIVE,1,5,220,1,1958
R1842,emergency,ACTIVE,1,4,220,1,1958
R1843,waste,ACTIVE,1,6,220,1,1958
R1844,traffic,ACTIVE,1,6,220,1,1958
R1845,water,ACTIVE,1,5,220,1,1958
R1846,traffic,ACTIVE,1,5,220,1,1958
R1847,transit,ACTIVE,1,7,220,1,1958
R1848,emergency,ACTIVE,1,6,220,1,1958
R1849,waste,ACTIVE,1,4,220,1,1958
R1850,water,ACTIVE,1,7,220,1,1958
R1851,waste,ACTIVE,1,4,220,1,1958
R1852,water,ACTIVE,1,6,220,1,1958
R1853,waste,ACTIVE,1,4,220,1,1958
R1854,transit,ACTIVE,1,4,220,1,1958
R1855,transit,ACTIVE,1,7,220,1,1958
R1856,power,ACTIVE,1,7,220,1,1958
R1857,communications,ACTIVE,1,7,220,1,1958
R1858,transit,ACTIVE,1,6,220,1,1958
R1859,transit,ACTIVE,1,5,220,1,1958
R1860,water,ACTIVE,1,6,220,1,1958
R1861,communications,ACTIVE,1,5,220,1,1958
R1862,communications,ACTIVE,1,6,220,1,1958
R1863,water,ACTIVE,1,6,220,1,1958
R1864,emergency,ACTIVE,1,7,220,1,1958
R1865,communications,ACTIVE,1,7,220,1,1958
R1866,water,ACTIVE,1,5,220,1,1958
R1867,power,ACTIVE,1,4,220,1,1958
R1868,communications,ACTIVE,1,4,220,1,1958
R1869,transit,ACTIVE,1,5,220,1,1958
R1870,water,ACTIVE,1,6,220,1,1958
R1871,water,ACTIVE,1,6,220,1,1958
R1872,waste,ACTIVE,1,7,220,1,1958
R1873,communications,ACTIVE,1,5,220,1,1958
R1874,waste,ACTIVE,1,7,220,1,1958
R1875,traffic,ACTIVE,1,4,220,1,1958
R1876,transit,ACTIVE,1,5,220,1,1958
R1877,power,ACTIVE,1,5,220,1,1958
R1878,traffic,ACTIVE,1,4,220,1,1958
R1879,transit,ACTIVE,1,4,220,1,1958
R1880,traffic,ACTIVE,1,6,220,1,1958
R1881,water,ACTIVE,0,6,134,51,1958
R1882,emergency,ACTIVE,1,6,220,1,1958
R1883,emergency,ACTIVE,1,5,220,1,1958
R1884,communications,ACTIVE,1,5,220,1,1958
R1885,traffic,ACTIVE,1,4,220,1,1958
R1886,emergency,ACTIVE,1,7,220,1,1958
R1887,emergency,ACTIVE,1,6,220,1,1958
R1888,water,QUEUED,1,1,93,138,1958
R1889,waste,ACTIVE,1,5,220,1,1958
R1890,water,ACTIVE,1,4,220,1,1958
R1891,water,ACTIVE,1,5,220,1,1958
R1892,water,ACTIVE,1,6,220,1,1958
R1893,traffic,ACTIVE,1,5,220,1,1958
R1894,traffic,ACTIVE,1,7,220,1,1958
R1895,transit,ACTIVE,1,5,220,1,1958
R1896,transit,ACTIVE,1,5,220,1,1958
R1897,waste,ACTIVE,1,7,220,1,1958
R1898,traffic,ACTIVE,1,7,220,1,1958
R1899,waste,ACTIVE,1,6,220,1,1958
R1900,communications,ACTIVE,1,2,38,40,1958
R1901,waste,ACTIVE,1,4,220,1,1958
R1902,emergency,ACTIVE,1,6,220,1,1958
R1903,emergency,ACTIVE,1,6,220,1,1958
R1904,transit,ACTIVE,1,7,220,1,1958
R1905,transit,ACTIVE,1,4,220,1,1958
R1906,waste,ACTIVE,1,5,220,1,1958
R1907,emergency,ACTIVE,1,6,160,81,1958
R1908,water,ACTIVE,1,7,220,1,1958
R1909,power,ACTIVE,1,4,220,1,1958
R1910,water,ACTIVE,1,5,220,1,1958
R1911,power,ACTIVE,1,6,220,1,1958
R1912,transit,ACTIVE,1,6,220,1,1958
R1913,water,ACTIVE,1,5,220,1,1958
R1914,communications,ACTIVE,1,4,220,1,1958
R1915,waste,ACTIVE,1,4,220,1,1958
R1916,waste,ACTIVE,1,5,220,1,1958
R1917,water,ACTIVE,1,7,220,1,1958
R1918,water,ACTIVE,1,6,220,1,1958
R1919,power,ACTIVE,1,6,220,1,1958
R1920,transit,ACTIVE,1,6,220,1,1958
R1921,power,ACTIVE,1,4,220,1,1958
R1922,transit,ACTIVE,1,6,220,1,1958
R1923,emergency,ACTIVE,1,7,220,1,1958
R1924,water,ACTIVE,1,4,220,1,1958
R1925,waste,ACTIVE,1,5,220,1,1958
R1926,traffic,ACTIVE,1,7,220,1,1958
R1927,transit,ACTIVE,1,7,220,1,1958
R1928,emergency,ACTIVE,1,4,220,1,1958
R1929,waste,ACTIVE,1,6,220,1,1958
R1930,communications,ACTIVE,1,6,220,1,1958
R1931,communications,ACTIVE,1,7,220,1,1958
R1932,communications,ACTIVE,1,4,220,1,1958
R1933,water,ACTIVE,1,5,220,1,1958
R1934,traffic,ACTIVE,1,5,220,1,1958
R1935,water,ACTIVE,1,2,155,124,1958
R1936,traffic,ACTIVE,1,7,220,1,1958
R1937,communications,ACTIVE,1,4,220,1,1958
R1938,traffic,ACTIVE,1,4,220,1,1958
R1939,power,ACTIVE,1,7,220,1,1958
R1940,traffic,ACTIVE,1,5,220,1,1958
R1941,waste,ACTIVE,1,6,220,1,1958
R1942,communications,ACTIVE,1,7,220,1,1958
R1943,traffic,ACTIVE,1,7,220,1,1958
R1944,waste,ACTIVE,1,5,220,1,1958
R1945,emergency,ACTIVE,1,4,220,1,1958
R1946,communications,ACTIVE,1,4,220,1,1958
R1947,communications,ACTIVE,1,7,220,1,1958
R1948,water,ACTIVE,1,5,220,1,1958
R1949,transit,ACTIVE,1,5,220,1,1958
R1950,transit,ACTIVE,1,6,220,1,1958
R1951,transit,ACTIVE,1,6,220,1,1958
R1952,traffic,ACTIVE,1,6,220,1,1958
R1953,emergency,ACTIVE,1,4,220,1,1958
R1954,emergency,ACTIVE,1,6,220,1,1958
R1955,power,ACTIVE,1,5,220,1,1958
R1956,communications,ACTIVE,1,6,220,1,1958
R1957,emergency,ACTIVE,1,4,220,1,1958
R1958,water,ACTIVE,1,4,220,1,1958
R1959,communications,ACTIVE,1,5,220,1,1958
R1960,transit,ACTIVE,1,7,220,1,1958
R1961,power,ACTIVE,1,7,220,1,1958
R1962,transit,ACTIVE,1,4,220,1,1958
R1963,power,ACTIVE,1,4,220,1,1958
R1964,emergency,ACTIVE,1,7,220,1,1958
R1965,communications,ACTIVE,1,6,220,1,1958
R1966,traffic,ACTIVE,1,4,220,1,1958
R1967,water,ACTIVE,1,7,220,1,1958
R1968,power,ACTIVE,1,4,220,1,1958
R1969,power,ACTIVE,1,6,220,1,1958
R1970,traffic,ACTIVE,1,5,220,1,1958
R1971,traffic,ACTIVE,1,6,220,1,1958
R1972,water,ACTIVE,1,4,220,1,1958
R1973,communications,ACTIVE,1,4,220,1,1958
R1974,waste,ACTIVE,1,6,220,1,1958
R1975,traffic,ACTIVE,1,4,220,1,1958
R1976,communications,ACTIVE,1,4,220,1,1958
R1977,traffic,ACTIVE,1,4,220,1,1958
R1978,traffic,ACTIVE,1,6,220,1,1958
R1979,waste,ACTIVE,1,6,220,1,1958
R1980,power,ACTIVE,1,4,220,1,1958
R1981,power,ACTIVE,1,4,220,1,1958
R1982,communications,ACTIVE,1,6,220,1,1958
R1983,power,ACTIVE,1,5,220,1,1958
R1984,emergency,ACTIVE,1,7,220,1,1958
R1985,communications,ACTIVE,1,7,220,1,1958
R1986,communications,ACTIVE,1,5,220,1,1958
R1987,water,ACTIVE,1,4,220,1,1958
R1988,water,ACTIVE,1,6,220,1,1958
R1989,water,ACTIVE,1,6,220,1,1958
R1990,power,ACTIVE,1,7,220,1,1958
R1991,waste,ACTIVE,1,6,220,1,1958
R1992,emergency,ACTIVE,1,1,106,99,1958
R1993,power,ACTIVE,1,5,220,1,1958
R1994,waste,ACTIVE,1,6,220,1,1958
R1995,waste,ACTIVE,1,4,220,1,1958
R1996,communications,ACTIVE,1,5,220,1,1958
R1997,emergency,ACTIVE,1,7,220,1,1958
R1998,communications,ACTIVE,1,7,220,1,1958
R1999,water,ACTIVE,1,6,220,1,1958
R2000,communications,ACTIVE,1,6,220,1,1958
R2001,emergency,ACTIVE,1,7,220,1,1958
R2002,traffic,ACTIVE,1,7,220,1,1958
R2003,waste,ACTIVE,1,6,220,1,1958
R2004,communications,ACTIVE,1,5,220,1,1958
R2005,water,ACTIVE,1,6,220,1,1958
R2006,power,ACTIVE,1,4,220,1,1958
R2007,water,ACTIVE,1,6,220,1,1958
R2008,power,ACTIVE,1,6,220,1,1958
R2009,power,ACTIVE,1,5,220,1,1958
R2010,transit,ACTIVE,1,4,220,1,1958
R2011,communications,ACTIVE,1,4,220,1,1958
R2012,traffic,ACTIVE,1,5,220,1,1958
R2013,water,ACTIVE,1,4,220,1,1958
R2014,waste,ACTIVE,1,6,220,1,1958
R2015,traffic,ACTIVE,1,4,220,1,1958
R2016,communications,ACTIVE,1,5,220,1,1958
R2017,emergency,ACTIVE,1,7,220,1,1958
R2018,transit,ACTIVE,1,4,220,1,1958
R2019,transit,ACTIVE,1,4,220,1,1958
R2020,emergency,ACTIVE,1,4,220,1,1958
R2021,waste,ACTIVE,1,6,220,1,1958
R2022,emergency,ACTIVE,1,4,220,1,1958
R2023,waste,ACTIVE,1,6,220,1,1958
R2024,emergency,ACTIVE,1,5,220,1,1958
R2025,traffic,ACTIVE,1,5,220,1,1958
R2026,emergency,ACTIVE,1,3,77,92,1958
R2027,water,ACTIVE,1,4,220,1,1958
R2028,transit,ACTIVE,1,6,220,1,1958
R2029,waste,ACTIVE,1,5,220,1,1958
R2030,power,ACTIVE,1,7,220,1,1958
R2031,traffic,ACTIVE,1,5,220,1,1958
R2032,water,ACTIVE,1,5,220,1,1958
R2033,traffic,ACTIVE,1,7,220,1,1958
R2034,transit,ACTIVE,1,7,220,1,1958
R2035,emergency,ACTIVE,1,5,220,1,1958
R2036,waste,ACTIVE,1,7,220,1,1958
R2037,water,ACTIVE,1,5,220,1,1958
R2038,power,ACTIVE,1,7,220,1,1958
R2039,transit,ACTIVE,1,4,220,1,1958
R2040,water,ACTIVE,1,5,220,1,1958
R2041,emergency,ACTIVE,1,7,220,1,1958
R2042,traffic,ACTIVE,1,5,220,1,1958
R2043,waste,ACTIVE,1,4,220,1,1958
R2044,traffic,ACTIVE,1,6,220,1,1958
R2045,communications,ACTIVE,1,5,220,1,1958
R2046,water,ACTIVE,1,5,220,1,1958
R2047,water,ACTIVE,1,7,220,1,1958
R2048,waste,ACTIVE,1,7,220,1,1958
R2049,waste,ACTIVE,1,7,220,1,1958
R2050,power,ACTIVE,1,5,220,1,1958
R2051,water,ACTIVE,1,4,220,1,1958
R2052,communications,ACTIVE,1,5,220,1,1958
R2053,water,ACTIVE,1,6,220,1,1958
R2054,power,ACTIVE,1,6,220,1,1958
R2055,communications,ACTIVE,1,6,220,1,1958
R2056,communications,ACTIVE,1,6,220,1,1958
R2057,traffic,ACTIVE,1,7,220,1,1958
R2058,communications,ACTIVE,1,7,220,1,1958
R2059,emergency,ACTIVE,1,6,220,1,1958
R2060,emergency,ACTIVE,1,4,220,1,1958
R2061,transit,ACTIVE,1,6,220,1,1958
R2062,communications,ACTIVE,1,4,220,1,1958
R2063,waste,ACTIVE,1,7,220,1,1958
R2064,emergency,ACTIVE,1,6,220,1,1958
R2065,traffic,ACTIVE,1,7,220,1,1958
R2066,waste,ACTIVE,1,7,220,1,1958
R2067,emergency,ACTIVE,1,4,220,1,1958
R2068,power,ACTIVE,1,4,220,1,1958
R2069,emergency,ACTIVE,1,4,220,1,1958
R2070,waste,ACTIVE,1,7,220,1,1958
R2071,transit,ACTIVE,1,7,220,1,1958
R2072,waste,ACTIVE,1,5,220,1,1958
R2073,emergency,ACTIVE,1,6,220,1,1958
R2074,emergency,ACTIVE,1,5,220,1,1958
R2075,communications,ACTIVE,1,4,220,1,1958
R2076,transit,ACTIVE,1,5,220,1,1958
R2077,emergency,ACTIVE,1,7,220,1,1958
R2078,waste,ACTIVE,1,5,220,1,1958
R2079,traffic,ACTIVE,1,4,220,1,1958
R2080,water,ACTIVE,1,5,220,1,1958
R2081,waste,ACTIVE,1,5,220,1,1958
R2082,communications,ACTIVE,1,7,220,1,1958
R2083,transit,ACTIVE,1,6,220,1,1958
R2084,transit,ACTIVE,1,5,220,1,1958
R2085,emergency,ACTIVE,1,4,220,1,1958
R2086,emergency,ACTIVE,1,7,220,1,1958
R2087,traffic,ACTIVE,1,4,220,1,1958
R2088,transit,ACTIVE,1,5,220,1,1958
R2089,waste,ACTIVE,1,6,220,1,1958
R2090,communications,ACTIVE,1,6,220,1,1958
R2091,waste,ACTIVE,1,4,220,1,1958
R2092,communications,ACTIVE,1,6,220,1,1958
R2093,waste,ACTIVE,1,6,220,1,1958
R2094,traffic,ACTIVE,1,6,220,1,1958
R2095,communications,ACTIVE,1,5,220,1,1958
R2096,water,ACTIVE,1,7,220,1,1958
R2097,power,ACTIVE,1,4,220,1,1958
R2098,communications,ACTIVE,1,5,220,1,1958
R2099,communications,ACTIVE,1,6,220,1,1958
R2100,communications,ACTIVE,1,7,220,1,1958
R2101,communications,ACTIVE,1,4,220,1,1958
R2102,communications,ACTIVE,1,4,220,1,1958
R2103,water,ACTIVE,1,6,220,1,1958
R2104,communications,ACTIVE,1,5,220,1,1958
R2105,traffic,ACTIVE,1,5,220,1,1958
R2106,emergency,ACTIVE,1,4,220,1,1958
R2107,communications,ACTIVE,1,7,220,1,1958
R2108,communications,ACTIVE,1,4,220,1,1958
R2109,water,ACTIVE,1,6,220,1,1958
R2110,power,ACTIVE,1,7,220,1,1958
R2111,waste,ACTIVE,1,5,220,1,1958
R2112,communications,ACTIVE,1,5,220,1,1958
R2113,water,ACTIVE,1,5,220,1,1958
R2114,water,ACTIVE,1,6,220,1,1958
R2115,waste,ACTIVE,1,6,220,1,1958
R2116,transit,ACTIVE,1,5,220,1,1958
R2117,water,ACTIVE,1,5,220,1,1958
R2118,emergency,ACTIVE,1,7,220,1,1958
R2119,emergency,ACTIVE,1,3,58,34,1958
R2120,transit,ACTIVE,1,7,220,1,1958
R2121,communications,ACTIVE,1,7,220,1,1958
R2122,water,ACTIVE,1,5,220,1,1958
R2123,waste,ACTIVE,1,6,220,1,1958
R2124,traffic,ACTIVE,1,7,220,1,1958
R2125,traffic,ACTIVE,1,5,220,1,1958
R2126,traffic,ACTIVE,1,4,220,1,1958
R2127,emergency,ACTIVE,1,4,220,1,1958
R2128,waste,ACTIVE,1,4,220,1,1958
R2129,transit,ACTIVE,1,6,220,1,1958
R2130,communications,ACTIVE,1,5,220,1,1958
R2131,traffic,ACTIVE,1,7,220,1,1958
R2132,traffic,ACTIVE,1,5,220,1,1958
R2133,emergency,ACTIVE,1,4,220,1,1958
R2134,waste,ACTIVE,1,7,220,1,1958
R2135,waste,ACTIVE,1,4,220,1,1958
R2136,communications,ACTIVE,1,6,220,1,1958
R2137,communications,ACTIVE,1,4,220,1,1958
R2138,waste,ACTIVE,1,6,220,1,1958
R2139,emergency,ACTIVE,1,5,220,1,1958
R2140,water,ACTIVE,1,4,220,1,1958
R2141,transit,ACTIVE,1,6,220,1,1958
R2142,traffic,ACTIVE,1,5,220,1,1958
R2143,power,ACTIVE,1,7,220,1,1958
R2144,water,ACTIVE,1,6,220,1,1958
R2145,waste,ACTIVE,1,7,220,1,1958
R2146,emergency,ACTIVE,1,4,220,1,1958
R2147,waste,ACTIVE,1,5,220,1,1958
R2148,emergency,QUEUED,1,4,30,41,1958
R2149,communications,ACTIVE,1,4,220,1,1958
R2150,transit,ACTIVE,1,6,220,1,1958
R2151,power,ACTIVE,1,4,220,1,1958
R2152,water,ACTIVE,1,7,220,1,1958
R2153,traffic,ACTIVE,1,4,220,1,1958
R2154,water,ACTIVE,1,6,220,1,1958
R2155,transit,ACTIVE,1,5,220,1,1958
R2156,communications,ACTIVE,1,6,220,1,1958
R2157,waste,ACTIVE,1,7,220,1,1958
R2158,emergency,ACTIVE,1,4,220,1,1958
R2159,communications,ACTIVE,1,7,220,1,1958
R2160,emergency,ACTIVE,1,7,220,1,1958
R2161,power,ACTIVE,1,5,220,1,1958
R2162,transit,ACTIVE,1,6,220,1,1958
R2163,communications,ACTIVE,1,5,220,1,1958
R2164,emergency,ACTIVE,1,5,220,1,1958
R2165,water,ACTIVE,1,5,220,1,1958
R2166,transit,ACTIVE,1,4,220,1,1958
R2167,communications,ACTIVE,1,6,220,1,1958
R2168,traffic,ACTIVE,1,4,220,1,1958
R2169,emergency,ACTIVE,1,5,220,1,1958
R2170,transit,ACTIVE,1,6,220,1,1958
R2171,water,ACTIVE,1,6,220,1,1958
R2172,water,ACTIVE,1,4,220,1,1958
R2173,emergency,ACTIVE,1,4,220,1,1958
R2174,communications,ACTIVE,1,7,220,1,1958
R2175,communications,ACTIVE,1,6,220,1,1958
R2176,traffic,ACTIVE,1,6,220,1,1958
R2177,transit,ACTIVE,1,4,220,1,1958
R2178,emergency,ACTIVE,1,6,220,1,1958
R2179,power,ACTIVE,1,7,220,1,1958
R2180,transit,ACTIVE,1,5,220,1,1958
R2181,traffic,ACTIVE,1,6,220,1,1958
R2182,traffic,ACTIVE,1,6,220,1,1958
R2183,power,ACTIVE,1,5,220,1,1958
R2184,power,ACTIVE,1,4,220,1,1958
R2185,traffic,COMPLETE,1,6,90,92,1958
R2186,waste,ACTIVE,1,7,220,1,1958
R2187,communications,ACTIVE,1,5,220,1,1958
R2188,waste,ACTIVE,1,7,220,1,1958
R2189,power,ACTIVE,1,6,220,1,1958
R2190,traffic,ACTIVE,1,5,220,1,1958
R2191,waste,ACTIVE,1,5,220,1,1958
R2192,communications,ACTIVE,1,4,220,1,1958
R2193,water,ACTIVE,1,4,220,1,1958
R2194,water,ACTIVE,1,6,220,1,1958
R2195,power,ACTIVE,1,7,220,1,1958
R2196,communications,ACTIVE,1,6,220,1,1958
R2197,communications,ACTIVE,1,6,220,1,1958
R2198,emergency,ACTIVE,1,3,158,13,1958
R2199,power,ACTIVE,1,6,220,1,1958
R2200,transit,ACTIVE,1,6,220,1,1958
R2201,emergency,ACTIVE,1,4,220,1,1958
R2202,emergency,ACTIVE,1,5,220,1,1958
R2203,traffic,ACTIVE,1,4,220,1,1958
R2204,emergency,ACTIVE,1,7,220,1,1958
R2205,waste,ACTIVE,1,4,220,1,1958
R2206,water,ACTIVE,1,6,220,1,1958
R2207,traffic,ACTIVE,1,5,220,1,1958
R2208,communications,ACTIVE,1,7,220,1,1958
R2209,waste,ACTIVE,1,5,220,1,1958
R2210,power,ACTIVE,1,6,220,1,1958
R2211,transit,ACTIVE,1,4,220,1,1958
R2212,power,ACTIVE,1,5,220,1,1958
R2213,power,ACTIVE,1,7,220,1,1958
R2214,communications,ACTIVE,1,7,220,1,1958
R2215,power,ACTIVE,1,7,220,1,1958
R2216,water,ACTIVE,1,7,220,1,1958
R2217,power,ACTIVE,1,4,220,1,1958
R2218,power,ACTIVE,1,7,220,1,1958
R2219,communications,ACTIVE,1,7,220,1,1958
R2220,water,ACTIVE,1,5,220,1,1958
R2221,communications,ACTIVE,1,4,220,1,1958
R2222,waste,ACTIVE,1,7,220,1,1958
R2223,waste,ACTIVE,1,6,220,1,1958
R2224,power,ACTIVE,1,5,220,1,1958
R2225,power,ACTIVE,1,5,220,1,1958
R2226,traffic,ACTIVE,1,6,220,1,1958
R2227,water,ACTIVE,1,7,220,1,1958
R2228,transit,ACTIVE,1,5,220,1,1958
R2229,power,ACTIVE,1,5,113,116,1958
R2230,emergency,ACTIVE,1,6,220,1,1958
R2231,power,ACTIVE,1,6,220,1,1958
R2232,communications,ACTIVE,1,4,220,1,1958
R2233,traffic,ACTIVE,1,4,220,1,1958
R2234,waste,ACTIVE,1,5,220,1,1958
