record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1675,power,ACTIVE,1,4,220,1,4156
R1676,power,ACTIVE,1,5,220,1,4156
R1677,traffic,ACTIVE,1,7,220,1,4156
R1678,transit,ACTIVE,1,7,220,1,4156
R1679,power,ACTIVE,1,6,220,1,4156
R1680,waste,ACTIVE,1,7,220,1,4156
R1681,emergency,ACTIVE,1,5,220,1,4156
R1682,power,ACTIVE,1,7,220,1,4156
R1683,traffic,ACTIVE,1,6,220,1,4156
R1684,transit,ACTIVE,1,5,220,1,4156
R1685,waste,ACTIVE,1,6,220,1,4156
R1686,power,ACTIVE,1,4,220,1,4156
R1687,transit,ACTIVE,1,7,220,1,4156
R1688,water,ACTIVE,1,4,220,1,4156
R1689,emergency,ACTIVE,1,6,220,1,4156
R1690,water,ACTIVE,1,7,220,1,4156
R1691,traffic,ACTIVE,1,7,220,1,4156
R1692,waste,ACTIVE,1,6,220,1,4156
R1693,emergency,ACTIVE,1,7,220,1,4156
R1694,water,ACTIVE,1,7,220,1,4156
R1695,transit,ACTIVE,1,7,220,1,4156
R1696,transit,ACTIVE,1,7,220,1,4156
R1697,communications,ACTIVE,1,6,220,1,4156
R1698,communications,ACTIVE,1,5,220,1,4156
R1699,traffic,ACTIVE,1,5,220,1,4156
R1700,water,ACTIVE,1,7,220,1,4156
R1701,power,ACTIVE,1,6,220,1,4156
R1702,water,ACTIVE,1,6,220,1,4156
R1703,communications,ACTIVE,1,5,220,1,4156
R1704,water,ACTIVE,1,6,220,1,4156
R1705,communications,ACTIVE,1,6,220,1,4156
