record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1676,waste,ACTIVE,1,6,220,1,5391
R1677,water,ACTIVE,1,4,220,1,5391
R1678,power,ACTIVE,1,4,220,1,5391
R1679,transit,ACTIVE,1,6,220,1,5391
R1680,emergency,ACTIVE,1,4,220,1,5391
R1681,water,ACTIVE,1,5,220,1,5391
R1682,emergency,ACTIVE,1,6,220,1,5391
R1683,emergency,ACTIVE,1,7,220,1,5391
R1684,transit,ACTIVE,1,6,220,1,5391
R1685,emergency,ACTIVE,1,7,220,1,5391
R1686,water,ACTIVE,1,5,220,1,5391
R1687,waste,ACTIVE,1,5,220,1,5391
R1688,waste,ACTIVE,1,7,220,1,5391
R1689,emergency,ACTIVE,1,6,220,1,5391
R1690,traffic,ACTIVE,1,7,220,1,5391
R1691,transit,ACTIVE,1,7,220,1,5391
R1692,communications,ACTIVE,1,4,220,1,5391
R1693,communications,ACTIVE,1,6,220,1,5391
R1694,communications,ACTIVE,1,4,220,1,5391
R1695,communications,ACTIVE,1,4,220,1,5391
R1696,water,ACTIVE,1,5,220,1,5391
R1697,transit,ACTIVE,1,7,220,1,5391
R1698,transit,COMPLETE,1,6,175,136,5391
R1699,power,ACTIVE,1,4,220,1,5391
R1700,traffic,ACTIVE,1,7,220,1,5391
R1701,traffic,ACTIVE,1,4,220,1,5391
R1702,waste,ACTIVE,1,4,220,1,5391
R1703,waste,ACTIVE,1,5,220,1,5391
R1704,emergency,ACTIVE,1,7,220,1,5391
R1705,transit,ACTIVE,1,6,220,1,5391
R1706,water,ACTIVE,1,6,220,1,5391
R1707,waste,ACTIVE,1,6,220,1,5391
R1708,transit,ACTIVE,1,7,220,1,5391
R1709,emergency,ACTIVE,1,7,220,1,5391
R1710,emergency,ACTIVE,1,4,220,1,5391
R1711,power,ACTIVE,1,6,220,1,5391
R1712,emergency,ACTIVE,1,6,220,1,5391
R1713,emergency,ACTIVE,1,2,46,84,5391
R1714,water,ACTIVE,1,4,220,1,5391
R1715,communications,ACTIVE,1,7,220,1,5391
R1716,water,ACTIVE,1,5,220,1,5391
R1717,water,ACTIVE,1,6,220,1,5391
R1718,traffic,ACTIVE,1,7,220,1,5391
R1719,traffic,ACTIVE,1,6,220,1,5391
R1720,transit,ACTIVE,1,7,220,1,5391
R1721,traffic,ACTIVE,1,6,220,1,5391
R1722,water,ACTIVE,1,6,220,1,5391
R1723,transit,ACTIVE,1,7,220,1,5391
R1724,waste,ACTIVE,1,6,220,1,5391
R1725,transit,ACTIVE,1,5,220,1,5391
R1726,communications,ACTIVE,1,6,220,1,5391
R1727,transit,ACTIVE,1,5,220,1,5391
R1728,waste,ACTIVE,1,7,220,1,5391
R1729,power,ACTIVE,1,6,220,1,5391
R1730,transit,ACTIVE,1,6,220,1,5391
R1731,transit,ACTIVE,1,7,220,1,5391
R1732,water,ACTIVE,1,4,220,1,5391
R1733,waste,ACTIVE,1,7,220,1,5391
R1734,emergency,ACTIVE,1,4,220,1,5391
R1735,communications,ACTIVE,1,5,220,1,5391
R1736,power,ACTIVE,1,4,220,1,5391
R1737,emergency,ACTIVE,1,6,220,1,5391
R1738,communications,ACTIVE,1,5,220,1,5391
R1739,water,ACTIVE,1,4,220,1,5391
R1740,transit,ACTIVE,1,6,220,1,5391
R1741,transit,ACTIVE,1,6,220,1,5391
R1742,transit,ACTIVE,1,5,220,1,5391
R1743,water,ACTIVE,1,7,220,1,5391
R1744,emergency,ACTIVE,1,6,220,1,5391
R1745,waste,ACTIVE,1,7,220,1,5391
R1746,water,ACTIVE,1,7,220,1,5391
R1747,water,ACTIVE,1,7,220,1,5391
R1748,emergency,ACTIVE,1,6,220,1,5391
R1749,emergency,ACTIVE,1,5,220,1,5391
R1750,traffic,ACTIVE,1,5,220,1,5391
R1751,transit,ACTIVE,1,5,220,1,5391
R1752,water,ACTIVE,1,6,220,1,5391
R1753,communications,ACTIVE,1,5,220,1,5391
R1754,power,ACTIVE,1,5,220,1,5391
R1755,waste,ACTIVE,1,6,220,1,5391
R1756,water,ACTIVE,1,6,220,1,5391
R1757,power,ACTIVE,1,4,220,1,5391
R1758,transit,ACTIVE,1,4,220,1,5391
R1759,traffic,ACTIVE,1,5,220,1,5391
R1760,water,ACTIVE,1,5,220,1,5391
R1761,power,ACTIVE,1,7,220,1,5391
R1762,traffic,ACTIVE,1,4,220,1,5391
R1763,communications,ACTIVE,1,4,220,1,5391
R1764,waste,ACTIVE,1,6,220,1,5391
R1765,water,ACTIVE,1,4,220,1,5391
R1766,traffic,ACTIVE,1,5,220,1,5391
R1767,communications,ACTIVE,1,7,220,1,5391
R1768,traffic,ACTIVE,1,5,220,1,5391
R1769,waste,ACTIVE,1,7,220,1,5391
R1770,power,ACTIVE,1,7,220,1,5391
R1771,emergency,ACTIVE,1,5,220,1,5391
R1772,communications,ACTIVE,1,7,220,1,5391
R1773,water,ACTIVE,1,5,220,1,5391
R1774,power,ACTIVE,1,5,220,1,5391
R1775,traffic,ACTIVE,1,5,220,1,5391
R1776,power,ACTIVE,1,4,220,1,5391
R1777,communications,ACTIVE,1,4,220,1,5391
R1778,communications,ACTIVE,1,4,220,1,5391
R1779,transit,ACTIVE,1,4,220,1,5391
R1780,waste,ACTIVE,1,7,220,1,5391
R1781,power,ACTIVE,1,5,220,1,5391
R1782,power,ACTIVE,1,6,220,1,5391
R1783,communications,ACTIVE,1,6,220,1,5391
R1784,communications,ACTIVE,1,7,220,1,5391
R1785,water,ACTIVE,1,6,220,1,5391
R1786,waste,ACTIVE,1,6,220,1,5391
R1787,traffic,ACTIVE,1,7,220,1,5391
R1788,waste,ACTIVE,1,6,220,1,5391
R1789,emergency,ACTIVE,1,4,220,1,5391
R1790,communications,ACTIVE,1,4,220,1,5391
R1791,communications,ACTIVE,1,5,220,1,5391
R1792,water,ACTIVE,1,5,220,1,5391
R1793,emergency,ACTIVE,1,4,220,1,5391
R1794,traffic,ACTIVE,1,4,220,1,5391
R1795,emergency,ACTIVE,1,7,220,1,5391
R1796,water,ACTIVE,1,7,220,1,5391
R1797,water,ACTIVE,1,7,220,1,5391
R1798,transit,ACTIVE,1,7,220,1,5391
R1799,water,ACTIVE,1,4,220,1,5391
R1800,power,ACTIVE,1,4,220,1,5391
R1801,traffic,COMPLETE,1,2,76,100,5391
R1802,water,ACTIVE,1,6,220,1,5391
R1803,transit,ACTIVE,1,6,220,1,5391
R1804,emergency,ACTIVE,1,7,220,1,5391
R1805,transit,ACTIVE,1,6,220,1,5391
R1806,traffic,ACTIVE,1,5,220,1,5391
R1807,traffic,ACTIVE,1,4,220,1,5391
R1808,emergency,ACTIVE,1,6,220,1,5391
R1809,transit,ACTIVE,1,6,220,1,5391
R1810,water,ACTIVE,1,4,220,1,5391
R1811,power,ACTIVE,1,6,220,1,5391
R1812,traffic,ACTIVE,1,6,220,1,5391
R1813,traffic,ACTIVE,1,6,220,1,5391
R1814,waste,ACTIVE,1,6,220,1,5391
R1815,traffic,ACTIVE,1,5,220,1,5391
R1816,power,ACTIVE,1,7,220,1,5391
R1817,communications,ACTIVE,1,7,220,1,5391
R1818,power,ACTIVE,1,7,220,1,5391
R1819,traffic,ACTIVE,1,4,220,1,5391
R1820,waste,ACTIVE,1,4,220,1,5391
R1821,transit,ACTIVE,1,7,220,1,5391
R1822,transit,ACTIVE,1,6,220,1,5391
R1823,power,ACTIVE,1,4,220,1,5391
R1824,communications,ACTIVE,1,5,220,1,5391
R1825,water,ACTIVE,1,6,220,1,5391
R1826,power,ACTIVE,1,4,220,1,5391
R1827,traffic,ACTIVE,1,7,220,1,5391
R1828,communications,ACTIVE,1,7,220,1,5391
R1829,traffic,ACTIVE,1,4,220,1,5391
R1830,water,ACTIVE,1,6,220,1,5391
R1831,power,ACTIVE,1,6,220,1,5391
R1832,power,ACTIVE,1,4,220,1,5391
R1833,power,ACTIVE,1,6,220,1,5391
R1834,waste,ACTIVE,1,7,220,1,5391
R1835,emergency,ACTIVE,1,4,220,1,5391
R1836,communications,ACTIVE,1,6,220,1,5391
R1837,power,ACTIVE,1,5,220,1,5391
R1838,water,ACTIVE,1,6,220,1,5391
R1839,power,ACTIVE,1,7,220,1,5391
R1840,emergency,ACTIVE,1,7,220,1,5391
R1841,waste,ACTIVE,1,7,220,1,5391
R1842,waste,ACTIVE,1,5,220,1,5391
R1843,transit,ACTIVE,1,5,220,1,5391
R1844,communications,ACTIVE,1,5,220,1,5391
R1845,communications,ACTIVE,1,4,220,1,5391
R1846,water,ACTIVE,1,4,220,1,5391
R1847,waste,ACTIVE,1,7,220,1,5391
R1848,traffic,ACTIVE,1,5,220,1,5391
R1849,water,ACTIVE,1,5,220,1,5391
R1850,transit,ACTIVE,1,7,220,1,5391
R1851,transit,ACTIVE,1,7,220,1,5391
R1852,communications,ACTIVE,1,4,220,1,5391
R1853,emergency,ACTIVE,1,5,220,1,5391
R1854,communications,ACTIVE,1,2,135,52,5391
R1855,traffic,ACTIVE,1,7,220,1,5391
R1856,emergency,ACTIVE,1,5,220,1,5391
R1857,waste,ACTIVE,1,4,220,1,5391
R1858,communications,ACTIVE,1,6,220,1,5391
R1859,communications,ACTIVE,1,5,220,1,5391
R1860,communications,ACTIVE,1,7,220,1,5391
R1861,power,ACTIVE,1,7,220,1,5391
R1862,waste,ACTIVE,1,7,220,1,5391
R1863,communications,ACTIVE,1,4,220,1,5391
R1864,traffic,ACTIVE,1,7,220,1,5391
R1865,emergency,ACTIVE,1,7,220,1,5391
R1866,emergency,ACTIVE,1,6,220,1,5391
R1867,communications,ACTIVE,1,5,220,1,5391
R1868,communications,ACTIVE,1,5,220,1,5391
R1869,transit,ACTIVE,1,5,220,1,5391
R1870,waste,ACTIVE,1,5,220,1,5391
R1871,power,ACTIVE,1,5,220,1,5391
R1872,water,ACTIVE,1,7,220,1,5391
R1873,water,ACTIVE,1,6,220,1,5391
R1874,communications,ACTIVE,1,4,220,1,5391
R1875,emergency,ACTIVE,1,5,220,1,5391
R1876,transit,ACTIVE,1,6,220,1,5391
R1877,traffic,ACTIVE,1,7,220,1,5391
R1878,power,ACTIVE,1,5,220,1,5391
R1879,transit,ACTIVE,1,6,220,1,5391
R1880,communications,ACTIVE,1,7,220,1,5391
R1881,water,ACTIVE,1,7,220,1,5391
R1882,communications,ACTIVE,1,4,220,1,5391
R1883,emergency,ACTIVE,1,7,220,1,5391
R1884,power,ACTIVE,1,5,220,1,5391
R1885,power,ACTIVE,1,7,220,1,5391
R1886,waste,ACTIVE,1,7,220,1,5391
R1887,traffic,ACTIVE,1,6,220,1,5391
R1888,traffic,ACTIVE,1,5,220,1,5391
R1889,transit,QUEUED,0,2,151,120,5391
R1890,transit,ACTIVE,1,7,220,1,5391
R1891,waste,ACTIVE,1,6,220,1,5391
R1892,communications,ACTIVE,1,4,220,1,5391
R1893,transit,ACTIVE,1,7,220,1,5391
R1894,power,ACTIVE,1,5,220,1,5391
R1895,water,ACTIVE,1,7,220,1,5391
R1896,traffic,ACTIVE,1,5,220,1,5391
R1897,traffic,ACTIVE,1,4,220,1,5391
R1898,communications,ACTIVE,1,7,220,1,5391
R1899,transit,ACTIVE,1,6,220,1,5391
R1900,power,ACTIVE,1,5,220,1,5391
R1901,traffic,ACTIVE,1,5,220,1,5391
R1902,traffic,ACTIVE,1,5,220,1,5391
R1903,power,ACTIVE,1,4,220,1,5391
R1904,power,ACTIVE,1,6,220,1,5391
R1905,transit,ACTIVE,1,4,6,93,5391
R1906,emergency,ACTIVE,1,5,220,1,5391
R1907,power,ACTIVE,1,4,220,1,5391
R1908,emergency,ACTIVE,1,7,220,1,5391
R1909,emergency,QUEUED,1,1,56,45,5391
R1910,transit,ACTIVE,1,4,220,1,5391
R1911,communications,ACTIVE,1,5,220,1,5391
R1912,communications,ACTIVE,1,6,220,1,5391
R1913,emergency,ACTIVE,1,4,220,1,5391
R1914,emergency,ACTIVE,1,6,220,1,5391
R1915,communications,ACTIVE,1,6,220,1,5391
R1916,emergency,ACTIVE,1,7,220,1,5391
R1917,waste,ACTIVE,1,4,220,1,5391
R1918,transit,ACTIVE,1,4,220,1,5391
R1919,emergency,ACTIVE,1,7,220,1,5391
R1920,water,ACTIVE,1,4,220,1,5391
R1921,transit,ACTIVE,1,6,220,1,5391
R1922,power,ACTIVE,1,5,220,1,5391
R1923,traffic,ACTIVE,1,6,220,1,5391
R1924,transit,ACTIVE,1,6,220,1,5391
R1925,transit,ACTIVE,1,6,220,1,5391
R1926,communications,COMPLETE,1,6,45,11,5391
R1927,emergency,ACTIVE,1,6,220,1,5391
R1928,transit,ACTIVE,1,7,220,1,5391
R1929,communications,ACTIVE,1,5,220,1,5391
R1930,transit,ACTIVE,1,3,122,101,5391
R1931,emergency,ACTIVE,1,7,220,1,5391
R1932,water,ACTIVE,1,7,220,1,5391
R1933,power,ACTIVE,1,6,220,1,5391
R1934,communications,ACTIVE,1,4,220,1,5391
R1935,power,ACTIVE,1,6,220,1,5391
R1936,power,ACTIVE,1,7,220,1,5391
R1937,water,ACTIVE,1,7,220,1,5391
R1938,waste,ACTIVE,1,4,220,1,5391
R1939,traffic,ACTIVE,1,7,220,1,5391
R1940,transit,ACTIVE,1,7,220,1,5391
R1941,power,ACTIVE,1,5,220,1,5391
R1942,emergency,ACTIVE,1,5,220,1,5391
R1943,waste,ACTIVE,1,6,220,1,5391
R1944,emergency,ACTIVE,1,6,220,1,5391
R1945,communications,ACTIVE,1,7,220,1,5391
R1946,transit,ACTIVE,1,5,220,1,5391
R1947,traffic,ACTIVE,1,6,220,1,5391
R1948,waste,ACTIVE,1,4,220,1,5391
R1949,power,ACTIVE,1,7,220,1,5391
R1950,power,ACTIVE,1,4,220,1,5391
R1951,emergency,ACTIVE,1,4,220,1,5391
R1952,transit,ACTIVE,1,4,220,1,5391
R1953,power,ACTIVE,1,5,220,1,5391
R1954,traffic,ACTIVE,1,4,220,1,5391
R1955,transit,ACTIVE,1,4,220,1,5391
R1956,traffic,ACTIVE,1,7,220,1,5391
R1957,communications,ACTIVE,1,6,220,1,5391
R1958,waste,INACTIVE,0,3,65,106,5391
R1959,waste,ACTIVE,1,7,220,1,5391
R1960,communications,ACTIVE,1,6,220,1,5391
R1961,transit,ACTIVE,1,6,220,1,5391
R1962,power,ACTIVE,1,7,220,1,5391
R1963,waste,ACTIVE,1,4,220,1,5391
R1964,power,ACTIVE,1,7,220,1,5391
R1965,communications,ACTIVE,1,5,220,1,5391
R1966,emergency,ACTIVE,1,5,220,1,5391
R1967,water,ACTIVE,1,5,220,1,5391
R1968,traffic,ACTIVE,1,4,220,1,5391
R1969,communications,ACTIVE,1,5,220,1,5391
R1970,communications,ACTIVE,1,7,220,1,5391
R1971,emergency,ACTIVE,1,6,220,1,5391
R1972,transit,ACTIVE,1,7,220,1,5391
R1973,waste,ACTIVE,1,7,220,1,5391
R1974,traffic,ACTIVE,1,4,220,1,5391
R1975,traffic,ACTIVE,1,5,220,1,5391
R1976,waste,ACTIVE,1,4,220,1,5391
R1977,communications,ACTIVE,1,6,220,1,5391
R1978,waste,ACTIVE,1,5,220,1,5391
R1979,emergency,ACTIVE,1,7,220,1,5391
R1980,water,ACTIVE,1,4,220,1,5391
R1981,communications,ACTIVE,1,4,220,1,5391
R1982,waste,ACTIVE,1,7,220,1,5391
R1983,water,ACTIVE,1,6,220,1,5391
R1984,transit,ACTIVE,1,6,220,1,5391
R1985,traffic,ACTIVE,1,7,220,1,5391
R1986,power,ACTIVE,1,7,220,1,5391
R1987,waste,ACTIVE,1,4,220,1,5391
R1988,water,ACTIVE,1,5,220,1,5391
R1989,power,ACTIVE,1,4,220,1,5391
R1990,traffic,ACTIVE,1,5,220,1,5391
R1991,power,ACTIVE,1,5,220,1,5391
R1992,emergency,ACTIVE,1,5,220,1,5391
R1993,transit,ACTIVE,1,7,220,1,5391
R1994,transit,ACTIVE,1,4,220,1,5391
R1995,traffic,ACTIVE,1,5,220,1,5391
R1996,emergency,ACTIVE,1,6,220,1,5391
R1997,emergency,ACTIVE,1,6,220,1,5391
R1998,traffic,ACTIVE,1,6,220,1,5391
R1999,water,ACTIVE,1,5,220,1,5391
R2000,transit,ACTIVE,1,7,220,1,5391
R2001,communications,ACTIVE,1,5,220,1,5391
R2002,power,ACTIVE,1,6,220,1,5391
R2003,water,ACTIVE,1,4,220,1,5391
R2004,waste,ACTIVE,1,5,220,1,5391
R2005,water,ACTIVE,1,6,220,1,5391
R2006,communications,ACTIVE,1,6,220,1,5391
R2007,emergency,ACTIVE,1,5,220,1,5391
R2008,transit,ACTIVE,1,4,220,1,5391
R2009,waste,ACTIVE,1,7,220,1,5391
R2010,transit,ACTIVE,1,4,220,1,5391
R2011,emergency,ACTIVE,1,4,220,1,5391
R2012,emergency,ACTIVE,1,5,220,1,5391
R2013,water,ACTIVE,1,4,220,1,5391
R2014,communications,ACTIVE,1,6,220,1,5391
R2015,communications,ACTIVE,1,5,220,1,5391
R2016,water,ACTIVE,1,5,220,1,5391
R2017,traffic,ACTIVE,1,5,220,1,5391
R2018,power,ACTIVE,1,6,220,1,5391
R2019,traffic,ACTIVE,1,4,220,1,5391
R2020,traffic,ACTIVE,1,4,220,1,5391
R2021,waste,ACTIVE,1,4,220,1,5391
R2022,power,ACTIVE,1,6,220,1,5391
R2023,communications,ACTIVE,1,4,220,1,5391
R2024,traffic,ACTIVE,1,5,220,1,5391
R2025,power,ACTIVE,1,7,220,1,5391
R2026,emergency,ACTIVE,1,7,220,1,5391
R2027,power,ACTIVE,1,4,220,1,5391
R2028,waste,ACTIVE,1,7,220,1,5391
R2029,water,ACTIVE,1,6,220,1,5391
R2030,power,ACTIVE,1,7,220,1,5391
R2031,transit,ACTIVE,1,7,220,1,5391
R2032,emergency,ACTIVE,1,7,220,1,5391
R2033,power,ACTIVE,1,4,220,1,5391
R2034,water,ACTIVE,1,5,220,1,5391
R2035,communications,ACTIVE,1,5,220,1,5391
R2036,power,ACTIVE,1,6,220,1,5391
R2037,emergency,ACTIVE,1,7,220,1,5391
R2038,water,ACTIVE,1,6,220,1,5391
R2039,power,ACTIVE,1,4,220,1,5391
R2040,power,ACTIVE,1,7,220,1,5391
R2041,waste,ACTIVE,1,5,220,1,5391
R2042,water,ACTIVE,1,4,220,1,5391
R2043,emergency,ACTIVE,1,6,220,1,5391
R2044,waste,ACTIVE,1,6,220,1,5391
R2045,emergency,ACTIVE,1,7,220,1,5391
R2046,power,ACTIVE,1,4,220,1,5391
R2047,transit,ACTIVE,1,1,27,47,5391
R2048,transit,ACTIVE,1,6,220,1,5391
R2049,power,ACTIVE,1,5,73,66,5391
R2050,water,ACTIVE,1,4,220,1,5391
R2051,waste,ACTIVE,1,4,220,1,5391
R2052,emergency,ACTIVE,1,7,220,1,5391
R2053,water,ACTIVE,1,4,220,1,5391
R2054,emergency,ACTIVE,1,4,220,1,5391
R2055,traffic,ACTIVE,1,5,220,1,5391
R2056,power,ACTIVE,1,5,220,1,5391
R2057,water,ACTIVE,1,7,220,1,5391
R2058,power,ACTIVE,1,5,220,1,5391
R2059,water,ACTIVE,1,5,220,1,5391
R2060,water,ACTIVE,1,6,220,1,5391
R2061,waste,ACTIVE,1,4,220,1,5391
R2062,power,ACTIVE,1,5,220,1,5391
R2063,communications,ACTIVE,1,6,220,1,5391
R2064,communications,ACTIVE,1,6,220,1,5391
R2065,communications,ACTIVE,1,5,220,1,5391
R2066,transit,ACTIVE,1,5,220,1,5391
R2067,emergency,ACTIVE,1,5,220,1,5391
R2068,transit,ACTIVE,1,4,220,1,5391
R2069,transit,ACTIVE,1,5,220,1,5391
R2070,emergency,ACTIVE,1,6,220,1,5391
R2071,water,ACTIVE,1,7,220,1,5391
R2072,emergency,ACTIVE,1,7,220,1,5391
R2073,water,ACTIVE,1,5,220,1,5391
R2074,transit,ACTIVE,1,7,220,1,5391
R2075,traffic,ACTIVE,1,5,220,1,5391
R2076,transit,ACTIVE,1,6,220,1,5391
R2077,water,ACTIVE,1,5,220,1,5391
R2078,communications,ACTIVE,1,7,220,1,5391
R2079,emergency,ACTIVE,1,6,220,1,5391
R2080,waste,ACTIVE,1,6,220,1,5391
R2081,communications,ACTIVE,1,7,220,1,5391
R2082,power,ACTIVE,1,4,220,1,5391
R2083,emergency,ACTIVE,1,5,220,1,5391
R2084,transit,ACTIVE,1,6,220,1,5391
R2085,communications,ACTIVE,1,4,220,1,5391
R2086,power,ACTIVE,1,5,220,1,5391
R2087,waste,ACTIVE,1,7,220,1,5391
R2088,transit,ACTIVE,1,5,220,1,5391
R2089,transit,ACTIVE,1,6,220,1,5391
R2090,communications,ACTIVE,1,4,220,1,5391
R2091,communications,ACTIVE,1,5,220,1,5391
R2092,transit,ACTIVE,1,6,220,1,5391
R2093,water,ACTIVE,1,4,220,1,5391
R2094,waste,ACTIVE,1,4,220,1,5391
R2095,water,ACTIVE,1,4,220,1,5391
R2096,water,ACTIVE,1,6,220,1,5391
R2097,waste,ACTIVE,1,7,220,1,5391
R2098,communications,ACTIVE,1,7,220,1,5391
R2099,traffic,ACTIVE,1,4,220,1,5391
R2100,transit,ACTIVE,1,4,220,1,5391
R2101,emergency,ACTIVE,1,5,220,1,5391
R2102,transit,ACTIVE,1,5,220,1,5391
R2103,communications,ACTIVE,1,7,220,1,5391
R2104,water,ACTIVE,1,7,220,1,5391
R2105,water,ACTIVE,1,7,220,1,5391
R2106,power,ACTIVE,1,6,220,1,5391
R2107,emergency,ACTIVE,1,6,220,1,5391
R2108,transit,ACTIVE,1,5,220,1,5391
R2109,communications,ACTIVE,1,7,220,1,5391
R2110,water,ACTIVE,1,5,220,1,5391
R2111,water,ACTIVE,1,6,220,1,5391
R2112,waste,ACTIVE,1,5,220,1,5391
R2113,waste,ACTIVE,1,4,220,1,5391
R2114,waste,ACTIVE,1,5,220,1,5391
R2115,power,ACTIVE,1,7,220,1,5391
R2116,waste,ACTIVE,1,4,220,1,5391
R2117,traffic,ACTIVE,1,4,220,1,5391
R2118,water,ACTIVE,1,5,220,1,5391
R2119,communications,ACTIVE,1,6,220,1,5391
R2120,waste,ACTIVE,1,5,220,1,5391
R2121,communications,ACTIVE,1,4,220,1,5391
R2122,emergency,ACTIVE,1,6,220,1,5391
R2123,emergency,ACTIVE,1,5,220,1,5391
R2124,water,ACTIVE,1,4,220,1,5391
R2125,power,ACTIVE,1,5,220,1,5391
R2126,traffic,ACTIVE,1,5,220,1,5391
R2127,transit,ACTIVE,1,7,220,1,5391
R2128,communications,ACTIVE,1,5,220,1,5391
R2129,water,ACTIVE,1,6,220,1,5391
R2130,transit,ACTIVE,1,7,220,1,5391
R2131,water,ACTIVE,1,7,153,19,5391
R2132,waste,ACTIVE,1,6,220,1,5391
R2133,power,ACTIVE,1,6,220,1,5391
R2134,traffic,ACTIVE,1,4,220,1,5391
R2135,power,ACTIVE,1,5,220,1,5391
R2136,power,ACTIVE,1,6,220,1,5391
R2137,transit,ACTIVE,1,7,220,1,5391
R2138,water,ACTIVE,1,6,220,1,5391
R2139,transit,ACTIVE,1,7,220,1,5391
R2140,water,ACTIVE,1,4,220,1,5391
R2141,power,ACTIVE,1,7,220,1,5391
R2142,water,ACTIVE,1,7,220,1,5391
R2143,traffic,ACTIVE,1,4,220,1,5391
R2144,communications,ACTIVE,1,6,220,1,5391
R2145,water,ACTIVE,1,4,220,1,5391
R2146,emergency,ACTIVE,1,4,220,1,5391
R2147,traffic,ACTIVE,1,6,220,1,5391
R2148,water,ACTIVE,1,6,220,1,5391
R2149,traffic,ACTIVE,1,5,220,1,5391
R2150,emergency,ACTIVE,1,5,220,1,5391
R2151,emergency,ACTIVE,1,5,220,1,5391
R2152,traffic,ACTIVE,1,6,220,1,5391
R2153,transit,ACTIVE,1,5,220,1,5391
R2154,transit,ACTIVE,1,4,220,1,5391
R2155,communications,ACTIVE,1,4,220,1,5391
R2156,waste,ACTIVE,1,7,220,1,5391
R2157,waste,ACTIVE,1,4,220,1,5391
R2158,transit,ACTIVE,1,5,220,1,5391
R2159,power,ACTIVE,1,4,220,1,5391
R2160,power,ACTIVE,1,7,220,1,5391
R2161,emergency,ACTIVE,1,6,220,1,5391
R2162,communications,ACTIVE,1,6,220,1,5391
R2163,transit,ACTIVE,1,6,220,1,5391
R2164,water,ACTIVE,1,6,220,1,5391
R2165,traffic,ACTIVE,1,5,220,1,5391
R2166,traffic,ACTIVE,1,7,220,1,5391
R2167,traffic,ACTIVE,1,6,220,1,5391
R2168,water,ACTIVE,1,4,220,1,5391
R2169,emergency,ACTIVE,1,7,220,1,5391
R2170,water,ACTIVE,1,6,220,1,5391
R2171,traffic,ACTIVE,1,4,220,1,5391
R2172,traffic,ACTIVE,1,6,220,1,5391
R2173,transit,ACTIVE,1,4,220,1,5391
R2174,transit,ACTIVE,1,6,220,1,5391
R2175,traffic,ACTIVE,1,6,220,1,5391
R2176,emergency,ACTIVE,1,7,220,1,5391
R2177,traffic,ACTIVE,1,4,220,1,5391
R2178,water,ACTIVE,1,6,220,1,5391
R2179,emergency,ACTIVE,1,6,220,1,5391
R2180,traffic,ACTIVE,1,7,220,1,5391
R2181,waste,ACTIVE,1,4,138,55,5391
R2182,waste,ACTIVE,1,7,220,1,5391
R2183,transit,ACTIVE,1,7,220,1,5391
R2184,water,ACTIVE,1,7,220,1,5391
R2185,water,ACTIVE,1,7,220,1,5391
R2186,transit,ACTIVE,1,5,220,1,5391
R2187,communications,ACTIVE,1,6,220,1,5391
R2188,traffic,ACTIVE,1,7,220,1,5391
R2189,water,ACTIVE,1,5,220,1,5391
R2190,waste,ACTIVE,1,5,220,1,5391
R2191,transit,ACTIVE,1,7,220,1,5391
R2192,power,ACTIVE,1,7,220,1,5391
R2193,communications,ACTIVE,1,7,220,1,5391
R2194,communications,ACTIVE,1,5,220,1,5391
R2195,traffic,ACTIVE,1,4,220,1,5391
R2196,traffic,ACTIVE,1,6,220,1,5391
R2197,power,ACTIVE,1,6,220,1,5391
R2198,emergency,ACTIVE,1,5,220,1,5391
R2199,waste,ACTIVE,1,6,220,1,5391
R2200,traffic,ACTIVE,1,4,220,1,5391
R2201,communications,ACTIVE,1,7,220,1,5391
R2202,communications,ACTIVE,1,5,220,1,5391
R2203,water,ACTIVE,1,4,220,1,5391
R2204,communications,ACTIVE,1,5,220,1,5391
R2205,transit,ACTIVE,1,7,220,1,5391
R2206,traffic,ACTIVE,1,4,220,1,5391
R2207,waste,ACTIVE,1,4,220,1,5391
R2208,transit,ACTIVE,1,7,220,1,5391
R2209,traffic,ACTIVE,1,4,220,1,5391
R2210,power,ACTIVE,1,6,220,1,5391
R2211,power,ACTIVE,1,7,220,1,5391
R2212,emergency,ACTIVE,1,4,220,1,5391
R2213,water,ACTIVE,1,5,220,1,5391
R2214,transit,ACTIVE,1,6,220,1,5391
R2215,communications,ACTIVE,1,4,220,1,5391
R2216,power,ACTIVE,1,4,220,1,5391
R2217,communications,ACTIVE,1,7,220,1,5391
R2218,power,ACTIVE,1,7,220,1,5391
R2219,water,ACTIVE,1,5,220,1,5391
R2220,traffic,ACTIVE,1,4,220,1,5391
R2221,emergency,ACTIVE,1,5,220,1,5391
R2222,traffic,ACTIVE,1,4,220,1,5391
R2223,power,ACTIVE,1,4,220,1,5391
R2224,transit,ACTIVE,1,7,220,1,5391
R2225,communications,ACTIVE,1,5,220,1,5391
R2226,communications,ACTIVE,1,5,220,1,5391
R2227,water,ACTIVE,1,3,16,70,5391
R2228,traffic,ACTIVE,1,6,220,1,5391
R2229,power,ACTIVE,1,6,220,1,5391
R2230,emergency,ACTIVE,1,5,220,1,5391
R2231,water,ACTIVE,1,4,220,1,5391
R2232,emergency,ACTIVE,1,7,220,1,5391
R2233,transit,ACTIVE,1,7,220,1,5391
R2234,communications,ACTIVE,1,4,220,1,5391
