record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1676,power,ACTIVE,1,5,220,1,4983
R1677,emergency,ACTIVE,1,5,220,1,4983
R1678,communications,ACTIVE,1,5,220,1,4983
R1679,water,ACTIVE,1,4,220,1,4983
R1680,transit,ACTIVE,1,4,220,1,4983
R1681,traffic,ACTIVE,1,6,220,1,4983
R1682,communications,ACTIVE,1,5,220,1,4983
R1683,power,ACTIVE,1,5,220,1,4983
R1684,water,ACTIVE,0,7,7,70,4983
R1685,waste,ACTIVE,1,7,220,1,4983
R1686,power,ACTIVE,1,7,220,1,4983
R1687,communications,ACTIVE,1,7,220,1,4983
R1688,waste,ACTIVE,1,4,220,1,4983
R1689,communications,COMPLETE,0,3,74,23,4983
R1690,communications,ACTIVE,1,4,220,1,4983
R1691,power,ACTIVE,1,4,220,1,4983
R1692,water,ACTIVE,1,7,220,1,4983
R1693,emergency,ACTIVE,1,5,220,1,4983
R1694,power,ACTIVE,1,5,220,1,4983
R1695,emergency,ACTIVE,1,6,220,1,4983
R1696,communications,ACTIVE,1,5,220,1,4983
R1697,transit,ACTIVE,1,5,220,1,4983
R1698,traffic,ACTIVE,1,6,220,1,4983
R1699,transit,ACTIVE,1,6,220,1,4983
R1700,transit,ACTIVE,1,4,220,1,4983
R1701,traffic,ACTIVE,1,4,220,1,4983
R1702,emergency,ACTIVE,1,6,220,1,4983
R1703,water,ACTIVE,1,5,220,1,4983
R1704,emergency,ACTIVE,1,7,220,1,4983
R1705,communications,ACTIVE,1,7,220,1,4983
R1706,water,ACTIVE,1,7,220,1,4983
R1707,power,ACTIVE,1,6,220,1,4983
R1708,waste,ACTIVE,1,7,220,1,4983
R1709,communications,ACTIVE,1,7,220,1,4983
R1710,communications,ACTIVE,1,6,220,1,4983
R1711,waste,ACTIVE,1,4,220,1,4983
R1712,power,ACTIVE,1,4,220,1,4983
R1713,waste,ACTIVE,1,6,220,1,4983
R1714,transit,ACTIVE,1,7,220,1,4983
R1715,power,ACTIVE,1,6,220,1,4983
R1716,power,ACTIVE,1,6,220,1,4983
R1717,transit,ACTIVE,1,7,220,1,4983
R1718,transit,ACTIVE,1,6,220,1,4983
R1719,traffic,ACTIVE,1,6,220,1,4983
R1720,traffic,ACTIVE,1,5,220,1,4983
R1721,traffic,ACTIVE,1,6,220,1,4983
R1722,traffic,ACTIVE,1,6,220,1,4983
R1723,traffic,ACTIVE,1,7,220,1,4983
R1724,waste,ACTIVE,1,5,220,1,4983
R1725,power,ACTIVE,1,7,220,1,4983
R1726,transit,ACTIVE,1,7,220,1,4983
R1727,transit,ACTIVE,1,4,220,1,4983
R1728,transit,ACTIVE,1,7,220,1,4983
R1729,power,ACTIVE,1,6,220,1,4983
R1730,waste,ACTIVE,1,6,220,1,4983
R1731,traffic,ACTIVE,1,5,220,1,4983
R1732,power,ACTIVE,1,6,220,1,4983
R1733,traffic,ACTIVE,1,6,220,1,4983
R1734,power,ACTIVE,1,5,220,1,4983
R1735,water,ACTIVE,1,4,220,1,4983
R1736,traffic,ACTIVE,1,7,220,1,4983
R1737,waste,COMPLETE,1,1,41,122,4983
R1738,power,ACTIVE,1,7,220,1,4983
R1739,traffic,ACTIVE,1,5,220,1,4983
R1740,water,ACTIVE,1,6,220,1,4983
R1741,communications,ACTIVE,1,7,220,1,4983
R1742,power,ACTIVE,1,4,220,1,4983
R1743,traffic,ACTIVE,1,5,220,1,4983
R1744,waste,ACTIVE,1,4,220,1,4983
R1745,traffic,ACTIVE,1,6,220,1,4983
R1746,communications,ACTIVE,1,5,220,1,4983
R1747,power,ACTIVE,1,4,220,1,4983
R1748,power,ACTIVE,1,7,100,88,4983
R1749,traffic,ACTIVE,1,6,220,1,4983
R1750,communications,ACTIVE,0,6,50,114,4983
R1751,traffic,ACTIVE,1,6,220,1,4983
R1752,communications,ACTIVE,1,5,220,1,4983
R1753,emergency,ACTIVE,1,4,220,1,4983
R1754,waste,ACTIVE,1,7,220,1,4983
R1755,water,ACTIVE,1,7,220,1,4983
R1756,water,ACTIVE,1,6,220,1,4983
R1757,emergency,ACTIVE,1,4,220,1,4983
R1758,emergency,ACTIVE,1,6,220,1,4983
R1759,communications,ACTIVE,1,4,220,1,4983
R1760,transit,ACTIVE,1,6,220,1,4983
R1761,waste,ACTIVE,1,5,220,1,4983
R1762,water,ACTIVE,1,6,220,1,4983
R1763,transit,ACTIVE,1,4,220,1,4983
R1764,traffic,ACTIVE,1,6,220,1,4983
R1765,power,ACTIVE,1,4,220,1,4983
R1766,water,ACTIVE,1,5,220,1,4983
R1767,communications,ACTIVE,1,4,220,1,4983
R1768,transit,ACTIVE,1,5,220,1,4983
R1769,emergency,ACTIVE,1,5,220,1,4983
R1770,communications,ACTIVE,1,6,220,1,4983
R1771,water,ACTIVE,1,7,220,1,4983
R1772,waste,ACTIVE,1,4,220,1,4983
R1773,power,ACTIVE,1,4,220,1,4983
R1774,water,ACTIVE,1,5,220,1,4983
R1775,emergency,ACTIVE,1,7,220,1,4983
R1776,transit,ACTIVE,1,5,220,1,4983
R1777,transit,ACTIVE,1,7,220,1,4983
R1778,power,ACTIVE,1,5,220,1,4983
R1779,traffic,ACTIVE,1,5,220,1,4983
R1780,emergency,ACTIVE,1,5,220,1,4983
R1781,traffic,ACTIVE,1,6,220,1,4983
R1782,water,ACTIVE,1,4,220,1,4983
R1783,transit,ACTIVE,1,4,220,1,4983
R1784,water,ACTIVE,1,5,220,1,4983
R1785,water,ACTIVE,1,6,220,1,4983
R1786,transit,ACTIVE,1,5,220,1,4983
R1787,transit,ACTIVE,1,5,220,1,4983
R1788,communications,ACTIVE,1,7,220,1,4983
R1789,power,ACTIVE,1,5,220,1,4983
R1790,traffic,ACTIVE,1,5,220,1,4983
R1791,traffic,ACTIVE,1,6,220,1,4983
R1792,water,ACTIVE,0,6,54,61,4983
R1793,water,ACTIVE,1,7,220,1,4983
R1794,power,ACTIVE,1,5,220,1,4983
R1795,traffic,ACTIVE,1,4,220,1,4983
R1796,transit,ACTIVE,1,4,220,1,4983
R1797,communications,ACTIVE,1,5,220,1,4983
R1798,traffic,ACTIVE,1,4,220,1,4983
R1799,waste,ACTIVE,1,4,220,1,4983
R1800,traffic,ACTIVE,1,4,220,1,4983
R1801,communications,ACTIVE,1,5,220,1,4983
R1802,traffic,ACTIVE,1,4,220,1,4983
R1803,traffic,ACTIVE,1,4,220,1,4983
R1804,waste,ACTIVE,1,5,220,1,4983
R1805,waste,ACTIVE,1,6,220,1,4983
R1806,emergency,ACTIVE,1,7,220,1,4983
R1807,emergency,ACTIVE,1,4,220,1,4983
R1808,communications,ACTIVE,1,4,220,1,4983
R1809,communications,ACTIVE,1,4,220,1,4983
R1810,power,ACTIVE,1,6,220,1,4983
R1811,traffic,ACTIVE,1,7,220,1,4983
R1812,communications,ACTIVE,1,7,220,1,4983
R1813,transit,ACTIVE,1,6,220,1,4983
R1814,communications,ACTIVE,1,6,220,1,4983
R1815,transit,ACTIVE,1,5,220,1,4983
R1816,waste,ACTIVE,1,7,220,1,4983
R1817,waste,ACTIVE,1,4,220,1,4983
R1818,power,ACTIVE,1,4,220,1,4983
R1819,emergency,ACTIVE,1,5,220,1,4983
R1820,communications,ACTIVE,1,5,220,1,4983
R1821,water,ACTIVE,1,4,220,1,4983
R1822,communications,ACTIVE,1,7,220,1,4983
R1823,emergency,ACTIVE,1,4,220,1,4983
R1824,transit,ACTIVE,1,6,220,1,4983
R1825,water,ACTIVE,1,4,166,105,4983
R1826,communications,ACTIVE,1,7,220,1,4983
R1827,waste,ACTIVE,1,7,220,1,4983
R1828,emergency,ACTIVE,1,7,220,1,4983
R1829,water,ACTIVE,1,7,220,1,4983
R1830,communications,ACTIVE,1,5,220,1,4983
R1831,waste,ACTIVE,1,7,220,1,4983
R1832,communications,ACTIVE,1,6,220,1,4983
R1833,water,ACTIVE,1,5,220,1,4983
R1834,emergency,ACTIVE,1,4,220,1,4983
R1835,power,ACTIVE,1,7,220,1,4983
R1836,communications,ACTIVE,1,5,220,1,4983
R1837,power,ACTIVE,1,5,220,1,4983
R1838,emergency,ACTIVE,1,5,220,1,4983
R1839,water,ACTIVE,1,6,220,1,4983
R1840,power,ACTIVE,1,6,220,1,4983
R1841,power,ACTIVE,1,4,220,1,4983
R1842,waste,ACTIVE,1,6,220,1,4983
R1843,transit,ACTIVE,1,4,220,1,4983
R1844,power,ACTIVE,1,4,220,1,4983
R1845,emergency,ACTIVE,1,7,220,1,4983
R1846,traffic,ACTIVE,1,5,220,1,4983
R1847,emergency,ACTIVE,1,6,220,1,4983
R1848,transit,INACTIVE,1,1,90,87,4983
R1849,water,ACTIVE,1,7,220,1,4983
R1850,waste,ACTIVE,1,4,220,1,4983
R1851,emergency,ACTIVE,1,7,220,1,4983
R1852,communications,ACTIVE,1,6,220,1,4983
R1853,transit,ACTIVE,1,4,220,1,4983
R1854,emergency,ACTIVE,1,7,220,1,4983
R1855,water,ACTIVE,1,4,220,1,4983
R1856,power,ACTIVE,1,6,220,1,4983
R1857,communications,ACTIVE,1,7,220,1,4983
R1858,power,ACTIVE,1,6,220,1,4983
R1859,water,ACTIVE,1,7,220,1,4983
R1860,traffic,ACTIVE,1,5,220,1,4983
R1861,power,ACTIVE,1,7,220,1,4983
R1862,traffic,ACTIVE,1,4,220,1,4983
R1863,waste,ACTIVE,1,7,220,1,4983
R1864,transit,ACTIVE,1,5,220,1,4983
R1865,power,ACTIVE,1,7,220,1,4983
R1866,power,ACTIVE,1,7,220,1,4983
R1867,waste,ACTIVE,1,5,220,1,4983
R1868,communications,ACTIVE,1,4,220,1,4983
R1869,transit,ACTIVE,1,5,220,1,4983
R1870,emergency,ACTIVE,1,4,220,1,4983
R1871,emergency,ACTIVE,1,6,220,1,4983
R1872,water,ACTIVE,1,5,220,1,4983
R1873,communications,ACTIVE,1,6,220,1,4983
R1874,traffic,ACTIVE,1,4,220,1,4983
R1875,emergency,ACTIVE,1,5,220,1,4983
R1876,emergency,ACTIVE,1,6,220,1,4983
R1877,transit,ACTIVE,1,5,220,1,4983
R1878,emergency,ACTIVE,1,4,220,1,4983
R1879,waste,ACTIVE,1,7,220,1,4983
R1880,transit,ACTIVE,1,6,220,1,4983
R1881,transit,ACTIVE,1,4,220,1,4983
R1882,emergency,ACTIVE,1,7,220,1,4983
R1883,waste,ACTIVE,1,5,220,1,4983
R1884,emergency,ACTIVE,1,5,220,1,4983
R1885,communications,ACTIVE,1,7,220,1,4983
R1886,power,ACTIVE,1,6,220,1,4983
R1887,transit,ACTIVE,1,4,220,1,4983
R1888,communications,ACTIVE,1,6,220,1,4983
R1889,emergency,ACTIVE,1,5,220,1,4983
R1890,power,ACTIVE,1,7,220,1,4983
R1891,water,ACTIVE,1,4,220,1,4983
R1892,communications,ACTIVE,1,6,220,1,4983
R1893,transit,ACTIVE,1,7,220,1,4983
R1894,water,ACTIVE,0,6,88,48,4983
R1895,transit,ACTIVE,1,6,220,1,4983
R1896,communications,ACTIVE,1,5,220,1,4983
R1897,power,ACTIVE,1,4,220,1,4983
R1898,power,ACTIVE,1,6,220,1,4983
R1899,traffic,ACTIVE,1,6,220,1,4983
R1900,water,ACTIVE,1,4,220,1,4983
R1901,waste,ACTIVE,1,7,220,1,4983
R1902,waste,ACTIVE,1,7,220,1,4983
R1903,waste,ACTIVE,1,7,220,1,4983
R1904,power,ACTIVE,1,6,220,1,4983
R1905,power,ACTIVE,1,6,220,1,4983
R1906,waste,ACTIVE,1,5,220,1,4983
R1907,power,ACTIVE,1,5,220,1,4983
R1908,water,ACTIVE,1,5,220,1,4983
R1909,water,ACTIVE,1,5,220,1,4983
R1910,waste,ACTIVE,1,4,220,1,4983
R1911,water,ACTIVE,1,7,220,1,4983
R1912,power,ACTIVE,1,6,220,1,4983
R1913,transit,ACTIVE,1,5,220,1,4983
R1914,water,ACTIVE,1,7,220,1,4983
R1915,power,ACTIVE,1,4,220,1,4983
R1916,emergency,ACTIVE,1,6,220,1,4983
R1917,traffic,ACTIVE,1,5,220,1,4983
R1918,transit,ACTIVE,1,6,220,1,4983
R1919,traffic,ACTIVE,1,5,220,1,4983
R1920,power,ACTIVE,1,7,220,1,4983
R1921,emergency,ACTIVE,1,6,220,1,4983
R1922,waste,ACTIVE,1,5,220,1,4983
R1923,transit,ACTIVE,1,5,220,1,4983
R1924,power,ACTIVE,1,4,220,1,4983
R1925,water,ACTIVE,1,7,220,1,4983
R1926,water,ACTIVE,1,5,220,1,4983
R1927,waste,ACTIVE,1,7,220,1,4983
R1928,waste,ACTIVE,1,7,220,1,4983
R1929,transit,ACTIVE,1,6,220,1,4983
R1930,communications,ACTIVE,1,5,220,1,4983
R1931,traffic,ACTIVE,1,7,220,1,4983
R1932,power,ACTIVE,1,7,220,1,4983
R1933,emergency,ACTIVE,1,6,220,1,4983
R1934,power,ACTIVE,1,5,220,1,4983
R1935,water,ACTIVE,1,7,220,1,4983
R1936,traffic,ACTIVE,1,4,220,1,4983
R1937,waste,ACTIVE,1,4,220,1,4983
R1938,traffic,ACTIVE,1,5,220,1,4983
R1939,water,ACTIVE,1,5,220,1,4983
R1940,emergency,ACTIVE,1,5,220,1,4983
R1941,traffic,ACTIVE,1,5,220,1,4983
R1942,traffic,ACTIVE,1,4,220,1,4983
R1943,traffic,ACTIVE,1,6,220,1,4983
R1944,power,ACTIVE,1,6,220,1,4983
R1945,power,ACTIVE,1,7,220,1,4983
R1946,water,ACTIVE,1,5,220,1,4983
R1947,traffic,ACTIVE,1,7,220,1,4983
R1948,communications,ACTIVE,1,7,220,1,4983
R1949,traffic,ACTIVE,1,7,220,1,4983
R1950,water,ACTIVE,1,5,220,1,4983
R1951,communications,ACTIVE,1,6,220,1,4983
R1952,waste,ACTIVE,1,5,220,1,4983
R1953,water,ACTIVE,1,5,220,1,4983
R1954,water,ACTIVE,1,6,220,1,4983
R1955,communications,ACTIVE,1,7,220,1,4983
R1956,water,ACTIVE,1,6,220,1,4983
R1957,water,ACTIVE,1,4,220,1,4983
R1958,power,ACTIVE,1,5,220,1,4983
R1959,water,ACTIVE,1,7,220,1,4983
R1960,transit,ACTIVE,1,4,220,1,4983
R1961,traffic,ACTIVE,1,7,220,1,4983
R1962,communications,ACTIVE,1,5,220,1,4983
R1963,traffic,ACTIVE,1,4,220,1,4983
R1964,waste,ACTIVE,1,5,220,1,4983
R1965,waste,ACTIVE,1,4,220,1,4983
R1966,waste,ACTIVE,1,7,220,1,4983
R1967,emergency,ACTIVE,1,6,220,1,4983
R1968,transit,ACTIVE,1,7,220,1,4983
R1969,emergency,ACTIVE,1,7,220,1,4983
R1970,transit,ACTIVE,1,6,220,1,4983
R1971,transit,ACTIVE,1,7,220,1,4983
R1972,power,ACTIVE,1,5,220,1,4983
R1973,communications,ACTIVE,1,6,220,1,4983
R1974,power,ACTIVE,1,4,220,1,4983
R1975,water,ACTIVE,1,7,220,1,4983
R1976,power,ACTIVE,1,7,220,1,4983
R1977,power,ACTIVE,1,7,220,1,4983
R1978,emergency,ACTIVE,1,5,220,1,4983
R1979,traffic,ACTIVE,1,6,220,1,4983
R1980,traffic,ACTIVE,1,5,220,1,4983
R1981,communications,ACTIVE,1,6,220,1,4983
R1982,waste,ACTIVE,1,7,220,1,4983
R1983,communications,ACTIVE,1,6,220,1,4983
R1984,power,ACTIVE,1,7,220,1,4983
R1985,emergency,ACTIVE,1,4,220,1,4983
R1986,emergency,ACTIVE,1,4,220,1,4983
R1987,water,ACTIVE,1,6,220,1,4983
R1988,power,ACTIVE,1,5,220,1,4983
R1989,power,ACTIVE,1,7,220,1,4983
R1990,water,ACTIVE,1,4,220,1,4983
R1991,power,ACTIVE,1,4,220,1,4983
R1992,transit,ACTIVE,1,7,220,1,4983
R1993,transit,ACTIVE,1,6,220,1,4983
R1994,emergency,ACTIVE,1,6,220,1,4983
R1995,waste,ACTIVE,1,4,220,1,4983
R1996,water,ACTIVE,1,5,220,1,4983
R1997,emergency,ACTIVE,1,6,220,1,4983
R1998,transit,ACTIVE,1,7,220,1,4983
R1999,traffic,ACTIVE,1,4,220,1,4983
R2000,waste,ACTIVE,1,4,220,1,4983
R2001,communications,ACTIVE,1,4,220,1,4983
R2002,water,ACTIVE,1,7,220,1,4983
R2003,power,ACTIVE,1,4,220,1,4983
R2004,communications,ACTIVE,1,7,220,1,4983
R2005,emergency,ACTIVE,1,6,220,1,4983
R2006,emergency,ACTIVE,1,7,220,1,4983
R2007,communications,ACTIVE,1,5,220,1,4983
R2008,emergency,ACTIVE,1,5,220,1,4983
R2009,traffic,ACTIVE,1,7,220,1,4983
R2010,water,ACTIVE,1,4,220,1,4983
R2011,communications,ACTIVE,1,6,220,1,4983
R2012,waste,ACTIVE,1,4,220,1,4983
R2013,traffic,ACTIVE,1,5,220,1,4983
R2014,transit,ACTIVE,1,6,220,1,4983
R2015,water,ACTIVE,1,6,220,1,4983
R2016,emergency,ACTIVE,1,7,220,1,4983
R2017,emergency,ACTIVE,1,7,220,1,4983
R2018,communications,ACTIVE,1,7,220,1,4983
R2019,communications,ACTIVE,1,4,220,1,4983
R2020,waste,ACTIVE,1,5,220,1,4983
R2021,power,ACTIVE,1,6,220,1,4983
R2022,transit,ACTIVE,1,6,220,1,4983
R2023,water,ACTIVE,1,5,220,1,4983
R2024,emergency,ACTIVE,1,6,220,1,4983
R2025,transit,ACTIVE,1,7,220,1,4983
R2026,waste,ACTIVE,1,6,220,1,4983
R2027,water,ACTIVE,1,4,220,1,4983
R2028,emergency,ACTIVE,1,7,220,1,4983
R2029,waste,ACTIVE,1,5,220,1,4983
R2030,power,ACTIVE,1,5,220,1,4983
R2031,communications,ACTIVE,1,7,220,1,4983
R2032,transit,ACTIVE,1,5,220,1,4983
R2033,water,ACTIVE,1,6,220,1,4983
R2034,water,ACTIVE,1,5,220,1,4983
R2035,water,ACTIVE,1,5,220,1,4983
R2036,water,ACTIVE,1,5,220,1,4983
R2037,communications,ACTIVE,1,7,220,1,4983
R2038,transit,ACTIVE,1,6,220,1,4983
R2039,emergency,ACTIVE,1,7,220,1,4983
R2040,communications,ACTIVE,1,7,220,1,4983
R2041,water,ACTIVE,1,4,220,1,4983
R2042,emergency,ACTIVE,1,5,220,1,4983
R2043,transit,ACTIVE,1,7,220,1,4983
R2044,waste,ACTIVE,1,5,220,1,4983
R2045,transit,ACTIVE,1,6,220,1,4983
R2046,waste,ACTIVE,1,6,220,1,4983
R2047,traffic,ACTIVE,1,6,220,1,4983
R2048,waste,ACTIVE,1,7,220,1,4983
R2049,emergency,ACTIVE,1,7,220,1,4983
R2050,power,ACTIVE,1,7,220,1,4983
R2051,emergency,ACTIVE,1,5,220,1,4983
R2052,water,ACTIVE,1,5,220,1,4983
R2053,traffic,ACTIVE,1,7,220,1,4983
R2054,water,ACTIVE,1,5,220,1,4983
R2055,transit,ACTIVE,1,2,144,62,4983
R2056,communications,ACTIVE,1,5,220,1,4983
R2057,water,ACTIVE,1,7,220,1,4983
R2058,water,ACTIVE,1,5,220,1,4983
R2059,transit,ACTIVE,1,4,220,1,4983
R2060,power,ACTIVE,1,4,220,1,4983
R2061,power,ACTIVE,1,7,220,1,4983
R2062,transit,ACTIVE,1,4,220,1,4983
R2063,communications,ACTIVE,1,5,220,1,4983
R2064,emergency,ACTIVE,1,4,220,1,4983
R2065,transit,ACTIVE,1,7,220,1,4983
R2066,traffic,ACTIVE,1,5,220,1,4983
R2067,traffic,ACTIVE,1,5,220,1,4983
R2068,waste,ACTIVE,1,7,220,1,4983
R2069,power,ACTIVE,1,5,220,1,4983
R2070,water,ACTIVE,1,5,220,1,4983
R2071,waste,ACTIVE,1,6,220,1,4983
R2072,power,ACTIVE,1,4,220,1,4983
R2073,traffic,ACTIVE,1,5,220,1,4983
R2074,emergency,ACTIVE,1,7,220,1,4983
R2075,waste,ACTIVE,1,6,220,1,4983
R2076,waste,ACTIVE,1,5,220,1,4983
R2077,traffic,ACTIVE,1,5,220,1,4983
R2078,transit,ACTIVE,1,6,220,1,4983
R2079,emergency,ACTIVE,1,7,220,1,4983
R2080,water,ACTIVE,1,7,220,1,4983
R2081,power,ACTIVE,1,5,220,1,4983
R2082,emergency,ACTIVE,1,4,220,1,4983
R2083,communications,ACTIVE,1,5,220,1,4983
R2084,water,ACTIVE,1,6,220,1,4983
R2085,waste,ACTIVE,1,5,220,1,4983
R2086,transit,ACTIVE,0,4,101,27,4983
R2087,power,ACTIVE,1,5,220,1,4983
R2088,emergency,ACTIVE,1,6,220,1,4983
R2089,waste,ACTIVE,1,6,220,1,4983
R2090,waste,ACTIVE,1,4,220,1,4983
R2091,transit,ACTIVE,1,7,220,1,4983
R2092,waste,ACTIVE,1,5,220,1,4983
R2093,transit,ACTIVE,1,6,220,1,4983
R2094,transit,ACTIVE,1,6,220,1,4983
R2095,water,ACTIVE,1,6,220,1,4983
R2096,water,ACTIVE,1,4,220,1,4983
R2097,power,ACTIVE,1,6,220,1,4983
R2098,emergency,ACTIVE,0,5,85,107,4983
R2099,waste,ACTIVE,1,5,220,1,4983
R2100,water,ACTIVE,1,6,220,1,4983
R2101,transit,ACTIVE,1,7,220,1,4983
R2102,communications,ACTIVE,1,6,220,1,4983
R2103,communications,ACTIVE,1,5,220,1,4983
R2104,transit,ACTIVE,1,7,220,1,4983
R2105,communications,ACTIVE,1,5,220,1,4983
R2106,communications,ACTIVE,1,5,123,139,4983
R2107,waste,ACTIVE,1,6,220,1,4983
R2108,transit,ACTIVE,1,6,220,1,4983
R2109,emergency,ACTIVE,1,7,220,1,4983
R2110,power,ACTIVE,1,5,220,1,4983
R2111,transit,ACTIVE,1,4,220,1,4983
R2112,traffic,ACTIVE,1,7,220,1,4983
R2113,power,ACTIVE,1,5,220,1,4983
R2114,emergency,ACTIVE,1,7,220,1,4983
R2115,power,ACTIVE,1,5,220,1,4983
R2116,water,ACTIVE,1,6,220,1,4983
R2117,traffic,ACTIVE,1,7,220,1,4983
R2118,communications,ACTIVE,1,5,220,1,4983
R2119,emergency,ACTIVE,1,7,220,1,4983
R2120,transit,ACTIVE,1,4,220,1,4983
R2121,power,ACTIVE,1,7,220,1,4983
R2122,communications,ACTIVE,1,4,220,1,4983
R2123,traffic,ACTIVE,1,6,220,1,4983
R2124,emergency,ACTIVE,1,4,220,1,4983
R2125,water,ACTIVE,1,5,220,1,4983
R2126,water,ACTIVE,1,6,220,1,4983
R2127,transit,ACTIVE,1,5,220,1,4983
R2128,transit,ACTIVE,1,6,220,1,4983
R2129,power,ACTIVE,1,6,220,1,4983
R2130,water,ACTIVE,1,4,220,1,4983
R2131,power,ACTIVE,1,6,220,1,4983
R2132,transit,ACTIVE,1,5,220,1,4983
R2133,traffic,ACTIVE,1,4,220,1,4983
R2134,water,ACTIVE,1,6,220,1,4983
R2135,water,ACTIVE,1,4,220,1,4983
R2136,transit,ACTIVE,1,4,220,1,4983
R2137,traffic,ACTIVE,1,6,220,1,4983
R2138,emergency,ACTIVE,1,7,220,1,4983
R2139,communications,ACTIVE,1,4,220,1,4983
R2140,waste,ACTIVE,1,4,220,1,4983
R2141,waste,ACTIVE,1,6,220,1,4983
R2142,transit,ACTIVE,1,7,220,1,4983
R2143,waste,ACTIVE,1,5,220,1,4983
R2144,emergency,ACTIVE,1,4,220,1,4983
R2145,traffic,ACTIVE,1,5,220,1,4983
R2146,traffic,ACTIVE,1,5,220,1,4983
R2147,water,ACTIVE,1,6,220,1,4983
R2148,water,ACTIVE,1,5,220,1,4983
R2149,emergency,ACTIVE,1,6,220,1,4983
R2150,traffic,ACTIVE,1,4,220,1,4983
R2151,emergency,ACTIVE,1,7,220,1,4983
R2152,water,ACTIVE,1,4,220,1,4983
R2153,transit,ACTIVE,1,6,220,1,4983
R2154,traffic,ACTIVE,1,5,220,1,4983
R2155,communications,ACTIVE,1,4,220,1,4983
R2156,emergency,ACTIVE,1,4,220,1,4983
R2157,transit,ACTIVE,1,5,220,1,4983
R2158,water,ACTIVE,1,7,220,1,4983
R2159,traffic,ACTIVE,1,4,220,1,4983
R2160,power,ACTIVE,1,7,220,1,4983
R2161,waste,ACTIVE,1,4,220,1,4983
R2162,waste,ACTIVE,1,7,220,1,4983
R2163,traffic,ACTIVE,1,5,220,1,4983
R2164,water,ACTIVE,1,7,220,1,4983
R2165,power,ACTIVE,1,5,220,1,4983
R2166,communications,ACTIVE,1,7,220,1,4983
R2167,transit,ACTIVE,1,5,220,1,4983
R2168,water,ACTIVE,1,7,220,1,4983
R2169,transit,ACTIVE,1,5,220,1,4983
R2170,transit,ACTIVE,1,5,220,1,4983
R2171,transit,ACTIVE,1,4,220,1,4983
R2172,power,ACTIVE,1,5,220,1,4983
R2173,water,ACTIVE,1,5,220,1,4983
R2174,communications,ACTIVE,1,5,220,1,4983
R2175,transit,ACTIVE,1,4,220,1,4983
R2176,water,ACTIVE,1,7,220,1,4983
R2177,transit,ACTIVE,1,4,220,1,4983
R2178,traffic,ACTIVE,1,4,220,1,4983
R2179,traffic,ACTIVE,1,4,220,1,4983
R2180,waste,ACTIVE,1,5,220,1,4983
R2181,communications,ACTIVE,1,7,220,1,4983
R2182,emergency,ACTIVE,1,7,220,1,4983
R2183,transit,ACTIVE,1,6,220,1,4983
R2184,transit,ACTIVE,1,4,220,1,4983
R2185,water,ACTIVE,1,6,220,1,4983
R2186,waste,ACTIVE,1,6,220,1,4983
R2187,emergency,ACTIVE,1,7,220,1,4983
R2188,water,ACTIVE,1,5,220,1,4983
R2189,waste,ACTIVE,1,5,220,1,4983
R2190,transit,ACTIVE,1,7,220,1,4983
R2191,water,ACTIVE,1,6,220,1,4983
R2192,emergency,ACTIVE,1,4,220,1,4983
R2193,water,ACTIVE,1,6,220,1,4983
R2194,power,ACTIVE,1,6,220,1,4983
R2195,communications,ACTIVE,1,4,220,1,4983
R2196,communications,ACTIVE,1,6,220,1,4983
R2197,emergency,ACTIVE,1,7,220,1,4983
R2198,communications,ACTIVE,1,4,220,1,4983
R2199,transit,ACTIVE,1,5,220,1,4983
R2200,traffic,ACTIVE,1,6,220,1,4983
R2201,traffic,ACTIVE,1,6,220,1,4983
R2202,transit,ACTIVE,1,7,220,1,4983
R2203,waste,ACTIVE,1,7,220,1,4983
R2204,water,COMPLETE,0,3,69,83,4983
R2205,power,ACTIVE,1,5,220,1,4983
R2206,waste,ACTIVE,1,4,220,1,4983
R2207,waste,ACTIVE,1,7,220,1,4983
R2208,communications,ACTIVE,1,5,220,1,4983
R2209,emergency,ACTIVE,1,4,220,1,4983
R2210,emergency,ACTIVE,1,6,220,1,4983
R2211,transit,ACTIVE,1,6,220,1,4983
R2212,emergency,ACTIVE,1,7,220,1,4983
R2213,traffic,ACTIVE,1,4,220,1,4983
R2214,emergency,ACTIVE,1,6,220,1,4983
R2215,traffic,ACTIVE,1,4,220,1,4983
R2216,power,ACTIVE,1,4,220,1,4983
R2217,power,ACTIVE,1,4,220,1,4983
R2218,waste,ACTIVE,1,7,220,1,4983
R2219,transit,ACTIVE,1,4,220,1,4983
R2220,emergency,ACTIVE,1,7,220,1,4983
R2221,traffic,ACTIVE,1,6,220,1,4983
R2222,communications,ACTIVE,1,6,220,1,4983
R2223,water,ACTIVE,1,6,220,1,4983
R2224,traffic,ACTIVE,1,5,220,1,4983
R2225,water,ACTIVE,1,6,220,1,4983
R2226,traffic,ACTIVE,1,7,220,1,4983
R2227,traffic,ACTIVE,1,7,220,1,4983
R2228,emergency,ACTIVE,1,5,220,1,4983
R2229,communications,ACTIVE,1,6,220,1,4983
R2230,power,ACTIVE,1,6,220,1,4983
R2231,water,ACTIVE,1,6,220,1,4983
R2232,power,ACTIVE,1,5,220,1,4983
R2233,power,ACTIVE,1,6,220,1,4983
R2234,waste,ACTIVE,1,7,220,1,4983
