record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1674,transit,ACTIVE,1,4,220,1,4757
R1675,communications,ACTIVE,1,5,220,1,4757
R1676,waste,ACTIVE,1,5,220,1,4757
R1677,traffic,ACTIVE,1,6,220,1,4757
R1678,emergency,ACTIVE,1,4,220,1,4757
R1679,power,ACTIVE,1,7,220,1,4757
R1680,emergency,ACTIVE,1,5,220,1,4757
R1681,traffic,ACTIVE,1,7,220,1,4757
R1682,power,ACTIVE,1,6,220,1,4757
R1683,transit,ACTIVE,1,5,220,1,4757
R1684,emergency,ACTIVE,1,7,220,1,4757
R1685,water,ACTIVE,1,6,220,1,4757
R1686,traffic,ACTIVE,1,6,220,1,4757
R1687,transit,ACTIVE,1,5,220,1,4757
R1688,transit,ACTIVE,1,7,220,1,4757
R1689,power,ACTIVE,1,5,220,1,4757
R1690,water,ACTIVE,1,4,220,1,4757
R1691,transit,ACTIVE,1,4,220,1,4757
R1692,water,ACTIVE,1,6,220,1,4757
R1693,transit,ACTIVE,1,4,220,1,4757
R1694,waste,ACTIVE,1,7,220,1,4757
R1695,traffic,ACTIVE,1,7,220,1,4757
R1696,waste,ACTIVE,1,5,220,1,4757
R1697,communications,ACTIVE,1,7,220,1,4757
R1698,power,ACTIVE,1,7,220,1,4757
R1699,transit,ACTIVE,1,4,220,1,4757
R1700,water,ACTIVE,1,4,220,1,4757
R1701,waste,ACTIVE,1,5,220,1,4757
R1702,waste,ACTIVE,1,5,220,1,4757
R1703,communications,ACTIVE,1,7,220,1,4757
R1704,water,ACTIVE,1,7,220,1,4757
R1705,waste,ACTIVE,1,6,220,1,4757
R1706,water,ACTIVE,1,5,220,1,4757
R1707,power,ACTIVE,1,7,220,1,4757
R1708,transit,ACTIVE,1,4,220,1,4757
R1709,communications,ACTIVE,1,7,220,1,4757
R1710,traffic,ACTIVE,1,5,220,1,4757
R1711,water,ACTIVE,1,3,10,47,4757
R1712,traffic,ACTIVE,1,4,220,1,4757
R1713,waste,ACTIVE,1,4,220,1,4757
R1714,transit,ACTIVE,1,5,220,1,4757
R1715,traffic,ACTIVE,1,5,220,1,4757
R1716,emergency,ACTIVE,1,6,220,1,4757
R1717,power,ACTIVE,1,6,220,1,4757
R1718,power,ACTIVE,1,6,220,1,4757
R1719,emergency,ACTIVE,1,7,220,1,4757
R1720,communications,ACTIVE,1,6,220,1,4757
R1721,communications,ACTIVE,1,4,220,1,4757
R1722,transit,ACTIVE,1,7,220,1,4757
R1723,traffic,ACTIVE,1,5,220,1,4757
R1724,water,ACTIVE,1,4,220,1,4757
R1725,traffic,ACTIVE,1,4,220,1,4757
R1726,waste,ACTIVE,1,4,220,1,4757
R1727,power,ACTIVE,1,7,220,1,4757
R1728,power,ACTIVE,1,4,220,1,4757
R1729,water,ACTIVE,1,6,220,1,4757
R1730,communications,ACTIVE,1,7,220,1,4757
R1731,traffic,ACTIVE,1,7,220,1,4757
R1732,communications,ACTIVE,1,7,220,1,4757
R1733,transit,ACTIVE,1,6,220,1,4757
R1734,communications,ACTIVE,1,6,220,1,4757
R1735,transit,ACTIVE,1,7,220,1,4757
R1736,communications,ACTIVE,1,5,220,1,4757
R1737,traffic,ACTIVE,1,4,220,1,4757
R1738,communications,ACTIVE,1,5,220,1,4757
R1739,communications,ACTIVE,1,4,220,1,4757
R1740,traffic,ACTIVE,1,4,220,1,4757
R1741,traffic,COMPLETE,0,1,31,119,4757
R1742,emergency,ACTIVE,1,5,220,1,4757
R1743,power,ACTIVE,1,5,220,1,4757
R1744,water,ACTIVE,1,5,220,1,4757
R1745,traffic,ACTIVE,1,6,220,1,4757
R1746,transit,ACTIVE,1,6,220,1,4757
R1747,traffic,ACTIVE,1,4,220,1,4757
R1748,power,ACTIVE,1,5,220,1,4757
R1749,transit,ACTIVE,1,4,220,1,4757
R1750,power,ACTIVE,1,5,220,1,4757
R1751,waste,ACTIVE,1,6,220,1,4757
R1752,traffic,DEFERRED,1,5,7,48,4757
R1753,power,ACTIVE,1,5,220,1,4757
R1754,emergency,ACTIVE,1,5,220,1,4757
R1755,communications,ACTIVE,1,7,220,1,4757
R1756,water,ACTIVE,1,4,220,1,4757
R1757,traffic,ACTIVE,1,7,220,1,4757
R1758,emergency,ACTIVE,1,6,220,1,4757
R1759,communications,ACTIVE,1,4,220,1,4757
R1760,power,ACTIVE,1,7,220,1,4757
R1761,transit,ACTIVE,1,6,51,120,4757
R1762,power,ACTIVE,1,5,220,1,4757
R1763,transit,ACTIVE,1,6,220,1,4757
R1764,water,ACTIVE,1,5,220,1,4757
R1765,emergency,ACTIVE,1,4,220,1,4757
R1766,traffic,ACTIVE,1,7,220,1,4757
R1767,communications,ACTIVE,1,6,220,1,4757
R1768,waste,ACTIVE,1,7,220,1,4757
R1769,communications,ACTIVE,1,4,220,1,4757
R1770,transit,ACTIVE,1,6,220,1,4757
R1771,communications,ACTIVE,1,5,220,1,4757
R1772,transit,ACTIVE,1,7,220,1,4757
R1773,water,ACTIVE,1,7,220,1,4757
R1774,traffic,ACTIVE,1,5,220,1,4757
R1775,power,ACTIVE,1,6,220,1,4757
R1776,traffic,ACTIVE,1,4,220,1,4757
R1777,communications,ACTIVE,1,7,220,1,4757
R1778,waste,ACTIVE,1,6,220,1,4757
R1779,communications,ACTIVE,1,6,220,1,4757
R1780,waste,ACTIVE,1,4,220,1,4757
R1781,power,ACTIVE,1,4,220,1,4757
R1782,traffic,ACTIVE,1,7,220,1,4757
R1783,water,ACTIVE,1,4,220,1,4757
R1784,waste,ACTIVE,1,5,220,1,4757
R1785,waste,ACTIVE,1,5,220,1,4757
R1786,traffic,ACTIVE,1,5,220,1,4757
R1787,water,ACTIVE,1,7,220,1,4757
R1788,traffic,ACTIVE,1,7,220,1,4757
R1789,power,ACTIVE,1,7,220,1,4757
R1790,emergency,ACTIVE,1,6,220,1,4757
R1791,water,ACTIVE,1,5,220,1,4757
R1792,traffic,ACTIVE,1,4,220,1,4757
R1793,communications,ACTIVE,1,6,220,1,4757
R1794,communications,ACTIVE,1,6,220,1,4757
R1795,water,ACTIVE,1,5,220,1,4757
R1796,water,ACTIVE,1,5,220,1,4757
R1797,emergency,ACTIVE,1,6,220,1,4757
R1798,transit,ACTIVE,1,7,220,1,4757
R1799,traffic,ACTIVE,1,5,220,1,4757
R1800,transit,ACTIVE,1,4,220,1,4757
R1801,transit,ACTIVE,1,4,220,1,4757
R1802,power,ACTIVE,1,4,220,1,4757
R1803,power,ACTIVE,1,5,220,1,4757
R1804,water,ACTIVE,1,5,220,1,4757
R1805,transit,ACTIVE,1,6,220,1,4757
R1806,transit,ACTIVE,1,6,220,1,4757
R1807,power,ACTIVE,1,7,220,1,4757
R1808,waste,ACTIVE,1,5,220,1,4757
R1809,water,ACTIVE,1,4,220,1,4757
R1810,communications,ACTIVE,1,5,220,1,4757
R1811,emergency,ACTIVE,1,7,220,1,4757
R1812,water,ACTIVE,1,7,220,1,4757
R1813,power,ACTIVE,1,4,220,1,4757
R1814,waste,ACTIVE,1,4,220,1,4757
R1815,power,ACTIVE,1,5,220,1,4757
R1816,communications,ACTIVE,1,5,220,1,4757
R1817,traffic,ACTIVE,1,5,220,1,4757
R1818,power,ACTIVE,1,6,220,1,4757
R1819,emergency,ACTIVE,1,7,220,1,4757
R1820,water,ACTIVE,1,5,220,1,4757
R1821,emergency,ACTIVE,1,6,220,1,4757
R1822,water,ACTIVE,1,7,220,1,4757
R1823,power,ACTIVE,1,7,220,1,4757
R1824,transit,ACTIVE,1,6,220,1,4757
R1825,power,ACTIVE,1,6,220,1,4757
R1826,traffic,ACTIVE,1,4,220,1,4757
R1827,traffic,ACTIVE,1,7,220,1,4757
R1828,transit,ACTIVE,1,5,220,1,4757
R1829,traffic,ACTIVE,1,5,220,1,4757
R1830,power,ACTIVE,1,6,220,1,4757
R1831,traffic,ACTIVE,1,6,220,1,4757
R1832,communications,ACTIVE,1,4,220,1,4757
R1833,communications,ACTIVE,1,5,220,1,4757
R1834,transit,ACTIVE,1,5,220,1,4757
R1835,emergency,ACTIVE,1,7,220,1,4757
R1836,water,ACTIVE,1,6,220,1,4757
R1837,water,ACTIVE,1,5,220,1,4757
R1838,emergency,ACTIVE,1,4,220,1,4757
R1839,transit,ACTIVE,1,6,220,1,4757
R1840,communications,INACTIVE,1,2,61,132,4757
R1841,emergency,ACTIVE,1,5,220,1,4757
R1842,water,ACTIVE,1,6,220,1,4757
R1843,water,ACTIVE,1,4,220,1,4757
R1844,emergency,ACTIVE,1,6,220,1,4757
R1845,emergency,ACTIVE,1,4,110,80,4757
R1846,waste,ACTIVE,1,1,150,106,4757
R1847,communications,ACTIVE,1,4,220,1,4757
R1848,communications,ACTIVE,1,6,220,1,4757
R1849,power,ACTIVE,1,5,220,1,4757
R1850,waste,ACTIVE,1,5,220,1,4757
R1851,power,ACTIVE,1,6,169,111,4757
R1852,transit,ACTIVE,1,4,220,1,4757
R1853,waste,ACTIVE,1,5,220,1,4757
R1854,waste,ACTIVE,1,7,220,1,4757
R1855,emergency,ACTIVE,1,6,220,1,4757
R1856,communications,ACTIVE,1,5,220,1,4757
R1857,communications,ACTIVE,1,7,220,1,4757
R1858,waste,ACTIVE,1,4,220,1,4757
R1859,power,ACTIVE,1,4,220,1,4757
R1860,traffic,ACTIVE,1,6,220,1,4757
R1861,waste,ACTIVE,1,4,220,1,4757
R1862,emergency,ACTIVE,1,4,220,1,4757
R1863,water,ACTIVE,1,5,220,1,4757
R1864,waste,ACTIVE,1,4,220,1,4757
R1865,communications,ACTIVE,1,6,220,1,4757
R1866,traffic,ACTIVE,1,4,220,1,4757
R1867,traffic,ACTIVE,1,5,220,1,4757
R1868,communications,ACTIVE,1,5,220,1,4757
R1869,water,ACTIVE,1,6,220,1,4757
R1870,traffic,ACTIVE,1,6,220,1,4757
R1871,transit,ACTIVE,1,5,220,1,4757
R1872,communications,ACTIVE,1,6,220,1,4757
R1873,transit,ACTIVE,1,6,220,1,4757
R1874,traffic,ACTIVE,1,6,220,1,4757
R1875,transit,ACTIVE,1,7,220,1,4757
R1876,water,ACTIVE,1,4,220,1,4757
R1877,power,ACTIVE,1,6,220,1,4757
R1878,power,ACTIVE,1,5,220,1,4757
R1879,communications,ACTIVE,1,4,220,1,4757
R1880,transit,ACTIVE,1,6,220,1,4757
R1881,emergency,ACTIVE,1,6,220,1,4757
R1882,traffic,ACTIVE,1,5,220,1,4757
R1883,water,ACTIVE,1,7,220,1,4757
R1884,traffic,ACTIVE,1,7,220,1,4757
R1885,communications,ACTIVE,1,7,220,1,4757
R1886,emergency,ACTIVE,1,5,220,1,4757
R1887,power,ACTIVE,1,7,220,1,4757
R1888,waste,ACTIVE,1,5,220,1,4757
R1889,water,ACTIVE,1,4,220,1,4757
R1890,waste,ACTIVE,1,7,220,1,4757
R1891,waste,ACTIVE,1,5,220,1,4757
R1892,traffic,ACTIVE,1,5,220,1,4757
R1893,water,ACTIVE,1,6,220,1,4757
R1894,waste,ACTIVE,1,6,220,1,4757
R1895,waste,ACTIVE,1,6,220,1,4757
R1896,waste,ACTIVE,1,5,220,1,4757
R1897,power,ACTIVE,1,7,220,1,4757
R1898,transit,ACTIVE,1,7,220,1,4757
R1899,waste,ACTIVE,1,5,220,1,4757
R1900,power,ACTIVE,1,6,220,1,4757
R1901,traffic,ACTIVE,1,4,220,1,4757
R1902,emergency,ACTIVE,1,7,220,1,4757
R1903,water,ACTIVE,1,6,220,1,4757
R1904,emergency,ACTIVE,1,4,220,1,4757
R1905,water,ACTIVE,1,5,220,1,4757
R1906,traffic,ACTIVE,1,5,220,1,4757
R1907,emergency,ACTIVE,1,6,220,1,4757
R1908,emergency,ACTIVE,1,5,220,1,4757
R1909,power,ACTIVE,1,6,220,1,4757
R1910,waste,ACTIVE,1,5,220,1,4757
R1911,power,ACTIVE,1,5,220,1,4757
R1912,traffic,ACTIVE,1,6,220,1,4757
R1913,communications,ACTIVE,1,4,220,1,4757
R1914,waste,ACTIVE,1,5,220,1,4757
R1915,waste,ACTIVE,1,5,220,1,4757
R1916,emergency,ACTIVE,1,7,220,1,4757
R1917,waste,ACTIVE,1,4,220,1,4757
R1918,communications,ACTIVE,1,4,220,1,4757
R1919,communications,ACTIVE,1,5,220,1,4757
R1920,power,ACTIVE,1,5,220,1,4757
R1921,emergency,ACTIVE,1,7,220,1,4757
R1922,water,ACTIVE,1,4,220,1,4757
R1923,waste,ACTIVE,1,7,220,1,4757
R1924,transit,ACTIVE,1,7,220,1,4757
R1925,communications,ACTIVE,1,5,220,1,4757
R1926,water,ACTIVE,1,5,220,1,4757
R1927,traffic,ACTIVE,1,7,220,1,4757
R1928,traffic,ACTIVE,1,5,220,1,4757
R1929,transit,DEFERRED,1,2,34,62,4757
R1930,communications,ACTIVE,1,5,220,1,4757
R1931,waste,ACTIVE,1,6,220,1,4757
R1932,power,ACTIVE,1,4,220,1,4757
R1933,emergency,ACTIVE,1,7,220,1,4757
R1934,communications,ACTIVE,1,4,220,1,4757
R1935,emergency,ACTIVE,1,4,220,1,4757
R1936,water,ACTIVE,0,5,142,128,4757
R1937,waste,ACTIVE,1,5,220,1,4757
R1938,waste,ACTIVE,1,5,220,1,4757
R1939,emergency,ACTIVE,1,4,220,1,4757
R1940,water,ACTIVE,1,5,220,1,4757
R1941,traffic,ACTIVE,1,7,220,1,4757
R1942,waste,ACTIVE,1,6,220,1,4757
R1943,traffic,ACTIVE,1,4,220,1,4757
R1944,communications,ACTIVE,1,7,220,1,4757
R1945,emergency,ACTIVE,1,6,220,1,4757
R1946,water,ACTIVE,1,7,220,1,4757
R1947,communications,QUEUED,1,7,168,118,4757
R1948,emergency,ACTIVE,1,4,220,1,4757
R1949,water,ACTIVE,1,7,220,1,4757
R1950,waste,ACTIVE,1,5,220,1,4757
R1951,water,ACTIVE,1,6,220,1,4757
R1952,traffic,ACTIVE,1,4,17,140,4757
R1953,transit,ACTIVE,1,4,220,1,4757
R1954,water,ACTIVE,1,6,220,1,4757
R1955,water,ACTIVE,1,6,220,1,4757
R1956,traffic,ACTIVE,1,7,220,1,4757
R1957,waste,ACTIVE,1,7,220,1,4757
R1958,power,ACTIVE,1,6,220,1,4757
R1959,traffic,ACTIVE,1,5,220,1,4757
R1960,water,ACTIVE,1,7,220,1,4757
R1961,power,ACTIVE,1,6,220,1,4757
R1962,power,ACTIVE,1,5,220,1,4757
R1963,traffic,ACTIVE,1,4,220,1,4757
R1964,traffic,ACTIVE,1,5,220,1,4757
R1965,emergency,ACTIVE,1,4,220,1,4757
R1966,traffic,ACTIVE,1,4,220,1,4757
R1967,traffic,ACTIVE,1,7,220,1,4757
R1968,traffic,ACTIVE,1,6,220,1,4757
R1969,emergency,ACTIVE,1,4,220,1,4757
R1970,communications,ACTIVE,1,6,220,1,4757
R1971,traffic,ACTIVE,1,4,220,1,4757
R1972,traffic,ACTIVE,1,4,220,1,4757
R1973,waste,ACTIVE,1,5,220,1,4757
R1974,emergency,ACTIVE,1,7,220,1,4757
R1975,emergency,ACTIVE,1,7,220,1,4757
R1976,traffic,ACTIVE,1,4,220,1,4757
R1977,water,ACTIVE,1,4,220,1,4757
R1978,communications,ACTIVE,1,5,220,1,4757
R1979,communications,ACTIVE,1,6,220,1,4757
R1980,water,ACTIVE,1,4,220,1,4757
R1981,transit,ACTIVE,1,6,220,1,4757
R1982,waste,ACTIVE,1,6,220,1,4757
R1983,transit,ACTIVE,1,5,220,1,4757
R1984,power,ACTIVE,1,5,220,1,4757
R1985,water,DEFERRED,1,5,19,59,4757
R1986,power,ACTIVE,1,7,220,1,4757
R1987,traffic,ACTIVE,1,4,220,1,4757
R1988,emergency,ACTIVE,1,6,220,1,4757
R1989,power,ACTIVE,1,4,220,1,4757
R1990,water,ACTIVE,1,7,220,1,4757
R1991,communications,ACTIVE,1,7,220,1,4757
R1992,power,ACTIVE,1,7,220,1,4757
R1993,traffic,ACTIVE,1,4,220,1,4757
R1994,power,ACTIVE,1,4,220,1,4757
R1995,traffic,ACTIVE,1,7,220,1,4757
R1996,traffic,ACTIVE,1,7,220,1,4757
R1997,power,ACTIVE,1,5,220,1,4757
R1998,water,ACTIVE,1,4,220,1,4757
R1999,transit,ACTIVE,1,6,220,1,4757
R2000,emergency,ACTIVE,1,5,220,1,4757
R2001,transit,ACTIVE,1,7,220,1,4757
R2002,communications,ACTIVE,1,6,220,1,4757
R2003,emergency,ACTIVE,1,4,220,1,4757
R2004,emergency,ACTIVE,1,6,220,1,4757
R2005,power,ACTIVE,1,7,220,1,4757
R2006,water,ACTIVE,1,5,220,1,4757
R2007,transit,ACTIVE,1,4,220,1,4757
R2008,emergency,ACTIVE,1,6,220,1,4757
R2009,waste,ACTIVE,1,5,220,1,4757
R2010,water,ACTIVE,1,6,220,1,4757
R2011,water,ACTIVE,1,4,220,1,4757
R2012,emergency,ACTIVE,1,7,220,1,4757
R2013,communications,ACTIVE,1,7,220,1,4757
R2014,traffic,ACTIVE,1,5,220,1,4757
R2015,water,ACTIVE,1,6,220,1,4757
R2016,emergency,ACTIVE,1,6,220,1,4757
R2017,water,ACTIVE,1,7,220,1,4757
R2018,traffic,ACTIVE,1,4,220,1,4757
R2019,water,ACTIVE,1,5,220,1,4757
R2020,communications,ACTIVE,1,5,220,1,4757
R2021,water,ACTIVE,1,4,220,1,4757
R2022,emergency,ACTIVE,1,4,220,1,4757
R2023,traffic,ACTIVE,1,4,220,1,4757
R2024,transit,ACTIVE,1,5,220,1,4757
R2025,emergency,ACTIVE,1,6,220,1,4757
R2026,communications,ACTIVE,1,4,220,1,4757
R2027,traffic,ACTIVE,1,6,220,1,4757
R2028,power,ACTIVE,1,6,220,1,4757
R2029,traffic,ACTIVE,1,7,220,1,4757
R2030,traffic,ACTIVE,1,6,220,1,4757
R2031,emergency,ACTIVE,1,5,220,1,4757
R2032,traffic,ACTIVE,1,5,220,1,4757
R2033,traffic,ACTIVE,1,5,220,1,4757
R2034,transit,ACTIVE,1,6,220,1,4757
R2035,power,ACTIVE,1,7,220,1,4757
R2036,communications,ACTIVE,1,4,220,1,4757
R2037,power,ACTIVE,1,4,220,1,4757
R2038,waste,ACTIVE,1,6,220,1,4757
R2039,communications,ACTIVE,1,6,220,1,4757
R2040,communications,ACTIVE,1,5,220,1,4757
R2041,power,ACTIVE,1,6,220,1,4757
R2042,power,ACTIVE,1,7,220,1,4757
R2043,emergency,ACTIVE,1,6,220,1,4757
R2044,traffic,ACTIVE,1,6,220,1,4757
R2045,communications,ACTIVE,1,6,220,1,4757
R2046,power,ACTIVE,1,6,220,1,4757
R2047,power,ACTIVE,1,7,220,1,4757
R2048,water,ACTIVE,1,5,220,1,4757
R2049,communications,ACTIVE,1,7,220,1,4757
R2050,waste,ACTIVE,1,4,220,1,4757
R2051,traffic,ACTIVE,1,6,220,1,4757
R2052,water,ACTIVE,1,7,220,1,4757
R2053,communications,ACTIVE,1,2,174,53,4757
R2054,water,ACTIVE,1,5,220,1,4757
R2055,power,ACTIVE,1,7,220,1,4757
R2056,water,ACTIVE,1,6,220,1,4757
R2057,power,ACTIVE,0,6,21,10,4757
R2058,communications,ACTIVE,1,5,220,1,4757
R2059,traffic,ACTIVE,1,4,220,1,4757
R2060,transit,ACTIVE,1,7,220,1,4757
R2061,emergency,ACTIVE,1,6,220,1,4757
R2062,water,ACTIVE,1,5,220,1,4757
R2063,waste,ACTIVE,1,7,220,1,4757
R2064,communications,ACTIVE,1,4,220,1,4757
R2065,waste,ACTIVE,1,5,220,1,4757
R2066,water,ACTIVE,1,7,220,1,4757
R2067,waste,ACTIVE,1,7,220,1,4757
R2068,water,ACTIVE,1,6,220,1,4757
R2069,water,ACTIVE,1,6,220,1,4757
R2070,water,ACTIVE,1,5,220,1,4757
R2071,traffic,ACTIVE,1,6,220,1,4757
R2072,transit,ACTIVE,1,5,220,1,4757
R2073,communications,ACTIVE,1,7,220,1,4757
R2074,water,ACTIVE,1,7,220,1,4757
R2075,transit,ACTIVE,1,5,220,1,4757
R2076,emergency,ACTIVE,1,5,220,1,4757
R2077,water,ACTIVE,1,4,220,1,4757
R2078,communications,ACTIVE,1,5,220,1,4757
R2079,transit,ACTIVE,1,7,220,1,4757
R2080,transit,ACTIVE,1,7,220,1,4757
R2081,water,ACTIVE,1,5,220,1,4757
R2082,traffic,ACTIVE,1,5,220,1,4757
R2083,transit,ACTIVE,1,5,220,1,4757
R2084,water,ACTIVE,1,2,103,69,4757
R2085,communications,ACTIVE,1,5,220,1,4757
R2086,transit,ACTIVE,1,6,220,1,4757
R2087,power,ACTIVE,1,4,220,1,4757
R2088,waste,ACTIVE,1,5,220,1,4757
R2089,water,ACTIVE,1,4,220,1,4757
R2090,water,ACTIVE,1,4,220,1,4757
R2091,waste,ACTIVE,1,4,220,1,4757
R2092,communications,ACTIVE,1,5,220,1,4757
R2093,emergency,ACTIVE,1,5,220,1,4757
R2094,communications,ACTIVE,1,6,220,1,4757
R2095,water,ACTIVE,1,7,220,1,4757
R2096,waste,ACTIVE,1,5,220,1,4757
R2097,water,ACTIVE,1,5,220,1,4757
R2098,water,ACTIVE,1,7,220,1,4757
R2099,communications,ACTIVE,1,5,220,1,4757
R2100,communications,ACTIVE,1,5,220,1,4757
R2101,power,ACTIVE,1,4,220,1,4757
R2102,transit,ACTIVE,1,6,220,1,4757
R2103,emergency,ACTIVE,1,7,220,1,4757
R2104,transit,ACTIVE,1,3,117,58,4757
R2105,communications,ACTIVE,1,5,220,1,4757
R2106,communications,ACTIVE,1,4,220,1,4757
R2107,water,ACTIVE,1,6,220,1,4757
R2108,waste,ACTIVE,1,7,220,1,4757
R2109,water,ACTIVE,1,6,220,1,4757
R2110,water,ACTIVE,1,6,220,1,4757
R2111,communications,ACTIVE,1,4,220,1,4757
R2112,communications,ACTIVE,1,7,220,1,4757
R2113,water,ACTIVE,1,4,220,1,4757
R2114,emergency,ACTIVE,1,7,220,1,4757
R2115,transit,ACTIVE,1,4,220,1,4757
R2116,waste,ACTIVE,1,7,220,1,4757
R2117,water,ACTIVE,1,6,220,1,4757
R2118,power,ACTIVE,1,4,220,1,4757
R2119,traffic,ACTIVE,1,4,220,1,4757
R2120,water,ACTIVE,1,7,220,1,4757
R2121,communications,ACTIVE,1,4,220,1,4757
R2122,transit,ACTIVE,1,6,220,1,4757
R2123,traffic,ACTIVE,1,5,220,1,4757
R2124,emergency,ACTIVE,1,7,220,1,4757
R2125,emergency,ACTIVE,1,6,220,1,4757
R2126,communications,ACTIVE,1,7,220,1,4757
R2127,waste,ACTIVE,1,7,220,1,4757
R2128,traffic,ACTIVE,1,4,220,1,4757
R2129,emergency,ACTIVE,1,5,220,1,4757
R2130,communications,ACTIVE,1,5,220,1,4757
R2131,traffic,ACTIVE,1,6,220,1,4757
R2132,traffic,ACTIVE,1,4,220,1,4757
R2133,power,ACTIVE,1,4,220,1,4757
R2134,traffic,ACTIVE,1,6,220,1,4757
R2135,traffic,ACTIVE,1,7,220,1,4757
R2136,emergency,ACTIVE,1,5,220,1,4757
R2137,waste,ACTIVE,1,7,220,1,4757
R2138,traffic,ACTIVE,1,5,220,1,4757
R2139,waste,ACTIVE,1,4,220,1,4757
R2140,emergency,ACTIVE,1,5,220,1,4757
R2141,power,ACTIVE,1,6,220,1,4757
R2142,traffic,ACTIVE,1,7,220,1,4757
R2143,communications,ACTIVE,1,4,220,1,4757
R2144,water,ACTIVE,1,7,220,1,4757
R2145,communications,ACTIVE,1,5,220,1,4757
R2146,communications,ACTIVE,1,7,220,1,4757
R2147,communications,ACTIVE,1,5,220,1,4757
R2148,transit,ACTIVE,1,7,220,1,4757
R2149,power,ACTIVE,1,6,220,1,4757
R2150,waste,ACTIVE,1,5,220,1,4757
R2151,waste,ACTIVE,1,7,220,1,4757
R2152,water,ACTIVE,1,7,220,1,4757
R2153,water,ACTIVE,1,7,220,1,4757
R2154,water,ACTIVE,1,5,220,1,4757
R2155,communications,ACTIVE,1,7,220,1,4757
R2156,power,ACTIVE,1,6,220,1,4757
R2157,traffic,ACTIVE,1,5,33,26,4757
R2158,communications,ACTIVE,1,7,220,1,4757
R2159,transit,ACTIVE,1,4,220,1,4757
R2160,power,ACTIVE,1,6,220,1,4757
R2161,water,ACTIVE,1,4,220,1,4757
R2162,waste,ACTIVE,1,6,220,1,4757
R2163,transit,ACTIVE,1,6,220,1,4757
R2164,water,ACTIVE,1,6,220,1,4757
R2165,power,ACTIVE,1,5,220,1,4757
R2166,communications,ACTIVE,1,6,220,1,4757
R2167,waste,ACTIVE,1,6,220,1,4757
R2168,water,ACTIVE,1,6,220,1,4757
R2169,power,ACTIVE,1,7,220,1,4757
R2170,power,ACTIVE,1,7,220,1,4757
R2171,water,ACTIVE,1,6,220,1,4757
R2172,traffic,ACTIVE,1,6,220,1,4757
R2173,traffic,ACTIVE,1,7,220,1,4757
R2174,water,ACTIVE,1,7,220,1,4757
R2175,traffic,ACTIVE,1,4,220,1,4757
R2176,water,ACTIVE,1,5,220,1,4757
R2177,power,ACTIVE,1,6,220,1,4757
R2178,emergency,ACTIVE,1,5,220,1,4757
R2179,transit,ACTIVE,1,7,220,1,4757
R2180,traffic,ACTIVE,1,6,220,1,4757
R2181,emergency,ACTIVE,1,6,220,1,4757
R2182,traffic,ACTIVE,1,7,220,1,4757
R2183,waste,ACTIVE,1,7,220,1,4757
R2184,communications,ACTIVE,1,7,220,1,4757
R2185,water,ACTIVE,1,6,220,1,4757
R2186,transit,ACTIVE,1,7,220,1,4757
R2187,water,ACTIVE,1,7,220,1,4757
R2188,water,ACTIVE,1,7,220,1,4757
R2189,waste,ACTIVE,1,5,220,1,4757
R2190,transit,ACTIVE,1,5,220,1,4757
R2191,communications,ACTIVE,1,5,220,1,4757
R2192,waste,ACTIVE,1,6,220,1,4757
R2193,communications,ACTIVE,1,4,220,1,4757
R2194,waste,ACTIVE,1,7,220,1,4757
R2195,water,ACTIVE,1,6,220,1,4757
R2196,transit,ACTIVE,1,5,220,1,4757
R2197,transit,ACTIVE,1,6,220,1,4757
R2198,power,ACTIVE,1,5,220,1,4757
R2199,waste,ACTIVE,1,4,220,1,4757
R2200,water,ACTIVE,1,7,220,1,4757
R2201,traffic,ACTIVE,1,4,220,1,4757
R2202,water,ACTIVE,1,4,220,1,4757
R2203,transit,ACTIVE,1,6,220,1,4757
R2204,transit,ACTIVE,1,7,220,1,4757
R2205,traffic,ACTIVE,1,5,220,1,4757
R2206,communications,ACTIVE,1,5,220,1,4757
R2207,communications,ACTIVE,1,6,220,1,4757
R2208,communications,ACTIVE,1,7,220,1,4757
R2209,emergency,ACTIVE,1,5,220,1,4757
R2210,waste,ACTIVE,1,4,220,1,4757
R2211,waste,ACTIVE,1,5,220,1,4757
R2212,water,ACTIVE,1,7,220,1,4757
R2213,traffic,ACTIVE,1,6,220,1,4757
R2214,waste,ACTIVE,1,5,220,1,4757
R2215,water,ACTIVE,1,5,220,1,4757
R2216,transit,ACTIVE,1,4,220,1,4757
R2217,water,ACTIVE,1,4,220,1,4757
R2218,power,ACTIVE,1,5,220,1,4757
R2219,waste,ACTIVE,1,7,220,1,4757
R2220,emergency,ACTIVE,1,6,220,1,4757
R2221,emergency,ACTIVE,1,5,220,1,4757
R2222,communications,ACTIVE,1,4,220,1,4757
R2223,communications,ACTIVE,1,7,143,6,4757
R2224,communications,ACTIVE,1,6,220,1,4757
R2225,waste,ACTIVE,1,6,220,1,4757
R2226,transit,ACTIVE,1,5,220,1,4757
R2227,water,ACTIVE,1,4,220,1,4757
R2228,transit,ACTIVE,1,6,220,1,4757
R2229,communications,ACTIVE,1,4,220,1,4757
R2230,waste,ACTIVE,1,6,220,1,4757
R2231,traffic,ACTIVE,1,5,220,1,4757
R2232,traffic,ACTIVE,1,4,220,1,4757
