record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1674,waste,ACTIVE,1,7,220,1,6248
R1675,water,ACTIVE,1,6,220,1,6248
R1676,water,ACTIVE,1,4,220,1,6248
R1677,water,ACTIVE,1,5,220,1,6248
R1678,emergency,ACTIVE,1,7,220,1,6248
R1679,emergency,ACTIVE,1,7,220,1,6248
R1680,traffic,ACTIVE,1,6,220,1,6248
R1681,power,ACTIVE,1,5,220,1,6248
R1682,water,ACTIVE,1,5,220,1,6248
R1683,emergency,ACTIVE,1,6,220,1,6248
R1684,water,ACTIVE,1,6,220,1,6248
R1685,waste,ACTIVE,1,4,220,1,6248
R1686,water,ACTIVE,1,5,220,1,6248
R1687,water,ACTIVE,1,6,220,1,6248
R1688,waste,ACTIVE,1,7,220,1,6248
R1689,power,ACTIVE,1,6,220,1,6248
R1690,waste,ACTIVE,1,5,220,1,6248
R1691,waste,ACTIVE,1,6,220,1,6248
R1692,transit,ACTIVE,1,5,220,1,6248
R1693,waste,ACTIVE,1,6,220,1,6248
R1694,emergency,ACTIVE,1,7,220,1,6248
R1695,waste,ACTIVE,1,7,220,1,6248
R1696,traffic,ACTIVE,1,5,220,1,6248
R1697,traffic,ACTIVE,1,4,220,1,6248
R1698,water,ACTIVE,1,6,220,1,6248
R1699,waste,ACTIVE,1,5,220,1,6248
R1700,communications,ACTIVE,1,4,220,1,6248
R1701,water,ACTIVE,1,4,220,1,6248
R1702,power,ACTIVE,1,6,220,1,6248
R1703,emergency,ACTIVE,1,6,220,1,6248
R1704,traffic,ACTIVE,1,6,220,1,6248
R1705,power,ACTIVE,1,7,220,1,6248
R1706,water,ACTIVE,1,4,220,1,6248
R1707,water,ACTIVE,1,5,220,1,6248
R1708,transit,ACTIVE,1,7,220,1,6248
R1709,traffic,ACTIVE,1,5,220,1,6248
R1710,communications,ACTIVE,1,5,220,1,6248
R1711,power,ACTIVE,1,7,220,1,6248
R1712,waste,ACTIVE,1,5,220,1,6248
R1713,communications,ACTIVE,1,6,220,1,6248
R1714,waste,ACTIVE,1,4,220,1,6248
R1715,transit,ACTIVE,1,5,220,1,6248
R1716,emergency,ACTIVE,1,5,220,1,6248
R1717,waste,ACTIVE,1,6,220,1,6248
R1718,transit,ACTIVE,1,6,220,1,6248
R1719,waste,ACTIVE,1,5,220,1,6248
R1720,waste,ACTIVE,1,6,220,1,6248
R1721,water,ACTIVE,1,7,220,1,6248
R1722,communications,ACTIVE,1,4,220,1,6248
R1723,waste,QUEUED,1,1,89,76,6248
R1724,emergency,ACTIVE,1,6,220,1,6248
R1725,emergency,ACTIVE,1,6,220,1,6248
R1726,communications,ACTIVE,1,4,220,1,6248
R1727,communications,ACTIVE,1,7,220,1,6248
R1728,water,ACTIVE,1,6,220,1,6248
R1729,emergency,ACTIVE,1,7,220,1,6248
R1730,transit,ACTIVE,1,6,220,1,6248
R1731,power,ACTIVE,1,6,220,1,6248
R1732,emergency,ACTIVE,1,4,220,1,6248
R1733,emergency,ACTIVE,1,5,220,1,6248
R1734,water,ACTIVE,1,5,220,1,6248
R1735,emergency,ACTIVE,1,5,220,1,6248
R1736,communications,ACTIVE,1,6,220,1,6248
R1737,transit,ACTIVE,1,4,220,1,6248
R1738,water,ACTIVE,1,7,220,1,6248
R1739,transit,ACTIVE,1,7,220,1,6248
R1740,waste,ACTIVE,1,4,220,1,6248
R1741,communications,ACTIVE,1,4,220,1,6248
R1742,traffic,ACTIVE,1,5,220,1,6248
R1743,water,ACTIVE,1,6,220,1,6248
R1744,traffic,ACTIVE,1,7,220,1,6248
R1745,transit,ACTIVE,1,5,220,1,6248
R1746,power,ACTIVE,1,4,220,1,6248
R1747,communications,ACTIVE,1,4,220,1,6248
R1748,waste,ACTIVE,1,7,220,1,6248
R1749,emergency,ACTIVE,1,7,220,1,6248
R1750,emergency,ACTIVE,1,7,220,1,6248
R1751,power,ACTIVE,1,5,220,1,6248
R1752,power,ACTIVE,1,7,220,1,6248
R1753,communications,ACTIVE,1,7,220,1,6248
R1754,power,ACTIVE,1,6,220,1,6248
R1755,waste,ACTIVE,1,7,220,1,6248
R1756,power,ACTIVE,1,7,220,1,6248
R1757,emergency,ACTIVE,1,5,220,1,6248
R1758,power,ACTIVE,1,4,220,1,6248
R1759,communications,ACTIVE,1,6,220,1,6248
R1760,transit,ACTIVE,1,6,220,1,6248
R1761,emergency,ACTIVE,1,6,220,1,6248
R1762,emergency,ACTIVE,1,5,220,1,6248
R1763,waste,ACTIVE,1,5,220,1,6248
R1764,communications,ACTIVE,1,5,220,1,6248
R1765,transit,ACTIVE,1,7,220,1,6248
R1766,water,COMPLETE,1,6,172,56,6248
R1767,emergency,ACTIVE,1,4,220,1,6248
R1768,transit,ACTIVE,1,4,220,1,6248
R1769,communications,ACTIVE,1,6,220,1,6248
R1770,communications,ACTIVE,1,4,220,1,6248
R1771,transit,ACTIVE,1,6,220,1,6248
R1772,transit,ACTIVE,1,5,220,1,6248
R1773,power,ACTIVE,1,4,220,1,6248
R1774,power,ACTIVE,1,6,220,1,6248
R1775,communications,ACTIVE,1,6,220,1,6248
R1776,water,ACTIVE,1,5,220,1,6248
R1777,power,ACTIVE,1,5,220,1,6248
R1778,power,ACTIVE,1,5,220,1,6248
R1779,emergency,QUEUED,1,4,9,101,6248
R1780,power,ACTIVE,1,4,220,1,6248
R1781,power,ACTIVE,1,6,220,1,6248
R1782,emergency,ACTIVE,1,7,220,1,6248
R1783,traffic,ACTIVE,1,6,220,1,6248
R1784,water,ACTIVE,1,4,220,1,6248
R1785,water,ACTIVE,1,4,220,1,6248
R1786,waste,ACTIVE,1,6,220,1,6248
R1787,power,ACTIVE,1,6,220,1,6248
R1788,power,ACTIVE,1,5,220,1,6248
R1789,traffic,ACTIVE,1,5,220,1,6248
R1790,transit,ACTIVE,1,7,220,1,6248
R1791,water,ACTIVE,1,7,220,1,6248
R1792,traffic,ACTIVE,1,5,220,1,6248
R1793,water,ACTIVE,1,6,220,1,6248
R1794,communications,ACTIVE,1,4,220,1,6248
R1795,water,ACTIVE,1,4,220,1,6248
R1796,power,DEFERRED,0,2,101,106,6248
R1797,waste,ACTIVE,1,5,220,1,6248
R1798,communications,ACTIVE,1,4,220,1,6248
R1799,communications,ACTIVE,1,7,220,1,6248
R1800,water,ACTIVE,1,7,220,1,6248
R1801,traffic,ACTIVE,1,7,220,1,6248
R1802,communications,ACTIVE,1,7,220,1,6248
R1803,waste,ACTIVE,1,4,220,1,6248
R1804,communications,ACTIVE,1,5,220,1,6248
R1805,waste,ACTIVE,1,7,220,1,6248
R1806,transit,ACTIVE,1,5,220,1,6248
R1807,waste,ACTIVE,1,5,220,1,6248
R1808,traffic,ACTIVE,1,6,220,1,6248
R1809,power,ACTIVE,1,7,220,1,6248
R1810,water,ACTIVE,1,6,220,1,6248
R1811,power,ACTIVE,1,5,220,1,6248
R1812,water,ACTIVE,1,6,220,1,6248
R1813,power,ACTIVE,1,5,220,1,6248
R1814,traffic,ACTIVE,1,6,220,1,6248
R1815,water,ACTIVE,1,4,220,1,6248
R1816,waste,ACTIVE,1,7,220,1,6248
R1817,water,ACTIVE,1,6,220,1,6248
R1818,power,ACTIVE,1,6,220,1,6248
R1819,transit,ACTIVE,1,4,220,1,6248
R1820,waste,ACTIVE,1,5,220,1,6248
R1821,emergency,ACTIVE,1,6,220,1,6248
R1822,water,ACTIVE,1,7,220,1,6248
R1823,power,ACTIVE,1,7,220,1,6248
R1824,communications,ACTIVE,1,7,220,1,6248
R1825,waste,ACTIVE,1,4,220,1,6248
R1826,communications,ACTIVE,1,6,220,1,6248
R1827,water,ACTIVE,1,7,220,1,6248
R1828,water,ACTIVE,1,6,220,1,6248
R1829,communications,ACTIVE,1,6,220,1,6248
R1830,waste,ACTIVE,1,5,220,1,6248
R1831,waste,ACTIVE,1,5,220,1,6248
R1832,emergency,ACTIVE,1,5,220,1,6248
R1833,transit,ACTIVE,1,4,220,1,6248
R1834,power,ACTIVE,1,5,220,1,6248
R1835,waste,ACTIVE,1,6,220,1,6248
R1836,emergency,ACTIVE,1,5,220,1,6248
R1837,water,ACTIVE,1,7,220,1,6248
R1838,power,ACTIVE,1,6,220,1,6248
R1839,power,ACTIVE,1,7,220,1,6248
R1840,emergency,ACTIVE,1,7,220,1,6248
R1841,emergency,ACTIVE,1,4,220,1,6248
R1842,transit,ACTIVE,1,4,220,1,6248
R1843,communications,ACTIVE,1,4,220,1,6248
R1844,traffic,ACTIVE,1,5,220,1,6248
R1845,water,ACTIVE,1,7,220,1,6248
R1846,water,ACTIVE,1,6,220,1,6248
R1847,traffic,ACTIVE,1,4,220,1,6248
R1848,emergency,ACTIVE,1,5,220,1,6248
R1849,traffic,ACTIVE,1,6,220,1,6248
R1850,traffic,ACTIVE,1,7,220,1,6248
R1851,traffic,ACTIVE,1,5,220,1,6248
R1852,waste,ACTIVE,1,5,220,1,6248
R1853,communications,ACTIVE,1,5,220,1,6248
R1854,water,ACTIVE,1,1,23,98,6248
R1855,emergency,ACTIVE,1,4,220,1,6248
R1856,emergency,ACTIVE,1,7,220,1,6248
R1857,emergency,ACTIVE,1,7,220,1,6248
R1858,waste,ACTIVE,1,5,220,1,6248
R1859,transit,ACTIVE,1,7,220,1,6248
R1860,waste,ACTIVE,1,6,220,1,6248
R1861,waste,ACTIVE,1,7,220,1,6248
R1862,waste,ACTIVE,1,4,220,1,6248
R1863,emergency,ACTIVE,1,7,220,1,6248
R1864,waste,ACTIVE,1,5,220,1,6248
R1865,communications,ACTIVE,1,7,220,1,6248
R1866,transit,ACTIVE,1,4,220,1,6248
R1867,waste,ACTIVE,1,7,220,1,6248
R1868,emergency,ACTIVE,1,7,220,1,6248
R1869,traffic,ACTIVE,1,7,220,1,6248
R1870,waste,ACTIVE,1,4,220,1,6248
R1871,power,ACTIVE,1,5,220,1,6248
R1872,transit,ACTIVE,1,5,220,1,6248
R1873,emergency,ACTIVE,1,4,220,1,6248
R1874,water,ACTIVE,1,5,220,1,6248
R1875,power,ACTIVE,1,5,220,1,6248
R1876,communications,ACTIVE,1,6,220,1,6248
R1877,power,ACTIVE,1,7,220,1,6248
R1878,emergency,ACTIVE,1,7,220,1,6248
R1879,transit,ACTIVE,1,6,220,1,6248
R1880,emergency,ACTIVE,1,5,220,1,6248
R1881,power,ACTIVE,1,5,220,1,6248
R1882,communications,ACTIVE,1,6,220,1,6248
R1883,emergency,ACTIVE,1,7,220,1,6248
R1884,water,ACTIVE,1,5,220,1,6248
R1885,traffic,ACTIVE,1,4,220,1,6248
R1886,emergency,ACTIVE,1,6,220,1,6248
R1887,communications,ACTIVE,1,6,220,1,6248
R1888,water,ACTIVE,1,7,220,1,6248
R1889,power,ACTIVE,1,6,220,1,6248
R1890,communications,ACTIVE,1,4,220,1,6248
R1891,transit,ACTIVE,1,6,220,1,6248
R1892,transit,ACTIVE,1,4,220,1,6248
R1893,traffic,ACTIVE,1,7,220,1,6248
R1894,emergency,ACTIVE,1,6,220,1,6248
R1895,communications,ACTIVE,1,7,220,1,6248
R1896,transit,ACTIVE,1,4,220,1,6248
R1897,traffic,ACTIVE,1,7,220,1,6248
R1898,communications,ACTIVE,1,6,220,1,6248
R1899,communications,ACTIVE,1,4,220,1,6248
R1900,communications,ACTIVE,1,4,220,1,6248
R1901,power,ACTIVE,1,6,220,1,6248
R1902,water,ACTIVE,1,4,220,1,6248
R1903,emergency,ACTIVE,1,4,220,1,6248
R1904,communications,ACTIVE,1,5,220,1,6248
R1905,power,ACTIVE,1,7,220,1,6248
R1906,traffic,ACTIVE,1,6,220,1,6248
R1907,emergency,ACTIVE,1,4,220,1,6248
R1908,power,ACTIVE,1,6,220,1,6248
R1909,waste,ACTIVE,1,5,220,1,6248
R1910,power,ACTIVE,1,5,220,1,6248
R1911,waste,ACTIVE,1,4,220,1,6248
R1912,traffic,ACTIVE,1,7,220,1,6248
R1913,water,ACTIVE,1,7,220,1,6248
R1914,water,ACTIVE,1,7,220,1,6248
R1915,transit,ACTIVE,1,7,220,1,6248
R1916,water,ACTIVE,1,7,220,1,6248
R1917,traffic,ACTIVE,1,7,220,1,6248
R1918,emergency,ACTIVE,1,4,220,1,6248
R1919,emergency,ACTIVE,1,5,220,1,6248
R1920,emergency,ACTIVE,1,4,220,1,6248
R1921,traffic,ACTIVE,1,7,220,1,6248
R1922,transit,ACTIVE,1,7,220,1,6248
R1923,traffic,ACTIVE,1,7,220,1,6248
R1924,traffic,ACTIVE,1,6,220,1,6248
R1925,transit,ACTIVE,1,5,220,1,6248
R1926,traffic,ACTIVE,1,5,220,1,6248
R1927,power,ACTIVE,1,4,220,1,6248
R1928,traffic,ACTIVE,1,5,220,1,6248
R1929,water,ACTIVE,1,4,220,1,6248
R1930,transit,ACTIVE,1,7,220,1,6248
R1931,transit,ACTIVE,1,4,220,1,6248
R1932,power,ACTIVE,1,4,220,1,6248
R1933,water,ACTIVE,1,5,220,1,6248
R1934,water,ACTIVE,1,7,220,1,6248
R1935,waste,ACTIVE,1,6,220,1,6248
R1936,traffic,ACTIVE,1,4,220,1,6248
R1937,waste,ACTIVE,1,7,220,1,6248
R1938,water,ACTIVE,1,4,220,1,6248
R1939,waste,ACTIVE,1,5,220,1,6248
R1940,emergency,ACTIVE,1,7,220,1,6248
R1941,power,ACTIVE,1,5,220,1,6248
R1942,traffic,ACTIVE,1,7,220,1,6248
R1943,communications,ACTIVE,1,5,220,1,6248
R1944,traffic,ACTIVE,1,4,220,1,6248
R1945,waste,ACTIVE,1,4,220,1,6248
R1946,traffic,ACTIVE,1,5,220,1,6248
R1947,communications,ACTIVE,1,4,220,1,6248
R1948,traffic,INACTIVE,1,5,88,9,6248
R1949,water,ACTIVE,1,5,220,1,6248
R1950,communications,ACTIVE,1,7,220,1,6248
R1951,transit,ACTIVE,1,7,220,1,6248
R1952,transit,ACTIVE,1,6,220,1,6248
R1953,transit,ACTIVE,1,6,220,1,6248
R1954,traffic,ACTIVE,1,7,220,1,6248
R1955,traffic,ACTIVE,1,5,220,1,6248
R1956,emergency,ACTIVE,1,7,220,1,6248
R1957,power,ACTIVE,1,4,220,1,6248
R1958,communications,ACTIVE,1,6,220,1,6248
R1959,power,ACTIVE,1,4,220,1,6248
R1960,emergency,ACTIVE,1,7,220,1,6248
R1961,power,ACTIVE,1,6,220,1,6248
R1962,emergency,ACTIVE,1,5,220,1,6248
R1963,power,ACTIVE,1,5,220,1,6248
R1964,power,ACTIVE,1,7,220,1,6248
R1965,emergency,ACTIVE,1,4,220,1,6248
R1966,water,ACTIVE,1,4,220,1,6248
R1967,transit,ACTIVE,1,7,220,1,6248
R1968,emergency,ACTIVE,1,4,220,1,6248
R1969,power,ACTIVE,1,4,220,1,6248
R1970,communications,ACTIVE,1,6,220,1,6248
R1971,power,ACTIVE,1,5,220,1,6248
R1972,traffic,ACTIVE,1,6,220,1,6248
R1973,communications,ACTIVE,1,4,220,1,6248
R1974,traffic,ACTIVE,1,7,220,1,6248
R1975,power,ACTIVE,1,6,220,1,6248
R1976,emergency,ACTIVE,1,6,220,1,6248
R1977,emergency,ACTIVE,1,7,220,1,6248
R1978,communications,ACTIVE,1,5,220,1,6248
R1979,power,ACTIVE,1,4,220,1,6248
R1980,emergency,ACTIVE,1,6,220,1,6248
R1981,water,ACTIVE,1,5,220,1,6248
R1982,communications,ACTIVE,1,4,220,1,6248
R1983,waste,ACTIVE,1,7,220,1,6248
R1984,water,ACTIVE,1,5,220,1,6248
R1985,communications,ACTIVE,1,6,220,1,6248
R1986,waste,ACTIVE,1,7,220,1,6248
R1987,traffic,ACTIVE,1,4,220,1,6248
R1988,emergency,ACTIVE,1,4,220,1,6248
R1989,waste,ACTIVE,1,5,220,1,6248
R1990,transit,ACTIVE,1,5,220,1,6248
R1991,waste,ACTIVE,1,5,220,1,6248
R1992,water,ACTIVE,1,4,220,1,6248
R1993,transit,ACTIVE,1,5,220,1,6248
R1994,emergency,ACTIVE,1,5,220,1,6248
R1995,communications,ACTIVE,1,4,220,1,6248
R1996,transit,ACTIVE,1,6,220,1,6248
R1997,traffic,ACTIVE,1,4,220,1,6248
R1998,water,ACTIVE,1,4,220,1,6248
R1999,water,ACTIVE,1,5,220,1,6248
R2000,transit,ACTIVE,1,7,220,1,6248
R2001,waste,ACTIVE,1,4,220,1,6248
R2002,transit,ACTIVE,1,5,220,1,6248
R2003,power,ACTIVE,1,4,220,1,6248
R2004,communications,ACTIVE,1,5,220,1,6248
R2005,power,ACTIVE,1,4,220,1,6248
R2006,transit,ACTIVE,1,7,220,1,6248
R2007,power,ACTIVE,1,7,220,1,6248
R2008,power,ACTIVE,1,4,220,1,6248
R2009,emergency,ACTIVE,1,5,220,1,6248
R2010,traffic,ACTIVE,1,5,220,1,6248
R2011,emergency,ACTIVE,1,7,220,1,6248
R2012,traffic,ACTIVE,0,7,136,58,6248
R2013,emergency,ACTIVE,1,4,220,1,6248
R2014,traffic,ACTIVE,1,7,220,1,6248
R2015,communications,ACTIVE,1,4,220,1,6248
R2016,water,ACTIVE,0,7,128,107,6248
R2017,communications,ACTIVE,1,5,220,1,6248
R2018,transit,ACTIVE,1,6,220,1,6248
R2019,power,ACTIVE,1,6,220,1,6248
R2020,communications,ACTIVE,1,4,220,1,6248
R2021,communications,ACTIVE,1,5,220,1,6248
R2022,transit,ACTIVE,1,5,220,1,6248
R2023,transit,ACTIVE,1,4,220,1,6248
R2024,power,ACTIVE,1,7,220,1,6248
R2025,waste,ACTIVE,1,7,220,1,6248
R2026,water,ACTIVE,1,5,220,1,6248
R2027,water,ACTIVE,1,7,220,1,6248
R2028,transit,ACTIVE,1,6,220,1,6248
R2029,waste,ACTIVE,1,5,220,1,6248
R2030,waste,ACTIVE,1,6,130,54,6248
R2031,waste,ACTIVE,1,7,220,1,6248
R2032,power,ACTIVE,1,6,220,1,6248
R2033,waste,ACTIVE,1,7,220,1,6248
R2034,communications,ACTIVE,1,4,220,1,6248
R2035,emergency,ACTIVE,1,5,220,1,6248
R2036,traffic,ACTIVE,1,5,220,1,6248
R2037,power,ACTIVE,1,4,220,1,6248
R2038,power,ACTIVE,1,7,220,1,6248
R2039,communications,ACTIVE,1,7,220,1,6248
R2040,waste,ACTIVE,1,5,220,1,6248
R2041,emergency,ACTIVE,1,6,220,1,6248
R2042,power,ACTIVE,1,1,171,13,6248
R2043,transit,ACTIVE,1,4,220,1,6248
R2044,communications,ACTIVE,1,6,220,1,6248
R2045,emergency,ACTIVE,1,5,220,1,6248
R2046,power,ACTIVE,1,4,220,1,6248
R2047,power,ACTIVE,1,4,220,1,6248
R2048,waste,ACTIVE,1,4,220,1,6248
R2049,emergency,ACTIVE,1,6,220,1,6248
R2050,communications,ACTIVE,1,7,220,1,6248
R2051,emergency,ACTIVE,1,7,220,1,6248
R2052,waste,ACTIVE,1,7,220,1,6248
R2053,water,ACTIVE,1,6,220,1,6248
R2054,water,ACTIVE,1,5,220,1,6248
R2055,traffic,ACTIVE,1,6,220,1,6248
R2056,waste,ACTIVE,1,4,220,1,6248
R2057,emergency,ACTIVE,1,4,220,1,6248
R2058,traffic,ACTIVE,1,5,220,1,6248
R2059,traffic,ACTIVE,1,6,220,1,6248
R2060,transit,ACTIVE,1,5,220,1,6248
R2061,emergency,ACTIVE,1,7,220,1,6248
R2062,communications,ACTIVE,1,5,220,1,6248
R2063,communications,ACTIVE,1,4,220,1,6248
R2064,water,ACTIVE,1,7,220,1,6248
R2065,waste,ACTIVE,1,7,220,1,6248
R2066,power,INACTIVE,0,3,132,8,6248
R2067,transit,ACTIVE,1,4,220,1,6248
R2068,water,ACTIVE,1,7,220,1,6248
R2069,communications,ACTIVE,1,5,220,1,6248
R2070,transit,ACTIVE,1,6,220,1,6248
R2071,traffic,ACTIVE,1,7,220,1,6248
R2072,communications,ACTIVE,1,5,220,1,6248
R2073,emergency,ACTIVE,1,5,220,1,6248
R2074,traffic,ACTIVE,1,7,220,1,6248
R2075,communications,ACTIVE,1,4,220,1,6248
R2076,power,ACTIVE,1,4,220,1,6248
R2077,waste,ACTIVE,1,7,220,1,6248
R2078,emergency,ACTIVE,1,1,142,70,6248
R2079,traffic,ACTIVE,1,4,220,1,6248
R2080,communications,ACTIVE,1,6,220,1,6248
R2081,water,ACTIVE,1,5,220,1,6248
R2082,traffic,ACTIVE,1,7,220,1,6248
R2083,communications,ACTIVE,1,6,220,1,6248
R2084,emergency,ACTIVE,1,5,220,1,6248
R2085,power,ACTIVE,1,5,220,1,6248
R2086,communications,ACTIVE,1,5,220,1,6248
R2087,water,ACTIVE,1,4,220,1,6248
R2088,waste,ACTIVE,1,5,220,1,6248
R2089,waste,ACTIVE,1,4,220,1,6248
R2090,waste,ACTIVE,1,4,220,1,6248
R2091,traffic,ACTIVE,1,5,220,1,6248
R2092,traffic,ACTIVE,1,6,220,1,6248
R2093,power,ACTIVE,1,6,220,1,6248
R2094,emergency,ACTIVE,1,7,220,1,6248
R2095,communications,ACTIVE,1,4,220,1,6248
R2096,emergency,ACTIVE,1,6,220,1,6248
R2097,power,ACTIVE,1,4,220,1,6248
R2098,water,ACTIVE,1,4,220,1,6248
R2099,water,ACTIVE,1,5,220,1,6248
R2100,water,ACTIVE,1,7,220,1,6248
R2101,power,ACTIVE,1,5,220,1,6248
R2102,water,ACTIVE,1,5,220,1,6248
R2103,communications,ACTIVE,1,5,220,1,6248
R2104,power,ACTIVE,1,5,220,1,6248
R2105,transit,ACTIVE,1,5,220,1,6248
R2106,communications,ACTIVE,1,7,220,1,6248
R2107,power,ACTIVE,1,5,220,1,6248
R2108,communications,ACTIVE,1,6,220,1,6248
R2109,communications,ACTIVE,1,4,220,1,6248
R2110,communications,ACTIVE,1,4,220,1,6248
R2111,traffic,ACTIVE,1,4,220,1,6248
R2112,emergency,ACTIVE,1,7,220,1,6248
R2113,waste,ACTIVE,1,5,220,1,6248
R2114,water,ACTIVE,1,5,220,1,6248
R2115,emergency,ACTIVE,1,4,220,1,6248
R2116,power,ACTIVE,1,4,220,1,6248
R2117,waste,ACTIVE,1,5,220,1,6248
R2118,power,ACTIVE,1,6,220,1,6248
R2119,power,ACTIVE,1,4,220,1,6248
R2120,power,ACTIVE,1,5,220,1,6248
R2121,waste,ACTIVE,1,6,220,1,6248
R2122,communications,ACTIVE,1,6,220,1,6248
R2123,communications,ACTIVE,1,6,220,1,6248
R2124,power,ACTIVE,1,7,220,1,6248
R2125,communications,ACTIVE,1,5,220,1,6248
R2126,water,ACTIVE,1,7,220,1,6248
R2127,traffic,ACTIVE,1,7,220,1,6248
R2128,communications,ACTIVE,1,6,220,1,6248
R2129,power,ACTIVE,1,6,220,1,6248
R2130,transit,ACTIVE,1,6,220,1,6248
R2131,communications,ACTIVE,1,4,220,1,6248
R2132,power,ACTIVE,1,4,220,1,6248
R2133,power,ACTIVE,1,4,220,1,6248
R2134,power,ACTIVE,1,4,220,1,6248
R2135,water,QUEUED,0,1,87,90,6248
R2136,traffic,ACTIVE,1,7,220,1,6248
R2137,communications,ACTIVE,1,4,220,1,6248
R2138,emergency,ACTIVE,1,6,220,1,6248
R2139,waste,ACTIVE,1,5,220,1,6248
R2140,emergency,ACTIVE,1,4,220,1,6248
R2141,traffic,ACTIVE,1,5,220,1,6248
R2142,traffic,ACTIVE,1,6,220,1,6248
R2143,communications,ACTIVE,1,5,220,1,6248
R2144,waste,ACTIVE,1,5,220,1,6248
R2145,water,ACTIVE,1,5,220,1,6248
R2146,traffic,ACTIVE,1,5,220,1,6248
R2147,emergency,ACTIVE,1,7,220,1,6248
R2148,emergency,ACTIVE,1,7,220,1,6248
R2149,traffic,ACTIVE,1,5,220,1,6248
R2150,traffic,ACTIVE,1,4,220,1,6248
R2151,emergency,ACTIVE,1,4,220,1,6248
R2152,transit,ACTIVE,1,5,220,1,6248
R2153,waste,INACTIVE,1,6,45,11,6248
R2154,water,ACTIVE,1,4,220,1,6248
R2155,emergency,ACTIVE,1,5,220,1,6248
R2156,emergency,ACTIVE,1,6,220,1,6248
R2157,emergency,ACTIVE,1,6,220,1,6248
R2158,emergency,ACTIVE,1,4,220,1,6248
R2159,emergency,ACTIVE,1,4,220,1,6248
R2160,water,ACTIVE,1,4,220,1,6248
R2161,emergency,ACTIVE,1,7,220,1,6248
R2162,traffic,ACTIVE,1,7,220,1,6248
R2163,waste,ACTIVE,1,5,220,1,6248
R2164,traffic,ACTIVE,1,7,220,1,6248
R2165,water,ACTIVE,1,6,220,1,6248
R2166,transit,ACTIVE,1,6,220,1,6248
R2167,traffic,ACTIVE,1,5,220,1,6248
R2168,communications,ACTIVE,1,4,220,1,6248
R2169,water,ACTIVE,1,6,220,1,6248
R2170,communications,ACTIVE,1,4,220,1,6248
R2171,communications,ACTIVE,1,5,220,1,6248
R2172,communications,ACTIVE,1,7,220,1,6248
R2173,power,ACTIVE,1,7,220,1,6248
R2174,communications,ACTIVE,1,4,220,1,6248
R2175,traffic,ACTIVE,1,5,220,1,6248
R2176,water,ACTIVE,1,5,220,1,6248
R2177,power,ACTIVE,1,5,220,1,6248
R2178,transit,ACTIVE,1,4,220,1,6248
R2179,water,ACTIVE,1,6,220,1,6248
R2180,traffic,ACTIVE,1,7,220,1,6248
R2181,water,ACTIVE,1,4,220,1,6248
R2182,waste,ACTIVE,1,4,220,1,6248
R2183,transit,ACTIVE,1,7,220,1,6248
R2184,waste,ACTIVE,1,4,220,1,6248
R2185,water,ACTIVE,1,6,220,1,6248
R2186,traffic,ACTIVE,1,7,220,1,6248
R2187,emergency,ACTIVE,1,6,220,1,6248
R2188,traffic,ACTIVE,1,4,220,1,6248
R2189,traffic,ACTIVE,1,7,220,1,6248
R2190,transit,ACTIVE,1,6,220,1,6248
R2191,transit,ACTIVE,1,6,220,1,6248
R2192,emergency,ACTIVE,1,6,220,1,6248
R2193,communications,ACTIVE,1,4,220,1,6248
R2194,emergency,ACTIVE,1,4,220,1,6248
R2195,traffic,ACTIVE,1,4,220,1,6248
R2196,water,ACTIVE,1,4,220,1,6248
R2197,communications,ACTIVE,1,7,220,1,6248
R2198,emergency,ACTIVE,1,5,220,1,6248
R2199,transit,ACTIVE,1,4,220,1,6248
R2200,waste,ACTIVE,1,5,220,1,6248
R2201,traffic,ACTIVE,1,4,220,1,6248
R2202,communications,ACTIVE,1,5,220,1,6248
R2203,power,ACTIVE,1,4,220,1,6248
R2204,traffic,ACTIVE,1,7,220,1,6248
R2205,water,ACTIVE,1,4,220,1,6248
R2206,emergency,ACTIVE,1,4,220,1,6248
R2207,transit,ACTIVE,1,5,220,1,6248
R2208,transit,ACTIVE,1,4,220,1,6248
R2209,communications,ACTIVE,1,6,220,1,6248
R2210,water,ACTIVE,1,7,220,1,6248
R2211,waste,ACTIVE,1,4,220,1,6248
R2212,waste,ACTIVE,1,7,220,1,6248
R2213,traffic,ACTIVE,1,7,220,1,6248
R2214,waste,ACTIVE,1,6,220,1,6248
R2215,emergency,ACTIVE,1,5,220,1,6248
R2216,traffic,ACTIVE,1,7,220,1,6248
R2217,transit,ACTIVE,1,4,220,1,6248
R2218,water,ACTIVE,1,6,220,1,6248
R2219,communications,ACTIVE,1,6,220,1,6248
R2220,waste,ACTIVE,1,7,220,1,6248
R2221,traffic,ACTIVE,1,4,220,1,6248
R2222,emergency,DEFERRED,0,1,20,103,6248
R2223,waste,ACTIVE,1,5,220,1,6248
R2224,transit,ACTIVE,1,6,220,1,6248
R2225,emergency,ACTIVE,1,4,220,1,6248
R2226,traffic,ACTIVE,1,7,220,1,6248
R2227,power,ACTIVE,1,6,220,1,6248
R2228,traffic,ACTIVE,1,5,220,1,6248
R2229,waste,ACTIVE,1,4,220,1,6248
R2230,traffic,ACTIVE,1,4,220,1,6248
R2231,power,ACTIVE,1,4,220,1,6248
