record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1672,water,ACTIVE,1,7,220,1,4215
R1673,emergency,ACTIVE,1,5,220,1,4215
R1674,communications,ACTIVE,1,6,220,1,4215
R1675,traffic,ACTIVE,1,4,220,1,4215
R1676,power,ACTIVE,1,5,220,1,4215
R1677,emergency,ACTIVE,1,6,220,1,4215
R1678,communications,ACTIVE,1,6,220,1,4215
R1679,waste,ACTIVE,1,4,220,1,4215
R1680,transit,ACTIVE,1,5,220,1,4215
R1681,traffic,ACTIVE,1,7,220,1,4215
R1682,traffic,ACTIVE,1,5,220,1,4215
R1683,communications,ACTIVE,1,7,220,1,4215
R1684,traffic,ACTIVE,1,7,220,1,4215
R1685,emergency,ACTIVE,1,5,220,1,4215
R1686,power,ACTIVE,1,6,220,1,4215
R1687,transit,ACTIVE,1,4,220,1,4215
R1688,waste,ACTIVE,1,4,220,1,4215
R1689,traffic,ACTIVE,1,6,220,1,4215
R1690,traffic,ACTIVE,1,4,220,1,4215
R1691,power,ACTIVE,1,6,220,1,4215
R1692,water,ACTIVE,1,7,220,1,4215
R1693,water,ACTIVE,1,7,220,1,4215
R1694,water,ACTIVE,1,6,220,1,4215
R1695,transit,ACTIVE,1,4,220,1,4215
R1696,transit,ACTIVE,1,6,220,1,4215
R1697,waste,ACTIVE,1,5,220,1,4215
R1698,traffic,ACTIVE,1,5,220,1,4215
R1699,water,ACTIVE,1,7,220,1,4215
R1700,communications,ACTIVE,1,6,220,1,4215
R1701,power,ACTIVE,1,4,220,1,4215
R1702,traffic,ACTIVE,1,5,220,1,4215
R1703,communications,ACTIVE,1,5,220,1,4215
R1704,communications,ACTIVE,1,5,220,1,4215
R1705,power,ACTIVE,1,4,220,1,4215
R1706,power,ACTIVE,1,6,220,1,4215
R1707,transit,ACTIVE,1,6,220,1,4215
R1708,transit,ACTIVE,1,5,220,1,4215
R1709,communications,ACTIVE,1,5,220,1,4215
R1710,emergency,ACTIVE,1,5,220,1,4215
R1711,transit,ACTIVE,1,4,220,1,4215
R1712,transit,ACTIVE,1,4,220,1,4215
R1713,power,ACTIVE,1,4,220,1,4215
R1714,communications,ACTIVE,1,7,220,1,4215
R1715,emergency,ACTIVE,1,6,220,1,4215
R1716,waste,ACTIVE,1,7,220,1,4215
R1717,water,ACTIVE,1,7,220,1,4215
R1718,emergency,ACTIVE,1,4,220,1,4215
R1719,waste,ACTIVE,1,5,220,1,4215
R1720,communications,ACTIVE,1,7,220,1,4215
R1721,communications,ACTIVE,1,6,220,1,4215
R1722,transit,ACTIVE,1,6,220,1,4215
R1723,transit,ACTIVE,1,4,220,1,4215
R1724,communications,ACTIVE,1,5,220,1,4215
R1725,communications,ACTIVE,1,4,220,1,4215
R1726,transit,ACTIVE,1,7,220,1,4215
R1727,power,ACTIVE,1,5,220,1,4215
R1728,traffic,ACTIVE,1,4,220,1,4215
R1729,emergency,ACTIVE,1,4,220,1,4215
R1730,traffic,ACTIVE,1,4,220,1,4215
R1731,water,ACTIVE,1,6,220,1,4215
R1732,emergency,ACTIVE,1,4,220,1,4215
R1733,emergency,ACTIVE,1,4,220,1,4215
R1734,water,ACTIVE,1,4,220,1,4215
R1735,power,ACTIVE,1,6,220,1,4215
R1736,transit,ACTIVE,1,7,220,1,4215
R1737,transit,ACTIVE,1,5,220,1,4215
R1738,power,ACTIVE,1,7,220,1,4215
R1739,transit,ACTIVE,1,5,220,1,4215
R1740,communications,ACTIVE,1,7,220,1,4215
R1741,waste,ACTIVE,1,7,220,1,4215
R1742,waste,ACTIVE,1,5,220,1,4215
R1743,traffic,ACTIVE,1,6,220,1,4215
R1744,emergency,ACTIVE,1,6,220,1,4215
R1745,transit,ACTIVE,1,6,220,1,4215
R1746,power,ACTIVE,1,7,220,1,4215
R1747,water,ACTIVE,1,4,220,1,4215
R1748,transit,ACTIVE,1,7,220,1,4215
R1749,emergency,ACTIVE,1,7,220,1,4215
R1750,power,ACTIVE,1,7,220,1,4215
R1751,power,ACTIVE,1,7,220,1,4215
R1752,water,ACTIVE,1,5,220,1,4215
R1753,power,ACTIVE,1,7,220,1,4215
R1754,traffic,ACTIVE,1,6,220,1,4215
R1755,waste,ACTIVE,1,4,220,1,4215
R1756,emergency,ACTIVE,1,5,220,1,4215
R1757,traffic,ACTIVE,1,7,220,1,4215
R1758,water,ACTIVE,1,7,220,1,4215
R1759,emergency,ACTIVE,1,5,220,1,4215
R1760,emergency,ACTIVE,1,6,220,1,4215
R1761,water,ACTIVE,1,6,220,1,4215
R1762,transit,ACTIVE,1,7,220,1,4215
R1763,traffic,ACTIVE,1,6,220,1,4215
R1764,power,ACTIVE,1,7,220,1,4215
R1765,transit,ACTIVE,1,5,220,1,4215
R1766,waste,ACTIVE,1,5,220,1,4215
R1767,communications,ACTIVE,1,7,220,1,4215
R1768,transit,ACTIVE,1,4,220,1,4215
R1769,traffic,ACTIVE,1,6,220,1,4215
R1770,transit,ACTIVE,1,5,220,1,4215
R1771,communications,ACTIVE,1,5,220,1,4215
R1772,communications,ACTIVE,1,5,220,1,4215
R1773,transit,ACTIVE,1,6,220,1,4215
R1774,emergency,ACTIVE,1,5,220,1,4215
R1775,emergency,ACTIVE,1,6,220,1,4215
R1776,waste,ACTIVE,1,6,220,1,4215
R1777,power,ACTIVE,1,4,220,1,4215
R1778,power,ACTIVE,1,7,220,1,4215
R1779,communications,ACTIVE,1,5,220,1,4215
R1780,traffic,ACTIVE,1,5,220,1,4215
R1781,water,ACTIVE,1,6,220,1,4215
R1782,waste,ACTIVE,1,7,220,1,4215
R1783,power,ACTIVE,1,7,220,1,4215
R1784,emergency,ACTIVE,1,6,220,1,4215
R1785,emergency,ACTIVE,1,5,220,1,4215
R1786,communications,ACTIVE,1,6,220,1,4215
R1787,power,ACTIVE,1,7,220,1,4215
R1788,power,ACTIVE,1,6,220,1,4215
R1789,waste,ACTIVE,1,4,220,1,4215
R1790,power,ACTIVE,1,7,220,1,4215
R1791,emergency,ACTIVE,1,5,220,1,4215
R1792,communications,ACTIVE,1,7,220,1,4215
R1793,traffic,ACTIVE,1,5,220,1,4215
R1794,emergency,ACTIVE,1,4,220,1,4215
R1795,communications,ACTIVE,1,5,220,1,4215
R1796,power,ACTIVE,1,4,220,1,4215
R1797,power,ACTIVE,1,5,220,1,4215
R1798,transit,ACTIVE,0,4,126,82,4215
R1799,emergency,ACTIVE,1,5,220,1,4215
R1800,emergency,ACTIVE,1,3,161,67,4215
R1801,power,ACTIVE,1,7,220,1,4215
R1802,water,ACTIVE,1,7,220,1,4215
R1803,waste,ACTIVE,1,5,220,1,4215
R1804,traffic,ACTIVE,1,7,220,1,4215
R1805,transit,ACTIVE,1,7,220,1,4215
R1806,emergency,ACTIVE,1,6,220,1,4215
R1807,emergency,ACTIVE,1,6,220,1,4215
R1808,waste,ACTIVE,1,6,220,1,4215
R1809,communications,ACTIVE,1,7,220,1,4215
R1810,communications,ACTIVE,1,5,220,1,4215
R1811,communications,ACTIVE,1,7,220,1,4215
R1812,traffic,ACTIVE,1,4,220,1,4215
R1813,traffic,ACTIVE,1,4,220,1,4215
R1814,waste,ACTIVE,1,6,220,1,4215
R1815,emergency,ACTIVE,1,5,220,1,4215
R1816,power,ACTIVE,1,6,220,1,4215
R1817,communications,ACTIVE,1,7,220,1,4215
R1818,power,ACTIVE,1,6,220,1,4215
R1819,traffic,ACTIVE,1,7,220,1,4215
R1820,transit,ACTIVE,1,5,220,1,4215
R1821,emergency,ACTIVE,1,6,220,1,4215
R1822,power,ACTIVE,1,5,220,1,4215
R1823,transit,ACTIVE,1,4,220,1,4215
R1824,waste,ACTIVE,1,4,220,1,4215
R1825,emergency,ACTIVE,1,6,220,1,4215
R1826,waste,ACTIVE,1,7,220,1,4215
R1827,waste,ACTIVE,1,6,220,1,4215
R1828,traffic,ACTIVE,1,4,220,1,4215
R1829,communications,ACTIVE,1,7,220,1,4215
R1830,communications,ACTIVE,1,6,220,1,4215
R1831,emergency,ACTIVE,1,7,220,1,4215
R1832,communications,INACTIVE,1,3,120,26,4215
R1833,transit,ACTIVE,1,7,220,1,4215
R1834,waste,ACTIVE,1,4,220,1,4215
R1835,power,ACTIVE,1,7,220,1,4215
R1836,transit,ACTIVE,1,4,220,1,4215
R1837,emergency,ACTIVE,1,4,220,1,4215
R1838,emergency,ACTIVE,1,6,220,1,4215
R1839,emergency,ACTIVE,1,5,220,1,4215
R1840,traffic,ACTIVE,1,7,220,1,4215
R1841,traffic,ACTIVE,1,7,220,1,4215
R1842,transit,ACTIVE,1,5,220,1,4215
R1843,water,ACTIVE,1,4,220,1,4215
R1844,waste,ACTIVE,1,4,220,1,4215
R1845,waste,ACTIVE,1,5,220,1,4215
R1846,emergency,ACTIVE,1,4,220,1,4215
R1847,communications,ACTIVE,1,2,149,101,4215
R1848,transit,ACTIVE,0,5,92,87,4215
R1849,communications,ACTIVE,1,5,220,1,4215
R1850,traffic,ACTIVE,1,4,220,1,4215
R1851,traffic,ACTIVE,1,5,220,1,4215
R1852,emergency,ACTIVE,1,7,220,1,4215
R1853,traffic,ACTIVE,1,6,220,1,4215
R1854,power,ACTIVE,1,7,220,1,4215
R1855,traffic,ACTIVE,1,6,220,1,4215
R1856,power,ACTIVE,1,7,220,1,4215
R1857,waste,ACTIVE,1,5,220,1,4215
R1858,power,ACTIVE,1,6,220,1,4215
R1859,emergency,ACTIVE,1,5,220,1,4215
R1860,traffic,ACTIVE,1,6,220,1,4215
R1861,emergency,ACTIVE,1,6,220,1,4215
R1862,power,ACTIVE,1,7,220,1,4215
R1863,transit,ACTIVE,1,6,220,1,4215
R1864,emergency,ACTIVE,1,6,220,1,4215
R1865,water,ACTIVE,1,4,220,1,4215
R1866,communications,ACTIVE,1,5,220,1,4215
R1867,waste,ACTIVE,1,4,220,1,4215
R1868,communications,ACTIVE,1,6,220,1,4215
R1869,water,ACTIVE,1,4,220,1,4215
R1870,emergency,ACTIVE,1,4,220,1,4215
R1871,communications,ACTIVE,1,7,220,1,4215
R1872,traffic,ACTIVE,1,7,220,1,4215
R1873,traffic,ACTIVE,1,4,220,1,4215
R1874,communications,ACTIVE,1,7,220,1,4215
R1875,power,ACTIVE,1,4,220,1,4215
R1876,transit,ACTIVE,1,6,220,1,4215
R1877,transit,ACTIVE,1,5,220,1,4215
R1878,emergency,ACTIVE,1,4,220,1,4215
R1879,power,ACTIVE,1,4,220,1,4215
R1880,water,ACTIVE,1,7,220,1,4215
R1881,transit,ACTIVE,1,6,220,1,4215
R1882,traffic,ACTIVE,1,5,220,1,4215
R1883,traffic,ACTIVE,1,5,220,1,4215
R1884,emergency,ACTIVE,1,5,220,1,4215
R1885,waste,ACTIVE,1,6,220,1,4215
R1886,traffic,ACTIVE,1,6,220,1,4215
R1887,emergency,ACTIVE,1,5,220,1,4215
R1888,waste,ACTIVE,1,6,220,1,4215
R1889,waste,ACTIVE,1,7,220,1,4215
R1890,traffic,ACTIVE,1,7,220,1,4215
R1891,emergency,ACTIVE,1,5,220,1,4215
R1892,emergency,ACTIVE,1,4,220,1,4215
R1893,traffic,ACTIVE,1,4,220,1,4215
R1894,waste,ACTIVE,1,4,220,1,4215
R1895,water,ACTIVE,1,5,220,1,4215
R1896,transit,ACTIVE,1,7,220,1,4215
R1897,emergency,ACTIVE,1,7,220,1,4215
R1898,traffic,ACTIVE,1,4,220,1,4215
R1899,power,ACTIVE,1,4,220,1,4215
R1900,water,ACTIVE,1,7,220,1,4215
R1901,water,ACTIVE,1,7,220,1,4215
R1902,communications,ACTIVE,1,4,220,1,4215
R1903,transit,ACTIVE,1,7,220,1,4215
R1904,traffic,ACTIVE,1,4,220,1,4215
R1905,communications,ACTIVE,1,7,220,1,4215
R1906,emergency,ACTIVE,1,7,220,1,4215
R1907,communications,ACTIVE,1,7,220,1,4215
R1908,traffic,ACTIVE,1,7,220,1,4215
R1909,emergency,ACTIVE,1,7,220,1,4215
R1910,communications,ACTIVE,1,6,220,1,4215
R1911,waste,ACTIVE,1,5,220,1,4215
R1912,waste,ACTIVE,1,6,220,1,4215
R1913,communications,ACTIVE,1,7,220,1,4215
R1914,power,ACTIVE,1,7,220,1,4215
R1915,waste,ACTIVE,1,4,220,1,4215
R1916,transit,ACTIVE,1,5,220,1,4215
R1917,emergency,ACTIVE,1,7,220,1,4215
R1918,water,ACTIVE,1,7,220,1,4215
R1919,emergency,ACTIVE,1,5,220,1,4215
R1920,transit,ACTIVE,1,5,220,1,4215
R1921,transit,ACTIVE,1,5,220,1,4215
R1922,water,ACTIVE,1,6,220,1,4215
R1923,emergency,ACTIVE,1,7,220,1,4215
R1924,transit,ACTIVE,1,5,220,1,4215
R1925,power,ACTIVE,1,4,220,1,4215
R1926,traffic,ACTIVE,1,4,220,1,4215
R1927,emergency,ACTIVE,1,5,220,1,4215
R1928,waste,ACTIVE,1,5,220,1,4215
R1929,waste,COMPLETE,1,4,19,137,4215
R1930,communications,ACTIVE,1,7,220,1,4215
R1931,water,ACTIVE,1,5,220,1,4215
R1932,communications,ACTIVE,1,5,220,1,4215
R1933,traffic,ACTIVE,1,5,220,1,4215
R1934,emergency,ACTIVE,1,5,220,1,4215
R1935,emergency,ACTIVE,1,5,220,1,4215
R1936,emergency,ACTIVE,1,6,220,1,4215
R1937,emergency,ACTIVE,1,5,220,1,4215
R1938,transit,ACTIVE,1,6,220,1,4215
R1939,transit,ACTIVE,1,5,220,1,4215
R1940,emergency,ACTIVE,1,6,220,1,4215
R1941,waste,ACTIVE,1,4,220,1,4215
R1942,communications,ACTIVE,1,4,220,1,4215
R1943,waste,ACTIVE,1,6,220,1,4215
R1944,waste,ACTIVE,1,7,220,1,4215
R1945,water,ACTIVE,1,6,220,1,4215
R1946,communications,ACTIVE,1,5,220,1,4215
R1947,water,ACTIVE,1,4,220,1,4215
R1948,emergency,ACTIVE,1,5,220,1,4215
R1949,water,ACTIVE,1,4,220,1,4215
R1950,communications,ACTIVE,1,4,220,1,4215
R1951,waste,ACTIVE,1,4,220,1,4215
R1952,transit,ACTIVE,1,5,220,1,4215
R1953,transit,ACTIVE,1,5,168,77,4215
R1954,communications,ACTIVE,1,7,220,1,4215
R1955,emergency,ACTIVE,1,7,220,1,4215
R1956,water,ACTIVE,1,6,220,1,4215
R1957,waste,ACTIVE,1,5,220,1,4215
R1958,traffic,ACTIVE,1,6,220,1,4215
R1959,traffic,ACTIVE,1,5,220,1,4215
R1960,emergency,ACTIVE,1,5,220,1,4215
R1961,emergency,ACTIVE,1,7,220,1,4215
R1962,communications,ACTIVE,1,7,220,1,4215
R1963,communications,ACTIVE,1,2,175,38,4215
R1964,transit,ACTIVE,1,6,220,1,4215
R1965,water,ACTIVE,1,7,220,1,4215
R1966,communications,ACTIVE,1,7,134,84,4215
R1967,water,ACTIVE,1,7,220,1,4215
R1968,water,ACTIVE,1,4,220,1,4215
R1969,communications,ACTIVE,1,5,220,1,4215
R1970,water,ACTIVE,1,5,220,1,4215
R1971,traffic,ACTIVE,1,6,220,1,4215
R1972,communications,ACTIVE,1,7,220,1,4215
R1973,power,ACTIVE,1,7,220,1,4215
R1974,waste,INACTIVE,0,2,156,109,4215
R1975,waste,ACTIVE,1,7,220,1,4215
R1976,communications,ACTIVE,1,6,220,1,4215
R1977,emergency,ACTIVE,1,4,220,1,4215
R1978,power,ACTIVE,1,7,220,1,4215
R1979,water,ACTIVE,1,6,220,1,4215
R1980,transit,ACTIVE,1,6,220,1,4215
R1981,power,ACTIVE,1,4,220,1,4215
R1982,traffic,ACTIVE,1,6,220,1,4215
R1983,power,ACTIVE,1,4,220,1,4215
R1984,transit,ACTIVE,1,7,220,1,4215
R1985,traffic,ACTIVE,1,5,220,1,4215
R1986,communications,ACTIVE,1,6,220,1,4215
R1987,communications,ACTIVE,1,4,220,1,4215
R1988,water,ACTIVE,1,4,220,1,4215
R1989,transit,ACTIVE,1,4,220,1,4215
R1990,emergency,ACTIVE,1,5,220,1,4215
R1991,communications,ACTIVE,1,5,220,1,4215
R1992,transit,ACTIVE,1,5,220,1,4215
R1993,emergency,ACTIVE,1,4,220,1,4215
R1994,emergency,ACTIVE,1,5,220,1,4215
R1995,communications,ACTIVE,1,6,220,1,4215
R1996,power,ACTIVE,1,6,220,1,4215
R1997,waste,ACTIVE,1,6,220,1,4215
R1998,communications,ACTIVE,1,4,220,1,4215
R1999,transit,ACTIVE,1,4,220,1,4215
R2000,power,ACTIVE,1,7,220,1,4215
R2001,communications,ACTIVE,1,7,220,1,4215
R2002,power,ACTIVE,1,7,220,1,4215
R2003,transit,ACTIVE,1,5,220,1,4215
R2004,emergency,ACTIVE,1,4,220,1,4215
R2005,water,ACTIVE,1,4,220,1,4215
R2006,traffic,ACTIVE,1,4,220,1,4215
R2007,transit,ACTIVE,1,6,220,1,4215
R2008,power,ACTIVE,1,6,220,1,4215
R2009,power,ACTIVE,1,6,220,1,4215
R2010,traffic,ACTIVE,1,6,220,1,4215
R2011,water,ACTIVE,1,5,220,1,4215
R2012,power,ACTIVE,1,5,220,1,4215
R2013,water,ACTIVE,1,7,220,1,4215
R2014,power,ACTIVE,1,7,220,1,4215
R2015,communications,ACTIVE,1,6,220,1,4215
R2016,traffic,ACTIVE,1,4,220,1,4215
R2017,traffic,ACTIVE,1,6,220,1,4215
R2018,water,ACTIVE,1,7,220,1,4215
R2019,transit,ACTIVE,1,4,220,1,4215
R2020,emergency,ACTIVE,1,4,220,1,4215
R2021,water,ACTIVE,1,4,220,1,4215
R2022,waste,ACTIVE,1,5,220,1,4215
R2023,communications,ACTIVE,1,6,220,1,4215
R2024,transit,ACTIVE,1,4,220,1,4215
R2025,traffic,ACTIVE,1,7,220,1,4215
R2026,power,ACTIVE,1,4,220,1,4215
R2027,emergency,ACTIVE,1,7,220,1,4215
R2028,waste,ACTIVE,0,5,138,113,4215
R2029,power,ACTIVE,1,6,220,1,4215
R2030,emergency,ACTIVE,1,5,220,1,4215
R2031,traffic,ACTIVE,1,4,220,1,4215
R2032,waste,ACTIVE,1,7,220,1,4215
R2033,traffic,ACTIVE,1,7,220,1,4215
R2034,power,ACTIVE,1,6,220,1,4215
R2035,water,ACTIVE,1,4,220,1,4215
R2036,communications,ACTIVE,1,6,220,1,4215
R2037,water,ACTIVE,1,4,220,1,4215
R2038,power,ACTIVE,1,6,220,1,4215
R2039,emergency,ACTIVE,1,6,220,1,4215
R2040,emergency,ACTIVE,1,4,220,1,4215
R2041,emergency,ACTIVE,1,4,220,1,4215
R2042,communications,ACTIVE,1,7,220,1,4215
R2043,transit,ACTIVE,1,5,147,59,4215
R2044,emergency,ACTIVE,1,6,220,1,4215
R2045,emergency,ACTIVE,1,7,220,1,4215
R2046,power,ACTIVE,1,7,220,1,4215
R2047,waste,ACTIVE,1,4,220,1,4215
R2048,emergency,ACTIVE,1,5,220,1,4215
R2049,transit,ACTIVE,1,7,220,1,4215
R2050,waste,ACTIVE,1,7,220,1,4215
R2051,emergency,ACTIVE,1,5,220,1,4215
R2052,waste,ACTIVE,1,7,220,1,4215
R2053,water,ACTIVE,1,5,220,1,4215
R2054,waste,ACTIVE,1,4,220,1,4215
R2055,transit,ACTIVE,1,6,220,1,4215
R2056,waste,ACTIVE,1,4,220,1,4215
R2057,emergency,ACTIVE,1,5,220,1,4215
R2058,communications,ACTIVE,1,4,220,1,4215
R2059,traffic,ACTIVE,1,7,220,1,4215
R2060,emergency,ACTIVE,1,5,220,1,4215
R2061,transit,ACTIVE,1,4,220,1,4215
R2062,waste,ACTIVE,1,6,220,1,4215
R2063,traffic,ACTIVE,1,5,220,1,4215
R2064,emergency,ACTIVE,1,5,220,1,4215
R2065,waste,ACTIVE,1,6,220,1,4215
R2066,transit,ACTIVE,1,5,220,1,4215
R2067,emergency,ACTIVE,1,7,220,1,4215
R2068,emergency,ACTIVE,1,4,220,1,4215
R2069,traffic,ACTIVE,1,6,220,1,4215
R2070,waste,ACTIVE,1,4,220,1,4215
R2071,power,ACTIVE,1,5,220,1,4215
R2072,transit,ACTIVE,1,4,220,1,4215
R2073,waste,ACTIVE,1,7,220,1,4215
R2074,traffic,ACTIVE,1,4,220,1,4215
R2075,traffic,ACTIVE,1,5,220,1,4215
R2076,power,ACTIVE,1,4,220,1,4215
R2077,traffic,ACTIVE,1,6,220,1,4215
R2078,transit,ACTIVE,1,7,220,1,4215
R2079,communications,ACTIVE,1,7,220,1,4215
R2080,transit,ACTIVE,1,7,220,1,4215
R2081,emergency,ACTIVE,1,5,220,1,4215
R2082,water,ACTIVE,1,6,220,1,4215
R2083,traffic,ACTIVE,1,7,220,1,4215
R2084,emergency,ACTIVE,1,7,220,1,4215
R2085,emergency,ACTIVE,1,7,220,1,4215
R2086,water,ACTIVE,1,7,220,1,4215
R2087,water,ACTIVE,1,7,220,1,4215
R2088,emergency,ACTIVE,1,4,220,1,4215
R2089,communications,ACTIVE,1,4,220,1,4215
R2090,emergency,ACTIVE,1,4,220,1,4215
R2091,emergency,ACTIVE,1,4,220,1,4215
R2092,transit,ACTIVE,1,5,220,1,4215
R2093,power,ACTIVE,1,5,220,1,4215
R2094,waste,ACTIVE,0,5,162,95,4215
R2095,power,ACTIVE,1,5,220,1,4215
R2096,power,ACTIVE,1,5,220,1,4215
R2097,transit,ACTIVE,1,5,220,1,4215
R2098,waste,ACTIVE,1,6,220,1,4215
R2099,power,ACTIVE,1,6,220,1,4215
R2100,transit,ACTIVE,1,7,220,1,4215
R2101,waste,ACTIVE,1,4,220,1,4215
R2102,waste,ACTIVE,1,7,220,1,4215
R2103,waste,ACTIVE,1,7,220,1,4215
R2104,communications,ACTIVE,1,6,220,1,4215
R2105,communications,ACTIVE,1,4,220,1,4215
R2106,waste,ACTIVE,1,5,220,1,4215
R2107,transit,ACTIVE,1,5,220,1,4215
R2108,traffic,ACTIVE,1,5,220,1,4215
R2109,power,ACTIVE,1,5,220,1,4215
R2110,power,ACTIVE,1,6,220,1,4215
R2111,transit,ACTIVE,1,2,61,46,4215
R2112,transit,ACTIVE,1,6,220,1,4215
R2113,traffic,ACTIVE,1,7,220,1,4215
R2114,communications,ACTIVE,1,4,220,1,4215
R2115,water,ACTIVE,1,7,220,1,4215
R2116,communications,ACTIVE,1,7,220,1,4215
R2117,water,ACTIVE,1,6,220,1,4215
R2118,emergency,ACTIVE,1,5,220,1,4215
R2119,water,ACTIVE,1,6,220,1,4215
R2120,traffic,ACTIVE,1,7,220,1,4215
R2121,water,ACTIVE,1,5,220,1,4215
R2122,water,ACTIVE,1,5,220,1,4215
R2123,traffic,ACTIVE,1,5,220,1,4215
R2124,communications,ACTIVE,1,7,220,1,4215
R2125,traffic,ACTIVE,1,5,220,1,4215
R2126,communications,ACTIVE,1,7,220,1,4215
R2127,emergency,ACTIVE,1,7,220,1,4215
R2128,traffic,ACTIVE,1,4,220,1,4215
R2129,transit,ACTIVE,0,6,178,48,4215
R2130,transit,ACTIVE,1,6,220,1,4215
R2131,communications,ACTIVE,1,7,220,1,4215
R2132,transit,ACTIVE,1,6,220,1,4215
R2133,power,ACTIVE,1,5,220,1,4215
R2134,traffic,ACTIVE,1,6,220,1,4215
R2135,power,ACTIVE,1,7,220,1,4215
R2136,traffic,ACTIVE,1,5,220,1,4215
R2137,emergency,ACTIVE,1,6,220,1,4215
R2138,traffic,ACTIVE,1,7,220,1,4215
R2139,waste,ACTIVE,1,7,220,1,4215
R2140,water,ACTIVE,1,7,220,1,4215
R2141,emergency,ACTIVE,1,5,220,1,4215
R2142,water,ACTIVE,1,6,220,1,4215
R2143,power,ACTIVE,1,7,220,1,4215
R2144,water,ACTIVE,1,7,220,1,4215
R2145,emergency,ACTIVE,1,6,220,1,4215
R2146,power,ACTIVE,1,4,220,1,4215
R2147,power,ACTIVE,1,7,220,1,4215
R2148,communications,ACTIVE,1,5,220,1,4215
R2149,waste,ACTIVE,1,4,220,1,4215
R2150,power,ACTIVE,1,7,220,1,4215
R2151,waste,ACTIVE,1,5,220,1,4215
R2152,emergency,ACTIVE,1,5,220,1,4215
R2153,emergency,ACTIVE,1,4,220,1,4215
R2154,communications,ACTIVE,1,5,220,1,4215
R2155,waste,ACTIVE,1,5,220,1,4215
R2156,waste,ACTIVE,1,6,220,1,4215
R2157,emergency,ACTIVE,1,4,220,1,4215
R2158,water,ACTIVE,1,4,220,1,4215
R2159,traffic,ACTIVE,1,6,220,1,4215
R2160,communications,ACTIVE,1,6,220,1,4215
R2161,communications,ACTIVE,1,7,220,1,4215
R2162,transit,ACTIVE,1,7,92,1,4215
R2163,emergency,ACTIVE,1,6,220,1,4215
R2164,water,ACTIVE,1,5,220,1,4215
R2165,water,ACTIVE,1,4,220,1,4215
R2166,communications,ACTIVE,1,7,220,1,4215
R2167,power,ACTIVE,1,7,220,1,4215
R2168,traffic,ACTIVE,1,6,220,1,4215
R2169,communications,ACTIVE,1,4,220,1,4215
R2170,communications,ACTIVE,1,5,220,1,4215
R2171,power,ACTIVE,1,6,220,1,4215
R2172,water,ACTIVE,1,5,220,1,4215
R2173,emergency,ACTIVE,1,7,220,1,4215
R2174,power,ACTIVE,1,7,220,1,4215
R2175,waste,ACTIVE,1,6,220,1,4215
R2176,transit,ACTIVE,1,5,220,1,4215
R2177,power,ACTIVE,1,5,220,1,4215
R2178,emergency,ACTIVE,1,5,220,1,4215
R2179,transit,ACTIVE,1,6,220,1,4215
R2180,transit,ACTIVE,1,6,220,1,4215
R2181,water,ACTIVE,1,6,220,1,4215
R2182,waste,ACTIVE,1,4,220,1,4215
R2183,emergency,ACTIVE,1,6,220,1,4215
R2184,water,ACTIVE,1,6,220,1,4215
R2185,traffic,ACTIVE,1,7,220,1,4215
R2186,transit,ACTIVE,1,5,220,1,4215
R2187,power,ACTIVE,1,6,220,1,4215
R2188,water,ACTIVE,1,6,220,1,4215
R2189,water,ACTIVE,1,4,220,1,4215
R2190,traffic,ACTIVE,1,4,220,1,4215
R2191,transit,ACTIVE,1,7,220,1,4215
R2192,communications,ACTIVE,1,4,220,1,4215
R2193,power,ACTIVE,1,7,220,1,4215
R2194,emergency,ACTIVE,1,5,220,1,4215
R2195,waste,ACTIVE,1,4,220,1,4215
R2196,waste,ACTIVE,1,7,220,1,4215
R2197,power,ACTIVE,1,5,220,1,4215
R2198,power,ACTIVE,1,6,220,1,4215
R2199,power,ACTIVE,1,4,220,1,4215
R2200,transit,ACTIVE,1,6,220,1,4215
R2201,waste,ACTIVE,1,7,220,1,4215
R2202,transit,ACTIVE,1,4,220,1,4215
R2203,transit,ACTIVE,1,6,220,1,4215
R2204,water,ACTIVE,1,7,220,1,4215
R2205,transit,ACTIVE,1,6,220,1,4215
R2206,water,ACTIVE,1,7,220,1,4215
R2207,communications,ACTIVE,1,6,220,1,4215
R2208,waste,ACTIVE,1,6,220,1,4215
R2209,water,ACTIVE,1,5,220,1,4215
R2210,water,ACTIVE,1,4,220,1,4215
R2211,waste,ACTIVE,1,4,220,1,4215
R2212,power,ACTIVE,1,6,220,1,4215
R2213,water,ACTIVE,1,7,220,1,4215
R2214,water,ACTIVE,1,5,220,1,4215
R2215,power,ACTIVE,0,5,134,28,4215
R2216,waste,ACTIVE,1,6,220,1,4215
R2217,communications,ACTIVE,1,5,220,1,4215
R2218,communications,ACTIVE,1,5,220,1,4215
R2219,transit,ACTIVE,1,4,220,1,4215
R2220,water,ACTIVE,1,5,220,1,4215
R2221,transit,ACTIVE,1,7,220,1,4215
R2222,communications,DEFERRED,0,1,72,110,4215
R2223,transit,ACTIVE,1,5,220,1,4215
R2224,emergency,ACTIVE,1,4,220,1,4215
R2225,emergency,ACTIVE,1,4,220,1,4215
R2226,transit,ACTIVE,1,5,220,1,4215
R2227,emergency,ACTIVE,1,6,220,1,4215
R2228,emergency,ACTIVE,1,5,220,1,4215
