record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1676,waste,ACTIVE,1,7,220,1,9894
R1677,water,ACTIVE,1,7,220,1,9894
R1678,transit,ACTIVE,1,6,220,1,9894
R1679,emergency,ACTIVE,1,7,220,1,9894
R1680,water,ACTIVE,1,5,220,1,9894
R1681,waste,ACTIVE,1,5,220,1,9894
R1682,traffic,ACTIVE,1,4,220,1,9894
R1683,power,ACTIVE,1,5,220,1,9894
R1684,communications,ACTIVE,1,7,220,1,9894
R1685,emergency,ACTIVE,1,5,220,1,9894
R1686,communications,ACTIVE,1,6,220,1,9894
R1687,emergency,ACTIVE,1,4,220,1,9894
R1688,communications,ACTIVE,1,5,220,1,9894
R1689,water,ACTIVE,1,6,220,1,9894
R1690,traffic,ACTIVE,1,5,220,1,9894
R1691,emergency,ACTIVE,1,7,220,1,9894
R1692,traffic,ACTIVE,1,6,220,1,9894
R1693,emergency,ACTIVE,1,6,220,1,9894
R1694,communications,ACTIVE,1,5,220,1,9894
R1695,waste,ACTIVE,1,6,220,1,9894
R1696,emergency,ACTIVE,1,7,220,1,9894
R1697,traffic,ACTIVE,1,4,220,1,9894
R1698,traffic,ACTIVE,1,6,220,1,9894
R1699,waste,ACTIVE,1,4,220,1,9894
R1700,water,ACTIVE,1,6,220,1,9894
R1701,water,ACTIVE,1,4,220,1,9894
R1702,communications,ACTIVE,1,7,220,1,9894
R1703,waste,ACTIVE,1,6,220,1,9894
R1704,transit,ACTIVE,1,4,220,1,9894
R1705,waste,ACTIVE,1,6,220,1,9894
R1706,emergency,ACTIVE,1,5,220,1,9894
R1707,communications,ACTIVE,1,5,220,1,9894
R1708,waste,ACTIVE,1,7,220,1,9894
R1709,transit,ACTIVE,1,5,220,1,9894
R1710,waste,ACTIVE,1,4,220,1,9894
R1711,power,COMPLETE,1,4,46,89,9894
R1712,power,ACTIVE,1,6,220,1,9894
R1713,transit,ACTIVE,1,7,220,1,9894
R1714,waste,ACTIVE,1,5,220,1,9894
R1715,emergency,ACTIVE,1,7,220,1,9894
R1716,traffic,ACTIVE,1,7,220,1,9894
R1717,emergency,ACTIVE,1,6,220,1,9894
R1718,waste,ACTIVE,1,6,220,1,9894
R1719,communications,ACTIVE,1,4,220,1,9894
R1720,waste,ACTIVE,1,5,220,1,9894
R1721,transit,ACTIVE,1,4,220,1,9894
R1722,transit,ACTIVE,1,4,220,1,9894
R1723,emergency,ACTIVE,1,5,220,1,9894
R1724,waste,ACTIVE,1,6,220,1,9894
R1725,transit,ACTIVE,1,7,220,1,9894
R1726,water,ACTIVE,1,4,220,1,9894
R1727,water,ACTIVE,1,4,220,1,9894
R1728,power,ACTIVE,1,6,220,1,9894
R1729,emergency,ACTIVE,1,6,220,1,9894
R1730,traffic,ACTIVE,1,4,220,1,9894
R1731,emergency,ACTIVE,1,5,220,1,9894
R1732,water,ACTIVE,1,7,220,1,9894
R1733,traffic,ACTIVE,1,7,220,1,9894
R1734,traffic,ACTIVE,1,4,220,1,9894
R1735,communications,ACTIVE,1,4,220,1,9894
R1736,communications,ACTIVE,1,4,220,1,9894
R1737,traffic,ACTIVE,1,7,220,1,9894
R1738,water,ACTIVE,1,4,220,1,9894
R1739,traffic,ACTIVE,1,5,220,1,9894
R1740,traffic,ACTIVE,1,6,220,1,9894
R1741,waste,ACTIVE,1,7,220,1,9894
R1742,emergency,ACTIVE,1,6,220,1,9894
R1743,traffic,ACTIVE,1,7,220,1,9894
R1744,power,ACTIVE,1,7,220,1,9894
R1745,waste,ACTIVE,1,7,220,1,9894
R1746,emergency,ACTIVE,1,7,220,1,9894
R1747,traffic,ACTIVE,1,5,220,1,9894
R1748,water,ACTIVE,1,4,220,1,9894
R1749,water,ACTIVE,1,4,220,1,9894
R1750,power,ACTIVE,1,7,220,1,9894
R1751,communications,ACTIVE,1,7,220,1,9894
R1752,emergency,ACTIVE,1,7,220,1,9894
R1753,waste,ACTIVE,1,4,220,1,9894
R1754,water,ACTIVE,1,5,220,1,9894
R1755,waste,ACTIVE,1,7,220,1,9894
R1756,transit,ACTIVE,1,4,220,1,9894
R1757,traffic,ACTIVE,1,7,220,1,9894
R1758,water,ACTIVE,1,6,220,1,9894
R1759,emergency,ACTIVE,1,5,220,1,9894
R1760,water,ACTIVE,1,6,220,1,9894
R1761,communications,ACTIVE,1,4,220,1,9894
R1762,traffic,ACTIVE,1,6,220,1,9894
R1763,transit,ACTIVE,1,5,220,1,9894
R1764,communications,ACTIVE,1,6,220,1,9894
R1765,power,ACTIVE,1,7,220,1,9894
R1766,traffic,ACTIVE,1,4,220,1,9894
R1767,emergency,ACTIVE,1,7,220,1,9894
R1768,traffic,ACTIVE,1,5,220,1,9894
R1769,power,ACTIVE,1,7,220,1,9894
R1770,water,ACTIVE,1,4,220,1,9894
R1771,emergency,ACTIVE,1,4,220,1,9894
R1772,emergency,ACTIVE,1,5,220,1,9894
R1773,communications,ACTIVE,1,5,220,1,9894
R1774,transit,ACTIVE,1,7,220,1,9894
R1775,water,ACTIVE,1,5,220,1,9894
R1776,traffic,ACTIVE,1,6,220,1,9894
R1777,water,ACTIVE,1,5,220,1,9894
R1778,transit,ACTIVE,1,4,220,1,9894
R1779,waste,ACTIVE,1,6,220,1,9894
R1780,transit,ACTIVE,1,3,163,75,9894
R1781,emergency,ACTIVE,1,5,220,1,9894
R1782,transit,ACTIVE,1,5,220,1,9894
R1783,communications,ACTIVE,1,5,220,1,9894
R1784,communications,ACTIVE,1,7,220,1,9894
R1785,water,ACTIVE,1,6,220,1,9894
R1786,transit,ACTIVE,1,6,220,1,9894
R1787,power,ACTIVE,1,6,220,1,9894
R1788,waste,ACTIVE,1,4,220,1,9894
R1789,emergency,ACTIVE,1,5,220,1,9894
R1790,power,ACTIVE,1,5,220,1,9894
R1791,power,ACTIVE,1,7,220,1,9894
R1792,waste,ACTIVE,1,7,220,1,9894
R1793,water,ACTIVE,1,7,220,1,9894
R1794,traffic,ACTIVE,1,6,220,1,9894
R1795,communications,ACTIVE,1,6,220,1,9894
R1796,waste,ACTIVE,1,5,220,1,9894
R1797,water,ACTIVE,1,6,220,1,9894
R1798,emergency,ACTIVE,1,5,220,1,9894
R1799,transit,ACTIVE,1,7,220,1,9894
R1800,transit,ACTIVE,1,6,220,1,9894
R1801,waste,DEFERRED,1,3,127,125,9894
R1802,water,ACTIVE,1,6,220,1,9894
R1803,traffic,ACTIVE,1,4,220,1,9894
R1804,emergency,ACTIVE,1,5,220,1,9894
R1805,water,ACTIVE,1,7,220,1,9894
R1806,water,ACTIVE,1,7,220,1,9894
R1807,waste,ACTIVE,1,7,220,1,9894
R1808,communications,ACTIVE,1,5,220,1,9894
R1809,communications,ACTIVE,1,2,19,46,9894
R1810,emergency,ACTIVE,1,5,220,1,9894
R1811,emergency,ACTIVE,1,6,220,1,9894
R1812,emergency,ACTIVE,1,5,220,1,9894
R1813,traffic,ACTIVE,1,6,220,1,9894
R1814,communications,ACTIVE,1,4,220,1,9894
R1815,transit,ACTIVE,1,7,220,1,9894
R1816,waste,ACTIVE,1,6,220,1,9894
R1817,power,QUEUED,1,1,74,113,9894
R1818,traffic,ACTIVE,1,5,220,1,9894
R1819,traffic,ACTIVE,1,5,220,1,9894
R1820,transit,ACTIVE,1,4,220,1,9894
R1821,emergency,ACTIVE,1,4,220,1,9894
R1822,waste,ACTIVE,1,7,220,1,9894
R1823,transit,ACTIVE,1,7,220,1,9894
R1824,power,ACTIVE,1,5,220,1,9894
R1825,transit,ACTIVE,1,6,220,1,9894
R1826,transit,ACTIVE,1,4,220,1,9894
R1827,power,ACTIVE,1,6,133,10,9894
R1828,emergency,ACTIVE,1,7,220,1,9894
R1829,traffic,ACTIVE,1,4,220,1,9894
R1830,transit,ACTIVE,1,6,220,1,9894
R1831,communications,ACTIVE,1,6,220,1,9894
R1832,waste,ACTIVE,1,6,220,1,9894
R1833,water,ACTIVE,1,7,220,1,9894
R1834,communications,ACTIVE,1,4,220,1,9894
R1835,water,ACTIVE,1,6,220,1,9894
R1836,emergency,ACTIVE,1,7,220,1,9894
R1837,communications,ACTIVE,1,4,220,1,9894
R1838,waste,ACTIVE,1,6,220,1,9894
R1839,communications,ACTIVE,1,4,220,1,9894
R1840,emergency,ACTIVE,1,6,220,1,9894
R1841,transit,ACTIVE,1,7,220,1,9894
R1842,water,ACTIVE,1,6,220,1,9894
R1843,communications,ACTIVE,1,5,220,1,9894
R1844,traffic,ACTIVE,1,5,220,1,9894
R1845,traffic,ACTIVE,1,5,220,1,9894
R1846,water,ACTIVE,1,4,220,1,9894
R1847,traffic,ACTIVE,1,6,220,1,9894
R1848,traffic,ACTIVE,1,7,220,1,9894
R1849,power,ACTIVE,1,4,220,1,9894
R1850,water,ACTIVE,1,5,220,1,9894
R1851,power,ACTIVE,1,1,69,80,9894
R1852,emergency,ACTIVE,1,7,220,1,9894
R1853,emergency,ACTIVE,1,4,220,1,9894
R1854,communications,ACTIVE,1,7,220,1,9894
R1855,water,ACTIVE,1,4,220,1,9894
R1856,emergency,ACTIVE,1,7,220,1,9894
R1857,traffic,ACTIVE,1,4,220,1,9894
R1858,power,ACTIVE,1,6,220,1,9894
R1859,traffic,ACTIVE,1,7,220,1,9894
R1860,power,ACTIVE,1,7,220,1,9894
R1861,waste,ACTIVE,1,4,220,1,9894
R1862,emergency,ACTIVE,1,7,220,1,9894
R1863,power,ACTIVE,1,6,220,1,9894
R1864,traffic,ACTIVE,1,5,220,1,9894
R1865,communications,ACTIVE,1,6,220,1,9894
R1866,power,ACTIVE,1,7,220,1,9894
R1867,communications,ACTIVE,1,5,220,1,9894
R1868,waste,ACTIVE,1,1,134,110,9894
R1869,waste,ACTIVE,1,4,220,1,9894
R1870,emergency,ACTIVE,1,6,220,1,9894
R1871,power,ACTIVE,1,7,220,1,9894
R1872,waste,ACTIVE,1,4,220,1,9894
R1873,traffic,ACTIVE,1,6,220,1,9894
R1874,traffic,ACTIVE,1,6,220,1,9894
R1875,transit,ACTIVE,1,7,32,121,9894
R1876,traffic,ACTIVE,1,4,220,1,9894
R1877,communications,ACTIVE,1,5,220,1,9894
R1878,communications,ACTIVE,1,6,220,1,9894
R1879,communications,ACTIVE,1,5,220,1,9894
R1880,transit,ACTIVE,1,7,220,1,9894
R1881,traffic,ACTIVE,1,4,220,1,9894
R1882,transit,ACTIVE,1,7,220,1,9894
R1883,traffic,ACTIVE,1,7,220,1,9894
R1884,emergency,ACTIVE,1,7,220,1,9894
R1885,water,ACTIVE,1,6,220,1,9894
R1886,power,ACTIVE,1,4,220,1,9894
R1887,transit,ACTIVE,1,4,220,1,9894
R1888,water,ACTIVE,1,5,220,1,9894
R1889,waste,ACTIVE,1,6,220,1,9894
R1890,waste,ACTIVE,1,6,220,1,9894
R1891,power,ACTIVE,1,7,220,1,9894
R1892,water,COMPLETE,0,2,91,47,9894
R1893,emergency,ACTIVE,1,7,220,1,9894
R1894,transit,ACTIVE,1,5,220,1,9894
R1895,water,ACTIVE,1,4,220,1,9894
R1896,waste,ACTIVE,1,6,220,1,9894
R1897,transit,ACTIVE,1,5,220,1,9894
R1898,transit,ACTIVE,1,6,220,1,9894
R1899,emergency,ACTIVE,1,6,220,1,9894
R1900,water,ACTIVE,1,7,220,1,9894
R1901,transit,ACTIVE,1,7,220,1,9894
R1902,communications,ACTIVE,1,7,220,1,9894
R1903,transit,ACTIVE,1,5,220,1,9894
R1904,transit,ACTIVE,1,4,220,1,9894
R1905,emergency,ACTIVE,1,7,220,1,9894
R1906,waste,ACTIVE,1,5,220,1,9894
R1907,water,ACTIVE,1,4,220,1,9894
R1908,power,ACTIVE,1,4,220,1,9894
R1909,transit,ACTIVE,1,7,220,1,9894
R1910,transit,ACTIVE,1,4,220,1,9894
R1911,emergency,ACTIVE,1,4,220,1,9894
R1912,waste,ACTIVE,1,6,220,1,9894
R1913,emergency,ACTIVE,1,4,220,1,9894
R1914,waste,ACTIVE,1,6,220,1,9894
R1915,traffic,ACTIVE,1,5,220,1,9894
R1916,waste,ACTIVE,1,5,220,1,9894
R1917,communications,ACTIVE,1,6,220,1,9894
R1918,water,ACTIVE,1,4,220,1,9894
R1919,transit,ACTIVE,1,6,220,1,9894
R1920,traffic,ACTIVE,1,7,220,1,9894
R1921,power,ACTIVE,1,5,220,1,9894
R1922,transit,ACTIVE,1,7,220,1,9894
R1923,waste,ACTIVE,1,4,220,1,9894
R1924,emergency,ACTIVE,1,7,220,1,9894
R1925,emergency,ACTIVE,1,7,220,1,9894
R1926,water,ACTIVE,1,6,220,1,9894
R1927,waste,ACTIVE,0,4,174,84,9894
R1928,emergency,ACTIVE,1,7,220,1,9894
R1929,transit,ACTIVE,1,4,220,1,9894
R1930,transit,ACTIVE,1,4,220,1,9894
R1931,waste,ACTIVE,1,5,220,1,9894
R1932,water,ACTIVE,1,6,220,1,9894
R1933,emergency,ACTIVE,1,6,220,1,9894
R1934,traffic,ACTIVE,1,4,220,1,9894
R1935,emergency,ACTIVE,1,7,220,1,9894
R1936,water,ACTIVE,1,7,220,1,9894
R1937,emergency,ACTIVE,1,7,220,1,9894
R1938,traffic,ACTIVE,1,4,220,1,9894
R1939,emergency,ACTIVE,1,6,220,1,9894
R1940,communications,ACTIVE,1,5,220,1,9894
R1941,power,ACTIVE,1,4,220,1,9894
R1942,communications,ACTIVE,1,4,220,1,9894
R1943,power,ACTIVE,1,4,220,1,9894
R1944,emergency,ACTIVE,1,7,220,1,9894
R1945,waste,ACTIVE,1,6,220,1,9894
R1946,waste,ACTIVE,1,6,220,1,9894
R1947,traffic,ACTIVE,1,5,220,1,9894
R1948,communications,ACTIVE,1,5,220,1,9894
R1949,water,ACTIVE,1,7,220,1,9894
R1950,emergency,ACTIVE,1,4,220,1,9894
R1951,traffic,ACTIVE,1,4,220,1,9894
R1952,waste,ACTIVE,1,5,220,1,9894
R1953,power,ACTIVE,1,7,220,1,9894
R1954,transit,ACTIVE,1,4,220,1,9894
R1955,communications,ACTIVE,1,5,220,1,9894
R1956,power,ACTIVE,1,4,220,1,9894
R1957,power,ACTIVE,1,7,220,1,9894
R1958,transit,ACTIVE,1,6,220,1,9894
R1959,waste,ACTIVE,1,4,220,1,9894
R1960,waste,ACTIVE,1,4,220,1,9894
R1961,power,ACTIVE,1,7,220,1,9894
R1962,water,ACTIVE,1,5,220,1,9894
R1963,waste,ACTIVE,1,7,220,1,9894
R1964,waste,ACTIVE,1,7,220,1,9894
R1965,transit,ACTIVE,1,5,220,1,9894
R1966,waste,ACTIVE,1,4,220,1,9894
R1967,power,ACTIVE,1,6,220,1,9894
R1968,emergency,ACTIVE,1,4,220,1,9894
R1969,communications,ACTIVE,1,5,220,1,9894
R1970,emergency,ACTIVE,1,7,220,1,9894
R1971,transit,ACTIVE,1,4,220,1,9894
R1972,waste,ACTIVE,1,4,220,1,9894
R1973,power,ACTIVE,1,5,220,1,9894
R1974,power,ACTIVE,1,4,220,1,9894
R1975,water,ACTIVE,1,6,220,1,9894
R1976,transit,ACTIVE,1,5,220,1,9894
R1977,power,ACTIVE,1,4,220,1,9894
R1978,transit,ACTIVE,1,7,220,1,9894
R1979,emergency,ACTIVE,1,6,220,1,9894
R1980,emergency,ACTIVE,1,6,220,1,9894
R1981,power,ACTIVE,1,5,220,1,9894
R1982,communications,ACTIVE,1,4,220,1,9894
R1983,transit,ACTIVE,1,5,220,1,9894
R1984,water,ACTIVE,1,6,220,1,9894
R1985,transit,ACTIVE,1,7,220,1,9894
R1986,transit,ACTIVE,1,7,220,1,9894
R1987,transit,ACTIVE,1,5,220,1,9894
R1988,communications,ACTIVE,1,6,220,1,9894
R1989,waste,ACTIVE,1,4,220,1,9894
R1990,power,ACTIVE,1,3,115,56,9894
R1991,transit,ACTIVE,1,4,220,1,9894
R1992,power,ACTIVE,1,6,220,1,9894
R1993,traffic,ACTIVE,1,6,220,1,9894
R1994,communications,ACTIVE,1,5,220,1,9894
R1995,power,ACTIVE,1,7,220,1,9894
R1996,transit,ACTIVE,1,6,220,1,9894
R1997,waste,ACTIVE,1,6,220,1,9894
R1998,water,ACTIVE,1,5,220,1,9894
R1999,waste,ACTIVE,1,5,220,1,9894
R2000,waste,ACTIVE,1,4,220,1,9894
R2001,water,ACTIVE,1,7,220,1,9894
R2002,transit,ACTIVE,1,5,220,1,9894
R2003,power,ACTIVE,1,6,220,1,9894
R2004,traffic,ACTIVE,1,7,220,1,9894
R2005,waste,ACTIVE,1,4,220,1,9894
R2006,emergency,ACTIVE,1,6,220,1,9894
R2007,power,ACTIVE,1,6,220,1,9894
R2008,power,ACTIVE,1,7,220,1,9894
R2009,power,ACTIVE,1,5,220,1,9894
R2010,transit,ACTIVE,1,5,220,1,9894
R2011,transit,ACTIVE,1,4,220,1,9894
R2012,transit,ACTIVE,1,6,220,1,9894
R2013,water,ACTIVE,1,7,220,1,9894
R2014,communications,ACTIVE,1,4,220,1,9894
R2015,waste,ACTIVE,1,5,220,1,9894
R2016,communications,ACTIVE,1,5,220,1,9894
R2017,power,ACTIVE,1,6,220,1,9894
R2018,waste,ACTIVE,1,5,220,1,9894
R2019,emergency,ACTIVE,1,4,220,1,9894
R2020,water,ACTIVE,1,4,220,1,9894
R2021,power,QUEUED,1,6,100,67,9894
R2022,traffic,ACTIVE,1,6,220,1,9894
R2023,waste,ACTIVE,1,6,220,1,9894
R2024,power,ACTIVE,1,7,220,1,9894
R2025,water,ACTIVE,1,6,220,1,9894
R2026,power,ACTIVE,1,5,220,1,9894
R2027,traffic,ACTIVE,1,7,220,1,9894
R2028,power,ACTIVE,1,4,220,1,9894
R2029,communications,ACTIVE,1,5,220,1,9894
R2030,transit,ACTIVE,1,4,220,1,9894
R2031,emergency,ACTIVE,1,7,220,1,9894
R2032,traffic,ACTIVE,1,5,220,1,9894
R2033,water,ACTIVE,1,4,220,1,9894
R2034,power,ACTIVE,1,7,220,1,9894
R2035,transit,ACTIVE,1,4,220,1,9894
R2036,waste,ACTIVE,1,5,220,1,9894
R2037,communications,ACTIVE,1,4,220,1,9894
R2038,traffic,ACTIVE,1,5,220,1,9894
R2039,power,ACTIVE,1,4,220,1,9894
R2040,water,ACTIVE,1,4,220,1,9894
R2041,waste,ACTIVE,1,5,220,1,9894
R2042,water,ACTIVE,1,6,220,1,9894
R2043,communications,ACTIVE,1,5,220,1,9894
R2044,power,ACTIVE,1,6,220,1,9894
R2045,traffic,ACTIVE,1,5,220,1,9894
R2046,transit,ACTIVE,1,5,220,1,9894
R2047,transit,ACTIVE,1,7,220,1,9894
R2048,emergency,ACTIVE,1,4,220,1,9894
R2049,emergency,ACTIVE,1,1,127,61,9894
R2050,transit,ACTIVE,1,5,220,1,9894
R2051,transit,ACTIVE,1,6,220,1,9894
R2052,transit,ACTIVE,1,5,220,1,9894
R2053,power,ACTIVE,1,5,220,1,9894
R2054,power,ACTIVE,1,5,220,1,9894
R2055,transit,ACTIVE,1,5,220,1,9894
R2056,water,ACTIVE,1,7,220,1,9894
R2057,transit,ACTIVE,1,4,220,1,9894
R2058,traffic,ACTIVE,1,7,220,1,9894
R2059,waste,ACTIVE,1,6,220,1,9894
R2060,communications,ACTIVE,1,5,220,1,9894
R2061,water,ACTIVE,1,7,220,1,9894
R2062,communications,ACTIVE,1,5,220,1,9894
R2063,transit,ACTIVE,1,7,220,1,9894
R2064,power,ACTIVE,1,5,220,1,9894
R2065,emergency,ACTIVE,1,6,220,1,9894
R2066,traffic,ACTIVE,1,4,220,1,9894
R2067,transit,ACTIVE,1,4,220,1,9894
R2068,waste,ACTIVE,1,5,220,1,9894
R2069,communications,ACTIVE,1,5,220,1,9894
R2070,emergency,ACTIVE,1,4,220,1,9894
R2071,transit,ACTIVE,1,7,220,1,9894
R2072,emergency,ACTIVE,1,4,220,1,9894
R2073,transit,ACTIVE,1,4,220,1,9894
R2074,emergency,ACTIVE,1,7,220,1,9894
R2075,power,ACTIVE,1,4,220,1,9894
R2076,traffic,ACTIVE,1,6,220,1,9894
R2077,transit,ACTIVE,1,4,220,1,9894
R2078,water,ACTIVE,1,7,220,1,9894
R2079,communications,ACTIVE,1,6,220,1,9894
R2080,power,ACTIVE,1,7,220,1,9894
R2081,waste,ACTIVE,1,5,220,1,9894
R2082,transit,ACTIVE,1,6,220,1,9894
R2083,waste,ACTIVE,1,6,220,1,9894
R2084,emergency,ACTIVE,1,6,220,1,9894
R2085,waste,ACTIVE,1,4,220,1,9894
R2086,power,ACTIVE,1,7,220,1,9894
R2087,emergency,ACTIVE,1,4,220,1,9894
R2088,water,ACTIVE,1,7,220,1,9894
R2089,traffic,ACTIVE,1,5,220,1,9894
R2090,water,ACTIVE,1,4,220,1,9894
R2091,transit,ACTIVE,1,5,220,1,9894
R2092,communications,ACTIVE,1,5,220,1,9894
R2093,emergency,ACTIVE,1,7,220,1,9894
R2094,power,ACTIVE,1,4,220,1,9894
R2095,communications,ACTIVE,1,4,220,1,9894
R2096,power,ACTIVE,1,7,220,1,9894
R2097,power,ACTIVE,1,5,220,1,9894
R2098,communications,ACTIVE,1,4,220,1,9894
R2099,transit,ACTIVE,1,4,220,1,9894
R2100,traffic,ACTIVE,1,5,220,1,9894
R2101,transit,ACTIVE,1,6,220,1,9894
R2102,water,ACTIVE,1,6,220,1,9894
R2103,transit,ACTIVE,1,6,220,1,9894
R2104,transit,ACTIVE,1,4,220,1,9894
R2105,traffic,ACTIVE,1,5,220,1,9894
R2106,emergency,ACTIVE,1,7,220,1,9894
R2107,traffic,ACTIVE,1,7,220,1,9894
R2108,emergency,ACTIVE,1,4,220,1,9894
R2109,traffic,ACTIVE,0,7,157,112,9894
R2110,power,ACTIVE,1,5,220,1,9894
R2111,water,ACTIVE,1,5,220,1,9894
R2112,transit,ACTIVE,1,4,220,1,9894
R2113,emergency,ACTIVE,1,5,220,1,9894
R2114,water,ACTIVE,1,7,220,1,9894
R2115,communications,ACTIVE,1,7,220,1,9894
R2116,emergency,ACTIVE,1,6,220,1,9894
R2117,transit,ACTIVE,1,7,220,1,9894
R2118,power,ACTIVE,1,4,220,1,9894
R2119,emergency,ACTIVE,1,4,220,1,9894
R2120,transit,ACTIVE,1,4,220,1,9894
R2121,communications,ACTIVE,1,4,220,1,9894
R2122,communications,ACTIVE,1,4,220,1,9894
R2123,communications,ACTIVE,1,6,220,1,9894
R2124,transit,ACTIVE,1,5,220,1,9894
R2125,communications,ACTIVE,1,4,220,1,9894
R2126,waste,ACTIVE,1,5,220,1,9894
R2127,communications,ACTIVE,1,4,220,1,9894
R2128,transit,ACTIVE,1,5,220,1,9894
R2129,transit,ACTIVE,1,6,220,1,9894
R2130,water,ACTIVE,1,4,220,1,9894
R2131,emergency,ACTIVE,1,6,220,1,9894
R2132,traffic,ACTIVE,1,7,220,1,9894
R2133,emergency,ACTIVE,1,5,220,1,9894
R2134,emergency,ACTIVE,1,7,220,1,9894
R2135,water,ACTIVE,1,7,220,1,9894
R2136,transit,ACTIVE,1,7,220,1,9894
R2137,power,ACTIVE,1,7,220,1,9894
R2138,transit,ACTIVE,1,6,220,1,9894
R2139,power,ACTIVE,1,4,220,1,9894
R2140,communications,ACTIVE,1,4,220,1,9894
R2141,transit,ACTIVE,1,5,220,1,9894
R2142,traffic,ACTIVE,1,4,220,1,9894
R2143,power,ACTIVE,1,7,220,1,9894
R2144,water,ACTIVE,1,4,220,1,9894
R2145,traffic,ACTIVE,1,5,220,1,9894
R2146,emergency,ACTIVE,1,4,220,1,9894
R2147,communications,ACTIVE,1,5,220,1,9894
R2148,communications,ACTIVE,1,5,220,1,9894
R2149,emergency,ACTIVE,1,7,220,1,9894
R2150,emergency,ACTIVE,1,6,220,1,9894
R2151,communications,ACTIVE,1,5,220,1,9894
R2152,waste,ACTIVE,1,5,220,1,9894
R2153,power,ACTIVE,1,4,220,1,9894
R2154,communications,ACTIVE,1,4,220,1,9894
R2155,emergency,ACTIVE,1,6,220,1,9894
R2156,power,ACTIVE,1,4,220,1,9894
R2157,power,ACTIVE,1,4,220,1,9894
R2158,transit,ACTIVE,1,5,220,1,9894
R2159,communications,ACTIVE,1,4,220,1,9894
R2160,communications,ACTIVE,1,5,220,1,9894
R2161,traffic,ACTIVE,1,6,220,1,9894
R2162,water,ACTIVE,1,6,220,1,9894
R2163,communications,ACTIVE,1,4,220,1,9894
R2164,water,ACTIVE,1,7,220,1,9894
R2165,communications,ACTIVE,1,4,220,1,9894
R2166,emergency,ACTIVE,1,5,220,1,9894
R2167,waste,ACTIVE,1,5,220,1,9894
R2168,communications,ACTIVE,1,7,220,1,9894
R2169,communications,ACTIVE,1,4,220,1,9894
R2170,traffic,ACTIVE,1,5,220,1,9894
R2171,power,ACTIVE,1,4,220,1,9894
R2172,traffic,ACTIVE,1,4,220,1,9894
R2173,waste,ACTIVE,1,4,220,1,9894
R2174,traffic,ACTIVE,1,6,220,1,9894
R2175,water,ACTIVE,1,7,220,1,9894
R2176,communications,ACTIVE,1,7,220,1,9894
R2177,traffic,ACTIVE,1,4,220,1,9894
R2178,emergency,ACTIVE,1,6,220,1,9894
R2179,transit,ACTIVE,1,4,220,1,9894
R2180,transit,ACTIVE,1,4,220,1,9894
R2181,traffic,ACTIVE,1,6,220,1,9894
R2182,power,ACTIVE,1,6,220,1,9894
R2183,emergency,ACTIVE,1,5,220,1,9894
R2184,communications,ACTIVE,1,7,220,1,9894
R2185,transit,ACTIVE,1,6,220,1,9894
R2186,communications,ACTIVE,1,5,220,1,9894
R2187,traffic,ACTIVE,1,4,220,1,9894
R2188,traffic,ACTIVE,1,5,220,1,9894
R2189,transit,INACTIVE,1,5,20,81,9894
R2190,waste,ACTIVE,1,4,220,1,9894
R2191,waste,ACTIVE,0,6,105,113,9894
R2192,power,ACTIVE,1,7,220,1,9894
R2193,power,ACTIVE,1,4,220,1,9894
R2194,waste,ACTIVE,1,5,220,1,9894
R2195,emergency,ACTIVE,1,7,100,87,9894
R2196,emergency,ACTIVE,1,7,220,1,9894
R2197,power,ACTIVE,1,5,220,1,9894
R2198,emergency,ACTIVE,1,6,220,1,9894
R2199,traffic,ACTIVE,1,7,220,1,9894
R2200,transit,ACTIVE,1,4,220,1,9894
R2201,power,ACTIVE,1,7,220,1,9894
R2202,water,ACTIVE,1,7,220,1,9894
R2203,traffic,ACTIVE,1,6,220,1,9894
R2204,emergency,ACTIVE,1,5,220,1,9894
R2205,waste,ACTIVE,1,7,220,1,9894
R2206,transit,ACTIVE,1,4,220,1,9894
R2207,communications,ACTIVE,1,6,220,1,9894
R2208,power,DEFERRED,1,7,100,7,9894
R2209,power,ACTIVE,1,3,155,76,9894
R2210,traffic,ACTIVE,1,6,220,1,9894
R2211,emergency,ACTIVE,1,5,220,1,9894
R2212,power,ACTIVE,1,7,220,1,9894
R2213,waste,ACTIVE,1,6,220,1,9894
R2214,emergency,ACTIVE,1,5,220,1,9894
R2215,water,ACTIVE,1,7,220,1,9894
R2216,emergency,ACTIVE,1,7,220,1,9894
R2217,communications,ACTIVE,1,6,220,1,9894
R2218,power,ACTIVE,1,4,220,1,9894
R2219,waste,ACTIVE,1,7,220,1,9894
R2220,water,ACTIVE,1,6,220,1,9894
R2221,traffic,ACTIVE,1,6,220,1,9894
R2222,transit,ACTIVE,1,6,220,1,9894
R2223,power,ACTIVE,1,5,220,1,9894
R2224,waste,ACTIVE,1,7,220,1,9894
R2225,power,ACTIVE,1,6,220,1,9894
R2226,communications,ACTIVE,1,6,220,1,9894
R2227,waste,ACTIVE,1,5,220,1,9894
R2228,communications,ACTIVE,1,4,220,1,9894
R2229,waste,ACTIVE,1,7,220,1,9894
R2230,traffic,ACTIVE,1,7,220,1,9894
R2231,transit,ACTIVE,1,4,220,1,9894
R2232,transit,ACTIVE,1,7,220,1,9894
R2233,waste,ACTIVE,1,6,220,1,9894
