record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1676,communications,ACTIVE,1,4,220,1,8838
R1677,traffic,ACTIVE,1,4,220,1,8838
R1678,emergency,ACTIVE,1,7,220,1,8838
R1679,transit,ACTIVE,1,6,220,1,8838
R1680,water,ACTIVE,1,4,220,1,8838
R1681,water,ACTIVE,1,6,220,1,8838
R1682,water,ACTIVE,1,7,220,1,8838
R1683,waste,ACTIVE,1,6,220,1,8838
R1684,transit,ACTIVE,1,6,220,1,8838
R1685,emergency,ACTIVE,1,6,220,1,8838
R1686,water,ACTIVE,1,7,220,1,8838
R1687,communications,ACTIVE,1,4,220,1,8838
R1688,communications,ACTIVE,1,7,220,1,8838
R1689,waste,ACTIVE,1,7,220,1,8838
R1690,power,ACTIVE,1,5,220,1,8838
R1691,water,ACTIVE,1,6,220,1,8838
R1692,traffic,ACTIVE,1,5,220,1,8838
R1693,transit,ACTIVE,1,6,220,1,8838
R1694,waste,ACTIVE,1,7,220,1,8838
R1695,waste,ACTIVE,1,5,220,1,8838
R1696,power,ACTIVE,1,6,220,1,8838
R1697,emergency,ACTIVE,1,7,220,1,8838
R1698,water,ACTIVE,1,6,220,1,8838
R1699,emergency,ACTIVE,1,6,220,1,8838
R1700,emergency,ACTIVE,1,4,220,1,8838
R1701,emergency,ACTIVE,1,7,220,1,8838
R1702,emergency,ACTIVE,1,6,220,1,8838
R1703,transit,ACTIVE,1,6,220,1,8838
R1704,power,ACTIVE,1,7,220,1,8838
R1705,traffic,ACTIVE,1,6,220,1,8838
R1706,waste,ACTIVE,1,4,220,1,8838
R1707,waste,ACTIVE,1,6,220,1,8838
R1708,communications,ACTIVE,1,4,220,1,8838
R1709,emergency,ACTIVE,1,7,220,1,8838
R1710,waste,ACTIVE,1,7,220,1,8838
R1711,power,ACTIVE,1,5,220,1,8838
R1712,communications,ACTIVE,1,7,220,1,8838
R1713,waste,ACTIVE,1,7,220,1,8838
R1714,emergency,ACTIVE,1,7,220,1,8838
R1715,waste,ACTIVE,1,7,220,1,8838
R1716,power,ACTIVE,1,3,78,38,8838
R1717,water,ACTIVE,1,4,220,1,8838
R1718,water,ACTIVE,1,4,220,1,8838
R1719,waste,ACTIVE,1,6,220,1,8838
R1720,waste,ACTIVE,0,6,144,102,8838
R1721,communications,ACTIVE,1,4,220,1,8838
R1722,waste,ACTIVE,1,5,220,1,8838
R1723,water,ACTIVE,1,6,220,1,8838
R1724,water,ACTIVE,1,5,220,1,8838
R1725,water,ACTIVE,1,5,220,1,8838
R1726,water,ACTIVE,1,6,220,1,8838
R1727,power,ACTIVE,1,7,220,1,8838
R1728,emergency,ACTIVE,1,5,220,1,8838
R1729,communications,ACTIVE,1,5,220,1,8838
R1730,waste,ACTIVE,1,4,220,1,8838
R1731,waste,ACTIVE,1,4,220,1,8838
R1732,communications,ACTIVE,1,7,220,1,8838
R1733,communications,ACTIVE,1,4,220,1,8838
R1734,water,ACTIVE,1,4,220,1,8838
R1735,power,ACTIVE,1,4,220,1,8838
R1736,traffic,ACTIVE,1,4,220,1,8838
R1737,transit,ACTIVE,1,7,220,1,8838
R1738,water,ACTIVE,1,6,220,1,8838
R1739,emergency,ACTIVE,1,6,220,1,8838
R1740,traffic,ACTIVE,1,5,220,1,8838
R1741,emergency,ACTIVE,1,5,220,1,8838
R1742,communications,ACTIVE,1,5,220,1,8838
R1743,traffic,ACTIVE,1,6,220,1,8838
R1744,waste,ACTIVE,1,7,220,1,8838
R1745,water,ACTIVE,1,6,220,1,8838
R1746,water,ACTIVE,1,5,220,1,8838
R1747,waste,ACTIVE,1,6,220,1,8838
R1748,transit,ACTIVE,1,6,220,1,8838
R1749,communications,ACTIVE,1,7,220,1,8838
R1750,water,ACTIVE,1,7,220,1,8838
R1751,power,ACTIVE,1,6,220,1,8838
R1752,emergency,ACTIVE,1,5,220,1,8838
R1753,transit,ACTIVE,1,7,220,1,8838
R1754,transit,ACTIVE,1,4,220,1,8838
R1755,power,ACTIVE,1,5,220,1,8838
R1756,communications,ACTIVE,1,7,220,1,8838
R1757,water,ACTIVE,1,5,220,1,8838
R1758,transit,ACTIVE,1,4,220,1,8838
R1759,emergency,ACTIVE,1,6,220,1,8838
R1760,transit,ACTIVE,1,4,220,1,8838
R1761,power,ACTIVE,1,5,220,1,8838
R1762,waste,ACTIVE,1,5,220,1,8838
R1763,communications,ACTIVE,1,6,37,102,8838
R1764,waste,ACTIVE,1,5,220,1,8838
R1765,water,ACTIVE,1,4,220,1,8838
R1766,water,ACTIVE,1,5,220,1,8838
R1767,power,ACTIVE,1,7,220,1,8838
R1768,emergency,ACTIVE,1,7,220,1,8838
R1769,waste,ACTIVE,1,5,220,1,8838
R1770,communications,ACTIVE,1,6,220,1,8838
R1771,waste,ACTIVE,1,6,220,1,8838
R1772,traffic,ACTIVE,1,7,220,1,8838
R1773,waste,ACTIVE,1,5,220,1,8838
R1774,waste,ACTIVE,1,4,220,1,8838
R1775,power,ACTIVE,1,7,220,1,8838
R1776,power,ACTIVE,1,4,220,1,8838
R1777,water,ACTIVE,1,5,220,1,8838
R1778,waste,ACTIVE,1,4,220,1,8838
R1779,waste,ACTIVE,1,7,220,1,8838
R1780,transit,ACTIVE,1,7,220,1,8838
R1781,power,ACTIVE,1,6,220,1,8838
R1782,power,ACTIVE,1,4,220,1,8838
R1783,traffic,ACTIVE,1,6,220,1,8838
R1784,traffic,ACTIVE,1,4,220,1,8838
R1785,traffic,ACTIVE,1,5,220,1,8838
R1786,waste,ACTIVE,1,5,220,1,8838
R1787,transit,ACTIVE,1,7,220,1,8838
R1788,water,ACTIVE,1,6,220,1,8838
R1789,emergency,ACTIVE,1,6,220,1,8838
R1790,power,ACTIVE,1,5,220,1,8838
R1791,communications,ACTIVE,1,4,220,1,8838
R1792,power,ACTIVE,1,5,220,1,8838
R1793,waste,ACTIVE,1,6,220,1,8838
R1794,power,ACTIVE,1,6,220,1,8838
R1795,power,ACTIVE,1,7,220,1,8838
R1796,transit,ACTIVE,1,5,220,1,8838
R1797,emergency,ACTIVE,1,6,220,1,8838
R1798,communications,ACTIVE,1,4,220,1,8838
R1799,power,ACTIVE,1,4,220,1,8838
R1800,traffic,ACTIVE,1,4,220,1,8838
R1801,transit,ACTIVE,1,4,220,1,8838
R1802,water,ACTIVE,1,5,220,1,8838
R1803,transit,ACTIVE,1,4,220,1,8838
R1804,power,ACTIVE,1,6,220,1,8838
R1805,traffic,ACTIVE,1,4,220,1,8838
R1806,power,ACTIVE,1,6,220,1,8838
R1807,waste,ACTIVE,1,5,220,1,8838
R1808,communications,ACTIVE,1,4,220,1,8838
R1809,water,ACTIVE,1,5,220,1,8838
R1810,communications,ACTIVE,1,5,220,1,8838
R1811,emergency,ACTIVE,1,7,154,5,8838
R1812,traffic,ACTIVE,1,4,220,1,8838
R1813,waste,ACTIVE,1,6,220,1,8838
R1814,waste,ACTIVE,1,7,220,1,8838
R1815,traffic,ACTIVE,1,5,220,1,8838
R1816,traffic,ACTIVE,1,7,220,1,8838
R1817,water,ACTIVE,1,5,220,1,8838
R1818,traffic,ACTIVE,1,5,220,1,8838
R1819,emergency,ACTIVE,1,5,220,1,8838
R1820,water,ACTIVE,1,4,220,1,8838
R1821,transit,ACTIVE,1,5,220,1,8838
R1822,waste,ACTIVE,1,7,220,1,8838
R1823,emergency,ACTIVE,1,1,124,42,8838
R1824,waste,ACTIVE,1,7,220,1,8838
R1825,waste,ACTIVE,1,7,220,1,8838
R1826,emergency,ACTIVE,1,5,220,1,8838
R1827,power,ACTIVE,1,7,220,1,8838
R1828,water,ACTIVE,1,6,220,1,8838
R1829,water,ACTIVE,1,7,220,1,8838
R1830,water,ACTIVE,1,5,220,1,8838
R1831,transit,ACTIVE,1,7,220,1,8838
R1832,waste,ACTIVE,1,6,220,1,8838
R1833,waste,ACTIVE,1,6,220,1,8838
R1834,transit,ACTIVE,1,5,220,1,8838
R1835,water,ACTIVE,1,7,220,1,8838
R1836,waste,ACTIVE,1,4,220,1,8838
R1837,traffic,ACTIVE,1,5,220,1,8838
R1838,power,ACTIVE,1,6,220,1,8838
R1839,transit,ACTIVE,1,7,220,1,8838
R1840,power,ACTIVE,1,6,220,1,8838
R1841,traffic,ACTIVE,1,7,220,1,8838
R1842,waste,ACTIVE,1,4,220,1,8838
R1843,water,ACTIVE,1,7,220,1,8838
R1844,water,ACTIVE,1,5,220,1,8838
R1845,power,ACTIVE,1,7,220,1,8838
R1846,emergency,ACTIVE,1,5,220,1,8838
R1847,waste,ACTIVE,1,5,220,1,8838
R1848,water,ACTIVE,1,4,220,1,8838
R1849,communications,ACTIVE,1,6,220,1,8838
R1850,communications,ACTIVE,1,4,220,1,8838
R1851,waste,ACTIVE,1,7,220,1,8838
R1852,waste,ACTIVE,1,4,220,1,8838
R1853,communications,ACTIVE,1,6,220,1,8838
R1854,water,ACTIVE,1,7,220,1,8838
R1855,transit,ACTIVE,1,4,220,1,8838
R1856,emergency,ACTIVE,1,7,220,1,8838
R1857,emergency,ACTIVE,1,7,220,1,8838
R1858,traffic,ACTIVE,1,5,220,1,8838
R1859,communications,ACTIVE,1,7,220,1,8838
R1860,traffic,ACTIVE,1,6,220,1,8838
R1861,water,ACTIVE,1,6,220,1,8838
R1862,waste,ACTIVE,1,5,220,1,8838
R1863,communications,ACTIVE,1,6,220,1,8838
R1864,power,ACTIVE,1,6,220,1,8838
R1865,emergency,ACTIVE,1,6,220,1,8838
R1866,power,ACTIVE,1,5,220,1,8838
R1867,communications,ACTIVE,1,4,220,1,8838
R1868,traffic,ACTIVE,1,7,220,1,8838
R1869,transit,ACTIVE,1,4,220,1,8838
R1870,traffic,ACTIVE,1,6,220,1,8838
R1871,power,ACTIVE,1,6,220,1,8838
R1872,waste,ACTIVE,1,6,220,1,8838
R1873,transit,ACTIVE,1,6,220,1,8838
R1874,power,ACTIVE,1,4,220,1,8838
R1875,traffic,ACTIVE,1,6,220,1,8838
R1876,power,ACTIVE,1,6,220,1,8838
R1877,communications,ACTIVE,1,6,220,1,8838
R1878,power,ACTIVE,1,6,220,1,8838
R1879,emergency,ACTIVE,1,6,220,1,8838
R1880,water,DEFERRED,1,1,119,87,8838
R1881,waste,ACTIVE,1,6,220,1,8838
R1882,emergency,ACTIVE,1,6,220,1,8838
R1883,emergency,ACTIVE,1,7,220,1,8838
R1884,power,ACTIVE,1,4,220,1,8838
R1885,water,ACTIVE,1,6,220,1,8838
R1886,waste,ACTIVE,1,5,220,1,8838
R1887,water,ACTIVE,1,7,220,1,8838
R1888,transit,ACTIVE,1,7,220,1,8838
R1889,power,ACTIVE,1,4,220,1,8838
R1890,power,ACTIVE,1,6,220,1,8838
R1891,transit,ACTIVE,1,7,220,1,8838
R1892,transit,ACTIVE,1,7,220,1,8838
R1893,traffic,ACTIVE,1,5,220,1,8838
R1894,communications,ACTIVE,1,6,220,1,8838
R1895,communications,ACTIVE,1,5,220,1,8838
R1896,power,ACTIVE,1,6,220,1,8838
R1897,transit,ACTIVE,1,4,220,1,8838
R1898,traffic,ACTIVE,1,7,220,1,8838
R1899,communications,ACTIVE,1,5,220,1,8838
R1900,traffic,ACTIVE,1,2,113,68,8838
R1901,water,ACTIVE,1,5,220,1,8838
R1902,communications,ACTIVE,1,7,220,1,8838
R1903,communications,ACTIVE,1,7,220,1,8838
R1904,power,ACTIVE,1,7,220,1,8838
R1905,transit,ACTIVE,1,4,220,1,8838
R1906,transit,ACTIVE,1,4,220,1,8838
R1907,waste,ACTIVE,1,6,220,1,8838
R1908,water,ACTIVE,1,7,220,1,8838
R1909,emergency,ACTIVE,1,5,220,1,8838
R1910,water,ACTIVE,1,7,220,1,8838
R1911,emergency,ACTIVE,1,7,220,1,8838
R1912,transit,ACTIVE,1,6,220,1,8838
R1913,traffic,ACTIVE,1,5,220,1,8838
R1914,power,ACTIVE,1,6,220,1,8838
R1915,waste,ACTIVE,1,7,220,1,8838
R1916,waste,ACTIVE,1,4,220,1,8838
R1917,power,ACTIVE,1,6,220,1,8838
R1918,emergency,ACTIVE,1,6,220,1,8838
R1919,transit,ACTIVE,1,5,220,1,8838
R1920,emergency,ACTIVE,1,7,220,1,8838
R1921,waste,ACTIVE,1,7,220,1,8838
R1922,emergency,ACTIVE,1,6,220,1,8838
R1923,water,ACTIVE,1,5,220,1,8838
R1924,waste,ACTIVE,1,6,220,1,8838
R1925,power,ACTIVE,1,7,57,104,8838
R1926,transit,ACTIVE,1,6,220,1,8838
R1927,transit,ACTIVE,1,6,220,1,8838
R1928,water,ACTIVE,1,6,220,1,8838
R1929,waste,ACTIVE,1,4,220,1,8838
R1930,water,ACTIVE,1,4,220,1,8838
R1931,traffic,ACTIVE,1,5,220,1,8838
R1932,traffic,ACTIVE,1,6,220,1,8838
R1933,communications,ACTIVE,1,7,220,1,8838
R1934,waste,ACTIVE,1,7,220,1,8838
R1935,power,ACTIVE,1,7,220,1,8838
R1936,traffic,ACTIVE,1,7,220,1,8838
R1937,waste,ACTIVE,1,4,220,1,8838
R1938,transit,ACTIVE,1,5,220,1,8838
R1939,power,ACTIVE,1,7,220,1,8838
R1940,power,ACTIVE,1,4,220,1,8838
R1941,power,ACTIVE,1,6,220,1,8838
R1942,traffic,ACTIVE,1,5,220,1,8838
R1943,emergency,ACTIVE,1,6,220,1,8838
R1944,water,ACTIVE,1,6,220,1,8838
R1945,traffic,ACTIVE,1,5,220,1,8838
R1946,transit,ACTIVE,1,7,220,1,8838
R1947,waste,ACTIVE,1,4,220,1,8838
R1948,emergency,ACTIVE,1,6,220,1,8838
R1949,water,ACTIVE,1,6,220,1,8838
R1950,communications,ACTIVE,1,6,220,1,8838
R1951,power,ACTIVE,1,4,220,1,8838
R1952,water,INACTIVE,1,1,10,122,8838
R1953,power,ACTIVE,1,4,220,1,8838
R1954,transit,ACTIVE,1,7,220,1,8838
R1955,traffic,ACTIVE,1,7,220,1,8838
R1956,emergency,ACTIVE,1,4,220,1,8838
R1957,transit,ACTIVE,1,6,220,1,8838
R1958,power,ACTIVE,1,4,220,1,8838
R1959,transit,ACTIVE,1,7,220,1,8838
R1960,power,ACTIVE,1,4,220,1,8838
R1961,transit,ACTIVE,1,4,220,1,8838
R1962,emergency,ACTIVE,1,6,220,1,8838
R1963,communications,ACTIVE,1,7,220,1,8838
R1964,transit,ACTIVE,1,6,220,1,8838
R1965,traffic,ACTIVE,1,5,220,1,8838
R1966,emergency,ACTIVE,1,4,220,1,8838
R1967,water,ACTIVE,1,5,220,1,8838
R1968,waste,ACTIVE,1,6,220,1,8838
R1969,emergency,ACTIVE,1,4,220,1,8838
R1970,emergency,ACTIVE,1,5,220,1,8838
R1971,traffic,ACTIVE,1,5,220,1,8838
R1972,communications,ACTIVE,1,4,220,1,8838
R1973,communications,ACTIVE,1,6,220,1,8838
R1974,water,ACTIVE,1,6,220,1,8838
R1975,transit,ACTIVE,1,5,220,1,8838
R1976,emergency,ACTIVE,1,4,220,1,8838
R1977,power,ACTIVE,1,7,220,1,8838
R1978,water,ACTIVE,1,7,220,1,8838
R1979,traffic,ACTIVE,1,5,220,1,8838
R1980,communications,ACTIVE,1,7,220,1,8838
R1981,water,ACTIVE,0,7,177,31,8838
R1982,emergency,ACTIVE,1,5,220,1,8838
R1983,traffic,ACTIVE,1,4,220,1,8838
R1984,communications,ACTIVE,1,5,220,1,8838
R1985,power,ACTIVE,1,7,220,1,8838
R1986,traffic,ACTIVE,1,6,220,1,8838
R1987,power,ACTIVE,1,7,220,1,8838
R1988,communications,ACTIVE,1,7,220,1,8838
R1989,transit,ACTIVE,1,4,220,1,8838
R1990,transit,ACTIVE,1,6,220,1,8838
R1991,transit,ACTIVE,1,6,220,1,8838
R1992,power,ACTIVE,1,6,220,1,8838
R1993,water,ACTIVE,1,7,220,1,8838
R1994,emergency,ACTIVE,1,7,220,1,8838
R1995,emergency,ACTIVE,1,5,220,1,8838
R1996,water,ACTIVE,1,5,220,1,8838
R1997,waste,ACTIVE,1,6,220,1,8838
R1998,communications,ACTIVE,1,5,220,1,8838
R1999,power,ACTIVE,1,4,220,1,8838
R2000,waste,ACTIVE,1,4,220,1,8838
R2001,power,ACTIVE,1,7,220,1,8838
R2002,water,ACTIVE,1,7,220,1,8838
R2003,emergency,ACTIVE,1,5,220,1,8838
R2004,traffic,ACTIVE,1,5,220,1,8838
R2005,emergency,ACTIVE,1,7,220,1,8838
R2006,waste,ACTIVE,1,7,220,1,8838
R2007,emergency,ACTIVE,1,5,220,1,8838
R2008,emergency,ACTIVE,1,7,220,1,8838
R2009,water,ACTIVE,1,6,220,1,8838
R2010,power,ACTIVE,1,5,220,1,8838
R2011,power,ACTIVE,1,5,220,1,8838
R2012,waste,ACTIVE,1,6,220,1,8838
R2013,emergency,ACTIVE,1,4,220,1,8838
R2014,transit,ACTIVE,1,6,220,1,8838
R2015,communications,ACTIVE,1,6,220,1,8838
R2016,traffic,ACTIVE,1,5,220,1,8838
R2017,power,ACTIVE,1,4,220,1,8838
R2018,communications,ACTIVE,1,6,220,1,8838
R2019,transit,ACTIVE,1,5,220,1,8838
R2020,waste,ACTIVE,1,7,220,1,8838
R2021,transit,ACTIVE,1,6,220,1,8838
R2022,emergency,ACTIVE,1,6,220,1,8838
R2023,traffic,ACTIVE,1,6,220,1,8838
R2024,transit,ACTIVE,1,6,220,1,8838
R2025,emergency,ACTIVE,1,7,220,1,8838
R2026,power,ACTIVE,1,7,220,1,8838
R2027,waste,ACTIVE,1,6,220,1,8838
R2028,water,ACTIVE,1,6,220,1,8838
R2029,communications,ACTIVE,1,6,220,1,8838
R2030,waste,ACTIVE,1,4,220,1,8838
R2031,water,INACTIVE,1,7,162,112,8838
R2032,waste,ACTIVE,1,4,220,1,8838
R2033,waste,ACTIVE,1,7,220,1,8838
R2034,emergency,ACTIVE,1,6,220,1,8838
R2035,communications,ACTIVE,1,4,220,1,8838
R2036,communications,ACTIVE,1,7,220,1,8838
R2037,power,ACTIVE,1,5,220,1,8838
R2038,transit,COMPLETE,1,6,8,47,8838
R2039,waste,ACTIVE,1,4,220,1,8838
R2040,communications,ACTIVE,1,4,220,1,8838
R2041,power,ACTIVE,1,4,220,1,8838
R2042,emergency,ACTIVE,1,6,220,1,8838
R2043,water,ACTIVE,1,6,220,1,8838
R2044,water,ACTIVE,1,5,220,1,8838
R2045,water,COMPLETE,1,4,100,82,8838
R2046,traffic,ACTIVE,1,4,220,1,8838
R2047,power,ACTIVE,1,7,220,1,8838
R2048,communications,ACTIVE,1,4,220,1,8838
R2049,emergency,ACTIVE,1,5,220,1,8838
R2050,communications,ACTIVE,1,5,220,1,8838
R2051,transit,ACTIVE,1,7,220,1,8838
R2052,communications,ACTIVE,1,4,220,1,8838
R2053,emergency,ACTIVE,1,5,220,1,8838
R2054,traffic,ACTIVE,1,4,220,1,8838
R2055,water,ACTIVE,1,4,220,1,8838
R2056,communications,ACTIVE,1,7,220,1,8838
R2057,communications,ACTIVE,1,5,220,1,8838
R2058,water,ACTIVE,1,5,220,1,8838
R2059,transit,ACTIVE,1,5,220,1,8838
R2060,communications,ACTIVE,1,6,220,1,8838
R2061,traffic,ACTIVE,1,6,220,1,8838
R2062,traffic,ACTIVE,1,4,220,1,8838
R2063,emergency,ACTIVE,1,6,220,1,8838
R2064,communications,ACTIVE,1,7,220,1,8838
R2065,transit,ACTIVE,1,6,220,1,8838
R2066,power,ACTIVE,1,7,220,1,8838
R2067,power,ACTIVE,1,6,220,1,8838
R2068,waste,ACTIVE,1,5,220,1,8838
R2069,transit,ACTIVE,1,7,220,1,8838
R2070,water,ACTIVE,1,6,220,1,8838
R2071,traffic,ACTIVE,1,4,220,1,8838
R2072,waste,ACTIVE,1,5,220,1,8838
R2073,waste,ACTIVE,1,6,220,1,8838
R2074,traffic,ACTIVE,1,4,220,1,8838
R2075,traffic,ACTIVE,1,4,220,1,8838
R2076,traffic,ACTIVE,1,4,220,1,8838
R2077,communications,ACTIVE,1,7,220,1,8838
R2078,waste,ACTIVE,1,4,220,1,8838
R2079,water,ACTIVE,1,4,220,1,8838
R2080,traffic,ACTIVE,1,5,220,1,8838
R2081,water,ACTIVE,1,6,220,1,8838
R2082,communications,ACTIVE,1,7,220,1,8838
R2083,power,ACTIVE,1,4,220,1,8838
R2084,communications,ACTIVE,1,4,220,1,8838
R2085,traffic,ACTIVE,1,7,220,1,8838
R2086,power,ACTIVE,1,6,220,1,8838
R2087,water,ACTIVE,1,4,220,1,8838
R2088,traffic,ACTIVE,1,5,220,1,8838
R2089,communications,ACTIVE,1,4,220,1,8838
R2090,transit,ACTIVE,1,5,220,1,8838
R2091,emergency,ACTIVE,1,5,220,1,8838
R2092,waste,INACTIVE,0,2,78,72,8838
R2093,transit,ACTIVE,1,7,220,1,8838
R2094,power,ACTIVE,1,6,220,1,8838
R2095,emergency,ACTIVE,1,7,220,1,8838
R2096,water,ACTIVE,1,5,220,1,8838
R2097,power,ACTIVE,1,4,220,1,8838
R2098,emergency,ACTIVE,1,5,220,1,8838
R2099,waste,DEFERRED,0,2,17,130,8838
R2100,power,ACTIVE,1,4,220,1,8838
R2101,emergency,ACTIVE,1,6,220,1,8838
R2102,traffic,ACTIVE,1,5,220,1,8838
R2103,water,ACTIVE,1,6,220,1,8838
R2104,emergency,ACTIVE,1,4,220,1,8838
R2105,power,ACTIVE,1,7,220,1,8838
R2106,power,ACTIVE,1,4,220,1,8838
R2107,emergency,ACTIVE,1,4,220,1,8838
R2108,emergency,ACTIVE,1,5,220,1,8838
R2109,transit,INACTIVE,1,6,91,78,8838
R2110,water,ACTIVE,1,6,220,1,8838
R2111,traffic,ACTIVE,1,6,220,1,8838
R2112,water,ACTIVE,1,5,220,1,8838
R2113,traffic,ACTIVE,1,5,193,1,8838
R2114,power,ACTIVE,1,4,220,1,8838
R2115,traffic,ACTIVE,1,4,220,1,8838
R2116,emergency,ACTIVE,1,6,220,1,8838
R2117,traffic,ACTIVE,1,4,220,1,8838
R2118,water,ACTIVE,1,6,220,1,8838
R2119,waste,ACTIVE,1,7,220,1,8838
R2120,power,ACTIVE,1,6,220,1,8838
R2121,traffic,ACTIVE,1,4,220,1,8838
R2122,communications,ACTIVE,1,5,220,1,8838
R2123,communications,ACTIVE,1,5,220,1,8838
R2124,power,ACTIVE,1,6,220,1,8838
R2125,water,ACTIVE,1,6,220,1,8838
R2126,waste,ACTIVE,0,4,8,82,8838
R2127,communications,ACTIVE,1,6,220,1,8838
R2128,waste,ACTIVE,1,5,220,1,8838
R2129,water,ACTIVE,1,6,220,1,8838
R2130,traffic,ACTIVE,1,4,220,1,8838
R2131,waste,ACTIVE,1,7,220,1,8838
R2132,traffic,ACTIVE,1,5,220,1,8838
R2133,waste,ACTIVE,1,5,220,1,8838
R2134,waste,ACTIVE,1,6,220,1,8838
R2135,power,ACTIVE,1,7,220,1,8838
R2136,traffic,ACTIVE,1,4,220,1,8838
R2137,water,ACTIVE,1,5,220,1,8838
R2138,emergency,ACTIVE,1,7,220,1,8838
R2139,transit,ACTIVE,1,5,220,1,8838
R2140,traffic,ACTIVE,1,6,220,1,8838
R2141,power,ACTIVE,1,4,220,1,8838
R2142,transit,ACTIVE,1,6,51,23,8838
R2143,communications,ACTIVE,1,7,220,1,8838
R2144,power,ACTIVE,1,5,220,1,8838
R2145,emergency,ACTIVE,1,6,220,1,8838
R2146,power,ACTIVE,1,6,220,1,8838
R2147,emergency,ACTIVE,1,6,220,1,8838
R2148,communications,ACTIVE,1,4,220,1,8838
R2149,waste,ACTIVE,1,4,220,1,8838
R2150,water,ACTIVE,1,6,220,1,8838
R2151,traffic,ACTIVE,1,7,220,1,8838
R2152,transit,ACTIVE,1,7,220,1,8838
R2153,traffic,ACTIVE,1,4,220,1,8838
R2154,emergency,ACTIVE,1,5,220,1,8838
R2155,waste,ACTIVE,1,7,220,1,8838
R2156,power,ACTIVE,1,6,220,1,8838
R2157,transit,ACTIVE,1,4,220,1,8838
R2158,water,ACTIVE,1,6,220,1,8838
R2159,power,ACTIVE,1,6,220,1,8838
R2160,traffic,ACTIVE,1,7,220,1,8838
R2161,emergency,ACTIVE,1,5,220,1,8838
R2162,water,ACTIVE,1,4,220,1,8838
R2163,transit,ACTIVE,1,5,220,1,8838
R2164,waste,ACTIVE,1,5,220,1,8838
R2165,emergency,ACTIVE,1,6,220,1,8838
R2166,communications,ACTIVE,1,7,220,1,8838
R2167,traffic,ACTIVE,1,5,220,1,8838
R2168,power,ACTIVE,1,6,220,1,8838
R2169,waste,ACTIVE,1,6,220,1,8838
R2170,transit,ACTIVE,1,7,220,1,8838
R2171,emergency,ACTIVE,1,7,220,1,8838
R2172,emergency,ACTIVE,1,4,220,1,8838
R2173,emergency,ACTIVE,1,5,220,1,8838
R2174,traffic,ACTIVE,1,7,220,1,8838
R2175,communications,ACTIVE,1,6,220,1,8838
R2176,waste,ACTIVE,1,4,220,1,8838
R2177,waste,ACTIVE,1,4,220,1,8838
R2178,emergency,ACTIVE,1,7,220,1,8838
R2179,power,ACTIVE,1,5,220,1,8838
R2180,communications,ACTIVE,1,4,220,1,8838
R2181,waste,ACTIVE,1,7,220,1,8838
R2182,water,ACTIVE,1,4,220,1,8838
R2183,waste,ACTIVE,1,6,220,1,8838
R2184,communications,ACTIVE,1,6,220,1,8838
R2185,waste,ACTIVE,1,6,220,1,8838
R2186,waste,ACTIVE,1,5,220,1,8838
R2187,water,ACTIVE,1,6,220,1,8838
R2188,communications,ACTIVE,1,5,220,1,8838
R2189,water,ACTIVE,1,7,220,1,8838
R2190,emergency,ACTIVE,1,5,220,1,8838
R2191,water,ACTIVE,1,6,220,1,8838
R2192,transit,ACTIVE,1,4,220,1,8838
R2193,emergency,ACTIVE,1,7,220,1,8838
R2194,traffic,ACTIVE,1,7,220,1,8838
R2195,water,ACTIVE,1,7,220,1,8838
R2196,transit,ACTIVE,1,6,220,1,8838
R2197,traffic,ACTIVE,1,7,220,1,8838
R2198,water,ACTIVE,1,7,220,1,8838
R2199,waste,ACTIVE,1,6,220,1,8838
R2200,emergency,ACTIVE,1,6,220,1,8838
R2201,water,ACTIVE,1,5,220,1,8838
R2202,communications,ACTIVE,1,6,220,1,8838
R2203,traffic,ACTIVE,1,5,220,1,8838
R2204,waste,ACTIVE,1,6,220,1,8838
R2205,water,ACTIVE,1,5,220,1,8838
R2206,traffic,ACTIVE,1,1,64,10,8838
R2207,water,ACTIVE,1,7,220,1,8838
R2208,water,ACTIVE,1,5,220,1,8838
R2209,emergency,ACTIVE,1,5,220,1,8838
R2210,transit,ACTIVE,1,6,220,1,8838
R2211,traffic,ACTIVE,1,7,220,1,8838
R2212,power,ACTIVE,1,6,220,1,8838
R2213,water,ACTIVE,1,4,220,1,8838
R2214,power,ACTIVE,1,6,220,1,8838
R2215,waste,ACTIVE,1,4,220,1,8838
R2216,power,ACTIVE,1,4,220,1,8838
R2217,water,ACTIVE,1,6,220,1,8838
R2218,waste,ACTIVE,1,7,220,1,8838
R2219,communications,ACTIVE,1,6,220,1,8838
R2220,emergency,ACTIVE,1,4,220,1,8838
R2221,water,ACTIVE,1,4,220,1,8838
R2222,emergency,ACTIVE,1,4,220,1,8838
R2223,traffic,ACTIVE,1,6,220,1,8838
R2224,communications,ACTIVE,1,4,220,1,8838
R2225,emergency,ACTIVE,1,4,220,1,8838
R2226,power,INACTIVE,1,6,18,116,8838
R2227,water,ACTIVE,1,4,220,1,8838
R2228,communications,ACTIVE,1,7,220,1,8838
R2229,emergency,ACTIVE,1,6,220,1,8838
R2230,power,ACTIVE,1,6,220,1,8838
R2231,emergency,ACTIVE,1,7,220,1,8838
R2232,traffic,ACTIVE,1,6,220,1,8838
R2233,power,ACTIVE,1,6,220,1,8838
R2234,transit,ACTIVE,1,7,220,1,8838
