record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1675,power,ACTIVE,1,6,220,1,6518
R1676,communications,ACTIVE,1,4,220,1,6518
R1677,power,ACTIVE,1,7,220,1,6518
R1678,waste,ACTIVE,1,5,220,1,6518
R1679,water,ACTIVE,1,6,220,1,6518
R1680,waste,ACTIVE,1,7,220,1,6518
R1681,power,ACTIVE,1,7,220,1,6518
R1682,waste,ACTIVE,1,5,220,1,6518
R1683,communications,ACTIVE,1,7,220,1,6518
R1684,transit,ACTIVE,1,5,220,1,6518
R1685,power,ACTIVE,1,4,220,1,6518
R1686,power,ACTIVE,1,5,220,1,6518
R1687,waste,ACTIVE,1,7,220,1,6518
R1688,waste,ACTIVE,1,6,220,1,6518
R1689,emergency,ACTIVE,1,7,220,1,6518
R1690,transit,ACTIVE,1,7,220,1,6518
R1691,power,ACTIVE,1,7,220,1,6518
R1692,power,ACTIVE,1,4,220,1,6518
R1693,emergency,ACTIVE,1,5,220,1,6518
R1694,communications,ACTIVE,1,6,220,1,6518
R1695,transit,ACTIVE,1,4,220,1,6518
R1696,emergency,ACTIVE,1,7,220,1,6518
R1697,water,ACTIVE,1,5,220,1,6518
R1698,power,ACTIVE,1,5,220,1,6518
R1699,power,ACTIVE,1,7,220,1,6518
R1700,communications,ACTIVE,1,5,220,1,6518
R1701,water,ACTIVE,1,6,220,1,6518
R1702,transit,ACTIVE,1,6,220,1,6518
R1703,power,ACTIVE,1,7,220,1,6518
R1704,power,ACTIVE,1,7,220,1,6518
R1705,water,ACTIVE,1,5,220,1,6518
R1706,communications,ACTIVE,1,4,220,1,6518
R1707,communications,ACTIVE,1,4,220,1,6518
R1708,emergency,ACTIVE,1,7,220,1,6518
R1709,waste,ACTIVE,1,6,220,1,6518
R1710,emergency,ACTIVE,1,5,220,1,6518
R1711,transit,ACTIVE,1,7,220,1,6518
R1712,water,ACTIVE,1,4,220,1,6518
R1713,water,ACTIVE,1,4,220,1,6518
R1714,emergency,ACTIVE,1,5,220,1,6518
R1715,communications,ACTIVE,1,7,220,1,6518
R1716,transit,ACTIVE,1,5,220,1,6518
R1717,waste,ACTIVE,1,5,220,1,6518
R1718,communications,ACTIVE,1,4,220,1,6518
R1719,transit,ACTIVE,1,7,220,1,6518
R1720,emergency,ACTIVE,1,6,220,1,6518
R1721,emergency,ACTIVE,1,6,220,1,6518
R1722,traffic,ACTIVE,1,7,220,1,6518
R1723,waste,ACTIVE,1,4,220,1,6518
R1724,waste,ACTIVE,1,5,220,1,6518
R1725,communications,ACTIVE,1,5,220,1,6518
R1726,water,ACTIVE,1,6,220,1,6518
R1727,waste,ACTIVE,1,4,220,1,6518
R1728,power,ACTIVE,1,7,220,1,6518
R1729,transit,ACTIVE,1,6,220,1,6518
R1730,transit,ACTIVE,1,5,220,1,6518
R1731,water,ACTIVE,1,4,220,1,6518
R1732,communications,ACTIVE,1,4,220,1,6518
R1733,transit,ACTIVE,1,7,220,1,6518
R1734,transit,ACTIVE,1,7,220,1,6518
R1735,power,ACTIVE,1,4,220,1,6518
R1736,water,ACTIVE,1,6,220,1,6518
R1737,water,ACTIVE,1,6,220,1,6518
R1738,transit,ACTIVE,1,4,220,1,6518
R1739,water,ACTIVE,1,4,220,1,6518
R1740,power,ACTIVE,1,6,220,1,6518
R1741,water,ACTIVE,1,7,220,1,6518
R1742,communications,ACTIVE,1,6,220,1,6518
R1743,emergency,ACTIVE,1,7,220,1,6518
R1744,waste,ACTIVE,1,6,220,1,6518
R1745,waste,ACTIVE,1,7,220,1,6518
R1746,waste,ACTIVE,1,4,220,1,6518
R1747,power,ACTIVE,1,7,220,1,6518
R1748,emergency,ACTIVE,1,5,220,1,6518
R1749,water,ACTIVE,1,5,220,1,6518
R1750,transit,ACTIVE,1,4,220,1,6518
R1751,emergency,ACTIVE,1,4,220,1,6518
R1752,emergency,ACTIVE,1,5,220,1,6518
R1753,transit,ACTIVE,1,6,220,1,6518
R1754,transit,ACTIVE,1,5,220,1,6518
R1755,transit,ACTIVE,1,6,220,1,6518
R1756,power,ACTIVE,1,5,220,1,6518
R1757,water,ACTIVE,1,5,220,1,6518
R1758,transit,ACTIVE,1,7,220,1,6518
R1759,power,ACTIVE,1,5,220,1,6518
R1760,communications,ACTIVE,1,4,220,1,6518
R1761,power,ACTIVE,1,6,220,1,6518
R1762,emergency,ACTIVE,1,5,220,1,6518
R1763,traffic,ACTIVE,1,5,220,1,6518
R1764,transit,ACTIVE,1,7,220,1,6518
R1765,power,ACTIVE,1,5,220,1,6518
R1766,emergency,ACTIVE,1,7,220,1,6518
R1767,traffic,ACTIVE,1,7,220,1,6518
R1768,transit,ACTIVE,1,5,220,1,6518
R1769,transit,ACTIVE,1,7,220,1,6518
R1770,water,ACTIVE,1,6,220,1,6518
R1771,traffic,ACTIVE,1,4,220,1,6518
R1772,transit,ACTIVE,1,4,220,1,6518
R1773,water,ACTIVE,1,5,220,1,6518
R1774,communications,ACTIVE,1,7,220,1,6518
R1775,traffic,ACTIVE,1,5,220,1,6518
R1776,traffic,ACTIVE,1,4,220,1,6518
R1777,traffic,ACTIVE,1,4,220,1,6518
R1778,water,ACTIVE,1,4,220,1,6518
R1779,waste,ACTIVE,1,5,220,1,6518
R1780,power,ACTIVE,1,4,220,1,6518
R1781,traffic,ACTIVE,1,5,220,1,6518
R1782,emergency,ACTIVE,1,2,124,107,6518
R1783,water,ACTIVE,1,7,220,1,6518
R1784,emergency,ACTIVE,1,6,220,1,6518
