record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1676,water,ACTIVE,1,6,220,1,9897
R1677,emergency,ACTIVE,1,5,220,1,9897
R1678,power,ACTIVE,1,5,220,1,9897
R1679,traffic,ACTIVE,1,6,220,1,9897
R1680,transit,ACTIVE,1,4,220,1,9897
R1681,waste,ACTIVE,1,5,220,1,9897
R1682,power,ACTIVE,1,7,220,1,9897
R1683,power,ACTIVE,1,7,220,1,9897
R1684,water,ACTIVE,1,7,220,1,9897
R1685,waste,ACTIVE,1,5,220,1,9897
R1686,traffic,ACTIVE,1,6,220,1,9897
R1687,power,ACTIVE,1,4,220,1,9897
R1688,traffic,ACTIVE,1,7,220,1,9897
R1689,emergency,ACTIVE,1,7,220,1,9897
R1690,emergency,ACTIVE,1,7,220,1,9897
R1691,traffic,ACTIVE,1,4,220,1,9897
R1692,traffic,ACTIVE,1,4,220,1,9897
R1693,transit,ACTIVE,1,5,220,1,9897
R1694,traffic,ACTIVE,1,5,220,1,9897
R1695,transit,ACTIVE,1,5,220,1,9897
R1696,waste,ACTIVE,1,5,220,1,9897
R1697,transit,ACTIVE,1,5,220,1,9897
R1698,water,ACTIVE,1,7,220,1,9897
R1699,power,ACTIVE,1,5,220,1,9897
R1700,transit,ACTIVE,1,5,220,1,9897
R1701,transit,ACTIVE,1,6,220,1,9897
R1702,traffic,ACTIVE,1,4,220,1,9897
R1703,emergency,ACTIVE,1,7,220,1,9897
R1704,traffic,ACTIVE,1,6,220,1,9897
R1705,communications,ACTIVE,1,4,220,1,9897
R1706,emergency,ACTIVE,1,5,220,1,9897
R1707,transit,ACTIVE,1,4,220,1,9897
R1708,communications,ACTIVE,1,6,220,1,9897
R1709,water,ACTIVE,1,4,220,1,9897
R1710,transit,ACTIVE,1,6,220,1,9897
R1711,emergency,ACTIVE,1,6,220,1,9897
R1712,water,ACTIVE,1,7,220,1,9897
R1713,power,ACTIVE,1,6,220,1,9897
R1714,transit,ACTIVE,1,5,220,1,9897
R1715,water,ACTIVE,1,6,220,1,9897
R1716,traffic,ACTIVE,1,4,220,1,9897
R1717,power,ACTIVE,1,6,220,1,9897
R1718,traffic,ACTIVE,1,4,220,1,9897
R1719,emergency,ACTIVE,1,6,220,1,9897
R1720,power,ACTIVE,1,7,220,1,9897
R1721,water,COMPLETE,1,3,77,52,9897
R1722,water,ACTIVE,1,4,220,1,9897
R1723,water,ACTIVE,1,4,220,1,9897
R1724,communications,ACTIVE,1,4,220,1,9897
R1725,communications,ACTIVE,1,5,220,1,9897
R1726,communications,ACTIVE,1,7,220,1,9897
R1727,power,ACTIVE,1,4,220,1,9897
R1728,waste,ACTIVE,1,7,220,1,9897
R1729,power,ACTIVE,1,7,220,1,9897
R1730,traffic,ACTIVE,1,6,220,1,9897
R1731,communications,ACTIVE,1,4,220,1,9897
R1732,transit,ACTIVE,1,4,220,1,9897
R1733,communications,ACTIVE,1,7,220,1,9897
R1734,waste,ACTIVE,1,4,220,1,9897
R1735,communications,ACTIVE,1,4,220,1,9897
R1736,power,ACTIVE,1,4,220,1,9897
R1737,communications,ACTIVE,1,6,220,1,9897
R1738,power,ACTIVE,1,4,220,1,9897
R1739,communications,ACTIVE,1,7,220,1,9897
R1740,traffic,ACTIVE,1,7,220,1,9897
R1741,power,ACTIVE,1,6,220,1,9897
R1742,water,ACTIVE,1,6,220,1,9897
R1743,transit,ACTIVE,1,6,220,1,9897
R1744,transit,ACTIVE,1,7,220,1,9897
R1745,emergency,ACTIVE,1,5,69,102,9897
R1746,traffic,ACTIVE,1,5,220,1,9897
R1747,water,ACTIVE,0,5,154,93,9897
R1748,water,ACTIVE,1,6,220,1,9897
R1749,power,ACTIVE,1,6,220,1,9897
R1750,traffic,ACTIVE,1,5,220,1,9897
R1751,transit,ACTIVE,1,4,220,1,9897
R1752,waste,ACTIVE,1,4,220,1,9897
R1753,traffic,ACTIVE,1,7,220,1,9897
R1754,power,ACTIVE,1,5,220,1,9897
R1755,transit,ACTIVE,1,7,220,1,9897
R1756,waste,ACTIVE,1,4,220,1,9897
R1757,traffic,ACTIVE,1,4,220,1,9897
R1758,power,ACTIVE,1,5,220,1,9897
R1759,transit,ACTIVE,1,4,220,1,9897
R1760,communications,ACTIVE,1,5,220,1,9897
R1761,emergency,ACTIVE,1,7,220,1,9897
R1762,water,ACTIVE,1,7,220,1,9897
R1763,traffic,ACTIVE,1,6,220,1,9897
R1764,power,ACTIVE,1,6,220,1,9897
R1765,power,ACTIVE,1,6,220,1,9897
R1766,water,ACTIVE,1,7,220,1,9897
R1767,waste,ACTIVE,1,4,220,1,9897
R1768,water,ACTIVE,1,7,220,1,9897
R1769,communications,ACTIVE,1,4,220,1,9897
R1770,communications,ACTIVE,1,5,220,1,9897
R1771,power,ACTIVE,1,5,220,1,9897
R1772,water,ACTIVE,1,6,220,1,9897
R1773,power,ACTIVE,1,4,220,1,9897
R1774,traffic,ACTIVE,1,7,220,1,9897
R1775,traffic,ACTIVE,1,6,220,1,9897
R1776,power,ACTIVE,1,7,220,1,9897
R1777,water,ACTIVE,1,4,220,1,9897
R1778,water,ACTIVE,1,4,220,1,9897
R1779,waste,ACTIVE,1,5,220,1,9897
R1780,water,ACTIVE,1,5,220,1,9897
R1781,waste,ACTIVE,1,6,220,1,9897
R1782,water,ACTIVE,1,7,220,1,9897
R1783,transit,ACTIVE,1,6,220,1,9897
R1784,traffic,ACTIVE,1,5,220,1,9897
R1785,transit,ACTIVE,1,7,220,1,9897
R1786,power,ACTIVE,1,6,220,1,9897
R1787,traffic,ACTIVE,1,4,220,1,9897
R1788,water,ACTIVE,1,4,220,1,9897
R1789,waste,ACTIVE,1,7,220,1,9897
R1790,emergency,ACTIVE,1,5,220,1,9897
R1791,waste,ACTIVE,1,5,220,1,9897
R1792,water,ACTIVE,1,6,220,1,9897
R1793,transit,ACTIVE,1,6,220,1,9897
R1794,transit,ACTIVE,1,4,220,1,9897
R1795,waste,ACTIVE,1,5,220,1,9897
R1796,transit,ACTIVE,1,7,220,1,9897
R1797,emergency,ACTIVE,1,5,220,1,9897
R1798,transit,ACTIVE,1,5,220,1,9897
R1799,power,ACTIVE,1,5,220,1,9897
R1800,communications,ACTIVE,1,4,220,1,9897
R1801,communications,ACTIVE,0,5,104,82,9897
R1802,communications,ACTIVE,1,6,220,1,9897
R1803,water,ACTIVE,1,5,220,1,9897
R1804,waste,ACTIVE,1,7,220,1,9897
R1805,power,ACTIVE,1,7,220,1,9897
R1806,transit,ACTIVE,1,4,220,1,9897
R1807,traffic,ACTIVE,1,6,220,1,9897
R1808,communications,ACTIVE,1,4,220,1,9897
R1809,communications,ACTIVE,1,5,220,1,9897
R1810,communications,ACTIVE,1,4,220,1,9897
R1811,waste,ACTIVE,1,7,220,1,9897
R1812,transit,ACTIVE,1,7,220,1,9897
R1813,transit,ACTIVE,1,6,220,1,9897
R1814,water,ACTIVE,1,4,220,1,9897
R1815,power,ACTIVE,1,5,220,1,9897
R1816,communications,ACTIVE,1,7,220,1,9897
R1817,emergency,ACTIVE,1,7,220,1,9897
R1818,waste,ACTIVE,1,7,220,1,9897
R1819,power,ACTIVE,1,6,220,1,9897
R1820,traffic,ACTIVE,1,4,220,1,9897
R1821,waste,ACTIVE,1,6,220,1,9897
R1822,traffic,ACTIVE,1,5,220,1,9897
R1823,traffic,ACTIVE,1,5,220,1,9897
R1824,communications,ACTIVE,1,4,220,1,9897
R1825,waste,ACTIVE,1,4,220,1,9897
R1826,transit,ACTIVE,1,7,220,1,9897
R1827,communications,ACTIVE,1,5,220,1,9897
R1828,transit,ACTIVE,1,6,220,1,9897
R1829,power,ACTIVE,1,4,220,1,9897
R1830,emergency,ACTIVE,1,6,220,1,9897
R1831,traffic,ACTIVE,1,7,220,1,9897
R1832,transit,ACTIVE,1,5,220,1,9897
R1833,power,ACTIVE,1,4,220,1,9897
R1834,communications,ACTIVE,1,5,220,1,9897
R1835,waste,ACTIVE,1,4,220,1,9897
R1836,power,ACTIVE,1,4,220,1,9897
R1837,waste,ACTIVE,1,6,220,1,9897
R1838,waste,ACTIVE,1,4,153,80,9897
R1839,traffic,ACTIVE,1,5,220,1,9897
R1840,water,ACTIVE,1,4,220,1,9897
R1841,communications,ACTIVE,1,5,220,1,9897
R1842,water,ACTIVE,1,7,220,1,9897
R1843,emergency,ACTIVE,1,5,220,1,9897
R1844,transit,ACTIVE,1,7,220,1,9897
R1845,power,ACTIVE,1,7,220,1,9897
R1846,power,ACTIVE,1,6,220,1,9897
R1847,water,ACTIVE,1,7,220,1,9897
R1848,transit,ACTIVE,1,5,220,1,9897
R1849,transit,ACTIVE,1,5,220,1,9897
R1850,transit,ACTIVE,1,7,220,1,9897
R1851,power,ACTIVE,1,5,220,1,9897
R1852,traffic,ACTIVE,1,5,220,1,9897
R1853,power,ACTIVE,1,7,220,1,9897
R1854,traffic,ACTIVE,1,6,220,1,9897
R1855,water,ACTIVE,1,6,220,1,9897
R1856,transit,ACTIVE,1,4,220,1,9897
R1857,water,ACTIVE,1,6,220,1,9897
R1858,waste,ACTIVE,1,7,220,1,9897
R1859,water,ACTIVE,1,7,220,1,9897
R1860,emergency,COMPLETE,1,5,47,63,9897
R1861,emergency,ACTIVE,1,4,220,1,9897
R1862,power,ACTIVE,1,5,220,1,9897
R1863,emergency,ACTIVE,1,5,220,1,9897
R1864,communications,ACTIVE,1,4,220,1,9897
R1865,emergency,ACTIVE,1,6,220,1,9897
R1866,power,ACTIVE,1,6,220,1,9897
R1867,power,ACTIVE,1,7,220,1,9897
R1868,transit,ACTIVE,1,5,220,1,9897
R1869,water,ACTIVE,1,4,220,1,9897
R1870,power,ACTIVE,1,7,220,1,9897
R1871,communications,ACTIVE,1,4,220,1,9897
R1872,transit,ACTIVE,1,6,220,1,9897
R1873,emergency,ACTIVE,1,6,220,1,9897
R1874,emergency,ACTIVE,1,6,220,1,9897
R1875,emergency,ACTIVE,1,5,220,1,9897
R1876,waste,ACTIVE,1,5,220,1,9897
R1877,communications,ACTIVE,1,5,220,1,9897
R1878,communications,ACTIVE,1,6,220,1,9897
R1879,water,ACTIVE,1,6,220,1,9897
R1880,communications,ACTIVE,1,6,220,1,9897
R1881,water,ACTIVE,1,6,220,1,9897
R1882,waste,ACTIVE,1,4,220,1,9897
R1883,transit,ACTIVE,1,6,220,1,9897
R1884,waste,ACTIVE,1,6,220,1,9897
R1885,transit,ACTIVE,1,4,220,1,9897
R1886,emergency,ACTIVE,1,5,220,1,9897
R1887,emergency,ACTIVE,1,4,220,1,9897
R1888,power,ACTIVE,1,7,220,1,9897
R1889,water,ACTIVE,1,7,220,1,9897
R1890,transit,ACTIVE,1,4,220,1,9897
R1891,power,ACTIVE,1,6,220,1,9897
R1892,traffic,ACTIVE,1,7,220,1,9897
R1893,traffic,ACTIVE,1,6,220,1,9897
R1894,power,ACTIVE,1,6,220,1,9897
R1895,power,ACTIVE,1,7,220,1,9897
R1896,waste,ACTIVE,1,6,220,1,9897
R1897,transit,ACTIVE,1,6,220,1,9897
R1898,transit,ACTIVE,1,7,220,1,9897
R1899,traffic,COMPLETE,1,5,149,137,9897
R1900,emergency,ACTIVE,1,6,220,1,9897
R1901,water,ACTIVE,1,7,220,1,9897
R1902,communications,ACTIVE,1,7,220,1,9897
R1903,communications,ACTIVE,1,4,220,1,9897
R1904,traffic,ACTIVE,1,4,220,1,9897
R1905,communications,ACTIVE,1,7,220,1,9897
R1906,communications,ACTIVE,1,6,220,1,9897
R1907,waste,ACTIVE,1,7,220,1,9897
R1908,water,ACTIVE,1,5,220,1,9897
R1909,emergency,ACTIVE,1,6,220,1,9897
R1910,waste,ACTIVE,1,4,220,1,9897
R1911,communications,ACTIVE,1,4,220,1,9897
R1912,power,ACTIVE,1,7,220,1,9897
R1913,transit,ACTIVE,1,4,220,1,9897
R1914,waste,ACTIVE,1,4,220,1,9897
R1915,transit,ACTIVE,1,4,220,1,9897
R1916,transit,ACTIVE,1,5,220,1,9897
R1917,transit,ACTIVE,1,4,220,1,9897
R1918,power,ACTIVE,1,4,220,1,9897
R1919,power,ACTIVE,1,7,220,1,9897
R1920,emergency,ACTIVE,1,7,220,1,9897
R1921,emergency,ACTIVE,1,4,220,1,9897
R1922,emergency,ACTIVE,1,7,220,1,9897
R1923,emergency,ACTIVE,1,7,111,1,9897
R1924,water,ACTIVE,1,4,220,1,9897
R1925,transit,ACTIVE,1,4,220,1,9897
R1926,communications,ACTIVE,1,5,220,1,9897
R1927,traffic,ACTIVE,1,4,220,1,9897
R1928,communications,ACTIVE,1,7,220,1,9897
R1929,emergency,ACTIVE,1,4,220,1,9897
R1930,transit,ACTIVE,1,5,220,1,9897
R1931,waste,ACTIVE,1,6,220,1,9897
R1932,emergency,ACTIVE,1,6,220,1,9897
R1933,transit,ACTIVE,1,7,220,1,9897
R1934,emergency,ACTIVE,1,4,220,1,9897
R1935,waste,ACTIVE,1,7,220,1,9897
R1936,communications,ACTIVE,1,5,220,1,9897
R1937,transit,ACTIVE,1,6,220,1,9897
R1938,water,ACTIVE,1,7,220,1,9897
R1939,waste,ACTIVE,1,7,220,1,9897
R1940,transit,ACTIVE,1,4,220,1,9897
R1941,power,ACTIVE,1,4,220,1,9897
R1942,emergency,ACTIVE,1,6,220,1,9897
R1943,power,ACTIVE,1,5,220,1,9897
R1944,waste,ACTIVE,1,6,220,1,9897
R1945,communications,ACTIVE,1,4,220,1,9897
R1946,emergency,ACTIVE,1,4,220,1,9897
R1947,transit,ACTIVE,1,6,220,1,9897
R1948,traffic,ACTIVE,1,5,220,1,9897
R1949,traffic,ACTIVE,1,4,220,1,9897
R1950,traffic,ACTIVE,1,5,220,1,9897
R1951,power,ACTIVE,1,7,220,1,9897
R1952,emergency,ACTIVE,1,4,220,1,9897
R1953,traffic,ACTIVE,1,4,220,1,9897
R1954,traffic,ACTIVE,1,4,220,1,9897
R1955,traffic,ACTIVE,1,6,220,1,9897
R1956,emergency,ACTIVE,1,7,220,1,9897
R1957,communications,ACTIVE,1,6,220,1,9897
R1958,communications,ACTIVE,1,6,220,1,9897
R1959,transit,ACTIVE,1,5,220,1,9897
R1960,water,ACTIVE,1,6,220,1,9897
R1961,communications,ACTIVE,1,7,220,1,9897
R1962,transit,ACTIVE,1,5,220,1,9897
R1963,emergency,ACTIVE,1,4,220,1,9897
R1964,transit,ACTIVE,1,7,220,1,9897
R1965,traffic,ACTIVE,1,6,220,1,9897
R1966,traffic,ACTIVE,1,5,220,1,9897
R1967,traffic,ACTIVE,1,7,220,1,9897
R1968,communications,ACTIVE,1,5,220,1,9897
R1969,waste,ACTIVE,1,4,220,1,9897
R1970,water,ACTIVE,1,6,220,1,9897
R1971,transit,ACTIVE,1,7,220,1,9897
R1972,waste,ACTIVE,1,7,220,1,9897
R1973,communications,ACTIVE,1,5,220,1,9897
R1974,power,ACTIVE,1,7,220,1,9897
R1975,transit,ACTIVE,1,7,220,1,9897
R1976,water,ACTIVE,0,5,61,90,9897
R1977,water,ACTIVE,1,5,220,1,9897
R1978,power,ACTIVE,1,4,220,1,9897
R1979,water,ACTIVE,1,4,220,1,9897
R1980,water,ACTIVE,1,5,220,1,9897
R1981,water,ACTIVE,1,7,220,1,9897
R1982,communications,ACTIVE,1,6,220,1,9897
R1983,power,ACTIVE,1,7,220,1,9897
R1984,water,ACTIVE,1,4,60,90,9897
R1985,communications,ACTIVE,1,6,220,1,9897
R1986,transit,ACTIVE,1,4,220,1,9897
R1987,transit,ACTIVE,1,5,220,1,9897
R1988,power,ACTIVE,1,4,220,1,9897
R1989,transit,ACTIVE,1,5,220,1,9897
R1990,transit,ACTIVE,1,4,220,1,9897
R1991,emergency,ACTIVE,1,4,220,1,9897
R1992,emergency,ACTIVE,1,6,220,1,9897
R1993,traffic,ACTIVE,1,6,220,1,9897
R1994,water,ACTIVE,1,6,220,1,9897
R1995,traffic,ACTIVE,1,4,220,1,9897
R1996,emergency,ACTIVE,1,6,220,1,9897
R1997,power,ACTIVE,1,5,220,1,9897
R1998,transit,ACTIVE,1,5,220,1,9897
R1999,traffic,ACTIVE,1,7,220,1,9897
R2000,waste,ACTIVE,1,5,220,1,9897
R2001,water,ACTIVE,1,7,220,1,9897
R2002,power,ACTIVE,1,7,220,1,9897
R2003,communications,ACTIVE,1,4,220,1,9897
R2004,traffic,ACTIVE,1,5,220,1,9897
R2005,waste,ACTIVE,1,4,220,1,9897
R2006,waste,ACTIVE,1,5,220,1,9897
R2007,emergency,ACTIVE,1,7,220,1,9897
R2008,power,ACTIVE,1,7,220,1,9897
R2009,transit,ACTIVE,1,7,220,1,9897
R2010,power,ACTIVE,1,6,220,1,9897
R2011,power,ACTIVE,1,7,220,1,9897
R2012,communications,ACTIVE,1,5,220,1,9897
R2013,traffic,ACTIVE,1,4,220,1,9897
R2014,waste,ACTIVE,1,5,220,1,9897
R2015,power,ACTIVE,1,7,220,1,9897
R2016,power,ACTIVE,1,6,220,1,9897
R2017,emergency,ACTIVE,1,6,220,1,9897
R2018,transit,ACTIVE,1,5,220,1,9897
R2019,emergency,ACTIVE,1,6,220,1,9897
R2020,transit,ACTIVE,1,4,220,1,9897
R2021,water,ACTIVE,1,4,220,1,9897
R2022,waste,ACTIVE,1,7,220,1,9897
R2023,waste,ACTIVE,1,5,220,1,9897
R2024,emergency,ACTIVE,1,7,220,1,9897
R2025,communications,ACTIVE,1,7,220,1,9897
R2026,emergency,ACTIVE,1,6,220,1,9897
R2027,power,ACTIVE,1,4,220,1,9897
R2028,emergency,ACTIVE,1,6,220,1,9897
R2029,emergency,ACTIVE,1,6,220,1,9897
R2030,transit,ACTIVE,1,5,220,1,9897
R2031,water,ACTIVE,1,4,220,1,9897
R2032,emergency,ACTIVE,1,6,220,1,9897
R2033,communications,ACTIVE,1,6,220,1,9897
R2034,power,ACTIVE,1,4,220,1,9897
R2035,communications,ACTIVE,1,4,220,1,9897
R2036,emergency,ACTIVE,1,7,220,1,9897
R2037,transit,ACTIVE,1,4,220,1,9897
R2038,emergency,ACTIVE,1,5,220,1,9897
R2039,transit,ACTIVE,1,7,220,1,9897
R2040,waste,ACTIVE,1,4,220,1,9897
R2041,emergency,ACTIVE,1,7,220,1,9897
R2042,emergency,ACTIVE,1,6,220,1,9897
R2043,waste,ACTIVE,1,4,220,1,9897
R2044,traffic,ACTIVE,1,5,220,1,9897
R2045,traffic,ACTIVE,1,4,220,1,9897
R2046,power,ACTIVE,1,5,220,1,9897
R2047,water,ACTIVE,1,6,220,1,9897
R2048,water,ACTIVE,1,7,220,1,9897
R2049,emergency,ACTIVE,1,6,220,1,9897
R2050,emergency,ACTIVE,1,5,220,1,9897
R2051,traffic,ACTIVE,1,4,220,1,9897
R2052,power,ACTIVE,1,4,220,1,9897
R2053,transit,ACTIVE,1,7,220,1,9897
R2054,emergency,ACTIVE,1,4,220,1,9897
R2055,water,ACTIVE,1,6,220,1,9897
R2056,water,ACTIVE,1,4,220,1,9897
R2057,waste,QUEUED,1,1,73,108,9897
R2058,waste,ACTIVE,1,4,220,1,9897
R2059,waste,ACTIVE,1,5,220,1,9897
R2060,emergency,ACTIVE,1,7,220,1,9897
R2061,traffic,ACTIVE,1,4,220,1,9897
R2062,water,ACTIVE,1,5,220,1,9897
R2063,communications,ACTIVE,1,5,220,1,9897
R2064,communications,ACTIVE,1,4,220,1,9897
R2065,power,ACTIVE,1,6,220,1,9897
R2066,transit,ACTIVE,1,5,220,1,9897
R2067,waste,ACTIVE,1,4,220,1,9897
R2068,water,ACTIVE,1,4,220,1,9897
R2069,communications,ACTIVE,1,5,220,1,9897
R2070,power,ACTIVE,1,4,220,1,9897
R2071,emergency,ACTIVE,1,5,220,1,9897
R2072,traffic,ACTIVE,1,6,220,1,9897
R2073,power,ACTIVE,1,6,220,1,9897
R2074,waste,ACTIVE,1,5,220,1,9897
R2075,power,ACTIVE,1,7,220,1,9897
R2076,water,ACTIVE,1,6,220,1,9897
R2077,water,ACTIVE,1,6,220,1,9897
R2078,traffic,ACTIVE,1,6,220,1,9897
R2079,waste,ACTIVE,1,5,220,1,9897
R2080,power,ACTIVE,1,7,220,1,9897
R2081,power,ACTIVE,1,5,220,1,9897
R2082,waste,ACTIVE,1,7,220,1,9897
R2083,emergency,ACTIVE,1,5,220,1,9897
R2084,emergency,ACTIVE,1,5,220,1,9897
R2085,traffic,ACTIVE,1,6,220,1,9897
R2086,waste,ACTIVE,1,6,220,1,9897
R2087,emergency,DEFERRED,1,4,146,130,9897
R2088,traffic,ACTIVE,1,5,220,1,9897
R2089,emergency,ACTIVE,1,4,220,1,9897
R2090,communications,ACTIVE,1,4,220,1,9897
R2091,power,ACTIVE,1,6,220,1,9897
R2092,communications,ACTIVE,1,6,220,1,9897
R2093,power,ACTIVE,1,7,220,1,9897
R2094,water,ACTIVE,1,4,220,1,9897
R2095,emergency,ACTIVE,1,7,220,1,9897
R2096,communications,ACTIVE,1,7,220,1,9897
R2097,communications,ACTIVE,1,7,220,1,9897
R2098,power,ACTIVE,1,6,220,1,9897
R2099,traffic,ACTIVE,1,7,220,1,9897
R2100,traffic,ACTIVE,1,5,220,1,9897
R2101,traffic,ACTIVE,1,7,220,1,9897
R2102,communications,ACTIVE,1,6,220,1,9897
R2103,transit,ACTIVE,1,7,220,1,9897
R2104,traffic,ACTIVE,1,4,220,1,9897
R2105,communications,ACTIVE,1,5,220,1,9897
R2106,power,ACTIVE,1,7,220,1,9897
R2107,communications,ACTIVE,1,6,220,1,9897
R2108,waste,ACTIVE,1,6,220,1,9897
R2109,waste,ACTIVE,1,7,220,1,9897
R2110,transit,ACTIVE,1,6,220,1,9897
R2111,traffic,ACTIVE,1,6,220,1,9897
R2112,water,ACTIVE,1,7,220,1,9897
R2113,communications,ACTIVE,1,5,220,1,9897
R2114,communications,ACTIVE,1,6,220,1,9897
R2115,emergency,ACTIVE,1,6,34,82,9897
R2116,emergency,ACTIVE,1,7,220,1,9897
R2117,communications,ACTIVE,1,5,220,1,9897
R2118,communications,ACTIVE,1,7,220,1,9897
R2119,water,ACTIVE,1,7,220,1,9897
R2120,power,ACTIVE,1,6,220,1,9897
R2121,waste,ACTIVE,1,5,220,1,9897
R2122,power,ACTIVE,1,4,220,1,9897
R2123,communications,ACTIVE,1,5,220,1,9897
R2124,communications,ACTIVE,1,6,220,1,9897
R2125,water,ACTIVE,1,4,220,1,9897
R2126,communications,ACTIVE,1,6,150,116,9897
R2127,transit,ACTIVE,1,6,220,1,9897
R2128,communications,ACTIVE,1,5,220,1,9897
R2129,power,ACTIVE,1,4,220,1,9897
R2130,power,ACTIVE,1,7,220,1,9897
R2131,traffic,ACTIVE,1,5,220,1,9897
R2132,water,ACTIVE,1,5,220,1,9897
R2133,emergency,ACTIVE,1,5,220,1,9897
R2134,power,ACTIVE,1,4,220,1,9897
R2135,traffic,ACTIVE,1,5,220,1,9897
R2136,communications,ACTIVE,1,7,220,1,9897
R2137,power,ACTIVE,1,6,220,1,9897
R2138,water,ACTIVE,1,6,220,1,9897
R2139,emergency,DEFERRED,1,1,114,137,9897
R2140,traffic,ACTIVE,1,5,220,1,9897
R2141,waste,ACTIVE,1,7,220,1,9897
R2142,communications,ACTIVE,1,4,220,1,9897
R2143,transit,ACTIVE,1,6,220,1,9897
R2144,transit,ACTIVE,1,6,220,1,9897
R2145,transit,ACTIVE,1,6,220,1,9897
R2146,waste,ACTIVE,1,6,220,1,9897
R2147,water,ACTIVE,1,4,220,1,9897
R2148,communications,ACTIVE,1,7,220,1,9897
R2149,transit,ACTIVE,1,5,220,1,9897
R2150,emergency,ACTIVE,1,4,220,1,9897
R2151,waste,ACTIVE,1,6,220,1,9897
R2152,emergency,ACTIVE,1,7,220,1,9897
R2153,transit,ACTIVE,1,7,220,1,9897
R2154,traffic,ACTIVE,1,5,220,1,9897
R2155,emergency,ACTIVE,1,7,220,1,9897
R2156,power,ACTIVE,1,7,220,1,9897
R2157,power,ACTIVE,1,5,220,1,9897
R2158,traffic,ACTIVE,1,4,220,1,9897
R2159,emergency,ACTIVE,1,4,220,1,9897
R2160,power,ACTIVE,1,7,220,1,9897
R2161,communications,ACTIVE,1,4,220,1,9897
R2162,power,ACTIVE,1,7,220,1,9897
R2163,communications,ACTIVE,1,7,220,1,9897
R2164,emergency,ACTIVE,1,4,220,1,9897
R2165,emergency,ACTIVE,1,6,220,1,9897
R2166,emergency,ACTIVE,1,6,220,1,9897
R2167,power,ACTIVE,1,6,220,1,9897
R2168,water,ACTIVE,1,5,220,1,9897
R2169,traffic,ACTIVE,1,5,220,1,9897
R2170,waste,ACTIVE,1,6,220,1,9897
R2171,water,ACTIVE,1,6,220,1,9897
R2172,waste,ACTIVE,1,4,220,1,9897
R2173,traffic,ACTIVE,1,4,220,1,9897
R2174,water,ACTIVE,1,6,220,1,9897
R2175,communications,ACTIVE,1,4,220,1,9897
R2176,water,ACTIVE,1,4,220,1,9897
R2177,power,ACTIVE,1,5,220,1,9897
R2178,power,ACTIVE,1,5,220,1,9897
R2179,waste,ACTIVE,1,7,220,1,9897
R2180,emergency,ACTIVE,1,7,220,1,9897
R2181,power,ACTIVE,1,6,220,1,9897
R2182,communications,ACTIVE,1,7,220,1,9897
R2183,power,ACTIVE,1,5,220,1,9897
R2184,waste,ACTIVE,1,7,220,1,9897
R2185,emergency,ACTIVE,1,6,220,1,9897
R2186,power,ACTIVE,1,5,220,1,9897
R2187,traffic,ACTIVE,1,7,220,1,9897
R2188,traffic,ACTIVE,1,5,220,1,9897
R2189,waste,ACTIVE,1,5,220,1,9897
R2190,water,ACTIVE,1,5,220,1,9897
R2191,power,ACTIVE,1,4,220,1,9897
R2192,emergency,ACTIVE,1,6,220,1,9897
R2193,transit,ACTIVE,1,7,220,1,9897
R2194,communications,ACTIVE,1,7,220,1,9897
R2195,traffic,ACTIVE,1,5,220,1,9897
R2196,traffic,ACTIVE,1,5,220,1,9897
R2197,emergency,ACTIVE,1,6,220,1,9897
R2198,traffic,ACTIVE,1,4,220,1,9897
R2199,emergency,ACTIVE,1,4,220,1,9897
R2200,communications,ACTIVE,1,5,220,1,9897
R2201,communications,ACTIVE,1,6,220,1,9897
R2202,waste,ACTIVE,1,4,220,1,9897
R2203,water,ACTIVE,1,4,220,1,9897
R2204,power,ACTIVE,1,7,220,1,9897
R2205,emergency,ACTIVE,1,7,220,1,9897
R2206,power,ACTIVE,1,4,220,1,9897
R2207,water,ACTIVE,1,7,220,1,9897
R2208,communications,ACTIVE,1,4,220,1,9897
R2209,communications,ACTIVE,1,6,220,1,9897
R2210,emergency,ACTIVE,1,4,220,1,9897
R2211,waste,ACTIVE,1,7,220,1,9897
R2212,traffic,ACTIVE,1,5,220,1,9897
R2213,water,ACTIVE,1,7,220,1,9897
R2214,traffic,ACTIVE,1,4,220,1,9897
R2215,traffic,ACTIVE,1,7,220,1,9897
R2216,power,ACTIVE,1,6,220,1,9897
R2217,water,ACTIVE,1,4,220,1,9897
R2218,communications,ACTIVE,1,7,220,1,9897
R2219,emergency,ACTIVE,1,6,220,1,9897
R2220,power,ACTIVE,1,5,220,1,9897
R2221,communications,ACTIVE,1,5,220,1,9897
R2222,communications,ACTIVE,1,6,220,1,9897
R2223,transit,ACTIVE,1,5,220,1,9897
R2224,water,ACTIVE,1,6,220,1,9897
R2225,waste,ACTIVE,1,4,220,1,9897
R2226,emergency,ACTIVE,1,7,220,1,9897
R2227,traffic,ACTIVE,1,4,220,1,9897
R2228,emergency,ACTIVE,1,5,220,1,9897
R2229,communications,ACTIVE,1,5,220,1,9897
R2230,traffic,ACTIVE,1,6,220,1,9897
R2231,traffic,ACTIVE,1,4,220,1,9897
R2232,water,ACTIVE,1,4,220,1,9897
R2233,water,ACTIVE,1,5,220,1,9897
R2234,waste,ACTIVE,1,5,220,1,9897
