record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1672,waste,ACTIVE,1,6,220,1,2863
R1673,water,ACTIVE,1,4,220,1,2863
R1674,transit,ACTIVE,1,4,220,1,2863
R1675,transit,ACTIVE,1,7,220,1,2863
R1676,power,ACTIVE,1,6,220,1,2863
R1677,traffic,ACTIVE,1,4,220,1,2863
R1678,water,ACTIVE,1,5,220,1,2863
R1679,water,ACTIVE,1,5,220,1,2863
R1680,communications,ACTIVE,1,7,220,1,2863
R1681,waste,ACTIVE,1,6,220,1,2863
R1682,water,ACTIVE,1,5,220,1,2863
R1683,emergency,ACTIVE,1,5,220,1,2863
R1684,power,ACTIVE,1,7,220,1,2863
R1685,communications,ACTIVE,1,7,220,1,2863
R1686,water,ACTIVE,1,7,220,1,2863
R1687,power,ACTIVE,1,5,220,1,2863
R1688,traffic,ACTIVE,1,5,220,1,2863
R1689,waste,ACTIVE,1,4,220,1,2863
R1690,communications,ACTIVE,1,6,220,1,2863
R1691,communications,ACTIVE,1,7,220,1,2863
R1692,traffic,ACTIVE,1,5,220,1,2863
R1693,water,ACTIVE,1,7,220,1,2863
R1694,water,ACTIVE,1,5,220,1,2863
R1695,power,ACTIVE,1,4,220,1,2863
R1696,communications,ACTIVE,1,4,220,1,2863
R1697,waste,ACTIVE,1,7,220,1,2863
R1698,power,ACTIVE,1,6,220,1,2863
R1699,emergency,ACTIVE,1,5,220,1,2863
R1700,power,ACTIVE,1,4,220,1,2863
R1701,power,ACTIVE,1,6,220,1,2863
R1702,waste,ACTIVE,1,7,220,1,2863
R1703,transit,ACTIVE,1,5,220,1,2863
R1704,water,ACTIVE,1,6,220,1,2863
R1705,traffic,ACTIVE,1,4,220,1,2863
R1706,traffic,ACTIVE,1,4,220,1,2863
R1707,power,ACTIVE,1,6,220,1,2863
R1708,power,ACTIVE,1,5,220,1,2863
R1709,communications,ACTIVE,1,7,220,1,2863
R1710,water,ACTIVE,1,7,220,1,2863
R1711,communications,ACTIVE,1,7,220,1,2863
R1712,traffic,ACTIVE,1,5,220,1,2863
R1713,power,ACTIVE,1,5,220,1,2863
R1714,waste,ACTIVE,1,4,220,1,2863
R1715,communications,ACTIVE,1,7,220,1,2863
R1716,waste,ACTIVE,1,6,220,1,2863
R1717,communications,ACTIVE,1,7,220,1,2863
R1718,transit,ACTIVE,1,5,26,9,2863
R1719,waste,ACTIVE,1,4,220,1,2863
R1720,waste,ACTIVE,1,4,220,1,2863
R1721,waste,ACTIVE,1,7,220,1,2863
R1722,traffic,ACTIVE,1,6,220,1,2863
R1723,power,ACTIVE,1,5,220,1,2863
R1724,water,ACTIVE,1,4,220,1,2863
R1725,traffic,DEFERRED,0,3,69,57,2863
R1726,emergency,ACTIVE,1,6,220,1,2863
R1727,transit,ACTIVE,1,5,220,1,2863
R1728,power,ACTIVE,1,4,220,1,2863
R1729,water,ACTIVE,1,7,220,1,2863
R1730,communications,ACTIVE,1,4,220,1,2863
R1731,communications,ACTIVE,1,5,220,1,2863
R1732,waste,ACTIVE,1,4,220,1,2863
R1733,transit,ACTIVE,1,6,220,1,2863
R1734,traffic,ACTIVE,1,6,220,1,2863
R1735,waste,ACTIVE,1,5,220,1,2863
R1736,communications,ACTIVE,1,6,220,1,2863
R1737,waste,ACTIVE,1,5,220,1,2863
R1738,power,ACTIVE,1,7,220,1,2863
R1739,emergency,ACTIVE,1,4,220,1,2863
R1740,communications,ACTIVE,1,4,180,92,2863
R1741,communications,ACTIVE,1,6,220,1,2863
R1742,traffic,ACTIVE,1,5,220,1,2863
R1743,communications,ACTIVE,1,6,220,1,2863
R1744,emergency,ACTIVE,1,5,220,1,2863
R1745,water,ACTIVE,1,5,220,1,2863
R1746,waste,ACTIVE,1,3,51,98,2863
R1747,water,ACTIVE,1,7,220,1,2863
R1748,transit,ACTIVE,1,4,220,1,2863
R1749,communications,ACTIVE,1,7,220,1,2863
R1750,waste,ACTIVE,1,6,220,1,2863
R1751,waste,ACTIVE,1,7,220,1,2863
R1752,transit,ACTIVE,1,4,220,1,2863
R1753,emergency,ACTIVE,1,5,220,1,2863
R1754,transit,ACTIVE,1,7,220,1,2863
R1755,emergency,ACTIVE,1,5,220,1,2863
R1756,communications,ACTIVE,1,7,220,1,2863
R1757,power,ACTIVE,1,5,220,1,2863
R1758,traffic,ACTIVE,1,5,220,1,2863
R1759,power,ACTIVE,1,6,220,1,2863
R1760,power,ACTIVE,1,7,220,1,2863
R1761,emergency,ACTIVE,1,4,220,1,2863
R1762,power,ACTIVE,1,5,220,1,2863
R1763,communications,ACTIVE,1,5,220,1,2863
R1764,emergency,ACTIVE,1,5,220,1,2863
R1765,waste,ACTIVE,1,5,220,1,2863
R1766,power,ACTIVE,1,4,220,1,2863
R1767,transit,ACTIVE,1,6,220,1,2863
R1768,transit,ACTIVE,1,7,220,1,2863
R1769,water,ACTIVE,1,6,220,1,2863
R1770,emergency,ACTIVE,1,7,220,1,2863
R1771,traffic,ACTIVE,1,5,220,1,2863
R1772,traffic,ACTIVE,1,4,220,1,2863
R1773,waste,ACTIVE,1,5,220,1,2863
R1774,power,ACTIVE,1,6,220,1,2863
R1775,transit,ACTIVE,1,5,220,1,2863
R1776,water,ACTIVE,1,5,220,1,2863
R1777,waste,ACTIVE,1,7,220,1,2863
R1778,transit,ACTIVE,1,5,220,1,2863
R1779,transit,ACTIVE,1,4,220,1,2863
R1780,emergency,ACTIVE,1,4,220,1,2863
R1781,transit,ACTIVE,1,6,220,1,2863
R1782,transit,ACTIVE,1,7,220,1,2863
R1783,water,ACTIVE,1,5,220,1,2863
R1784,emergency,ACTIVE,1,4,220,1,2863
R1785,waste,ACTIVE,1,7,220,1,2863
R1786,emergency,ACTIVE,1,5,220,1,2863
R1787,emergency,ACTIVE,1,7,220,1,2863
R1788,communications,ACTIVE,1,4,220,1,2863
R1789,traffic,ACTIVE,1,5,220,1,2863
R1790,communications,ACTIVE,1,4,220,1,2863
R1791,water,ACTIVE,1,4,220,1,2863
R1792,emergency,ACTIVE,1,4,220,1,2863
R1793,emergency,ACTIVE,1,7,220,1,2863
R1794,communications,ACTIVE,1,6,220,1,2863
R1795,waste,ACTIVE,1,6,220,1,2863
R1796,waste,ACTIVE,1,7,220,1,2863
R1797,traffic,ACTIVE,1,5,220,1,2863
R1798,power,ACTIVE,1,5,220,1,2863
R1799,traffic,ACTIVE,1,7,220,1,2863
R1800,power,ACTIVE,1,5,220,1,2863
R1801,emergency,ACTIVE,1,6,220,1,2863
R1802,power,ACTIVE,1,6,220,1,2863
R1803,power,ACTIVE,1,7,109,15,2863
R1804,communications,ACTIVE,1,7,220,1,2863
R1805,communications,ACTIVE,1,5,220,1,2863
R1806,emergency,ACTIVE,1,5,220,1,2863
R1807,water,ACTIVE,1,5,220,1,2863
R1808,traffic,ACTIVE,1,6,220,1,2863
R1809,transit,ACTIVE,1,5,220,1,2863
R1810,emergency,ACTIVE,1,3,109,114,2863
R1811,emergency,ACTIVE,1,6,220,1,2863
R1812,transit,ACTIVE,1,7,220,1,2863
R1813,power,ACTIVE,1,4,220,1,2863
R1814,water,ACTIVE,1,7,220,1,2863
R1815,water,ACTIVE,1,6,220,1,2863
R1816,communications,ACTIVE,1,4,220,1,2863
R1817,transit,ACTIVE,1,5,220,1,2863
R1818,waste,ACTIVE,1,6,220,1,2863
R1819,traffic,ACTIVE,1,6,220,1,2863
R1820,power,ACTIVE,1,4,220,1,2863
R1821,communications,ACTIVE,1,6,220,1,2863
R1822,waste,ACTIVE,1,7,220,1,2863
R1823,emergency,ACTIVE,1,6,220,1,2863
R1824,traffic,ACTIVE,1,6,220,1,2863
R1825,traffic,ACTIVE,1,7,220,1,2863
R1826,power,ACTIVE,1,6,220,1,2863
R1827,power,ACTIVE,1,7,220,1,2863
R1828,traffic,ACTIVE,1,4,220,1,2863
R1829,power,ACTIVE,1,6,220,1,2863
R1830,waste,ACTIVE,1,7,220,1,2863
R1831,transit,ACTIVE,1,5,220,1,2863
R1832,waste,ACTIVE,1,4,220,1,2863
R1833,water,ACTIVE,1,5,220,1,2863
R1834,transit,ACTIVE,1,6,220,1,2863
R1835,transit,ACTIVE,1,6,220,1,2863
R1836,traffic,ACTIVE,1,4,220,1,2863
R1837,transit,ACTIVE,1,7,220,1,2863
R1838,emergency,ACTIVE,1,6,220,1,2863
R1839,transit,ACTIVE,1,5,220,1,2863
R1840,waste,ACTIVE,1,4,220,1,2863
R1841,power,ACTIVE,1,4,220,1,2863
R1842,communications,ACTIVE,1,5,220,1,2863
R1843,water,ACTIVE,1,7,220,1,2863
R1844,communications,ACTIVE,1,7,220,1,2863
R1845,power,ACTIVE,1,7,220,1,2863
R1846,water,ACTIVE,1,5,220,1,2863
R1847,emergency,ACTIVE,1,4,220,1,2863
R1848,waste,ACTIVE,1,6,220,1,2863
R1849,traffic,ACTIVE,1,5,220,1,2863
R1850,waste,ACTIVE,1,6,220,1,2863
R1851,transit,ACTIVE,1,5,220,1,2863
R1852,transit,ACTIVE,1,6,220,1,2863
R1853,traffic,ACTIVE,1,5,220,1,2863
R1854,transit,ACTIVE,1,7,220,1,2863
R1855,communications,ACTIVE,1,5,220,1,2863
R1856,water,ACTIVE,1,5,220,1,2863
R1857,power,ACTIVE,1,4,220,1,2863
R1858,power,ACTIVE,1,4,220,1,2863
R1859,traffic,ACTIVE,1,7,220,1,2863
R1860,transit,ACTIVE,1,7,220,1,2863
R1861,transit,ACTIVE,1,5,220,1,2863
R1862,communications,ACTIVE,1,4,220,1,2863
R1863,water,ACTIVE,1,6,220,1,2863
R1864,water,ACTIVE,1,4,220,1,2863
R1865,water,ACTIVE,1,5,220,1,2863
R1866,communications,ACTIVE,1,5,220,1,2863
R1867,waste,ACTIVE,1,5,220,1,2863
R1868,waste,ACTIVE,1,4,220,1,2863
R1869,traffic,ACTIVE,1,5,220,1,2863
R1870,communications,ACTIVE,1,7,220,1,2863
R1871,power,ACTIVE,1,5,220,1,2863
R1872,waste,ACTIVE,1,6,220,1,2863
R1873,waste,ACTIVE,1,5,220,1,2863
R1874,transit,ACTIVE,1,5,220,1,2863
R1875,emergency,ACTIVE,1,6,220,1,2863
R1876,transit,ACTIVE,1,6,220,1,2863
R1877,power,ACTIVE,1,6,220,1,2863
R1878,traffic,ACTIVE,1,7,220,1,2863
R1879,water,ACTIVE,1,7,220,1,2863
R1880,waste,ACTIVE,1,7,220,1,2863
R1881,emergency,ACTIVE,1,4,220,1,2863
R1882,communications,ACTIVE,1,6,220,1,2863
R1883,water,ACTIVE,1,7,220,1,2863
R1884,communications,ACTIVE,1,4,220,1,2863
R1885,transit,ACTIVE,1,7,220,1,2863
R1886,traffic,ACTIVE,1,4,220,1,2863
R1887,emergency,ACTIVE,1,4,220,1,2863
R1888,transit,ACTIVE,1,5,220,1,2863
R1889,traffic,ACTIVE,1,6,220,1,2863
R1890,traffic,ACTIVE,1,6,220,1,2863
R1891,emergency,ACTIVE,1,5,220,1,2863
R1892,communications,ACTIVE,1,6,220,1,2863
R1893,emergency,ACTIVE,1,4,220,1,2863
R1894,emergency,ACTIVE,1,6,220,1,2863
R1895,traffic,ACTIVE,1,5,220,1,2863
R1896,transit,ACTIVE,1,4,220,1,2863
R1897,power,ACTIVE,1,5,220,1,2863
R1898,traffic,ACTIVE,1,5,220,1,2863
R1899,transit,ACTIVE,1,7,220,1,2863
R1900,transit,ACTIVE,1,6,220,1,2863
R1901,water,ACTIVE,1,6,220,1,2863
R1902,transit,ACTIVE,1,6,220,1,2863
R1903,emergency,ACTIVE,1,7,220,1,2863
R1904,traffic,ACTIVE,1,5,220,1,2863
R1905,traffic,ACTIVE,1,5,220,1,2863
R1906,transit,ACTIVE,1,4,220,1,2863
R1907,emergency,ACTIVE,1,4,220,1,2863
R1908,traffic,ACTIVE,1,7,220,1,2863
R1909,traffic,ACTIVE,1,6,220,1,2863
R1910,communications,ACTIVE,1,7,220,1,2863
R1911,power,ACTIVE,1,7,220,1,2863
R1912,waste,ACTIVE,1,4,220,1,2863
R1913,traffic,ACTIVE,1,7,220,1,2863
R1914,transit,ACTIVE,1,4,220,1,2863
R1915,emergency,ACTIVE,1,4,220,1,2863
R1916,traffic,ACTIVE,1,4,220,1,2863
R1917,emergency,ACTIVE,1,5,220,1,2863
R1918,power,ACTIVE,1,7,220,1,2863
R1919,transit,ACTIVE,1,6,220,1,2863
R1920,waste,ACTIVE,1,6,220,1,2863
R1921,power,ACTIVE,1,5,220,1,2863
R1922,traffic,ACTIVE,1,5,220,1,2863
R1923,waste,ACTIVE,1,5,220,1,2863
R1924,waste,ACTIVE,1,4,220,1,2863
R1925,power,ACTIVE,1,6,220,1,2863
R1926,communications,ACTIVE,1,4,220,1,2863
R1927,communications,ACTIVE,1,5,220,1,2863
R1928,water,ACTIVE,1,4,220,1,2863
R1929,water,ACTIVE,1,5,220,1,2863
R1930,water,ACTIVE,1,5,220,1,2863
R1931,communications,ACTIVE,1,7,220,1,2863
R1932,power,ACTIVE,1,7,220,1,2863
R1933,emergency,ACTIVE,1,7,220,1,2863
R1934,communications,ACTIVE,1,7,220,1,2863
R1935,communications,ACTIVE,1,5,220,1,2863
R1936,waste,ACTIVE,1,7,220,1,2863
R1937,emergency,ACTIVE,1,6,220,1,2863
R1938,communications,ACTIVE,1,7,220,1,2863
R1939,waste,ACTIVE,1,5,220,1,2863
R1940,emergency,ACTIVE,1,4,220,1,2863
R1941,water,ACTIVE,1,6,220,1,2863
R1942,transit,ACTIVE,1,4,220,1,2863
R1943,water,ACTIVE,1,4,220,1,2863
R1944,transit,ACTIVE,1,7,220,1,2863
R1945,communications,ACTIVE,1,7,220,1,2863
R1946,communications,ACTIVE,1,7,220,1,2863
R1947,traffic,ACTIVE,1,4,220,1,2863
R1948,traffic,ACTIVE,1,6,220,1,2863
R1949,emergency,ACTIVE,1,6,220,1,2863
R1950,transit,ACTIVE,1,4,220,1,2863
R1951,traffic,ACTIVE,1,7,220,1,2863
R1952,waste,ACTIVE,1,5,220,1,2863
R1953,water,ACTIVE,1,7,220,1,2863
R1954,waste,ACTIVE,1,5,220,1,2863
R1955,power,ACTIVE,1,6,220,1,2863
R1956,traffic,ACTIVE,1,6,220,1,2863
R1957,communications,ACTIVE,1,3,135,113,2863
R1958,waste,ACTIVE,1,4,220,1,2863
R1959,power,ACTIVE,1,5,220,1,2863
R1960,transit,ACTIVE,1,5,220,1,2863
R1961,communications,ACTIVE,1,4,220,1,2863
R1962,power,ACTIVE,1,7,220,1,2863
R1963,traffic,ACTIVE,1,7,220,1,2863
R1964,traffic,ACTIVE,1,6,220,1,2863
R1965,waste,ACTIVE,1,6,220,1,2863
R1966,traffic,ACTIVE,1,4,220,1,2863
R1967,communications,ACTIVE,1,6,220,1,2863
R1968,emergency,ACTIVE,1,6,220,1,2863
R1969,water,ACTIVE,1,4,220,1,2863
R1970,waste,ACTIVE,1,4,220,1,2863
R1971,power,ACTIVE,1,6,220,1,2863
R1972,water,ACTIVE,1,7,220,1,2863
R1973,emergency,ACTIVE,1,7,220,1,2863
R1974,communications,ACTIVE,1,6,220,1,2863
R1975,water,ACTIVE,1,4,220,1,2863
R1976,traffic,ACTIVE,1,5,220,1,2863
R1977,traffic,ACTIVE,1,6,220,1,2863
R1978,water,ACTIVE,1,6,140,63,2863
R1979,power,ACTIVE,1,7,220,1,2863
R1980,waste,ACTIVE,1,4,220,1,2863
R1981,communications,ACTIVE,1,6,220,1,2863
R1982,communications,ACTIVE,1,6,220,1,2863
R1983,communications,ACTIVE,1,5,220,1,2863
R1984,water,ACTIVE,1,4,220,1,2863
R1985,transit,ACTIVE,1,5,220,1,2863
R1986,emergency,ACTIVE,1,5,220,1,2863
R1987,power,ACTIVE,1,6,220,1,2863
R1988,transit,ACTIVE,1,6,220,1,2863
R1989,power,ACTIVE,1,5,220,1,2863
R1990,communications,ACTIVE,1,5,220,1,2863
R1991,emergency,ACTIVE,1,5,220,1,2863
R1992,emergency,ACTIVE,1,6,220,1,2863
R1993,emergency,ACTIVE,1,4,220,1,2863
R1994,traffic,ACTIVE,1,5,220,1,2863
R1995,communications,ACTIVE,0,7,139,56,2863
R1996,transit,ACTIVE,1,4,220,1,2863
R1997,water,ACTIVE,1,7,220,1,2863
R1998,water,ACTIVE,1,4,220,1,2863
R1999,traffic,ACTIVE,1,4,220,1,2863
R2000,water,ACTIVE,1,5,220,1,2863
R2001,power,ACTIVE,1,7,220,1,2863
R2002,power,ACTIVE,1,4,220,1,2863
R2003,power,ACTIVE,1,4,220,1,2863
R2004,communications,ACTIVE,1,5,220,1,2863
R2005,transit,ACTIVE,1,7,220,1,2863
R2006,emergency,ACTIVE,1,6,220,1,2863
R2007,transit,ACTIVE,1,6,220,1,2863
R2008,emergency,ACTIVE,1,4,220,1,2863
R2009,traffic,ACTIVE,1,4,220,1,2863
R2010,power,ACTIVE,1,6,220,1,2863
R2011,waste,ACTIVE,1,4,220,1,2863
R2012,power,ACTIVE,1,4,220,1,2863
R2013,waste,ACTIVE,1,4,220,1,2863
R2014,power,ACTIVE,1,7,220,1,2863
R2015,traffic,ACTIVE,1,7,220,1,2863
R2016,waste,ACTIVE,1,6,220,1,2863
R2017,power,ACTIVE,1,5,220,1,2863
R2018,water,ACTIVE,1,7,220,1,2863
R2019,water,ACTIVE,1,4,220,1,2863
R2020,emergency,ACTIVE,1,7,220,1,2863
R2021,emergency,ACTIVE,1,7,220,1,2863
R2022,water,ACTIVE,1,6,220,1,2863
R2023,power,ACTIVE,1,4,220,1,2863
R2024,power,ACTIVE,1,6,220,1,2863
R2025,traffic,ACTIVE,1,6,220,1,2863
R2026,water,ACTIVE,1,5,220,1,2863
R2027,emergency,ACTIVE,1,5,220,1,2863
R2028,transit,ACTIVE,1,6,220,1,2863
R2029,emergency,ACTIVE,1,5,220,1,2863
R2030,communications,ACTIVE,1,5,220,1,2863
R2031,power,ACTIVE,1,6,220,1,2863
R2032,transit,ACTIVE,1,7,220,1,2863
R2033,emergency,ACTIVE,1,5,220,1,2863
R2034,water,ACTIVE,1,4,220,1,2863
R2035,transit,ACTIVE,1,5,220,1,2863
R2036,emergency,ACTIVE,1,4,220,1,2863
R2037,emergency,ACTIVE,1,7,220,1,2863
R2038,traffic,ACTIVE,1,5,220,1,2863
R2039,communications,ACTIVE,1,4,220,1,2863
R2040,power,ACTIVE,1,7,220,1,2863
R2041,transit,ACTIVE,1,5,220,1,2863
R2042,communications,ACTIVE,1,5,220,1,2863
R2043,waste,ACTIVE,1,6,220,1,2863
R2044,power,ACTIVE,1,7,220,1,2863
R2045,transit,ACTIVE,1,5,220,1,2863
R2046,traffic,ACTIVE,1,6,220,1,2863
R2047,power,ACTIVE,1,7,220,1,2863
R2048,power,ACTIVE,1,5,220,1,2863
R2049,power,ACTIVE,1,4,220,1,2863
R2050,water,ACTIVE,1,5,220,1,2863
R2051,power,ACTIVE,1,7,220,1,2863
R2052,traffic,ACTIVE,1,6,220,1,2863
R2053,water,ACTIVE,1,5,220,1,2863
R2054,power,ACTIVE,1,6,220,1,2863
R2055,transit,ACTIVE,1,5,220,1,2863
R2056,traffic,ACTIVE,1,5,220,1,2863
R2057,traffic,ACTIVE,1,4,220,1,2863
R2058,transit,ACTIVE,1,4,220,1,2863
R2059,communications,ACTIVE,1,4,220,1,2863
R2060,waste,ACTIVE,1,7,220,1,2863
R2061,waste,ACTIVE,1,4,220,1,2863
R2062,transit,ACTIVE,1,7,220,1,2863
R2063,waste,ACTIVE,1,7,220,1,2863
R2064,emergency,ACTIVE,1,5,220,1,2863
R2065,communications,ACTIVE,1,6,220,1,2863
R2066,waste,ACTIVE,1,7,220,1,2863
R2067,transit,ACTIVE,1,5,220,1,2863
R2068,transit,ACTIVE,1,5,220,1,2863
R2069,water,ACTIVE,1,6,220,1,2863
R2070,communications,ACTIVE,1,6,220,1,2863
R2071,communications,ACTIVE,1,5,220,1,2863
R2072,water,ACTIVE,1,6,220,1,2863
R2073,emergency,ACTIVE,1,4,220,1,2863
R2074,power,ACTIVE,1,7,220,1,2863
R2075,waste,ACTIVE,1,6,220,1,2863
R2076,waste,ACTIVE,1,6,220,1,2863
R2077,communications,ACTIVE,1,6,220,1,2863
R2078,traffic,ACTIVE,1,7,220,1,2863
R2079,communications,ACTIVE,1,5,220,1,2863
R2080,emergency,ACTIVE,1,6,220,1,2863
R2081,communications,ACTIVE,1,4,220,1,2863
R2082,traffic,ACTIVE,1,6,220,1,2863
R2083,communications,ACTIVE,1,5,220,1,2863
R2084,communications,ACTIVE,1,7,220,1,2863
R2085,communications,ACTIVE,1,5,220,1,2863
R2086,waste,ACTIVE,1,4,146,69,2863
R2087,waste,ACTIVE,1,4,220,1,2863
R2088,water,ACTIVE,1,4,220,1,2863
R2089,transit,ACTIVE,1,7,220,1,2863
R2090,emergency,ACTIVE,1,5,220,1,2863
R2091,waste,ACTIVE,1,4,220,1,2863
R2092,waste,ACTIVE,1,4,220,1,2863
R2093,transit,ACTIVE,1,6,220,1,2863
R2094,power,ACTIVE,1,4,220,1,2863
R2095,communications,ACTIVE,1,6,220,1,2863
R2096,waste,ACTIVE,1,5,220,1,2863
R2097,power,ACTIVE,1,7,220,1,2863
R2098,emergency,ACTIVE,1,4,220,1,2863
R2099,traffic,ACTIVE,1,4,220,1,2863
R2100,water,ACTIVE,1,7,220,1,2863
R2101,communications,ACTIVE,1,5,220,1,2863
R2102,waste,ACTIVE,1,7,220,1,2863
R2103,traffic,ACTIVE,1,4,220,1,2863
R2104,traffic,ACTIVE,1,5,220,1,2863
R2105,waste,ACTIVE,1,6,220,1,2863
R2106,water,ACTIVE,1,6,220,1,2863
R2107,transit,ACTIVE,1,7,220,1,2863
R2108,water,ACTIVE,1,6,220,1,2863
R2109,power,ACTIVE,1,6,220,1,2863
R2110,transit,ACTIVE,1,7,220,1,2863
R2111,traffic,ACTIVE,1,6,220,1,2863
R2112,water,ACTIVE,1,6,220,1,2863
R2113,transit,ACTIVE,1,7,220,1,2863
R2114,water,ACTIVE,1,6,220,1,2863
R2115,power,ACTIVE,1,7,220,1,2863
R2116,water,ACTIVE,1,6,220,1,2863
R2117,emergency,ACTIVE,1,6,220,1,2863
R2118,power,ACTIVE,1,7,220,1,2863
R2119,traffic,ACTIVE,1,6,220,1,2863
R2120,waste,ACTIVE,1,6,220,1,2863
R2121,emergency,ACTIVE,1,4,220,1,2863
R2122,traffic,ACTIVE,1,7,220,1,2863
R2123,water,ACTIVE,1,4,220,1,2863
R2124,emergency,ACTIVE,1,7,220,1,2863
R2125,waste,ACTIVE,1,4,220,1,2863
R2126,transit,ACTIVE,1,6,220,1,2863
R2127,traffic,ACTIVE,1,4,220,1,2863
R2128,water,ACTIVE,1,5,220,1,2863
R2129,transit,ACTIVE,1,6,220,1,2863
R2130,water,ACTIVE,1,6,220,1,2863
R2131,water,ACTIVE,1,4,220,1,2863
R2132,transit,ACTIVE,1,4,220,1,2863
R2133,traffic,ACTIVE,1,5,220,1,2863
R2134,transit,ACTIVE,1,5,220,1,2863
R2135,power,ACTIVE,1,7,220,1,2863
R2136,water,ACTIVE,1,7,220,1,2863
R2137,traffic,ACTIVE,1,7,220,1,2863
R2138,communications,ACTIVE,1,4,220,1,2863
R2139,emergency,ACTIVE,1,5,220,1,2863
R2140,waste,ACTIVE,1,6,220,1,2863
R2141,transit,ACTIVE,1,4,220,1,2863
R2142,power,ACTIVE,1,6,220,1,2863
R2143,power,ACTIVE,1,4,220,1,2863
R2144,waste,ACTIVE,1,4,220,1,2863
R2145,communications,ACTIVE,1,4,220,1,2863
R2146,communications,ACTIVE,1,6,220,1,2863
R2147,water,ACTIVE,1,5,220,1,2863
R2148,communications,ACTIVE,1,5,220,1,2863
R2149,transit,ACTIVE,1,4,220,1,2863
R2150,communications,ACTIVE,1,5,220,1,2863
R2151,emergency,ACTIVE,1,4,220,1,2863
R2152,traffic,ACTIVE,1,4,220,1,2863
R2153,communications,ACTIVE,1,5,220,1,2863
R2154,emergency,ACTIVE,1,6,220,1,2863
R2155,communications,ACTIVE,1,6,220,1,2863
R2156,emergency,ACTIVE,1,6,220,1,2863
R2157,water,ACTIVE,1,7,220,1,2863
R2158,waste,ACTIVE,1,6,220,1,2863
R2159,transit,ACTIVE,1,4,220,1,2863
R2160,waste,ACTIVE,1,4,220,1,2863
R2161,water,ACTIVE,1,7,220,1,2863
R2162,water,ACTIVE,1,4,220,1,2863
R2163,waste,ACTIVE,1,4,220,1,2863
R2164,transit,ACTIVE,1,7,220,1,2863
R2165,transit,ACTIVE,1,4,220,1,2863
R2166,power,ACTIVE,1,4,220,1,2863
R2167,water,ACTIVE,1,5,220,1,2863
R2168,water,ACTIVE,1,7,220,1,2863
R2169,communications,ACTIVE,1,4,220,1,2863
R2170,power,ACTIVE,1,6,220,1,2863
R2171,transit,INACTIVE,1,1,169,122,2863
R2172,water,ACTIVE,1,4,220,1,2863
R2173,traffic,ACTIVE,1,5,220,1,2863
R2174,waste,ACTIVE,1,6,220,1,2863
R2175,waste,ACTIVE,1,4,220,1,2863
R2176,communications,ACTIVE,1,4,220,1,2863
R2177,transit,ACTIVE,1,4,220,1,2863
R2178,traffic,ACTIVE,1,6,220,1,2863
R2179,water,ACTIVE,1,4,220,1,2863
R2180,waste,ACTIVE,1,6,220,1,2863
R2181,communications,ACTIVE,1,6,220,1,2863
R2182,communications,ACTIVE,1,7,220,1,2863
R2183,traffic,ACTIVE,1,7,220,1,2863
R2184,traffic,ACTIVE,1,5,220,1,2863
R2185,waste,ACTIVE,1,6,220,1,2863
R2186,water,ACTIVE,1,6,220,1,2863
R2187,traffic,ACTIVE,1,6,220,1,2863
R2188,waste,ACTIVE,1,7,220,1,2863
R2189,power,ACTIVE,1,4,220,1,2863
R2190,traffic,ACTIVE,1,5,220,1,2863
R2191,emergency,ACTIVE,1,4,220,1,2863
R2192,traffic,ACTIVE,1,4,220,1,2863
R2193,transit,ACTIVE,1,7,220,1,2863
R2194,water,ACTIVE,1,7,220,1,2863
R2195,traffic,ACTIVE,1,5,220,1,2863
R2196,transit,ACTIVE,1,5,220,1,2863
R2197,traffic,ACTIVE,1,6,220,1,2863
R2198,emergency,ACTIVE,1,6,220,1,2863
R2199,communications,ACTIVE,1,4,220,1,2863
R2200,water,ACTIVE,1,7,220,1,2863
R2201,power,ACTIVE,1,4,220,1,2863
R2202,traffic,ACTIVE,1,7,220,1,2863
R2203,traffic,ACTIVE,1,4,220,1,2863
R2204,power,ACTIVE,1,4,220,1,2863
R2205,emergency,ACTIVE,1,7,220,1,2863
R2206,emergency,ACTIVE,1,6,220,1,2863
R2207,emergency,ACTIVE,1,5,220,1,2863
R2208,water,ACTIVE,1,5,220,1,2863
R2209,communications,ACTIVE,1,6,220,1,2863
R2210,traffic,ACTIVE,1,6,220,1,2863
R2211,traffic,ACTIVE,1,7,220,1,2863
R2212,waste,ACTIVE,1,6,220,1,2863
R2213,emergency,ACTIVE,1,5,220,1,2863
R2214,traffic,ACTIVE,1,5,220,1,2863
R2215,traffic,ACTIVE,1,4,220,1,2863
R2216,waste,ACTIVE,1,6,220,1,2863
R2217,traffic,ACTIVE,1,5,220,1,2863
R2218,traffic,ACTIVE,1,5,220,1,2863
R2219,water,ACTIVE,1,7,220,1,2863
R2220,communications,ACTIVE,1,7,220,1,2863
R2221,transit,ACTIVE,1,7,220,1,2863
R2222,communications,ACTIVE,1,6,220,1,2863
R2223,transit,ACTIVE,1,6,220,1,2863
R2224,communications,ACTIVE,1,6,220,1,2863
R2225,traffic,ACTIVE,1,4,220,1,2863
R2226,water,ACTIVE,1,4,220,1,2863
R2227,power,ACTIVE,1,5,220,1,2863
R2228,waste,ACTIVE,1,6,220,1,2863
R2229,waste,ACTIVE,1,4,220,1,2863
