record_id,sector,status,authentic,priority,units,multiplier,bias_key
R2234,traffic,ACTIVE,1,6,220,1,2426
R2235,communications,ACTIVE,1,4,220,1,2426
R2236,communications,ACTIVE,1,7,220,1,2426
R2237,waste,ACTIVE,1,5,220,1,2426
R2238,traffic,ACTIVE,1,6,220,1,2426
R2239,transit,ACTIVE,1,5,220,1,2426
R2240,traffic,ACTIVE,1,6,220,1,2426
R2241,water,ACTIVE,1,5,220,1,2426
R2242,communications,ACTIVE,1,4,220,1,2426
R2243,emergency,ACTIVE,1,6,220,1,2426
R2244,power,ACTIVE,1,5,220,1,2426
R2245,waste,ACTIVE,1,6,220,1,2426
R2246,communications,ACTIVE,1,5,220,1,2426
R2247,power,ACTIVE,1,4,220,1,2426
R2248,power,ACTIVE,1,7,220,1,2426
R2249,waste,ACTIVE,1,4,220,1,2426
R2250,transit,ACTIVE,1,6,220,1,2426
R2251,waste,ACTIVE,1,5,220,1,2426
R2252,transit,ACTIVE,1,5,220,1,2426
R2253,power,ACTIVE,1,6,220,1,2426
R2254,emergency,ACTIVE,1,6,220,1,2426
R2255,emergency,ACTIVE,1,6,220,1,2426
R2256,power,ACTIVE,1,7,220,1,2426
R2257,transit,ACTIVE,1,4,220,1,2426
