record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1673,waste,ACTIVE,1,7,220,1,6982
R1674,traffic,ACTIVE,1,5,220,1,6982
R1675,transit,ACTIVE,1,5,220,1,6982
R1676,power,ACTIVE,1,5,220,1,6982
R1677,emergency,ACTIVE,1,7,220,1,6982
R1678,communications,ACTIVE,1,5,220,1,6982
R1679,traffic,ACTIVE,1,6,220,1,6982
R1680,communications,ACTIVE,1,5,220,1,6982
R1681,waste,ACTIVE,1,5,220,1,6982
R1682,communications,ACTIVE,1,6,220,1,6982
R1683,waste,ACTIVE,1,5,220,1,6982
R1684,power,ACTIVE,1,6,220,1,6982
R1685,traffic,ACTIVE,1,6,220,1,6982
R1686,communications,ACTIVE,1,2,39,100,6982
R1687,power,ACTIVE,1,6,220,1,6982
R1688,transit,ACTIVE,1,7,220,1,6982
R1689,traffic,ACTIVE,0,5,82,128,6982
R1690,communications,QUEUED,1,5,119,117,6982
R1691,communications,ACTIVE,1,6,220,1,6982
R1692,water,ACTIVE,1,5,220,1,6982
R1693,traffic,ACTIVE,1,4,220,1,6982
R1694,transit,ACTIVE,1,6,220,1,6982
R1695,power,ACTIVE,1,5,220,1,6982
R1696,traffic,ACTIVE,1,6,220,1,6982
R1697,communications,ACTIVE,1,5,220,1,6982
R1698,communications,QUEUED,1,6,14,43,6982
R1699,transit,ACTIVE,1,5,220,1,6982
R1700,communications,ACTIVE,1,7,220,1,6982
R1701,transit,ACTIVE,1,5,220,1,6982
R1702,power,ACTIVE,1,4,220,1,6982
R1703,power,ACTIVE,1,6,220,1,6982
R1704,waste,ACTIVE,1,7,220,1,6982
R1705,power,ACTIVE,1,5,220,1,6982
R1706,traffic,ACTIVE,1,4,220,1,6982
R1707,water,ACTIVE,1,6,220,1,6982
R1708,communications,ACTIVE,1,7,220,1,6982
R1709,waste,QUEUED,0,2,11,93,6982
R1710,waste,ACTIVE,1,6,220,1,6982
R1711,traffic,ACTIVE,1,4,220,1,6982
R1712,communications,ACTIVE,1,7,220,1,6982
R1713,power,ACTIVE,1,5,220,1,6982
R1714,water,ACTIVE,1,5,220,1,6982
R1715,power,ACTIVE,1,7,220,1,6982
R1716,communications,ACTIVE,1,5,220,1,6982
R1717,communications,ACTIVE,1,6,220,1,6982
R1718,communications,ACTIVE,1,7,220,1,6982
R1719,emergency,ACTIVE,1,5,220,1,6982
R1720,communications,ACTIVE,1,6,220,1,6982
R1721,communications,ACTIVE,1,5,220,1,6982
R1722,water,ACTIVE,1,5,220,1,6982
R1723,power,ACTIVE,1,6,220,1,6982
R1724,traffic,ACTIVE,1,6,220,1,6982
R1725,water,ACTIVE,1,5,220,1,6982
R1726,water,ACTIVE,1,7,220,1,6982
R1727,transit,ACTIVE,1,5,220,1,6982
R1728,waste,ACTIVE,1,6,220,1,6982
R1729,traffic,ACTIVE,1,6,220,1,6982
R1730,traffic,ACTIVE,1,4,220,1,6982
R1731,power,ACTIVE,1,6,220,1,6982
R1732,transit,ACTIVE,0,7,32,75,6982
R1733,power,ACTIVE,1,7,220,1,6982
R1734,traffic,ACTIVE,1,5,220,1,6982
R1735,power,ACTIVE,1,5,220,1,6982
R1736,emergency,ACTIVE,1,5,220,1,6982
R1737,communications,ACTIVE,1,7,220,1,6982
R1738,transit,ACTIVE,1,5,220,1,6982
R1739,traffic,ACTIVE,1,5,220,1,6982
R1740,power,ACTIVE,1,7,220,1,6982
R1741,water,ACTIVE,1,7,220,1,6982
R1742,communications,ACTIVE,1,5,220,1,6982
R1743,communications,ACTIVE,1,5,220,1,6982
R1744,traffic,ACTIVE,1,4,220,1,6982
R1745,transit,ACTIVE,1,4,220,1,6982
R1746,communications,ACTIVE,1,5,220,1,6982
R1747,power,ACTIVE,1,7,220,1,6982
R1748,power,ACTIVE,1,4,220,1,6982
R1749,transit,ACTIVE,1,5,220,1,6982
R1750,communications,ACTIVE,1,7,220,1,6982
R1751,communications,ACTIVE,1,5,220,1,6982
R1752,communications,ACTIVE,1,4,220,1,6982
R1753,traffic,ACTIVE,1,5,220,1,6982
R1754,transit,ACTIVE,1,6,220,1,6982
R1755,power,ACTIVE,1,6,220,1,6982
R1756,waste,ACTIVE,1,4,220,1,6982
R1757,communications,ACTIVE,1,6,220,1,6982
R1758,transit,ACTIVE,1,5,220,1,6982
R1759,waste,ACTIVE,1,7,220,1,6982
R1760,water,ACTIVE,1,6,220,1,6982
R1761,waste,ACTIVE,1,5,220,1,6982
R1762,communications,ACTIVE,1,5,220,1,6982
R1763,waste,ACTIVE,1,6,220,1,6982
R1764,waste,ACTIVE,1,6,220,1,6982
R1765,communications,ACTIVE,1,4,220,1,6982
R1766,transit,ACTIVE,1,7,220,1,6982
R1767,emergency,ACTIVE,1,6,220,1,6982
R1768,communications,ACTIVE,1,4,220,1,6982
R1769,communications,ACTIVE,1,7,220,1,6982
R1770,water,ACTIVE,1,4,220,1,6982
R1771,power,ACTIVE,1,7,220,1,6982
R1772,water,ACTIVE,1,7,50,137,6982
R1773,traffic,ACTIVE,1,7,220,1,6982
R1774,traffic,ACTIVE,1,6,220,1,6982
R1775,traffic,ACTIVE,1,6,220,1,6982
R1776,transit,ACTIVE,1,4,220,1,6982
R1777,traffic,ACTIVE,1,6,220,1,6982
R1778,waste,ACTIVE,1,7,220,1,6982
R1779,waste,ACTIVE,1,7,220,1,6982
R1780,water,ACTIVE,1,5,220,1,6982
R1781,power,ACTIVE,1,7,220,1,6982
R1782,waste,ACTIVE,1,5,220,1,6982
R1783,waste,ACTIVE,1,7,220,1,6982
R1784,traffic,ACTIVE,1,6,220,1,6982
R1785,power,ACTIVE,1,6,220,1,6982
R1786,waste,ACTIVE,1,5,220,1,6982
R1787,power,ACTIVE,1,5,220,1,6982
R1788,communications,ACTIVE,1,5,220,1,6982
R1789,water,ACTIVE,1,7,220,1,6982
R1790,emergency,ACTIVE,1,5,220,1,6982
R1791,transit,ACTIVE,1,5,220,1,6982
R1792,waste,ACTIVE,1,6,220,1,6982
R1793,power,ACTIVE,1,4,220,1,6982
R1794,emergency,ACTIVE,1,6,220,1,6982
R1795,communications,ACTIVE,1,4,220,1,6982
R1796,water,ACTIVE,1,4,220,1,6982
R1797,water,ACTIVE,1,5,220,1,6982
R1798,transit,ACTIVE,1,6,130,102,6982
R1799,water,ACTIVE,1,7,220,1,6982
R1800,transit,ACTIVE,1,5,220,1,6982
R1801,emergency,ACTIVE,1,4,220,1,6982
R1802,transit,ACTIVE,1,7,220,1,6982
R1803,traffic,ACTIVE,1,4,220,1,6982
R1804,water,ACTIVE,1,4,220,1,6982
R1805,power,ACTIVE,1,6,220,1,6982
R1806,traffic,ACTIVE,1,6,220,1,6982
R1807,power,ACTIVE,1,6,220,1,6982
R1808,power,ACTIVE,1,5,220,1,6982
R1809,emergency,ACTIVE,1,7,220,1,6982
R1810,power,ACTIVE,1,6,220,1,6982
R1811,power,ACTIVE,1,7,220,1,6982
R1812,emergency,ACTIVE,1,4,220,1,6982
R1813,water,ACTIVE,1,7,220,1,6982
R1814,transit,ACTIVE,1,5,220,1,6982
R1815,transit,ACTIVE,1,4,220,1,6982
R1816,water,ACTIVE,1,5,220,1,6982
R1817,water,ACTIVE,1,7,220,1,6982
R1818,waste,ACTIVE,1,4,220,1,6982
R1819,traffic,ACTIVE,1,7,220,1,6982
R1820,waste,ACTIVE,1,4,220,1,6982
R1821,traffic,ACTIVE,1,6,220,1,6982
R1822,traffic,ACTIVE,1,4,220,1,6982
R1823,water,ACTIVE,1,7,220,1,6982
R1824,communications,ACTIVE,1,6,220,1,6982
R1825,waste,ACTIVE,1,6,220,1,6982
R1826,traffic,ACTIVE,1,4,220,1,6982
R1827,transit,ACTIVE,1,4,220,1,6982
R1828,communications,ACTIVE,1,5,220,1,6982
R1829,water,ACTIVE,1,6,220,1,6982
R1830,transit,ACTIVE,1,4,220,1,6982
R1831,waste,ACTIVE,1,4,220,1,6982
R1832,traffic,ACTIVE,1,4,220,1,6982
R1833,waste,ACTIVE,1,4,220,1,6982
R1834,waste,ACTIVE,1,4,220,1,6982
R1835,emergency,ACTIVE,1,6,220,1,6982
R1836,transit,ACTIVE,1,4,220,1,6982
R1837,communications,ACTIVE,1,5,220,1,6982
R1838,communications,ACTIVE,1,4,220,1,6982
R1839,communications,ACTIVE,1,6,220,1,6982
R1840,transit,ACTIVE,1,7,220,1,6982
R1841,transit,ACTIVE,1,5,220,1,6982
R1842,power,ACTIVE,1,5,220,1,6982
R1843,water,ACTIVE,1,5,220,1,6982
R1844,transit,ACTIVE,1,4,220,1,6982
R1845,waste,ACTIVE,1,7,220,1,6982
R1846,waste,ACTIVE,1,5,220,1,6982
R1847,communications,ACTIVE,1,4,220,1,6982
R1848,traffic,ACTIVE,1,6,220,1,6982
R1849,communications,ACTIVE,1,5,220,1,6982
R1850,power,ACTIVE,1,6,220,1,6982
R1851,communications,ACTIVE,1,5,220,1,6982
R1852,waste,ACTIVE,1,6,220,1,6982
R1853,emergency,ACTIVE,1,4,220,1,6982
R1854,waste,ACTIVE,1,5,220,1,6982
R1855,communications,ACTIVE,1,5,220,1,6982
R1856,water,ACTIVE,1,6,220,1,6982
R1857,power,ACTIVE,1,7,220,1,6982
R1858,power,ACTIVE,1,5,220,1,6982
R1859,power,ACTIVE,1,5,220,1,6982
R1860,transit,ACTIVE,1,5,220,1,6982
R1861,waste,ACTIVE,1,5,220,1,6982
R1862,waste,ACTIVE,1,4,220,1,6982
R1863,waste,ACTIVE,1,5,220,1,6982
R1864,power,ACTIVE,1,6,220,1,6982
R1865,transit,ACTIVE,1,5,220,1,6982
R1866,communications,ACTIVE,1,4,220,1,6982
R1867,waste,ACTIVE,1,6,220,1,6982
R1868,power,ACTIVE,1,5,220,1,6982
R1869,power,ACTIVE,1,7,220,1,6982
R1870,communications,ACTIVE,1,6,220,1,6982
R1871,power,ACTIVE,1,7,220,1,6982
R1872,power,ACTIVE,1,7,220,1,6982
R1873,waste,ACTIVE,1,7,220,1,6982
R1874,power,ACTIVE,1,5,220,1,6982
R1875,transit,ACTIVE,1,6,220,1,6982
R1876,traffic,ACTIVE,1,5,220,1,6982
R1877,power,ACTIVE,1,4,220,1,6982
R1878,emergency,ACTIVE,1,5,220,1,6982
R1879,traffic,ACTIVE,1,5,220,1,6982
R1880,power,ACTIVE,1,6,220,1,6982
R1881,communications,ACTIVE,1,6,220,1,6982
R1882,traffic,ACTIVE,1,6,220,1,6982
R1883,emergency,ACTIVE,1,6,220,1,6982
R1884,waste,ACTIVE,1,4,220,1,6982
R1885,power,ACTIVE,1,7,220,1,6982
R1886,transit,ACTIVE,1,5,220,1,6982
R1887,emergency,ACTIVE,1,6,220,1,6982
R1888,power,ACTIVE,1,5,220,1,6982
R1889,traffic,ACTIVE,1,5,220,1,6982
R1890,water,ACTIVE,1,5,220,1,6982
R1891,waste,ACTIVE,1,5,220,1,6982
R1892,communications,INACTIVE,1,3,62,139,6982
R1893,communications,ACTIVE,1,4,220,1,6982
R1894,traffic,ACTIVE,1,7,220,1,6982
R1895,communications,ACTIVE,1,6,220,1,6982
R1896,traffic,ACTIVE,1,7,220,1,6982
R1897,water,ACTIVE,1,5,220,1,6982
R1898,power,ACTIVE,1,7,220,1,6982
R1899,traffic,ACTIVE,1,6,220,1,6982
R1900,water,ACTIVE,1,4,220,1,6982
R1901,transit,ACTIVE,1,4,220,1,6982
R1902,communications,ACTIVE,1,5,220,1,6982
R1903,communications,ACTIVE,1,4,220,1,6982
R1904,waste,ACTIVE,0,7,165,49,6982
R1905,water,ACTIVE,1,5,220,1,6982
R1906,waste,ACTIVE,1,6,220,1,6982
R1907,power,ACTIVE,1,5,220,1,6982
R1908,transit,ACTIVE,1,7,220,1,6982
R1909,power,ACTIVE,1,4,220,1,6982
R1910,traffic,ACTIVE,1,7,220,1,6982
R1911,traffic,ACTIVE,1,7,220,1,6982
R1912,power,ACTIVE,1,4,220,1,6982
R1913,communications,ACTIVE,1,6,220,1,6982
R1914,power,ACTIVE,1,4,220,1,6982
R1915,transit,DEFERRED,1,7,173,113,6982
R1916,power,ACTIVE,1,7,220,1,6982
R1917,waste,ACTIVE,1,5,220,1,6982
R1918,waste,ACTIVE,1,7,220,1,6982
R1919,power,ACTIVE,1,5,220,1,6982
R1920,traffic,ACTIVE,1,4,220,1,6982
R1921,emergency,ACTIVE,1,6,220,1,6982
R1922,waste,ACTIVE,1,6,220,1,6982
R1923,transit,ACTIVE,1,6,220,1,6982
R1924,water,ACTIVE,1,4,220,1,6982
R1925,power,ACTIVE,1,5,220,1,6982
R1926,traffic,ACTIVE,1,5,220,1,6982
R1927,emergency,ACTIVE,1,6,220,1,6982
R1928,traffic,ACTIVE,1,4,220,1,6982
R1929,power,ACTIVE,1,4,220,1,6982
R1930,traffic,ACTIVE,1,6,220,1,6982
R1931,emergency,ACTIVE,1,6,220,1,6982
R1932,waste,ACTIVE,1,6,220,1,6982
R1933,waste,ACTIVE,1,4,220,1,6982
R1934,water,ACTIVE,1,4,220,1,6982
R1935,communications,ACTIVE,1,4,220,1,6982
R1936,emergency,ACTIVE,1,4,220,1,6982
R1937,waste,ACTIVE,1,4,220,1,6982
R1938,power,ACTIVE,1,7,220,1,6982
R1939,power,ACTIVE,1,5,220,1,6982
R1940,water,ACTIVE,1,7,220,1,6982
R1941,traffic,ACTIVE,1,6,220,1,6982
R1942,traffic,ACTIVE,1,5,220,1,6982
R1943,communications,ACTIVE,1,5,220,1,6982
R1944,traffic,ACTIVE,1,5,220,1,6982
R1945,water,ACTIVE,1,7,220,1,6982
R1946,power,ACTIVE,1,4,220,1,6982
R1947,communications,ACTIVE,1,4,220,1,6982
R1948,communications,ACTIVE,1,5,220,1,6982
R1949,power,DEFERRED,1,4,89,134,6982
R1950,transit,ACTIVE,1,4,220,1,6982
R1951,waste,ACTIVE,1,4,220,1,6982
R1952,communications,ACTIVE,1,7,220,1,6982
R1953,emergency,ACTIVE,1,7,220,1,6982
R1954,emergency,ACTIVE,1,7,220,1,6982
R1955,communications,ACTIVE,1,6,220,1,6982
R1956,water,ACTIVE,1,6,220,1,6982
R1957,waste,ACTIVE,1,5,220,1,6982
R1958,power,ACTIVE,1,4,220,1,6982
R1959,waste,ACTIVE,1,6,220,1,6982
R1960,emergency,ACTIVE,1,4,220,1,6982
R1961,water,ACTIVE,1,6,220,1,6982
R1962,transit,ACTIVE,1,5,220,1,6982
R1963,waste,ACTIVE,1,4,220,1,6982
R1964,traffic,ACTIVE,1,3,74,12,6982
R1965,water,ACTIVE,1,4,220,1,6982
R1966,power,ACTIVE,1,5,220,1,6982
R1967,transit,ACTIVE,1,6,220,1,6982
R1968,emergency,ACTIVE,1,4,220,1,6982
R1969,emergency,ACTIVE,1,7,220,1,6982
R1970,waste,ACTIVE,1,6,220,1,6982
R1971,waste,ACTIVE,1,7,220,1,6982
R1972,water,ACTIVE,1,4,220,1,6982
R1973,power,ACTIVE,1,7,9,132,6982
R1974,traffic,ACTIVE,1,4,220,1,6982
R1975,transit,ACTIVE,1,5,220,1,6982
R1976,power,ACTIVE,1,4,220,1,6982
R1977,traffic,ACTIVE,0,4,147,80,6982
R1978,transit,ACTIVE,1,5,220,1,6982
R1979,waste,ACTIVE,1,6,220,1,6982
R1980,waste,ACTIVE,1,6,220,1,6982
R1981,transit,ACTIVE,1,7,220,1,6982
R1982,traffic,ACTIVE,1,7,220,1,6982
R1983,emergency,ACTIVE,1,4,220,1,6982
R1984,communications,ACTIVE,1,6,220,1,6982
R1985,traffic,ACTIVE,1,7,220,1,6982
R1986,transit,ACTIVE,1,7,220,1,6982
R1987,power,ACTIVE,1,5,220,1,6982
R1988,power,ACTIVE,1,6,220,1,6982
R1989,emergency,ACTIVE,1,5,220,1,6982
R1990,communications,ACTIVE,0,5,179,14,6982
R1991,communications,ACTIVE,1,6,220,1,6982
R1992,waste,ACTIVE,1,6,220,1,6982
R1993,power,ACTIVE,1,6,220,1,6982
R1994,water,ACTIVE,1,7,220,1,6982
R1995,transit,ACTIVE,1,7,220,1,6982
R1996,traffic,ACTIVE,1,4,220,1,6982
R1997,power,ACTIVE,1,4,220,1,6982
R1998,power,ACTIVE,1,6,220,1,6982
R1999,emergency,ACTIVE,1,6,220,1,6982
R2000,communications,ACTIVE,1,7,220,1,6982
R2001,waste,ACTIVE,1,4,220,1,6982
R2002,power,ACTIVE,1,5,220,1,6982
R2003,waste,ACTIVE,1,5,220,1,6982
R2004,traffic,ACTIVE,1,5,220,1,6982
R2005,communications,ACTIVE,1,6,220,1,6982
R2006,waste,ACTIVE,1,5,220,1,6982
R2007,communications,ACTIVE,1,7,220,1,6982
R2008,traffic,ACTIVE,1,5,220,1,6982
R2009,communications,ACTIVE,1,7,220,1,6982
R2010,traffic,ACTIVE,1,7,220,1,6982
R2011,power,ACTIVE,1,4,220,1,6982
R2012,communications,ACTIVE,1,4,220,1,6982
R2013,emergency,ACTIVE,0,4,9,37,6982
R2014,emergency,ACTIVE,1,7,220,1,6982
R2015,emergency,ACTIVE,1,6,220,1,6982
R2016,power,ACTIVE,1,4,220,1,6982
R2017,emergency,ACTIVE,1,5,220,1,6982
R2018,emergency,ACTIVE,1,7,220,1,6982
R2019,power,ACTIVE,1,6,220,1,6982
R2020,transit,DEFERRED,0,3,151,17,6982
R2021,power,ACTIVE,1,5,220,1,6982
R2022,waste,ACTIVE,1,4,220,1,6982
R2023,water,ACTIVE,1,5,220,1,6982
R2024,transit,ACTIVE,1,6,220,1,6982
R2025,communications,DEFERRED,1,3,64,91,6982
R2026,transit,ACTIVE,1,6,220,1,6982
R2027,emergency,ACTIVE,1,6,220,1,6982
R2028,water,ACTIVE,1,7,220,1,6982
R2029,power,INACTIVE,1,4,98,43,6982
R2030,transit,ACTIVE,1,6,220,1,6982
R2031,emergency,ACTIVE,1,4,220,1,6982
R2032,transit,ACTIVE,1,5,220,1,6982
R2033,emergency,ACTIVE,1,5,220,1,6982
R2034,transit,ACTIVE,1,7,220,1,6982
R2035,waste,ACTIVE,1,5,220,1,6982
R2036,waste,ACTIVE,1,5,220,1,6982
R2037,emergency,ACTIVE,1,4,220,1,6982
R2038,power,ACTIVE,1,7,220,1,6982
R2039,water,ACTIVE,1,7,220,1,6982
R2040,waste,ACTIVE,1,6,220,1,6982
R2041,water,ACTIVE,1,5,220,1,6982
R2042,transit,ACTIVE,1,6,220,1,6982
R2043,emergency,ACTIVE,1,4,220,1,6982
R2044,traffic,ACTIVE,1,4,220,1,6982
R2045,emergency,ACTIVE,1,5,220,1,6982
R2046,water,ACTIVE,1,4,220,1,6982
R2047,communications,ACTIVE,1,5,220,1,6982
R2048,emergency,ACTIVE,1,4,220,1,6982
R2049,communications,ACTIVE,1,6,220,1,6982
R2050,transit,ACTIVE,1,5,220,1,6982
R2051,water,ACTIVE,1,6,220,1,6982
R2052,water,ACTIVE,1,3,88,134,6982
R2053,waste,ACTIVE,1,7,220,1,6982
R2054,transit,ACTIVE,1,6,220,1,6982
R2055,communications,ACTIVE,1,4,220,1,6982
R2056,traffic,ACTIVE,1,5,220,1,6982
R2057,waste,ACTIVE,1,5,220,1,6982
R2058,power,ACTIVE,1,6,220,1,6982
R2059,waste,ACTIVE,1,4,220,1,6982
R2060,traffic,ACTIVE,1,6,220,1,6982
R2061,emergency,ACTIVE,1,4,220,1,6982
R2062,power,ACTIVE,1,6,220,1,6982
R2063,emergency,ACTIVE,1,7,220,1,6982
R2064,emergency,ACTIVE,1,6,220,1,6982
R2065,traffic,ACTIVE,1,5,220,1,6982
R2066,power,ACTIVE,1,7,220,1,6982
R2067,communications,ACTIVE,1,4,220,1,6982
R2068,communications,ACTIVE,1,6,220,1,6982
R2069,communications,ACTIVE,1,7,220,1,6982
