record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1677,water,ACTIVE,1,4,220,1,5806
R1678,power,ACTIVE,1,6,220,1,5806
R1679,water,ACTIVE,1,6,220,1,5806
R1680,communications,ACTIVE,1,5,220,1,5806
R1681,emergency,ACTIVE,1,6,220,1,5806
R1682,transit,ACTIVE,1,4,220,1,5806
R1683,water,ACTIVE,1,5,220,1,5806
R1684,transit,ACTIVE,1,7,220,1,5806
R1685,transit,ACTIVE,1,5,220,1,5806
R1686,emergency,ACTIVE,1,5,220,1,5806
R1687,power,ACTIVE,1,6,220,1,5806
R1688,transit,ACTIVE,1,7,220,1,5806
R1689,water,ACTIVE,1,4,220,1,5806
R1690,communications,ACTIVE,1,6,220,1,5806
R1691,transit,ACTIVE,1,4,220,1,5806
R1692,traffic,ACTIVE,1,5,220,1,5806
R1693,water,ACTIVE,1,6,220,1,5806
R1694,emergency,ACTIVE,1,5,220,1,5806
R1695,emergency,ACTIVE,1,5,220,1,5806
R1696,water,ACTIVE,1,5,220,1,5806
R1697,waste,ACTIVE,1,6,220,1,5806
R1698,water,ACTIVE,1,6,220,1,5806
R1699,emergency,ACTIVE,1,6,220,1,5806
R1700,traffic,ACTIVE,1,6,220,1,5806
R1701,power,ACTIVE,1,6,220,1,5806
R1702,power,ACTIVE,1,4,179,48,5806
R1703,power,ACTIVE,1,4,220,1,5806
R1704,traffic,ACTIVE,1,5,220,1,5806
R1705,water,ACTIVE,1,5,220,1,5806
R1706,water,ACTIVE,1,6,220,1,5806
R1707,water,ACTIVE,1,7,220,1,5806
R1708,transit,ACTIVE,1,6,220,1,5806
R1709,water,ACTIVE,1,6,220,1,5806
R1710,communications,ACTIVE,1,4,220,1,5806
R1711,waste,ACTIVE,1,6,220,1,5806
R1712,waste,ACTIVE,1,6,220,1,5806
R1713,communications,ACTIVE,1,4,220,1,5806
R1714,water,ACTIVE,1,6,220,1,5806
R1715,emergency,ACTIVE,1,4,220,1,5806
R1716,transit,ACTIVE,1,7,220,1,5806
R1717,emergency,ACTIVE,1,7,220,1,5806
R1718,power,ACTIVE,1,2,61,76,5806
R1719,traffic,ACTIVE,1,5,220,1,5806
R1720,waste,ACTIVE,1,7,220,1,5806
R1721,power,ACTIVE,1,7,220,1,5806
R1722,transit,ACTIVE,1,7,220,1,5806
R1723,communications,ACTIVE,1,6,220,1,5806
R1724,traffic,ACTIVE,1,5,220,1,5806
R1725,traffic,ACTIVE,1,7,220,1,5806
R1726,communications,ACTIVE,1,4,220,1,5806
R1727,water,ACTIVE,1,4,220,1,5806
R1728,communications,ACTIVE,1,6,220,1,5806
R1729,water,INACTIVE,1,3,102,70,5806
R1730,emergency,ACTIVE,1,6,220,1,5806
R1731,emergency,ACTIVE,1,7,220,1,5806
R1732,water,ACTIVE,1,4,220,1,5806
R1733,waste,ACTIVE,1,4,220,1,5806
R1734,power,ACTIVE,1,6,220,1,5806
R1735,communications,ACTIVE,1,4,220,1,5806
R1736,waste,ACTIVE,1,6,220,1,5806
R1737,waste,ACTIVE,1,7,220,1,5806
R1738,power,QUEUED,1,4,98,41,5806
R1739,power,ACTIVE,1,4,220,1,5806
R1740,traffic,ACTIVE,1,6,220,1,5806
R1741,waste,ACTIVE,1,5,220,1,5806
R1742,communications,ACTIVE,1,5,220,1,5806
R1743,water,ACTIVE,1,4,220,1,5806
R1744,traffic,ACTIVE,1,7,220,1,5806
R1745,water,COMPLETE,0,2,152,36,5806
R1746,water,ACTIVE,1,5,220,1,5806
R1747,water,ACTIVE,1,5,220,1,5806
R1748,water,ACTIVE,1,5,220,1,5806
R1749,transit,ACTIVE,1,5,220,1,5806
R1750,communications,ACTIVE,1,4,220,1,5806
R1751,communications,ACTIVE,0,4,136,71,5806
R1752,transit,ACTIVE,1,5,220,1,5806
R1753,waste,ACTIVE,1,5,220,1,5806
R1754,emergency,ACTIVE,1,6,220,1,5806
R1755,water,ACTIVE,1,4,220,1,5806
R1756,waste,ACTIVE,1,6,220,1,5806
R1757,communications,ACTIVE,1,7,220,1,5806
R1758,waste,ACTIVE,1,4,220,1,5806
R1759,communications,ACTIVE,1,4,220,1,5806
R1760,power,ACTIVE,1,7,220,1,5806
R1761,water,DEFERRED,0,2,49,7,5806
R1762,emergency,ACTIVE,1,4,220,1,5806
R1763,power,ACTIVE,1,7,220,1,5806
R1764,emergency,ACTIVE,1,5,220,1,5806
R1765,transit,ACTIVE,1,4,220,1,5806
R1766,traffic,ACTIVE,1,4,220,1,5806
R1767,water,ACTIVE,1,4,220,1,5806
R1768,emergency,ACTIVE,1,6,220,1,5806
R1769,transit,ACTIVE,1,6,220,1,5806
R1770,transit,ACTIVE,1,7,220,1,5806
R1771,power,ACTIVE,1,5,220,1,5806
R1772,water,ACTIVE,1,7,220,1,5806
R1773,transit,ACTIVE,1,7,220,1,5806
R1774,emergency,ACTIVE,1,4,220,1,5806
R1775,communications,ACTIVE,1,5,220,1,5806
R1776,traffic,ACTIVE,1,7,220,1,5806
R1777,power,ACTIVE,1,5,220,1,5806
R1778,transit,ACTIVE,1,4,220,1,5806
R1779,emergency,ACTIVE,1,7,220,1,5806
R1780,waste,ACTIVE,1,7,220,1,5806
R1781,waste,ACTIVE,1,7,220,1,5806
R1782,communications,ACTIVE,1,4,220,1,5806
R1783,traffic,ACTIVE,1,4,220,1,5806
R1784,traffic,ACTIVE,1,4,220,1,5806
R1785,communications,ACTIVE,1,7,220,1,5806
R1786,water,ACTIVE,1,7,29,27,5806
R1787,waste,ACTIVE,1,5,220,1,5806
R1788,transit,ACTIVE,1,5,220,1,5806
R1789,transit,ACTIVE,1,4,220,1,5806
R1790,power,ACTIVE,1,5,220,1,5806
R1791,emergency,ACTIVE,1,4,220,1,5806
R1792,waste,ACTIVE,1,4,220,1,5806
R1793,traffic,COMPLETE,1,7,10,28,5806
R1794,water,ACTIVE,1,5,220,1,5806
R1795,emergency,ACTIVE,1,6,220,1,5806
R1796,communications,ACTIVE,1,6,220,1,5806
R1797,communications,ACTIVE,1,5,220,1,5806
R1798,power,ACTIVE,1,5,220,1,5806
R1799,waste,ACTIVE,1,4,220,1,5806
R1800,water,ACTIVE,1,6,220,1,5806
R1801,communications,ACTIVE,1,4,220,1,5806
R1802,waste,ACTIVE,1,7,220,1,5806
R1803,transit,ACTIVE,1,4,220,1,5806
R1804,water,ACTIVE,1,6,220,1,5806
R1805,waste,ACTIVE,1,7,220,1,5806
R1806,water,ACTIVE,1,5,220,1,5806
R1807,power,ACTIVE,1,5,220,1,5806
R1808,traffic,ACTIVE,1,6,220,1,5806
R1809,communications,ACTIVE,1,5,220,1,5806
R1810,power,ACTIVE,1,7,220,1,5806
R1811,traffic,ACTIVE,1,7,220,1,5806
R1812,emergency,ACTIVE,1,5,220,1,5806
R1813,power,ACTIVE,1,5,220,1,5806
R1814,power,ACTIVE,1,4,220,1,5806
R1815,power,ACTIVE,1,7,220,1,5806
R1816,traffic,ACTIVE,1,4,220,1,5806
R1817,transit,ACTIVE,1,6,220,1,5806
R1818,power,ACTIVE,1,7,220,1,5806
R1819,emergency,ACTIVE,1,7,220,1,5806
R1820,water,ACTIVE,1,7,220,1,5806
R1821,transit,ACTIVE,1,5,220,1,5806
R1822,communications,ACTIVE,1,4,220,1,5806
R1823,emergency,ACTIVE,1,6,220,1,5806
R1824,water,ACTIVE,1,7,220,1,5806
R1825,transit,ACTIVE,1,6,220,1,5806
R1826,water,ACTIVE,1,7,220,1,5806
R1827,emergency,ACTIVE,1,5,220,1,5806
R1828,communications,ACTIVE,1,6,220,1,5806
R1829,water,ACTIVE,1,5,220,1,5806
R1830,traffic,ACTIVE,1,4,220,1,5806
R1831,traffic,ACTIVE,1,5,220,1,5806
R1832,communications,ACTIVE,1,5,220,1,5806
R1833,power,ACTIVE,1,7,220,1,5806
R1834,communications,ACTIVE,1,6,220,1,5806
R1835,water,ACTIVE,1,7,220,1,5806
R1836,traffic,ACTIVE,1,5,220,1,5806
R1837,emergency,ACTIVE,1,5,220,1,5806
R1838,communications,ACTIVE,1,6,220,1,5806
R1839,water,ACTIVE,1,4,220,1,5806
R1840,communications,ACTIVE,1,6,220,1,5806
R1841,transit,ACTIVE,1,5,220,1,5806
R1842,traffic,ACTIVE,1,7,220,1,5806
R1843,power,ACTIVE,1,5,220,1,5806
R1844,emergency,ACTIVE,1,6,220,1,5806
R1845,emergency,ACTIVE,1,4,220,1,5806
R1846,emergency,ACTIVE,1,5,220,1,5806
R1847,water,ACTIVE,1,6,220,1,5806
R1848,water,ACTIVE,1,4,220,1,5806
R1849,communications,ACTIVE,1,4,220,1,5806
R1850,communications,ACTIVE,1,5,220,1,5806
R1851,traffic,ACTIVE,1,7,220,1,5806
R1852,emergency,ACTIVE,1,5,220,1,5806
R1853,emergency,ACTIVE,1,7,220,1,5806
R1854,water,ACTIVE,1,7,220,1,5806
R1855,traffic,ACTIVE,1,5,220,1,5806
R1856,water,ACTIVE,1,7,220,1,5806
R1857,communications,ACTIVE,1,4,220,1,5806
R1858,transit,ACTIVE,1,7,220,1,5806
R1859,communications,ACTIVE,1,6,220,1,5806
R1860,transit,ACTIVE,1,6,220,1,5806
R1861,waste,ACTIVE,1,7,220,1,5806
R1862,power,ACTIVE,1,6,220,1,5806
R1863,waste,ACTIVE,1,5,220,1,5806
R1864,power,ACTIVE,1,7,220,1,5806
R1865,waste,ACTIVE,1,4,220,1,5806
R1866,water,ACTIVE,1,5,220,1,5806
R1867,communications,ACTIVE,1,4,220,1,5806
R1868,emergency,ACTIVE,1,4,220,1,5806
R1869,transit,ACTIVE,1,5,220,1,5806
R1870,water,ACTIVE,1,4,220,1,5806
R1871,traffic,ACTIVE,1,6,220,1,5806
R1872,waste,ACTIVE,1,7,220,1,5806
R1873,water,ACTIVE,1,5,220,1,5806
R1874,waste,ACTIVE,1,5,220,1,5806
R1875,emergency,ACTIVE,1,7,220,1,5806
R1876,water,ACTIVE,1,6,220,1,5806
R1877,waste,ACTIVE,1,5,220,1,5806
R1878,communications,ACTIVE,1,6,220,1,5806
R1879,communications,ACTIVE,1,7,220,1,5806
R1880,waste,ACTIVE,1,5,220,1,5806
R1881,emergency,ACTIVE,1,5,220,1,5806
R1882,emergency,ACTIVE,1,4,220,1,5806
R1883,power,ACTIVE,1,4,220,1,5806
R1884,waste,ACTIVE,1,4,220,1,5806
R1885,communications,ACTIVE,1,4,220,1,5806
R1886,power,ACTIVE,1,7,220,1,5806
R1887,communications,ACTIVE,1,7,220,1,5806
R1888,waste,ACTIVE,1,4,220,1,5806
R1889,communications,ACTIVE,1,7,220,1,5806
R1890,water,ACTIVE,1,4,220,1,5806
R1891,traffic,ACTIVE,1,5,220,1,5806
R1892,traffic,ACTIVE,1,6,220,1,5806
R1893,communications,ACTIVE,1,5,220,1,5806
R1894,waste,ACTIVE,1,7,220,1,5806
R1895,water,ACTIVE,1,7,220,1,5806
R1896,communications,ACTIVE,1,7,220,1,5806
R1897,emergency,ACTIVE,1,7,220,1,5806
R1898,power,ACTIVE,1,5,220,1,5806
R1899,power,ACTIVE,1,7,220,1,5806
R1900,emergency,ACTIVE,1,7,220,1,5806
R1901,power,ACTIVE,1,7,220,1,5806
R1902,water,ACTIVE,1,6,220,1,5806
R1903,emergency,ACTIVE,1,7,220,1,5806
R1904,communications,ACTIVE,1,6,220,1,5806
R1905,waste,ACTIVE,1,5,220,1,5806
R1906,water,ACTIVE,1,4,220,1,5806
R1907,emergency,ACTIVE,1,7,220,1,5806
R1908,transit,ACTIVE,1,6,220,1,5806
R1909,water,ACTIVE,1,5,220,1,5806
R1910,transit,ACTIVE,1,6,220,1,5806
R1911,emergency,ACTIVE,1,7,220,1,5806
R1912,communications,ACTIVE,1,5,220,1,5806
R1913,emergency,ACTIVE,1,7,220,1,5806
R1914,traffic,ACTIVE,1,4,220,1,5806
R1915,waste,ACTIVE,1,7,220,1,5806
R1916,waste,ACTIVE,1,7,220,1,5806
R1917,waste,ACTIVE,1,6,220,1,5806
R1918,traffic,ACTIVE,1,6,220,1,5806
R1919,emergency,ACTIVE,1,7,220,1,5806
R1920,communications,ACTIVE,1,5,220,1,5806
R1921,transit,ACTIVE,1,4,220,1,5806
R1922,traffic,ACTIVE,1,6,116,7,5806
R1923,communications,ACTIVE,1,7,220,1,5806
R1924,transit,ACTIVE,1,5,220,1,5806
R1925,waste,ACTIVE,1,4,220,1,5806
R1926,emergency,ACTIVE,1,7,220,1,5806
R1927,traffic,ACTIVE,1,4,220,1,5806
R1928,emergency,ACTIVE,1,4,220,1,5806
R1929,power,ACTIVE,1,7,220,1,5806
R1930,emergency,ACTIVE,1,6,220,1,5806
R1931,traffic,ACTIVE,1,6,220,1,5806
R1932,communications,ACTIVE,1,6,220,1,5806
R1933,communications,ACTIVE,1,5,220,1,5806
R1934,power,ACTIVE,1,7,220,1,5806
R1935,waste,ACTIVE,1,5,220,1,5806
R1936,power,ACTIVE,1,6,220,1,5806
R1937,emergency,ACTIVE,1,7,220,1,5806
R1938,transit,ACTIVE,1,4,220,1,5806
R1939,transit,ACTIVE,1,5,220,1,5806
R1940,emergency,ACTIVE,1,4,220,1,5806
R1941,emergency,ACTIVE,1,4,220,1,5806
R1942,waste,ACTIVE,1,7,220,1,5806
R1943,emergency,ACTIVE,1,7,220,1,5806
R1944,transit,ACTIVE,1,5,220,1,5806
R1945,power,ACTIVE,1,7,220,1,5806
R1946,water,ACTIVE,1,5,220,1,5806
R1947,transit,ACTIVE,1,6,220,1,5806
R1948,traffic,ACTIVE,1,6,220,1,5806
R1949,waste,ACTIVE,1,4,220,1,5806
R1950,waste,ACTIVE,1,5,220,1,5806
R1951,waste,ACTIVE,1,7,220,1,5806
R1952,emergency,ACTIVE,1,5,220,1,5806
R1953,traffic,ACTIVE,1,7,220,1,5806
R1954,waste,ACTIVE,1,7,220,1,5806
R1955,traffic,ACTIVE,1,4,220,1,5806
R1956,water,ACTIVE,1,7,220,1,5806
R1957,power,ACTIVE,1,7,220,1,5806
R1958,communications,ACTIVE,1,7,220,1,5806
R1959,communications,ACTIVE,1,7,220,1,5806
R1960,traffic,ACTIVE,1,7,220,1,5806
R1961,emergency,ACTIVE,1,4,220,1,5806
R1962,transit,ACTIVE,1,7,220,1,5806
R1963,water,ACTIVE,1,4,90,107,5806
R1964,waste,ACTIVE,1,6,220,1,5806
R1965,water,ACTIVE,1,6,220,1,5806
R1966,transit,ACTIVE,1,6,220,1,5806
R1967,water,ACTIVE,1,7,220,1,5806
R1968,communications,ACTIVE,1,5,220,1,5806
R1969,transit,ACTIVE,1,7,220,1,5806
R1970,transit,ACTIVE,1,5,220,1,5806
R1971,power,ACTIVE,1,6,220,1,5806
R1972,water,ACTIVE,1,5,220,1,5806
R1973,traffic,ACTIVE,1,6,220,1,5806
R1974,waste,ACTIVE,1,5,220,1,5806
R1975,water,ACTIVE,1,6,220,1,5806
R1976,power,ACTIVE,1,5,220,1,5806
R1977,communications,ACTIVE,1,6,220,1,5806
R1978,waste,ACTIVE,1,4,220,1,5806
R1979,waste,COMPLETE,1,6,140,82,5806
R1980,communications,ACTIVE,1,7,220,1,5806
R1981,waste,ACTIVE,1,7,220,1,5806
R1982,power,ACTIVE,1,6,220,1,5806
R1983,transit,ACTIVE,1,5,220,1,5806
R1984,communications,ACTIVE,1,5,220,1,5806
R1985,emergency,ACTIVE,1,7,220,1,5806
R1986,emergency,ACTIVE,1,6,220,1,5806
R1987,power,ACTIVE,1,7,220,1,5806
R1988,water,ACTIVE,1,5,220,1,5806
R1989,transit,ACTIVE,1,6,220,1,5806
R1990,traffic,ACTIVE,1,5,220,1,5806
R1991,waste,ACTIVE,1,5,220,1,5806
R1992,traffic,ACTIVE,1,7,220,1,5806
R1993,emergency,ACTIVE,1,4,220,1,5806
R1994,power,ACTIVE,1,7,220,1,5806
R1995,traffic,ACTIVE,1,6,220,1,5806
R1996,water,ACTIVE,1,5,220,1,5806
R1997,transit,ACTIVE,1,4,220,1,5806
R1998,waste,ACTIVE,1,4,220,1,5806
R1999,waste,ACTIVE,1,7,220,1,5806
R2000,traffic,ACTIVE,1,5,220,1,5806
R2001,power,ACTIVE,1,6,220,1,5806
R2002,traffic,ACTIVE,1,4,220,1,5806
R2003,communications,ACTIVE,1,7,220,1,5806
R2004,communications,ACTIVE,1,5,220,1,5806
R2005,traffic,ACTIVE,1,4,220,1,5806
R2006,waste,ACTIVE,1,6,220,1,5806
R2007,emergency,ACTIVE,1,4,220,1,5806
R2008,emergency,ACTIVE,1,5,220,1,5806
R2009,traffic,ACTIVE,1,5,220,1,5806
R2010,power,ACTIVE,1,6,220,1,5806
R2011,communications,ACTIVE,1,5,220,1,5806
R2012,transit,ACTIVE,1,6,220,1,5806
R2013,power,ACTIVE,1,6,220,1,5806
R2014,transit,ACTIVE,1,6,220,1,5806
R2015,water,ACTIVE,1,4,220,1,5806
R2016,emergency,ACTIVE,1,7,220,1,5806
R2017,waste,ACTIVE,1,6,220,1,5806
R2018,water,ACTIVE,1,4,220,1,5806
R2019,transit,ACTIVE,1,7,220,1,5806
R2020,power,ACTIVE,1,7,220,1,5806
R2021,power,ACTIVE,1,6,220,1,5806
R2022,traffic,ACTIVE,1,7,220,1,5806
R2023,traffic,ACTIVE,1,6,220,1,5806
R2024,water,ACTIVE,1,6,220,1,5806
R2025,emergency,ACTIVE,1,7,220,1,5806
R2026,waste,ACTIVE,1,6,220,1,5806
R2027,water,ACTIVE,1,4,220,1,5806
R2028,emergency,ACTIVE,1,7,220,1,5806
R2029,emergency,ACTIVE,1,4,220,1,5806
R2030,power,ACTIVE,1,6,220,1,5806
R2031,power,ACTIVE,1,7,220,1,5806
R2032,transit,ACTIVE,1,6,220,1,5806
R2033,water,ACTIVE,1,4,220,1,5806
R2034,waste,ACTIVE,1,5,220,1,5806
R2035,emergency,ACTIVE,1,7,220,1,5806
R2036,communications,ACTIVE,1,7,220,1,5806
R2037,communications,ACTIVE,1,5,220,1,5806
R2038,transit,ACTIVE,1,7,220,1,5806
R2039,traffic,ACTIVE,1,7,220,1,5806
R2040,power,ACTIVE,1,5,220,1,5806
R2041,traffic,ACTIVE,1,4,220,1,5806
R2042,traffic,ACTIVE,1,4,220,1,5806
R2043,power,ACTIVE,1,5,220,1,5806
R2044,emergency,ACTIVE,1,5,220,1,5806
R2045,waste,ACTIVE,1,6,220,1,5806
R2046,emergency,ACTIVE,1,7,220,1,5806
R2047,transit,ACTIVE,1,7,220,1,5806
R2048,power,ACTIVE,1,7,220,1,5806
R2049,emergency,ACTIVE,1,4,220,1,5806
R2050,water,ACTIVE,1,5,220,1,5806
R2051,communications,ACTIVE,1,5,220,1,5806
R2052,traffic,ACTIVE,1,4,220,1,5806
R2053,waste,ACTIVE,1,5,220,1,5806
R2054,waste,ACTIVE,1,5,220,1,5806
R2055,power,ACTIVE,1,6,220,1,5806
R2056,emergency,ACTIVE,1,6,220,1,5806
R2057,communications,ACTIVE,1,5,220,1,5806
R2058,communications,ACTIVE,1,7,220,1,5806
R2059,transit,ACTIVE,1,5,220,1,5806
R2060,traffic,ACTIVE,1,4,220,1,5806
R2061,communications,ACTIVE,1,4,220,1,5806
R2062,traffic,ACTIVE,1,4,220,1,5806
R2063,transit,ACTIVE,1,6,220,1,5806
R2064,communications,ACTIVE,1,7,220,1,5806
R2065,communications,ACTIVE,1,4,220,1,5806
R2066,transit,ACTIVE,1,4,220,1,5806
R2067,communications,ACTIVE,1,6,220,1,5806
R2068,water,ACTIVE,1,7,220,1,5806
R2069,water,ACTIVE,1,7,220,1,5806
R2070,transit,ACTIVE,1,4,220,1,5806
R2071,power,ACTIVE,1,7,220,1,5806
R2072,waste,ACTIVE,1,6,220,1,5806
R2073,communications,ACTIVE,1,6,220,1,5806
R2074,waste,ACTIVE,1,4,220,1,5806
R2075,emergency,ACTIVE,1,6,220,1,5806
R2076,emergency,ACTIVE,1,4,220,1,5806
R2077,emergency,ACTIVE,1,5,220,1,5806
R2078,emergency,ACTIVE,1,5,220,1,5806
R2079,water,ACTIVE,1,6,220,1,5806
R2080,traffic,ACTIVE,1,5,220,1,5806
R2081,waste,ACTIVE,1,6,220,1,5806
R2082,waste,ACTIVE,1,4,220,1,5806
R2083,power,ACTIVE,1,4,220,1,5806
R2084,water,ACTIVE,1,7,220,1,5806
R2085,emergency,ACTIVE,1,4,220,1,5806
R2086,emergency,ACTIVE,1,5,220,1,5806
R2087,waste,ACTIVE,1,4,220,1,5806
R2088,water,ACTIVE,1,5,220,1,5806
R2089,communications,ACTIVE,1,7,220,1,5806
R2090,waste,ACTIVE,1,7,220,1,5806
R2091,water,ACTIVE,1,7,220,1,5806
R2092,power,ACTIVE,1,5,220,1,5806
R2093,waste,QUEUED,1,6,9,15,5806
R2094,power,ACTIVE,1,5,220,1,5806
R2095,communications,ACTIVE,1,5,220,1,5806
R2096,water,ACTIVE,1,6,220,1,5806
R2097,traffic,ACTIVE,1,4,220,1,5806
R2098,waste,ACTIVE,1,6,220,1,5806
R2099,transit,ACTIVE,1,6,220,1,5806
R2100,waste,ACTIVE,1,6,48,122,5806
R2101,traffic,ACTIVE,1,6,220,1,5806
R2102,emergency,ACTIVE,1,6,220,1,5806
R2103,traffic,ACTIVE,1,7,220,1,5806
R2104,waste,ACTIVE,1,6,220,1,5806
R2105,waste,ACTIVE,1,4,220,1,5806
R2106,emergency,ACTIVE,1,4,220,1,5806
R2107,waste,ACTIVE,1,5,220,1,5806
R2108,traffic,DEFERRED,1,1,148,8,5806
R2109,traffic,ACTIVE,1,5,220,1,5806
R2110,waste,ACTIVE,1,6,220,1,5806
R2111,waste,ACTIVE,1,6,220,1,5806
R2112,power,ACTIVE,1,7,220,1,5806
R2113,traffic,ACTIVE,1,5,220,1,5806
R2114,communications,ACTIVE,1,5,220,1,5806
R2115,transit,ACTIVE,1,6,220,1,5806
R2116,water,ACTIVE,1,6,220,1,5806
R2117,transit,ACTIVE,1,7,220,1,5806
R2118,water,ACTIVE,1,4,220,1,5806
R2119,emergency,ACTIVE,1,6,220,1,5806
