record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1673,emergency,ACTIVE,1,7,59,52,6588
R1674,emergency,ACTIVE,1,4,220,1,6588
R1675,power,ACTIVE,1,4,220,1,6588
R1676,emergency,ACTIVE,1,6,220,1,6588
R1677,power,INACTIVE,1,2,30,32,6588
R1678,transit,ACTIVE,1,5,220,1,6588
R1679,water,ACTIVE,1,5,220,1,6588
R1680,transit,ACTIVE,1,6,220,1,6588
R1681,emergency,ACTIVE,1,7,220,1,6588
R1682,waste,ACTIVE,1,7,220,1,6588
R1683,power,ACTIVE,1,5,220,1,6588
R1684,transit,ACTIVE,1,7,220,1,6588
R1685,power,ACTIVE,1,5,220,1,6588
R1686,waste,ACTIVE,1,6,220,1,6588
R1687,traffic,QUEUED,0,1,146,94,6588
R1688,waste,ACTIVE,1,5,220,1,6588
R1689,power,QUEUED,1,1,139,49,6588
R1690,traffic,ACTIVE,1,6,220,1,6588
R1691,waste,ACTIVE,1,5,220,1,6588
R1692,water,ACTIVE,1,7,220,1,6588
R1693,waste,ACTIVE,1,5,220,1,6588
R1694,communications,ACTIVE,1,5,220,1,6588
R1695,emergency,ACTIVE,1,6,220,1,6588
R1696,traffic,ACTIVE,1,6,220,1,6588
R1697,traffic,ACTIVE,1,5,220,1,6588
R1698,power,ACTIVE,1,4,220,1,6588
R1699,communications,ACTIVE,1,7,220,1,6588
R1700,waste,ACTIVE,1,7,220,1,6588
R1701,waste,ACTIVE,1,4,220,1,6588
R1702,water,ACTIVE,1,6,220,1,6588
R1703,emergency,ACTIVE,1,6,220,1,6588
R1704,traffic,ACTIVE,1,6,220,1,6588
R1705,communications,ACTIVE,1,4,220,1,6588
R1706,emergency,ACTIVE,1,4,220,1,6588
R1707,communications,ACTIVE,1,5,220,1,6588
R1708,traffic,ACTIVE,1,4,220,1,6588
R1709,waste,ACTIVE,1,5,220,1,6588
R1710,communications,ACTIVE,1,6,220,1,6588
R1711,waste,ACTIVE,1,5,220,1,6588
R1712,transit,ACTIVE,1,6,220,1,6588
R1713,traffic,ACTIVE,1,6,220,1,6588
R1714,communications,ACTIVE,1,5,220,1,6588
R1715,traffic,ACTIVE,1,5,220,1,6588
R1716,communications,ACTIVE,1,5,220,1,6588
R1717,water,ACTIVE,1,7,220,1,6588
R1718,communications,INACTIVE,0,1,28,15,6588
R1719,waste,ACTIVE,1,7,220,1,6588
R1720,emergency,ACTIVE,1,6,220,1,6588
R1721,traffic,ACTIVE,1,6,220,1,6588
R1722,communications,ACTIVE,1,4,220,1,6588
R1723,power,ACTIVE,1,7,220,1,6588
R1724,traffic,ACTIVE,1,6,220,1,6588
R1725,transit,ACTIVE,1,4,220,1,6588
R1726,emergency,ACTIVE,1,7,220,1,6588
R1727,communications,ACTIVE,1,6,220,1,6588
R1728,emergency,ACTIVE,1,4,220,1,6588
R1729,traffic,ACTIVE,1,7,220,1,6588
R1730,emergency,ACTIVE,1,6,220,1,6588
R1731,power,ACTIVE,1,5,220,1,6588
R1732,water,ACTIVE,1,5,120,45,6588
R1733,emergency,ACTIVE,1,6,220,1,6588
R1734,waste,ACTIVE,1,4,220,1,6588
R1735,power,ACTIVE,1,5,220,1,6588
R1736,communications,ACTIVE,1,4,220,1,6588
R1737,communications,ACTIVE,1,7,220,1,6588
R1738,transit,ACTIVE,1,4,220,1,6588
R1739,power,ACTIVE,1,5,220,1,6588
R1740,power,ACTIVE,1,6,220,1,6588
R1741,power,ACTIVE,1,6,220,1,6588
R1742,emergency,ACTIVE,1,4,220,1,6588
R1743,traffic,ACTIVE,1,5,220,1,6588
R1744,waste,ACTIVE,1,6,220,1,6588
R1745,communications,ACTIVE,1,5,220,1,6588
R1746,transit,ACTIVE,1,5,220,1,6588
R1747,waste,ACTIVE,1,5,220,1,6588
R1748,power,ACTIVE,1,7,220,1,6588
R1749,communications,ACTIVE,1,4,220,1,6588
R1750,emergency,ACTIVE,1,6,220,1,6588
R1751,communications,ACTIVE,1,6,220,1,6588
R1752,power,ACTIVE,1,4,220,1,6588
R1753,power,ACTIVE,1,6,220,1,6588
R1754,waste,ACTIVE,1,6,220,1,6588
R1755,emergency,ACTIVE,1,7,220,1,6588
R1756,communications,ACTIVE,1,7,220,1,6588
R1757,traffic,ACTIVE,1,5,220,1,6588
R1758,power,ACTIVE,0,5,89,116,6588
R1759,communications,ACTIVE,1,5,220,1,6588
R1760,transit,ACTIVE,1,6,220,1,6588
R1761,water,ACTIVE,1,5,220,1,6588
R1762,traffic,ACTIVE,1,7,220,1,6588
R1763,traffic,ACTIVE,1,5,220,1,6588
R1764,communications,ACTIVE,1,4,220,1,6588
R1765,transit,ACTIVE,1,6,220,1,6588
R1766,communications,ACTIVE,1,5,220,1,6588
R1767,communications,ACTIVE,1,4,220,1,6588
R1768,traffic,ACTIVE,1,6,220,1,6588
R1769,water,ACTIVE,1,5,220,1,6588
R1770,waste,ACTIVE,1,6,220,1,6588
R1771,communications,ACTIVE,1,6,220,1,6588
R1772,communications,ACTIVE,1,7,220,1,6588
R1773,emergency,ACTIVE,1,6,220,1,6588
R1774,transit,ACTIVE,1,7,220,1,6588
R1775,transit,ACTIVE,1,6,220,1,6588
R1776,emergency,ACTIVE,1,5,220,1,6588
R1777,traffic,ACTIVE,1,5,220,1,6588
R1778,power,ACTIVE,1,5,220,1,6588
R1779,emergency,ACTIVE,1,5,220,1,6588
R1780,communications,ACTIVE,1,7,220,1,6588
R1781,transit,ACTIVE,1,4,220,1,6588
R1782,traffic,ACTIVE,1,5,220,1,6588
R1783,transit,ACTIVE,1,7,220,1,6588
R1784,communications,ACTIVE,1,4,220,1,6588
R1785,emergency,ACTIVE,1,7,220,1,6588
R1786,transit,ACTIVE,1,7,220,1,6588
R1787,emergency,ACTIVE,1,4,220,1,6588
R1788,emergency,ACTIVE,1,6,220,1,6588
R1789,communications,ACTIVE,1,7,220,1,6588
R1790,water,ACTIVE,1,7,220,1,6588
R1791,power,ACTIVE,1,4,220,1,6588
R1792,communications,ACTIVE,1,6,220,1,6588
R1793,power,ACTIVE,1,4,220,1,6588
R1794,water,ACTIVE,1,5,220,1,6588
R1795,emergency,ACTIVE,1,4,220,1,6588
R1796,communications,ACTIVE,1,6,220,1,6588
R1797,emergency,ACTIVE,1,4,220,1,6588
R1798,transit,ACTIVE,1,4,220,1,6588
R1799,transit,ACTIVE,1,6,220,1,6588
R1800,power,ACTIVE,1,4,220,1,6588
R1801,emergency,ACTIVE,1,4,220,1,6588
R1802,transit,ACTIVE,1,7,220,1,6588
R1803,traffic,ACTIVE,1,7,220,1,6588
R1804,emergency,ACTIVE,1,6,220,1,6588
R1805,emergency,ACTIVE,1,5,220,1,6588
R1806,traffic,ACTIVE,1,5,220,1,6588
R1807,transit,ACTIVE,1,7,220,1,6588
R1808,waste,ACTIVE,1,4,220,1,6588
R1809,communications,ACTIVE,1,5,220,1,6588
R1810,emergency,ACTIVE,1,5,220,1,6588
R1811,power,ACTIVE,1,5,220,1,6588
R1812,waste,ACTIVE,1,7,220,1,6588
R1813,communications,ACTIVE,1,4,220,1,6588
R1814,power,ACTIVE,1,4,220,1,6588
R1815,power,ACTIVE,1,7,220,1,6588
R1816,waste,ACTIVE,1,7,220,1,6588
R1817,transit,ACTIVE,1,7,220,1,6588
R1818,emergency,ACTIVE,1,4,220,1,6588
R1819,waste,ACTIVE,1,7,220,1,6588
R1820,water,DEFERRED,0,3,75,65,6588
R1821,water,ACTIVE,1,5,220,1,6588
R1822,emergency,ACTIVE,1,6,220,1,6588
R1823,communications,ACTIVE,1,7,220,1,6588
R1824,emergency,ACTIVE,1,4,220,1,6588
R1825,power,COMPLETE,0,1,24,17,6588
R1826,transit,ACTIVE,1,4,220,1,6588
R1827,transit,ACTIVE,1,5,220,1,6588
R1828,emergency,ACTIVE,1,5,220,1,6588
R1829,transit,ACTIVE,1,5,220,1,6588
R1830,emergency,DEFERRED,1,3,136,106,6588
R1831,water,ACTIVE,1,7,220,1,6588
R1832,traffic,ACTIVE,1,6,220,1,6588
R1833,power,ACTIVE,1,6,220,1,6588
R1834,emergency,ACTIVE,1,5,220,1,6588
R1835,transit,ACTIVE,1,7,49,74,6588
R1836,communications,ACTIVE,1,5,220,1,6588
R1837,power,ACTIVE,1,6,220,1,6588
R1838,emergency,ACTIVE,1,6,220,1,6588
R1839,power,ACTIVE,1,6,220,1,6588
R1840,communications,ACTIVE,1,5,220,1,6588
R1841,waste,ACTIVE,1,7,220,1,6588
R1842,transit,ACTIVE,1,4,220,1,6588
R1843,power,ACTIVE,1,5,220,1,6588
R1844,transit,ACTIVE,1,7,220,1,6588
R1845,traffic,ACTIVE,1,7,220,1,6588
R1846,water,ACTIVE,1,4,220,1,6588
R1847,transit,ACTIVE,1,5,220,1,6588
R1848,power,ACTIVE,1,7,220,1,6588
R1849,waste,ACTIVE,1,7,220,1,6588
R1850,emergency,ACTIVE,1,5,220,1,6588
R1851,emergency,ACTIVE,1,5,220,1,6588
R1852,communications,ACTIVE,1,4,220,1,6588
R1853,traffic,ACTIVE,1,4,220,1,6588
R1854,water,ACTIVE,1,5,220,1,6588
R1855,waste,ACTIVE,1,6,220,1,6588
R1856,communications,ACTIVE,1,7,220,1,6588
R1857,transit,ACTIVE,1,7,220,1,6588
R1858,transit,ACTIVE,1,4,220,1,6588
R1859,transit,ACTIVE,1,7,220,1,6588
R1860,communications,ACTIVE,1,5,220,1,6588
R1861,emergency,ACTIVE,1,6,220,1,6588
R1862,transit,ACTIVE,1,4,220,1,6588
R1863,transit,ACTIVE,0,7,157,104,6588
R1864,emergency,ACTIVE,1,7,220,1,6588
R1865,water,ACTIVE,1,7,220,1,6588
R1866,power,ACTIVE,1,6,220,1,6588
R1867,water,ACTIVE,1,6,220,1,6588
R1868,traffic,ACTIVE,1,5,220,1,6588
R1869,emergency,ACTIVE,1,5,220,1,6588
R1870,traffic,ACTIVE,1,7,220,1,6588
R1871,power,ACTIVE,1,4,220,1,6588
R1872,traffic,ACTIVE,1,7,220,1,6588
R1873,water,QUEUED,1,4,117,115,6588
R1874,traffic,ACTIVE,1,7,220,1,6588
R1875,emergency,ACTIVE,1,6,220,1,6588
R1876,waste,ACTIVE,1,6,220,1,6588
R1877,emergency,ACTIVE,1,4,220,1,6588
R1878,emergency,ACTIVE,1,7,220,1,6588
R1879,transit,ACTIVE,1,7,220,1,6588
R1880,water,ACTIVE,1,7,220,1,6588
R1881,power,ACTIVE,1,4,220,1,6588
R1882,water,ACTIVE,1,6,220,1,6588
R1883,waste,ACTIVE,1,6,220,1,6588
R1884,emergency,ACTIVE,1,4,220,1,6588
R1885,traffic,ACTIVE,1,4,220,1,6588
R1886,emergency,ACTIVE,1,4,220,1,6588
R1887,traffic,ACTIVE,1,6,220,1,6588
R1888,traffic,ACTIVE,1,5,220,1,6588
R1889,emergency,ACTIVE,1,6,220,1,6588
R1890,traffic,ACTIVE,1,6,220,1,6588
R1891,water,ACTIVE,1,6,220,1,6588
R1892,communications,ACTIVE,1,7,220,1,6588
R1893,communications,ACTIVE,1,4,220,1,6588
R1894,transit,ACTIVE,1,6,220,1,6588
R1895,power,ACTIVE,1,6,220,1,6588
R1896,water,ACTIVE,1,6,220,1,6588
R1897,traffic,ACTIVE,1,6,220,1,6588
R1898,water,ACTIVE,1,7,220,1,6588
R1899,traffic,ACTIVE,1,5,220,1,6588
R1900,traffic,ACTIVE,1,7,220,1,6588
R1901,power,ACTIVE,1,7,220,1,6588
R1902,transit,ACTIVE,0,6,118,134,6588
R1903,waste,ACTIVE,1,6,220,1,6588
R1904,power,ACTIVE,1,6,220,1,6588
R1905,power,ACTIVE,1,7,220,1,6588
R1906,water,ACTIVE,1,5,220,1,6588
R1907,power,ACTIVE,1,5,6,79,6588
R1908,power,ACTIVE,1,4,220,1,6588
R1909,emergency,ACTIVE,1,5,220,1,6588
R1910,traffic,ACTIVE,1,6,220,1,6588
R1911,traffic,ACTIVE,1,5,220,1,6588
R1912,transit,ACTIVE,1,6,220,1,6588
R1913,water,ACTIVE,1,4,220,1,6588
R1914,emergency,ACTIVE,1,7,220,1,6588
R1915,communications,ACTIVE,1,6,220,1,6588
R1916,water,ACTIVE,1,4,220,1,6588
R1917,transit,ACTIVE,1,6,220,1,6588
R1918,waste,ACTIVE,1,5,220,1,6588
R1919,water,ACTIVE,1,7,220,1,6588
R1920,traffic,ACTIVE,1,6,220,1,6588
R1921,transit,ACTIVE,1,5,220,1,6588
R1922,transit,ACTIVE,1,4,220,1,6588
R1923,power,ACTIVE,1,6,220,1,6588
R1924,power,ACTIVE,1,6,220,1,6588
R1925,traffic,ACTIVE,1,5,220,1,6588
R1926,emergency,ACTIVE,1,4,220,1,6588
R1927,traffic,ACTIVE,1,4,220,1,6588
R1928,emergency,ACTIVE,1,4,220,1,6588
R1929,traffic,QUEUED,1,1,15,49,6588
R1930,water,ACTIVE,1,6,220,1,6588
R1931,water,ACTIVE,1,4,220,1,6588
R1932,emergency,ACTIVE,1,6,220,1,6588
R1933,emergency,ACTIVE,1,6,220,1,6588
R1934,transit,ACTIVE,1,5,220,1,6588
R1935,power,ACTIVE,1,5,220,1,6588
R1936,waste,ACTIVE,1,4,220,1,6588
R1937,traffic,ACTIVE,1,5,220,1,6588
R1938,waste,ACTIVE,1,6,220,1,6588
R1939,water,ACTIVE,1,7,220,1,6588
R1940,transit,ACTIVE,1,5,220,1,6588
R1941,water,ACTIVE,1,7,220,1,6588
R1942,emergency,ACTIVE,1,6,220,1,6588
R1943,traffic,ACTIVE,1,4,220,1,6588
R1944,power,ACTIVE,1,4,220,1,6588
R1945,traffic,ACTIVE,1,4,220,1,6588
R1946,water,ACTIVE,1,4,220,1,6588
R1947,communications,ACTIVE,1,6,220,1,6588
R1948,traffic,ACTIVE,1,6,220,1,6588
R1949,power,ACTIVE,1,6,220,1,6588
R1950,water,ACTIVE,1,5,220,1,6588
R1951,power,ACTIVE,1,4,220,1,6588
R1952,waste,ACTIVE,1,6,220,1,6588
R1953,emergency,ACTIVE,1,4,220,1,6588
R1954,communications,ACTIVE,1,5,220,1,6588
R1955,waste,ACTIVE,1,4,220,1,6588
R1956,water,ACTIVE,1,7,220,1,6588
R1957,water,ACTIVE,1,3,174,70,6588
R1958,water,ACTIVE,1,7,220,1,6588
R1959,power,ACTIVE,1,4,220,1,6588
R1960,water,ACTIVE,1,7,220,1,6588
R1961,communications,ACTIVE,1,7,220,1,6588
R1962,transit,ACTIVE,1,5,220,1,6588
R1963,communications,ACTIVE,1,7,220,1,6588
R1964,traffic,ACTIVE,1,7,220,1,6588
R1965,water,ACTIVE,1,4,220,1,6588
R1966,power,INACTIVE,1,6,67,27,6588
R1967,power,ACTIVE,1,7,220,1,6588
R1968,waste,ACTIVE,1,4,220,1,6588
R1969,power,ACTIVE,1,5,220,1,6588
R1970,emergency,ACTIVE,1,4,220,1,6588
R1971,power,ACTIVE,1,6,220,1,6588
R1972,water,ACTIVE,1,4,220,1,6588
R1973,emergency,ACTIVE,1,5,220,1,6588
R1974,water,ACTIVE,1,4,220,1,6588
R1975,communications,ACTIVE,1,7,220,1,6588
R1976,communications,ACTIVE,1,5,220,1,6588
R1977,waste,ACTIVE,1,7,220,1,6588
R1978,water,ACTIVE,1,4,220,1,6588
R1979,waste,COMPLETE,1,1,46,17,6588
R1980,power,ACTIVE,1,5,220,1,6588
R1981,power,ACTIVE,1,4,220,1,6588
R1982,transit,ACTIVE,1,4,220,1,6588
R1983,traffic,ACTIVE,1,6,220,1,6588
R1984,power,ACTIVE,1,5,220,1,6588
R1985,water,ACTIVE,1,6,220,1,6588
R1986,waste,ACTIVE,1,7,220,1,6588
R1987,water,ACTIVE,1,4,220,1,6588
R1988,waste,ACTIVE,1,6,220,1,6588
R1989,transit,ACTIVE,1,6,220,1,6588
R1990,power,ACTIVE,1,6,220,1,6588
R1991,communications,ACTIVE,1,4,220,1,6588
R1992,waste,ACTIVE,1,4,220,1,6588
R1993,power,ACTIVE,1,5,220,1,6588
R1994,traffic,ACTIVE,1,7,220,1,6588
R1995,water,ACTIVE,1,7,220,1,6588
R1996,water,ACTIVE,1,7,220,1,6588
R1997,traffic,ACTIVE,1,7,220,1,6588
R1998,water,ACTIVE,1,5,220,1,6588
R1999,emergency,ACTIVE,1,6,220,1,6588
R2000,power,ACTIVE,1,5,220,1,6588
