record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1674,waste,ACTIVE,1,5,220,1,1546
R1675,transit,ACTIVE,1,5,220,1,1546
R1676,waste,ACTIVE,1,5,220,1,1546
R1677,emergency,ACTIVE,1,4,220,1,1546
R1678,waste,ACTIVE,1,4,220,1,1546
R1679,traffic,ACTIVE,1,7,220,1,1546
R1680,emergency,ACTIVE,1,7,220,1,1546
R1681,emergency,ACTIVE,1,5,220,1,1546
R1682,power,ACTIVE,1,7,220,1,1546
R1683,traffic,ACTIVE,1,7,220,1,1546
R1684,transit,ACTIVE,1,7,220,1,1546
R1685,emergency,ACTIVE,1,5,220,1,1546
R1686,power,ACTIVE,1,5,220,1,1546
R1687,power,ACTIVE,1,6,220,1,1546
R1688,waste,ACTIVE,1,7,220,1,1546
R1689,waste,ACTIVE,1,4,220,1,1546
R1690,transit,ACTIVE,1,4,220,1,1546
R1691,communications,ACTIVE,1,4,220,1,1546
R1692,traffic,ACTIVE,1,6,220,1,1546
R1693,communications,ACTIVE,1,5,220,1,1546
R1694,transit,ACTIVE,1,7,220,1,1546
R1695,traffic,ACTIVE,1,6,220,1,1546
R1696,emergency,ACTIVE,1,6,220,1,1546
R1697,emergency,ACTIVE,1,7,220,1,1546
R1698,emergency,ACTIVE,1,4,220,1,1546
R1699,emergency,ACTIVE,1,6,220,1,1546
R1700,emergency,ACTIVE,1,5,220,1,1546
R1701,traffic,ACTIVE,1,4,220,1,1546
R1702,communications,ACTIVE,1,5,220,1,1546
R1703,water,ACTIVE,1,4,220,1,1546
R1704,waste,ACTIVE,1,7,220,1,1546
R1705,communications,ACTIVE,1,7,220,1,1546
R1706,communications,ACTIVE,1,4,220,1,1546
R1707,traffic,ACTIVE,1,7,220,1,1546
R1708,transit,ACTIVE,1,7,220,1,1546
R1709,communications,ACTIVE,1,5,220,1,1546
R1710,transit,ACTIVE,1,5,220,1,1546
R1711,traffic,ACTIVE,1,7,220,1,1546
R1712,water,ACTIVE,1,7,220,1,1546
R1713,water,ACTIVE,1,5,220,1,1546
R1714,transit,ACTIVE,1,5,220,1,1546
R1715,emergency,ACTIVE,1,7,220,1,1546
R1716,water,ACTIVE,1,5,220,1,1546
R1717,transit,ACTIVE,1,7,220,1,1546
R1718,water,ACTIVE,1,7,220,1,1546
R1719,waste,ACTIVE,1,6,220,1,1546
R1720,water,ACTIVE,1,6,220,1,1546
R1721,power,ACTIVE,1,6,220,1,1546
R1722,traffic,ACTIVE,1,5,220,1,1546
R1723,traffic,ACTIVE,1,7,220,1,1546
R1724,traffic,ACTIVE,1,7,220,1,1546
R1725,traffic,ACTIVE,1,4,220,1,1546
R1726,communications,ACTIVE,1,5,220,1,1546
R1727,traffic,ACTIVE,1,5,220,1,1546
R1728,waste,ACTIVE,1,4,220,1,1546
R1729,waste,ACTIVE,1,5,220,1,1546
R1730,communications,ACTIVE,1,5,220,1,1546
R1731,emergency,ACTIVE,1,5,220,1,1546
R1732,traffic,ACTIVE,1,6,220,1,1546
R1733,transit,ACTIVE,1,5,220,1,1546
R1734,waste,ACTIVE,1,4,220,1,1546
R1735,emergency,ACTIVE,1,7,220,1,1546
R1736,waste,ACTIVE,1,6,220,1,1546
R1737,communications,ACTIVE,1,5,220,1,1546
R1738,emergency,ACTIVE,1,6,220,1,1546
R1739,communications,ACTIVE,1,6,220,1,1546
R1740,water,ACTIVE,1,4,220,1,1546
R1741,emergency,ACTIVE,1,4,220,1,1546
R1742,emergency,ACTIVE,1,4,220,1,1546
R1743,power,ACTIVE,1,7,220,1,1546
R1744,power,ACTIVE,1,4,220,1,1546
R1745,water,ACTIVE,1,4,220,1,1546
R1746,water,ACTIVE,1,6,220,1,1546
R1747,power,ACTIVE,1,4,220,1,1546
R1748,transit,ACTIVE,1,4,220,1,1546
R1749,waste,ACTIVE,1,7,220,1,1546
R1750,power,ACTIVE,1,6,220,1,1546
R1751,water,ACTIVE,1,6,220,1,1546
R1752,traffic,ACTIVE,1,5,220,1,1546
R1753,water,ACTIVE,1,5,220,1,1546
R1754,water,ACTIVE,1,6,220,1,1546
R1755,water,ACTIVE,1,5,220,1,1546
R1756,emergency,ACTIVE,1,6,220,1,1546
R1757,transit,ACTIVE,1,7,220,1,1546
R1758,communications,ACTIVE,1,5,220,1,1546
R1759,power,ACTIVE,1,6,220,1,1546
R1760,traffic,ACTIVE,1,6,220,1,1546
R1761,emergency,ACTIVE,1,7,220,1,1546
R1762,waste,INACTIVE,1,6,7,11,1546
R1763,traffic,ACTIVE,1,7,220,1,1546
R1764,power,ACTIVE,1,6,220,1,1546
R1765,emergency,ACTIVE,1,5,220,1,1546
R1766,transit,ACTIVE,1,7,220,1,1546
R1767,water,ACTIVE,1,7,220,1,1546
R1768,waste,ACTIVE,1,4,220,1,1546
R1769,power,ACTIVE,1,6,220,1,1546
R1770,traffic,ACTIVE,1,5,220,1,1546
R1771,traffic,ACTIVE,1,7,220,1,1546
R1772,power,ACTIVE,1,5,220,1,1546
R1773,traffic,ACTIVE,1,7,220,1,1546
R1774,waste,ACTIVE,1,7,220,1,1546
R1775,traffic,ACTIVE,1,4,220,1,1546
R1776,transit,ACTIVE,1,5,220,1,1546
R1777,power,ACTIVE,1,7,220,1,1546
R1778,power,ACTIVE,1,4,220,1,1546
R1779,traffic,ACTIVE,1,4,220,1,1546
R1780,water,ACTIVE,1,4,220,1,1546
R1781,water,ACTIVE,1,5,220,1,1546
R1782,emergency,ACTIVE,1,5,220,1,1546
R1783,transit,ACTIVE,1,7,220,1,1546
R1784,waste,ACTIVE,1,6,220,1,1546
R1785,transit,ACTIVE,1,5,220,1,1546
R1786,transit,ACTIVE,1,7,220,1,1546
R1787,emergency,ACTIVE,1,4,220,1,1546
R1788,water,ACTIVE,1,4,220,1,1546
R1789,power,ACTIVE,1,6,220,1,1546
R1790,traffic,ACTIVE,1,7,220,1,1546
R1791,emergency,ACTIVE,1,5,220,1,1546
R1792,emergency,ACTIVE,1,5,220,1,1546
R1793,emergency,QUEUED,1,1,83,63,1546
R1794,transit,ACTIVE,1,6,220,1,1546
R1795,power,ACTIVE,1,7,220,1,1546
R1796,traffic,ACTIVE,1,6,220,1,1546
R1797,traffic,ACTIVE,1,6,220,1,1546
R1798,transit,ACTIVE,1,5,220,1,1546
R1799,waste,ACTIVE,1,4,220,1,1546
R1800,waste,ACTIVE,1,7,220,1,1546
R1801,transit,ACTIVE,1,5,220,1,1546
R1802,traffic,ACTIVE,1,7,220,1,1546
R1803,power,ACTIVE,1,6,220,1,1546
R1804,traffic,ACTIVE,1,5,220,1,1546
R1805,waste,ACTIVE,1,7,220,1,1546
R1806,emergency,ACTIVE,1,7,220,1,1546
R1807,communications,ACTIVE,1,6,220,1,1546
R1808,waste,ACTIVE,1,6,220,1,1546
R1809,communications,ACTIVE,1,5,220,1,1546
R1810,transit,ACTIVE,1,5,220,1,1546
R1811,water,ACTIVE,1,4,220,1,1546
R1812,water,ACTIVE,1,6,220,1,1546
R1813,power,ACTIVE,1,7,220,1,1546
R1814,emergency,ACTIVE,1,6,220,1,1546
R1815,transit,ACTIVE,1,4,220,1,1546
R1816,communications,ACTIVE,1,5,220,1,1546
R1817,emergency,ACTIVE,1,6,220,1,1546
R1818,power,ACTIVE,1,7,220,1,1546
R1819,waste,ACTIVE,1,4,220,1,1546
R1820,water,ACTIVE,1,4,220,1,1546
R1821,traffic,ACTIVE,1,4,220,1,1546
R1822,traffic,ACTIVE,1,5,220,1,1546
R1823,power,ACTIVE,1,5,220,1,1546
R1824,water,ACTIVE,1,7,220,1,1546
R1825,traffic,ACTIVE,1,7,220,1,1546
R1826,traffic,ACTIVE,1,6,220,1,1546
R1827,power,ACTIVE,1,5,220,1,1546
R1828,transit,ACTIVE,1,7,220,1,1546
R1829,water,ACTIVE,1,4,220,1,1546
R1830,transit,ACTIVE,1,5,220,1,1546
R1831,communications,ACTIVE,1,6,220,1,1546
R1832,transit,ACTIVE,1,7,220,1,1546
R1833,traffic,ACTIVE,1,6,220,1,1546
R1834,power,ACTIVE,1,5,220,1,1546
R1835,traffic,ACTIVE,1,7,220,1,1546
R1836,emergency,ACTIVE,1,5,220,1,1546
R1837,traffic,ACTIVE,1,6,220,1,1546
R1838,emergency,ACTIVE,1,7,220,1,1546
R1839,transit,ACTIVE,1,6,220,1,1546
R1840,water,ACTIVE,1,7,220,1,1546
R1841,waste,ACTIVE,1,5,220,1,1546
R1842,power,ACTIVE,1,4,220,1,1546
R1843,emergency,ACTIVE,1,7,220,1,1546
R1844,emergency,ACTIVE,1,4,220,1,1546
R1845,power,ACTIVE,1,5,220,1,1546
R1846,power,ACTIVE,1,5,220,1,1546
R1847,power,ACTIVE,1,6,220,1,1546
R1848,communications,ACTIVE,1,7,220,1,1546
R1849,emergency,ACTIVE,1,5,220,1,1546
R1850,water,ACTIVE,1,6,220,1,1546
R1851,waste,ACTIVE,1,4,220,1,1546
R1852,emergency,ACTIVE,1,5,220,1,1546
R1853,emergency,ACTIVE,1,6,220,1,1546
R1854,communications,ACTIVE,1,4,220,1,1546
R1855,traffic,ACTIVE,1,7,220,1,1546
R1856,communications,ACTIVE,1,6,220,1,1546
R1857,communications,ACTIVE,1,6,220,1,1546
R1858,water,ACTIVE,1,6,220,1,1546
R1859,communications,ACTIVE,1,4,220,1,1546
R1860,emergency,ACTIVE,1,5,220,1,1546
R1861,transit,ACTIVE,1,4,220,1,1546
R1862,transit,ACTIVE,1,5,220,1,1546
R1863,waste,ACTIVE,1,5,220,1,1546
R1864,emergency,ACTIVE,1,7,220,1,1546
R1865,waste,ACTIVE,1,4,220,1,1546
R1866,emergency,ACTIVE,1,4,220,1,1546
R1867,water,ACTIVE,1,5,220,1,1546
R1868,waste,ACTIVE,1,6,220,1,1546
R1869,water,ACTIVE,1,6,220,1,1546
R1870,emergency,ACTIVE,1,6,220,1,1546
R1871,emergency,ACTIVE,1,5,220,1,1546
R1872,emergency,ACTIVE,1,6,220,1,1546
R1873,transit,ACTIVE,1,7,220,1,1546
R1874,transit,ACTIVE,1,4,220,1,1546
R1875,emergency,ACTIVE,1,7,220,1,1546
R1876,traffic,ACTIVE,1,5,220,1,1546
R1877,traffic,ACTIVE,1,4,220,1,1546
R1878,transit,ACTIVE,1,5,220,1,1546
R1879,power,ACTIVE,1,6,220,1,1546
R1880,traffic,ACTIVE,1,7,220,1,1546
R1881,emergency,ACTIVE,1,6,220,1,1546
R1882,water,ACTIVE,1,7,220,1,1546
R1883,waste,ACTIVE,1,4,220,1,1546
R1884,transit,ACTIVE,1,5,220,1,1546
R1885,emergency,ACTIVE,1,4,220,1,1546
R1886,waste,ACTIVE,1,5,220,1,1546
R1887,emergency,ACTIVE,1,4,220,1,1546
R1888,transit,ACTIVE,1,5,220,1,1546
R1889,power,ACTIVE,1,6,220,1,1546
R1890,power,ACTIVE,1,5,220,1,1546
R1891,water,ACTIVE,1,7,220,1,1546
R1892,water,ACTIVE,1,4,220,1,1546
R1893,communications,ACTIVE,1,4,220,1,1546
R1894,traffic,ACTIVE,1,5,220,1,1546
R1895,communications,ACTIVE,1,4,220,1,1546
R1896,power,ACTIVE,1,6,220,1,1546
R1897,emergency,ACTIVE,1,5,220,1,1546
R1898,traffic,ACTIVE,1,7,220,1,1546
R1899,transit,ACTIVE,1,6,220,1,1546
R1900,power,ACTIVE,1,5,220,1,1546
R1901,waste,ACTIVE,1,6,220,1,1546
R1902,transit,ACTIVE,1,7,220,1,1546
R1903,waste,ACTIVE,1,5,220,1,1546
R1904,waste,ACTIVE,1,7,220,1,1546
R1905,power,ACTIVE,1,6,220,1,1546
R1906,power,ACTIVE,1,6,220,1,1546
R1907,emergency,ACTIVE,1,7,220,1,1546
R1908,transit,ACTIVE,1,5,220,1,1546
R1909,communications,ACTIVE,1,6,220,1,1546
R1910,power,ACTIVE,1,4,220,1,1546
R1911,transit,ACTIVE,1,7,220,1,1546
R1912,transit,ACTIVE,1,5,220,1,1546
R1913,waste,ACTIVE,1,5,220,1,1546
R1914,traffic,ACTIVE,1,4,220,1,1546
R1915,traffic,ACTIVE,1,7,13,111,1546
R1916,power,ACTIVE,1,6,220,1,1546
R1917,emergency,ACTIVE,1,4,220,1,1546
R1918,transit,ACTIVE,1,4,220,1,1546
R1919,waste,ACTIVE,1,6,220,1,1546
R1920,transit,ACTIVE,1,4,220,1,1546
R1921,water,ACTIVE,1,7,12,94,1546
R1922,waste,ACTIVE,1,7,220,1,1546
R1923,transit,ACTIVE,1,5,220,1,1546
R1924,transit,ACTIVE,1,6,220,1,1546
R1925,traffic,ACTIVE,1,7,220,1,1546
R1926,traffic,ACTIVE,1,4,220,1,1546
R1927,traffic,ACTIVE,1,4,220,1,1546
R1928,power,ACTIVE,1,4,220,1,1546
R1929,transit,ACTIVE,1,6,220,1,1546
R1930,water,ACTIVE,1,4,220,1,1546
R1931,waste,ACTIVE,1,7,220,1,1546
R1932,waste,ACTIVE,1,7,220,1,1546
R1933,power,ACTIVE,1,5,220,1,1546
R1934,water,ACTIVE,1,5,220,1,1546
R1935,traffic,ACTIVE,1,5,220,1,1546
R1936,traffic,ACTIVE,1,7,220,1,1546
R1937,transit,ACTIVE,1,4,220,1,1546
R1938,emergency,ACTIVE,1,7,220,1,1546
R1939,waste,ACTIVE,1,4,110,137,1546
R1940,communications,ACTIVE,1,5,220,1,1546
R1941,communications,ACTIVE,1,7,220,1,1546
R1942,power,ACTIVE,1,4,220,1,1546
R1943,communications,ACTIVE,0,4,142,45,1546
R1944,traffic,ACTIVE,1,6,220,1,1546
R1945,traffic,ACTIVE,1,6,220,1,1546
R1946,waste,ACTIVE,1,7,220,1,1546
R1947,power,ACTIVE,1,7,220,1,1546
R1948,water,ACTIVE,1,5,220,1,1546
R1949,communications,ACTIVE,1,5,220,1,1546
R1950,traffic,ACTIVE,1,7,220,1,1546
R1951,emergency,ACTIVE,1,5,220,1,1546
R1952,communications,ACTIVE,1,5,220,1,1546
R1953,transit,ACTIVE,1,5,220,1,1546
R1954,power,ACTIVE,1,5,220,1,1546
R1955,emergency,ACTIVE,1,7,220,1,1546
R1956,water,ACTIVE,1,7,220,1,1546
R1957,traffic,ACTIVE,1,6,220,1,1546
R1958,emergency,ACTIVE,1,4,220,1,1546
R1959,traffic,ACTIVE,1,5,220,1,1546
R1960,traffic,ACTIVE,1,4,220,1,1546
R1961,power,ACTIVE,1,7,220,1,1546
R1962,water,ACTIVE,1,4,220,1,1546
R1963,traffic,ACTIVE,1,6,220,1,1546
R1964,power,ACTIVE,1,4,220,1,1546
R1965,traffic,ACTIVE,1,6,220,1,1546
R1966,emergency,ACTIVE,1,5,220,1,1546
R1967,water,ACTIVE,1,6,220,1,1546
R1968,emergency,ACTIVE,1,6,220,1,1546
R1969,water,ACTIVE,1,6,220,1,1546
R1970,waste,ACTIVE,1,4,220,1,1546
R1971,transit,ACTIVE,1,6,220,1,1546
R1972,transit,ACTIVE,1,5,220,1,1546
R1973,waste,ACTIVE,1,5,220,1,1546
R1974,communications,ACTIVE,1,5,220,1,1546
R1975,transit,ACTIVE,1,7,220,1,1546
R1976,water,ACTIVE,1,7,220,1,1546
R1977,waste,ACTIVE,1,5,220,1,1546
R1978,traffic,ACTIVE,1,4,220,1,1546
R1979,emergency,ACTIVE,1,5,220,1,1546
R1980,communications,ACTIVE,1,4,220,1,1546
R1981,power,ACTIVE,1,7,220,1,1546
R1982,communications,ACTIVE,1,6,220,1,1546
R1983,traffic,ACTIVE,1,7,220,1,1546
R1984,communications,ACTIVE,1,5,220,1,1546
R1985,communications,ACTIVE,1,5,220,1,1546
R1986,power,ACTIVE,1,7,220,1,1546
R1987,emergency,ACTIVE,1,4,220,1,1546
R1988,traffic,ACTIVE,1,4,220,1,1546
R1989,transit,ACTIVE,1,4,220,1,1546
R1990,communications,ACTIVE,1,7,220,1,1546
R1991,traffic,ACTIVE,1,7,220,1,1546
R1992,waste,ACTIVE,1,4,220,1,1546
R1993,waste,ACTIVE,1,4,220,1,1546
R1994,waste,ACTIVE,1,5,220,1,1546
R1995,water,ACTIVE,1,7,220,1,1546
R1996,water,ACTIVE,1,4,220,1,1546
R1997,power,ACTIVE,1,4,220,1,1546
R1998,communications,ACTIVE,1,7,220,1,1546
R1999,transit,ACTIVE,1,6,220,1,1546
R2000,waste,ACTIVE,1,6,220,1,1546
R2001,emergency,ACTIVE,1,5,220,1,1546
R2002,communications,ACTIVE,1,7,220,1,1546
R2003,waste,ACTIVE,1,5,220,1,1546
R2004,traffic,ACTIVE,1,6,220,1,1546
R2005,water,ACTIVE,1,6,220,1,1546
R2006,emergency,ACTIVE,1,7,220,1,1546
R2007,communications,ACTIVE,1,6,220,1,1546
R2008,traffic,ACTIVE,1,4,220,1,1546
R2009,traffic,ACTIVE,1,6,220,1,1546
R2010,traffic,ACTIVE,1,7,220,1,1546
R2011,emergency,ACTIVE,1,7,220,1,1546
R2012,power,ACTIVE,1,7,220,1,1546
R2013,emergency,ACTIVE,1,7,220,1,1546
R2014,emergency,DEFERRED,1,5,64,39,1546
R2015,water,ACTIVE,1,4,220,1,1546
R2016,power,ACTIVE,1,6,220,1,1546
R2017,power,ACTIVE,1,4,220,1,1546
R2018,waste,ACTIVE,0,4,23,4,1546
R2019,communications,ACTIVE,1,7,220,1,1546
R2020,emergency,ACTIVE,1,6,220,1,1546
R2021,water,ACTIVE,1,5,220,1,1546
R2022,communications,ACTIVE,1,5,220,1,1546
R2023,power,ACTIVE,1,5,220,1,1546
R2024,communications,ACTIVE,1,5,220,1,1546
R2025,communications,ACTIVE,1,6,220,1,1546
R2026,transit,ACTIVE,1,4,220,1,1546
R2027,traffic,ACTIVE,1,4,220,1,1546
R2028,traffic,ACTIVE,1,5,220,1,1546
R2029,traffic,ACTIVE,1,4,220,1,1546
R2030,transit,ACTIVE,1,4,220,1,1546
R2031,transit,ACTIVE,1,5,220,1,1546
R2032,power,ACTIVE,1,6,220,1,1546
R2033,traffic,ACTIVE,1,7,220,1,1546
R2034,traffic,ACTIVE,1,5,220,1,1546
R2035,power,ACTIVE,1,7,220,1,1546
R2036,transit,ACTIVE,1,5,220,1,1546
R2037,power,ACTIVE,1,5,220,1,1546
R2038,communications,ACTIVE,1,5,220,1,1546
R2039,waste,ACTIVE,1,7,220,1,1546
R2040,emergency,ACTIVE,1,6,220,1,1546
R2041,emergency,ACTIVE,1,5,220,1,1546
R2042,transit,ACTIVE,1,4,220,1,1546
R2043,traffic,ACTIVE,1,4,220,1,1546
R2044,traffic,ACTIVE,1,4,220,1,1546
R2045,traffic,ACTIVE,1,6,220,1,1546
R2046,emergency,ACTIVE,1,5,220,1,1546
R2047,traffic,ACTIVE,1,5,220,1,1546
R2048,emergency,ACTIVE,1,7,220,1,1546
R2049,waste,ACTIVE,1,5,220,1,1546
R2050,waste,ACTIVE,1,4,220,1,1546
R2051,water,ACTIVE,1,5,220,1,1546
R2052,waste,ACTIVE,1,4,220,1,1546
R2053,waste,ACTIVE,1,7,220,1,1546
R2054,emergency,ACTIVE,1,5,220,1,1546
R2055,water,ACTIVE,1,4,220,1,1546
R2056,traffic,ACTIVE,1,6,220,1,1546
R2057,waste,ACTIVE,1,5,220,1,1546
R2058,emergency,ACTIVE,1,7,220,1,1546
R2059,communications,ACTIVE,1,6,220,1,1546
R2060,water,ACTIVE,1,5,220,1,1546
R2061,transit,ACTIVE,1,7,220,1,1546
R2062,communications,ACTIVE,1,5,220,1,1546
R2063,emergency,ACTIVE,1,7,220,1,1546
R2064,communications,ACTIVE,1,7,220,1,1546
R2065,waste,ACTIVE,1,7,220,1,1546
R2066,traffic,ACTIVE,1,6,220,1,1546
R2067,transit,ACTIVE,1,5,220,1,1546
R2068,transit,ACTIVE,1,6,220,1,1546
R2069,waste,ACTIVE,1,7,220,1,1546
R2070,power,ACTIVE,1,7,220,1,1546
R2071,waste,ACTIVE,1,6,220,1,1546
R2072,water,ACTIVE,1,6,220,1,1546
R2073,power,ACTIVE,1,5,220,1,1546
R2074,waste,ACTIVE,1,5,220,1,1546
R2075,water,ACTIVE,1,5,220,1,1546
R2076,traffic,ACTIVE,1,7,220,1,1546
R2077,transit,ACTIVE,1,7,220,1,1546
R2078,emergency,ACTIVE,1,4,220,1,1546
R2079,emergency,ACTIVE,1,4,220,1,1546
R2080,power,ACTIVE,1,4,220,1,1546
R2081,transit,ACTIVE,1,5,220,1,1546
R2082,communications,ACTIVE,1,4,220,1,1546
R2083,communications,ACTIVE,1,7,220,1,1546
R2084,emergency,ACTIVE,1,5,220,1,1546
R2085,traffic,ACTIVE,1,6,220,1,1546
R2086,traffic,ACTIVE,1,4,220,1,1546
R2087,communications,ACTIVE,1,7,220,1,1546
R2088,traffic,ACTIVE,1,6,220,1,1546
R2089,transit,ACTIVE,1,6,220,1,1546
R2090,waste,ACTIVE,1,6,220,1,1546
R2091,water,ACTIVE,1,5,220,1,1546
R2092,communications,ACTIVE,1,6,220,1,1546
R2093,emergency,ACTIVE,1,4,220,1,1546
R2094,emergency,ACTIVE,1,6,220,1,1546
R2095,emergency,ACTIVE,1,6,220,1,1546
R2096,waste,ACTIVE,1,5,220,1,1546
R2097,transit,ACTIVE,1,5,220,1,1546
R2098,waste,ACTIVE,1,5,220,1,1546
R2099,power,ACTIVE,1,7,220,1,1546
R2100,waste,ACTIVE,1,7,220,1,1546
R2101,transit,ACTIVE,1,5,220,1,1546
R2102,waste,ACTIVE,1,7,220,1,1546
R2103,water,ACTIVE,1,5,220,1,1546
R2104,water,ACTIVE,1,6,220,1,1546
R2105,waste,ACTIVE,1,4,220,1,1546
R2106,water,ACTIVE,1,6,220,1,1546
R2107,emergency,ACTIVE,1,7,220,1,1546
R2108,emergency,ACTIVE,1,7,220,1,1546
R2109,water,ACTIVE,1,6,220,1,1546
R2110,power,ACTIVE,1,6,220,1,1546
R2111,traffic,ACTIVE,1,7,220,1,1546
R2112,waste,ACTIVE,1,4,220,1,1546
R2113,emergency,ACTIVE,1,7,220,1,1546
R2114,water,ACTIVE,1,5,220,1,1546
R2115,waste,ACTIVE,1,6,220,1,1546
R2116,water,ACTIVE,1,6,220,1,1546
R2117,communications,ACTIVE,1,4,220,1,1546
R2118,power,ACTIVE,1,4,220,1,1546
R2119,communications,ACTIVE,1,6,220,1,1546
R2120,power,ACTIVE,1,4,220,1,1546
R2121,power,ACTIVE,1,5,220,1,1546
R2122,power,ACTIVE,1,7,220,1,1546
R2123,traffic,ACTIVE,1,7,220,1,1546
R2124,waste,ACTIVE,1,5,220,1,1546
R2125,traffic,ACTIVE,1,7,220,1,1546
R2126,power,ACTIVE,1,6,220,1,1546
R2127,communications,ACTIVE,1,6,220,1,1546
R2128,communications,ACTIVE,1,5,220,1,1546
R2129,emergency,ACTIVE,1,4,220,1,1546
R2130,power,ACTIVE,1,6,220,1,1546
R2131,power,ACTIVE,1,7,220,1,1546
R2132,communications,ACTIVE,1,6,220,1,1546
R2133,water,ACTIVE,1,7,220,1,1546
R2134,traffic,ACTIVE,1,6,220,1,1546
R2135,waste,ACTIVE,1,5,220,1,1546
R2136,emergency,ACTIVE,1,4,220,1,1546
R2137,power,ACTIVE,1,5,220,1,1546
R2138,transit,ACTIVE,1,4,220,1,1546
R2139,emergency,ACTIVE,1,5,220,1,1546
R2140,power,ACTIVE,1,5,220,1,1546
R2141,water,ACTIVE,1,5,220,1,1546
R2142,power,ACTIVE,1,4,220,1,1546
R2143,waste,ACTIVE,1,7,220,1,1546
R2144,traffic,ACTIVE,1,6,220,1,1546
R2145,traffic,ACTIVE,1,6,220,1,1546
R2146,transit,ACTIVE,1,5,220,1,1546
R2147,power,ACTIVE,1,5,220,1,1546
R2148,communications,ACTIVE,1,4,220,1,1546
R2149,transit,ACTIVE,1,6,220,1,1546
R2150,transit,ACTIVE,1,5,220,1,1546
R2151,power,ACTIVE,1,5,220,1,1546
R2152,emergency,ACTIVE,1,4,220,1,1546
R2153,emergency,ACTIVE,1,4,220,1,1546
R2154,communications,ACTIVE,1,5,220,1,1546
R2155,power,ACTIVE,1,6,220,1,1546
R2156,waste,ACTIVE,1,7,179,21,1546
R2157,communications,ACTIVE,1,4,220,1,1546
R2158,power,ACTIVE,1,5,220,1,1546
R2159,traffic,ACTIVE,1,5,220,1,1546
R2160,transit,ACTIVE,1,4,220,1,1546
R2161,power,ACTIVE,1,4,220,1,1546
R2162,emergency,ACTIVE,1,4,220,1,1546
R2163,water,ACTIVE,1,5,220,1,1546
R2164,emergency,ACTIVE,1,4,220,1,1546
R2165,waste,ACTIVE,1,4,220,1,1546
R2166,power,ACTIVE,1,6,220,1,1546
R2167,emergency,ACTIVE,1,6,220,1,1546
R2168,traffic,ACTIVE,1,4,220,1,1546
R2169,water,ACTIVE,1,5,220,1,1546
R2170,waste,ACTIVE,1,6,220,1,1546
R2171,waste,ACTIVE,1,7,220,1,1546
R2172,water,ACTIVE,1,7,220,1,1546
R2173,waste,ACTIVE,1,5,220,1,1546
R2174,transit,COMPLETE,1,4,142,131,1546
R2175,waste,ACTIVE,1,6,220,1,1546
R2176,emergency,ACTIVE,1,4,220,1,1546
R2177,water,ACTIVE,1,7,220,1,1546
R2178,communications,ACTIVE,1,7,220,1,1546
R2179,transit,ACTIVE,1,7,220,1,1546
R2180,traffic,ACTIVE,1,7,220,1,1546
R2181,water,ACTIVE,1,4,220,1,1546
R2182,emergency,ACTIVE,1,6,220,1,1546
R2183,power,ACTIVE,1,5,220,1,1546
R2184,traffic,ACTIVE,1,7,220,1,1546
R2185,emergency,ACTIVE,1,5,220,1,1546
R2186,traffic,ACTIVE,1,6,220,1,1546
R2187,water,ACTIVE,1,5,220,1,1546
R2188,communications,ACTIVE,1,7,220,1,1546
R2189,waste,ACTIVE,1,6,220,1,1546
R2190,communications,ACTIVE,1,5,220,1,1546
R2191,communications,ACTIVE,1,5,220,1,1546
R2192,traffic,ACTIVE,1,7,220,1,1546
R2193,water,ACTIVE,1,4,220,1,1546
R2194,communications,ACTIVE,1,7,220,1,1546
R2195,transit,ACTIVE,1,6,220,1,1546
R2196,water,ACTIVE,1,5,220,1,1546
R2197,water,ACTIVE,1,7,220,1,1546
R2198,waste,ACTIVE,1,7,220,1,1546
R2199,transit,ACTIVE,1,4,220,1,1546
R2200,emergency,ACTIVE,1,1,121,111,1546
R2201,transit,ACTIVE,1,4,220,1,1546
R2202,communications,ACTIVE,1,4,220,1,1546
R2203,waste,ACTIVE,1,7,220,1,1546
R2204,communications,ACTIVE,1,7,220,1,1546
R2205,emergency,ACTIVE,1,6,220,1,1546
R2206,transit,ACTIVE,1,5,220,1,1546
R2207,communications,ACTIVE,1,7,220,1,1546
R2208,traffic,ACTIVE,1,7,220,1,1546
R2209,transit,ACTIVE,1,4,220,1,1546
R2210,waste,ACTIVE,1,4,220,1,1546
R2211,water,ACTIVE,1,4,220,1,1546
R2212,power,ACTIVE,1,7,220,1,1546
R2213,water,ACTIVE,1,6,220,1,1546
R2214,water,ACTIVE,1,7,220,1,1546
R2215,traffic,ACTIVE,1,5,220,1,1546
R2216,waste,ACTIVE,1,6,220,1,1546
R2217,emergency,ACTIVE,1,4,220,1,1546
R2218,waste,ACTIVE,1,4,220,1,1546
R2219,emergency,ACTIVE,1,4,220,1,1546
R2220,communications,ACTIVE,1,4,220,1,1546
R2221,communications,ACTIVE,1,7,220,1,1546
R2222,traffic,ACTIVE,1,5,220,1,1546
R2223,transit,ACTIVE,1,6,220,1,1546
R2224,communications,ACTIVE,1,4,220,1,1546
R2225,power,ACTIVE,1,5,220,1,1546
R2226,transit,ACTIVE,1,6,220,1,1546
R2227,water,ACTIVE,1,4,220,1,1546
R2228,emergency,ACTIVE,1,4,220,1,1546
R2229,traffic,ACTIVE,1,5,220,1,1546
R2230,transit,ACTIVE,1,7,220,1,1546
