record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1677,traffic,ACTIVE,1,6,220,1,4981
R1678,communications,ACTIVE,1,6,220,1,4981
R1679,communications,ACTIVE,1,4,220,1,4981
R1680,power,ACTIVE,1,6,220,1,4981
R1681,traffic,ACTIVE,1,6,220,1,4981
R1682,transit,ACTIVE,1,6,220,1,4981
R1683,transit,ACTIVE,1,5,220,1,4981
R1684,water,ACTIVE,1,7,220,1,4981
R1685,power,ACTIVE,1,5,220,1,4981
R1686,transit,ACTIVE,1,6,220,1,4981
R1687,water,ACTIVE,1,5,220,1,4981
R1688,traffic,ACTIVE,1,5,220,1,4981
R1689,water,ACTIVE,1,7,220,1,4981
R1690,communications,ACTIVE,1,4,220,1,4981
R1691,traffic,ACTIVE,1,5,220,1,4981
R1692,water,ACTIVE,1,5,220,1,4981
R1693,power,ACTIVE,1,7,220,1,4981
R1694,waste,ACTIVE,1,4,220,1,4981
R1695,traffic,ACTIVE,1,6,220,1,4981
R1696,transit,ACTIVE,1,4,220,1,4981
R1697,emergency,ACTIVE,1,6,220,1,4981
R1698,traffic,ACTIVE,1,5,220,1,4981
R1699,traffic,ACTIVE,1,4,220,1,4981
R1700,communications,ACTIVE,1,7,220,1,4981
R1701,waste,ACTIVE,1,7,220,1,4981
R1702,traffic,ACTIVE,1,5,220,1,4981
R1703,emergency,ACTIVE,1,7,220,1,4981
R1704,emergency,ACTIVE,1,7,220,1,4981
R1705,power,ACTIVE,1,6,220,1,4981
R1706,transit,ACTIVE,1,5,220,1,4981
R1707,waste,ACTIVE,1,6,220,1,4981
R1708,waste,ACTIVE,1,4,220,1,4981
R1709,communications,ACTIVE,1,6,220,1,4981
R1710,communications,ACTIVE,1,4,220,1,4981
R1711,water,ACTIVE,1,7,220,1,4981
R1712,traffic,ACTIVE,1,5,220,1,4981
R1713,traffic,ACTIVE,1,6,220,1,4981
R1714,traffic,ACTIVE,1,5,220,1,4981
R1715,communications,ACTIVE,1,4,220,1,4981
R1716,waste,ACTIVE,1,4,220,1,4981
R1717,traffic,ACTIVE,1,7,220,1,4981
R1718,transit,ACTIVE,1,6,220,1,4981
R1719,water,ACTIVE,1,7,220,1,4981
R1720,transit,ACTIVE,1,7,220,1,4981
R1721,transit,ACTIVE,1,6,220,1,4981
R1722,water,ACTIVE,1,6,220,1,4981
R1723,waste,ACTIVE,1,6,220,1,4981
R1724,power,ACTIVE,1,6,220,1,4981
R1725,power,ACTIVE,1,5,220,1,4981
R1726,waste,ACTIVE,1,5,220,1,4981
R1727,water,ACTIVE,1,6,220,1,4981
R1728,traffic,ACTIVE,1,4,220,1,4981
R1729,water,ACTIVE,1,7,220,1,4981
R1730,water,ACTIVE,1,6,220,1,4981
R1731,emergency,ACTIVE,1,7,220,1,4981
R1732,waste,ACTIVE,1,7,220,1,4981
R1733,power,ACTIVE,1,6,220,1,4981
R1734,power,ACTIVE,1,5,220,1,4981
R1735,communications,ACTIVE,1,7,220,1,4981
R1736,waste,ACTIVE,1,6,220,1,4981
R1737,emergency,ACTIVE,1,7,220,1,4981
R1738,traffic,ACTIVE,1,7,220,1,4981
R1739,communications,ACTIVE,1,5,220,1,4981
R1740,waste,ACTIVE,1,6,220,1,4981
R1741,emergency,ACTIVE,1,7,220,1,4981
R1742,waste,ACTIVE,1,6,220,1,4981
R1743,power,INACTIVE,1,6,131,94,4981
R1744,water,ACTIVE,1,7,220,1,4981
R1745,transit,ACTIVE,1,5,220,1,4981
R1746,water,ACTIVE,1,4,220,1,4981
R1747,water,ACTIVE,1,7,220,1,4981
R1748,transit,ACTIVE,1,5,220,1,4981
R1749,water,ACTIVE,1,6,220,1,4981
R1750,communications,ACTIVE,1,6,220,1,4981
R1751,power,ACTIVE,1,5,220,1,4981
R1752,communications,ACTIVE,1,4,220,1,4981
R1753,waste,ACTIVE,1,5,220,1,4981
R1754,water,ACTIVE,1,4,220,1,4981
R1755,transit,ACTIVE,1,5,220,1,4981
R1756,traffic,ACTIVE,1,4,220,1,4981
R1757,power,ACTIVE,1,6,220,1,4981
R1758,transit,ACTIVE,1,4,220,1,4981
R1759,traffic,ACTIVE,1,5,220,1,4981
R1760,water,ACTIVE,1,6,220,1,4981
R1761,power,ACTIVE,1,6,220,1,4981
R1762,emergency,ACTIVE,1,7,220,1,4981
R1763,waste,ACTIVE,1,4,220,1,4981
R1764,power,ACTIVE,1,6,220,1,4981
R1765,transit,ACTIVE,1,4,220,1,4981
R1766,communications,ACTIVE,1,5,220,1,4981
R1767,emergency,ACTIVE,1,4,220,1,4981
R1768,emergency,ACTIVE,1,5,220,1,4981
R1769,emergency,ACTIVE,1,7,220,1,4981
R1770,communications,ACTIVE,1,4,220,1,4981
R1771,traffic,ACTIVE,1,7,220,1,4981
R1772,water,ACTIVE,1,4,220,1,4981
R1773,water,ACTIVE,1,6,220,1,4981
R1774,waste,ACTIVE,1,6,220,1,4981
R1775,traffic,ACTIVE,1,5,220,1,4981
R1776,traffic,ACTIVE,1,5,13,23,4981
R1777,emergency,ACTIVE,1,4,220,1,4981
R1778,transit,ACTIVE,1,4,220,1,4981
R1779,power,ACTIVE,1,5,220,1,4981
R1780,waste,ACTIVE,1,7,220,1,4981
R1781,emergency,ACTIVE,1,4,220,1,4981
R1782,water,ACTIVE,1,4,220,1,4981
R1783,power,ACTIVE,1,5,220,1,4981
R1784,power,ACTIVE,1,4,220,1,4981
R1785,transit,ACTIVE,1,7,220,1,4981
R1786,communications,ACTIVE,1,5,220,1,4981
R1787,power,ACTIVE,1,7,220,1,4981
R1788,emergency,ACTIVE,1,4,220,1,4981
R1789,power,ACTIVE,1,5,220,1,4981
R1790,waste,ACTIVE,1,4,220,1,4981
R1791,traffic,ACTIVE,1,5,220,1,4981
R1792,emergency,ACTIVE,1,4,220,1,4981
R1793,waste,ACTIVE,1,6,220,1,4981
R1794,power,ACTIVE,1,5,220,1,4981
R1795,communications,DEFERRED,1,3,6,128,4981
R1796,water,ACTIVE,1,5,220,1,4981
R1797,traffic,ACTIVE,1,6,220,1,4981
R1798,traffic,ACTIVE,1,5,220,1,4981
R1799,traffic,ACTIVE,0,7,131,76,4981
R1800,traffic,ACTIVE,1,5,220,1,4981
R1801,traffic,ACTIVE,1,6,220,1,4981
R1802,power,ACTIVE,1,5,151,64,4981
R1803,power,ACTIVE,1,6,220,1,4981
